ID,Timestamp,X,Y,Button,Duration
016-tf2-328,1680118355.2884214,950,540,-1,-1
016-tf2-328,1680118355.3044024,955,540,-1,-1
016-tf2-328,1680118355.320384,958,540,-1,-1
016-tf2-328,1680118355.5446277,960,540,-1,-1
016-tf2-328,1680118355.7443943,958,540,-1,-1
016-tf2-328,1680118355.7603753,959,540,-1,-1
016-tf2-328,1680118355.776357,959,539,-1,-1
016-tf2-328,1680118355.784347,959,540,-1,-1
016-tf2-328,1680118355.792338,959,540,-1,-1
016-tf2-328,1680118355.8013277,959,539,-1,-1
016-tf2-328,1680118355.8093178,958,539,-1,-1
016-tf2-328,1680118355.8173087,957,540,-1,-1
016-tf2-328,1680118355.8252995,956,540,-1,-1
016-tf2-328,1680118355.83329,953,540,-1,-1
016-tf2-328,1680118355.8412805,950,540,-1,-1
016-tf2-328,1680118355.8492713,955,540,-1,-1
016-tf2-328,1680118355.857262,954,540,-1,-1
016-tf2-328,1680118355.8652523,952,540,-1,-1
016-tf2-328,1680118355.873243,957,540,-1,-1
016-tf2-328,1680118355.881234,952,540,-1,-1
016-tf2-328,1680118355.8892252,947,540,-1,-1
016-tf2-328,1680118355.8972158,940,540,-1,-1
016-tf2-328,1680118355.905206,958,540,-1,-1
016-tf2-328,1680118355.9131966,955,540,-1,-1
016-tf2-328,1680118355.9211874,951,540,-1,-1
016-tf2-328,1680118355.9291778,948,540,-1,-1
016-tf2-328,1680118355.9451597,956,540,-1,-1
016-tf2-328,1680118355.9611406,946,540,-1,-1
016-tf2-328,1680118355.9691315,957,540,-1,-1
016-tf2-328,1680118355.9766285,957,540,-1,-1
016-tf2-328,1680118355.9846187,955,540,-1,-1
016-tf2-328,1680118355.9926095,951,540,-1,-1
016-tf2-328,1680118356.0006006,956,540,-1,-1
016-tf2-328,1680118356.0085914,953,540,-1,-1
016-tf2-328,1680118356.0165875,957,540,-1,-1
016-tf2-328,1680118356.0245724,957,540,-1,-1
016-tf2-328,1680118356.0325632,958,540,-1,-1
016-tf2-328,1680118356.0405536,957,540,-1,-1
016-tf2-328,1680118356.0485444,956,540,-1,-1
016-tf2-328,1680118356.0565352,959,540,-1,-1
016-tf2-328,1680118356.0645256,959,539,-1,-1
016-tf2-328,1680118356.0725164,959,538,-1,-1
016-tf2-328,1680118356.080507,958,540,-1,-1
016-tf2-328,1680118356.0884979,958,540,-1,-1
016-tf2-328,1680118356.104479,960,539,-1,-1
016-tf2-328,1680118356.1284509,961,540,-1,-1
016-tf2-328,1680118356.1444323,961,539,-1,-1
016-tf2-328,1680118356.152423,961,538,-1,-1
016-tf2-328,1680118356.1604133,961,535,-1,-1
016-tf2-328,1680118356.5364802,960,539,-1,-1
016-tf2-328,1680118356.5524614,959,538,-1,-1
016-tf2-328,1680118356.560452,953,538,-1,-1
016-tf2-328,1680118356.5684426,951,537,-1,-1
016-tf2-328,1680118356.5764334,957,538,-1,-1
016-tf2-328,1680118356.5924146,951,538,-1,-1
016-tf2-328,1680118356.6004055,952,540,-1,-1
016-tf2-328,1680118356.608396,957,539,-1,-1
016-tf2-328,1680118356.616387,953,538,-1,-1
016-tf2-328,1680118356.624377,941,535,-1,-1
016-tf2-328,1680118356.6323678,947,540,-1,-1
016-tf2-328,1680118356.6403587,953,539,-1,-1
016-tf2-328,1680118356.6483495,941,538,-1,-1
016-tf2-328,1680118356.6563401,917,538,-1,-1
016-tf2-328,1680118356.6653295,914,540,-1,-1
016-tf2-328,1680118356.6733203,943,540,-1,-1
016-tf2-328,1680118356.6813107,914,540,-1,-1
016-tf2-328,1680118356.6893015,855,540,-1,-1
016-tf2-328,1680118356.697292,895,540,-1,-1
016-tf2-328,1680118356.7052822,941,540,-1,-1
016-tf2-328,1680118356.713273,892,538,-1,-1
016-tf2-328,1680118356.7212636,895,538,-1,-1
016-tf2-328,1680118356.7292552,835,538,-1,-1
016-tf2-328,1680118356.7372458,816,538,-1,-1
016-tf2-328,1680118356.7452362,908,540,-1,-1
016-tf2-328,1680118356.7532272,922,540,-1,-1
016-tf2-328,1680118356.7612174,882,540,-1,-1
016-tf2-328,1680118356.7692075,871,540,-1,-1
016-tf2-328,1680118356.7771983,942,540,-1,-1
016-tf2-328,1680118356.7851894,948,540,-1,-1
016-tf2-328,1680118356.79318,955,540,-1,-1
016-tf2-328,1680118356.8011706,953,540,-1,-1
016-tf2-328,1680118357.0164251,960,540,-1,-1
016-tf2-328,1680118357.0403974,962,540,-1,-1
016-tf2-328,1680118357.0563784,965,540,-1,-1
016-tf2-328,1680118357.0723596,963,540,-1,-1
016-tf2-328,1680118357.0893402,974,540,-1,-1
016-tf2-328,1680118357.1053212,967,540,-1,-1
016-tf2-328,1680118357.1213026,979,540,-1,-1
016-tf2-328,1680118357.1372836,968,540,-1,-1
016-tf2-328,1680118357.153265,982,540,-1,-1
016-tf2-328,1680118357.1612556,1004,540,-1,-1
016-tf2-328,1680118357.1692464,1012,540,-1,-1
016-tf2-328,1680118357.177237,1035,540,-1,-1
016-tf2-328,1680118357.185228,985,541,-1,-1
016-tf2-328,1680118357.1932185,1007,541,-1,-1
016-tf2-328,1680118357.201209,968,540,-1,-1
016-tf2-328,1680118357.2092001,980,540,-1,-1
016-tf2-328,1680118357.217191,982,540,-1,-1
016-tf2-328,1680118357.225181,987,540,-1,-1
016-tf2-328,1680118357.2331722,995,540,-1,-1
016-tf2-328,1680118357.2411623,975,540,-1,-1
016-tf2-328,1680118357.2491534,972,540,-1,-1
016-tf2-328,1680118357.257144,982,540,-1,-1
016-tf2-328,1680118357.2651343,964,540,-1,-1
016-tf2-328,1680118357.2731247,970,540,-1,-1
016-tf2-328,1680118357.2806213,966,540,-1,-1
016-tf2-328,1680118357.288612,969,540,-1,-1
016-tf2-328,1680118357.3685186,960,540,-1,-1
016-tf2-328,1680118357.3844995,957,540,-1,-1
016-tf2-328,1680118357.3924901,956,540,-1,-1
016-tf2-328,1680118357.4084716,956,540,-1,-1
016-tf2-328,1680118357.4164624,948,543,-1,-1
016-tf2-328,1680118357.424453,948,540,-1,-1
016-tf2-328,1680118357.4324436,934,540,-1,-1
016-tf2-328,1680118357.4404345,927,540,-1,-1
016-tf2-328,1680118357.448425,947,541,-1,-1
016-tf2-328,1680118357.456415,933,542,-1,-1
016-tf2-328,1680118357.464406,947,540,-1,-1
016-tf2-328,1680118357.4723969,955,540,-1,-1
016-tf2-328,1680118357.4803877,949,540,-1,-1
016-tf2-328,1680118357.4883788,938,540,-1,-1
016-tf2-328,1680118357.496369,948,540,-1,-1
016-tf2-328,1680118357.5043602,952,540,-1,-1
016-tf2-328,1680118357.5123506,957,540,-1,-1
016-tf2-328,1680118357.520341,953,540,-1,-1
016-tf2-328,1680118357.5283313,945,540,-1,-1
016-tf2-328,1680118357.5373206,938,540,-1,-1
016-tf2-328,1680118357.5453115,958,540,-1,-1
016-tf2-328,1680118357.553302,956,540,-1,-1
016-tf2-328,1680118357.561293,957,540,-1,-1
016-tf2-328,1680118357.5692832,954,540,-1,-1
016-tf2-328,1680118357.577274,958,540,-1,-1
016-tf2-328,1680118357.5852647,955,540,-1,-1
016-tf2-328,1680118357.5932555,952,540,-1,-1
016-tf2-328,1680118357.6012468,952,540,-1,-1
016-tf2-328,1680118357.6092372,957,540,-1,-1
016-tf2-328,1680118357.6172276,951,540,-1,-1
016-tf2-328,1680118357.6252184,939,540,-1,-1
016-tf2-328,1680118357.6411998,957,540,-1,-1
016-tf2-328,1680118357.64919,947,540,-1,-1
016-tf2-328,1680118357.657181,943,540,-1,-1
016-tf2-328,1680118357.6651714,955,540,-1,-1
016-tf2-328,1680118357.673162,958,540,-1,-1
016-tf2-328,1680118357.6806583,959,540,-1,-1
016-tf2-328,1680118357.688649,959,540,-1,-1
016-tf2-328,1680118357.9693213,958,540,-1,-1
016-tf2-328,1680118357.9773123,958,540,-1,-1
016-tf2-328,1680118357.9853024,957,540,-1,-1
016-tf2-328,1680118357.9932928,956,539,-1,-1
016-tf2-328,1680118358.0012836,959,539,-1,-1
016-tf2-328,1680118358.009274,957,540,-1,-1
016-tf2-328,1680118358.0172648,956,538,-1,-1
016-tf2-328,1680118358.0252557,955,537,-1,-1
016-tf2-328,1680118358.0332463,959,539,-1,-1
016-tf2-328,1680118358.0412374,954,539,-1,-1
016-tf2-328,1680118358.0492277,952,538,-1,-1
016-tf2-328,1680118358.0572186,958,539,-1,-1
016-tf2-328,1680118358.0652092,959,539,-1,-1
016-tf2-328,1680118358.0731995,958,539,-1,-1
016-tf2-328,1680118358.08119,957,538,-1,-1
016-tf2-328,1680118358.089181,956,538,-1,-1
016-tf2-328,1680118358.097172,959,539,-1,-1
016-tf2-328,1680118358.1051624,960,539,-1,-1
016-tf2-328,1680118358.1131532,960,538,-1,-1
016-tf2-328,1680118358.1211433,959,537,-1,-1
016-tf2-328,1680118358.137125,960,540,-1,-1
016-tf2-328,1680118358.161097,959,539,-1,-1
016-tf2-328,1680118358.1765847,959,536,-1,-1
016-tf2-328,1680118358.192566,960,539,-1,-1
016-tf2-328,1680118358.2085474,960,535,-1,-1
016-tf2-328,1680118358.2245288,960,537,-1,-1
016-tf2-328,1680118358.24051,960,532,-1,-1
016-tf2-328,1680118358.2564912,960,537,-1,-1
016-tf2-328,1680118358.2724726,962,532,-1,-1
016-tf2-328,1680118358.2884533,960,537,-1,-1
016-tf2-328,1680118358.3044348,963,532,-1,-1
016-tf2-328,1680118358.3204165,961,537,-1,-1
016-tf2-328,1680118358.336398,962,533,-1,-1
016-tf2-328,1680118358.3523793,961,538,-1,-1
016-tf2-328,1680118358.3683608,960,535,-1,-1
016-tf2-328,1680118358.376351,961,530,-1,-1
016-tf2-328,1680118358.3843417,960,538,-1,-1
016-tf2-328,1680118358.3923323,960,536,-1,-1
016-tf2-328,1680118358.4013216,960,538,-1,-1
016-tf2-328,1680118358.4093125,960,537,-1,-1
016-tf2-328,1680118358.417303,960,537,-1,-1
016-tf2-328,1680118358.4252937,960,539,-1,-1
016-tf2-328,1680118358.4332845,960,538,-1,-1
016-tf2-328,1680118358.441275,960,537,-1,-1
016-tf2-328,1680118358.449266,960,539,-1,-1
016-tf2-328,1680118358.457256,960,537,-1,-1
016-tf2-328,1680118358.465247,960,539,-1,-1
016-tf2-328,1680118358.473238,960,539,-1,-1
016-tf2-328,1680118358.4892192,960,539,-1,-1
016-tf2-328,1680118358.5052004,960,538,-1,-1
016-tf2-328,1680118358.521182,960,539,-1,-1
016-tf2-328,1680118358.5531442,960,539,-1,-1
016-tf2-328,1680118358.561135,960,539,-1,-1
016-tf2-328,1680118358.9132295,960,540,-1,-1
016-tf2-328,1680118358.929211,958,539,-1,-1
016-tf2-328,1680118358.9372015,956,537,-1,-1
016-tf2-328,1680118358.9451919,950,534,-1,-1
016-tf2-328,1680118358.9531825,940,528,-1,-1
016-tf2-328,1680118358.9611738,937,524,-1,-1
016-tf2-328,1680118358.9691646,950,534,-1,-1
016-tf2-328,1680118358.9766612,945,532,-1,-1
016-tf2-328,1680118358.9846523,945,533,-1,-1
016-tf2-328,1680118358.9926426,955,538,-1,-1
016-tf2-328,1680118359.000633,948,534,-1,-1
016-tf2-328,1680118359.0086238,942,532,-1,-1
016-tf2-328,1680118359.016615,941,532,-1,-1
016-tf2-328,1680118359.056568,960,540,-1,-1
016-tf2-328,1680118359.072549,962,542,-1,-1
016-tf2-328,1680118359.0805397,977,551,-1,-1
016-tf2-328,1680118359.0885308,1003,563,-1,-1
016-tf2-328,1680118359.0965214,1026,579,-1,-1
016-tf2-328,1680118359.1045115,990,557,-1,-1
016-tf2-328,1680118359.1125026,1048,583,-1,-1
016-tf2-328,1680118359.1204932,1071,579,-1,-1
016-tf2-328,1680118359.1284838,1073,580,-1,-1
016-tf2-328,1680118359.1364746,1019,554,-1,-1
016-tf2-328,1680118359.144465,1167,582,-1,-1
016-tf2-328,1680118359.1604464,1126,569,-1,-1
016-tf2-328,1680118359.1684375,1029,548,-1,-1
016-tf2-328,1680118359.1764278,1178,570,-1,-1
016-tf2-328,1680118359.1844187,1341,589,-1,-1
016-tf2-328,1680118359.192409,1117,547,-1,-1
016-tf2-328,1680118359.2003999,1111,542,-1,-1
016-tf2-328,1680118359.2083905,1176,544,-1,-1
016-tf2-328,1680118359.2163818,1100,543,-1,-1
016-tf2-328,1680118359.2243717,1084,540,-1,-1
016-tf2-328,1680118359.2323623,1076,540,-1,-1
016-tf2-328,1680118359.240353,1006,540,-1,-1
016-tf2-328,1680118359.2483437,1095,540,-1,-1
016-tf2-328,1680118359.2563345,1166,539,-1,-1
016-tf2-328,1680118359.265324,1028,538,-1,-1
016-tf2-328,1680118359.2733145,982,538,-1,-1
016-tf2-328,1680118359.281305,1038,530,-1,-1
016-tf2-328,1680118359.2892957,1077,523,-1,-1
016-tf2-328,1680118359.2972865,999,538,-1,-1
016-tf2-328,1680118359.3052769,967,539,-1,-1
016-tf2-328,1680118359.3132677,981,538,-1,-1
016-tf2-328,1680118359.3212583,995,537,-1,-1
016-tf2-328,1680118359.329249,968,538,-1,-1
016-tf2-328,1680118359.3372395,962,539,-1,-1
016-tf2-328,1680118359.3452303,963,539,-1,-1
016-tf2-328,1680118359.3532212,965,539,-1,-1
016-tf2-328,1680118359.4805787,960,539,-1,-1
016-tf2-328,1680118359.5045505,960,539,-1,-1
016-tf2-328,1680118359.5125408,961,537,-1,-1
016-tf2-328,1680118359.5285223,961,539,-1,-1
016-tf2-328,1680118359.536513,964,535,-1,-1
016-tf2-328,1680118359.5445035,968,530,-1,-1
016-tf2-328,1680118359.552494,968,533,-1,-1
016-tf2-328,1680118359.5604846,981,529,-1,-1
016-tf2-328,1680118359.568476,989,524,-1,-1
016-tf2-328,1680118359.576466,1014,511,-1,-1
016-tf2-328,1680118359.584457,1003,517,-1,-1
016-tf2-328,1680118359.5924475,1005,515,-1,-1
016-tf2-328,1680118359.600438,976,530,-1,-1
016-tf2-328,1680118359.6164198,1008,510,-1,-1
016-tf2-328,1680118359.632401,976,531,-1,-1
016-tf2-328,1680118359.6483824,989,521,-1,-1
016-tf2-328,1680118359.6653624,966,536,-1,-1
016-tf2-328,1680118359.6813433,965,536,-1,-1
016-tf2-328,1680118359.6973248,960,539,-1,-1
016-tf2-328,1680118359.7212968,960,539,-1,-1
016-tf2-328,1680118359.769241,960,538,-1,-1
016-tf2-328,1680118359.785222,959,538,-1,-1
016-tf2-328,1680118359.7932131,958,540,-1,-1
016-tf2-328,1680118359.8012037,958,540,-1,-1
016-tf2-328,1680118359.8091946,952,540,-1,-1
016-tf2-328,1680118359.8171847,952,538,-1,-1
016-tf2-328,1680118359.8251753,956,539,-1,-1
016-tf2-328,1680118359.8331664,941,539,-1,-1
016-tf2-328,1680118359.8411572,942,537,-1,-1
016-tf2-328,1680118359.8491473,938,540,-1,-1
016-tf2-328,1680118359.8571382,952,540,-1,-1
016-tf2-328,1680118359.873119,929,537,-1,-1
016-tf2-328,1680118359.8806164,886,537,-1,-1
016-tf2-328,1680118359.8886073,871,537,-1,-1
016-tf2-328,1680118359.8965979,918,538,-1,-1
016-tf2-328,1680118359.904588,905,538,-1,-1
016-tf2-328,1680118359.912579,898,540,-1,-1
016-tf2-328,1680118359.92057,938,540,-1,-1
016-tf2-328,1680118359.92856,896,540,-1,-1
016-tf2-328,1680118359.9365509,820,540,-1,-1
016-tf2-328,1680118359.9445417,895,540,-1,-1
016-tf2-328,1680118359.9525323,938,540,-1,-1
016-tf2-328,1680118359.9605238,898,540,-1,-1
016-tf2-328,1680118359.9685137,849,540,-1,-1
016-tf2-328,1680118359.9765043,930,540,-1,-1
016-tf2-328,1680118359.984495,950,540,-1,-1
016-tf2-328,1680118359.9924855,942,540,-1,-1
016-tf2-328,1680118360.0004764,928,540,-1,-1
016-tf2-328,1680118360.008467,919,540,-1,-1
016-tf2-328,1680118360.0164576,958,540,-1,-1
016-tf2-328,1680118360.1453066,959,540,-1,-1
016-tf2-328,1680118360.1612883,958,540,-1,-1
016-tf2-328,1680118360.1692789,957,540,-1,-1
016-tf2-328,1680118360.1772695,959,540,-1,-1
016-tf2-328,1680118360.1852598,959,540,-1,-1
016-tf2-328,1680118360.193251,956,540,-1,-1
016-tf2-328,1680118360.201242,957,540,-1,-1
016-tf2-328,1680118360.209232,957,540,-1,-1
016-tf2-328,1680118360.217223,955,540,-1,-1
016-tf2-328,1680118360.2332041,958,540,-1,-1
016-tf2-328,1680118360.2411945,954,540,-1,-1
016-tf2-328,1680118360.2491858,953,540,-1,-1
016-tf2-328,1680118360.2571764,955,540,-1,-1
016-tf2-328,1680118360.265167,957,540,-1,-1
016-tf2-328,1680118360.2731574,954,540,-1,-1
016-tf2-328,1680118360.2806547,952,540,-1,-1
016-tf2-328,1680118360.288645,957,540,-1,-1
016-tf2-328,1680118360.2966356,955,540,-1,-1
016-tf2-328,1680118360.3046267,958,540,-1,-1
016-tf2-328,1680118360.312617,957,540,-1,-1
016-tf2-328,1680118360.3206074,959,540,-1,-1
016-tf2-328,1680118360.3285983,956,540,-1,-1
016-tf2-328,1680118360.3365893,959,540,-1,-1
016-tf2-328,1680118360.3525705,958,540,-1,-1
016-tf2-328,1680118360.4644399,961,540,-1,-1
016-tf2-328,1680118360.4724302,962,540,-1,-1
016-tf2-328,1680118360.4804206,963,540,-1,-1
016-tf2-328,1680118360.4884114,967,540,-1,-1
016-tf2-328,1680118360.4964023,971,540,-1,-1
016-tf2-328,1680118360.5043929,968,540,-1,-1
016-tf2-328,1680118360.5123835,980,538,-1,-1
016-tf2-328,1680118360.520374,985,538,-1,-1
016-tf2-328,1680118360.528365,977,540,-1,-1
016-tf2-328,1680118360.5363555,979,540,-1,-1
016-tf2-328,1680118360.5443456,982,540,-1,-1
016-tf2-328,1680118360.552337,966,540,-1,-1
016-tf2-328,1680118360.560327,981,540,-1,-1
016-tf2-328,1680118360.5773075,1001,540,-1,-1
016-tf2-328,1680118360.5932887,994,540,-1,-1
016-tf2-328,1680118360.6012795,1040,540,-1,-1
016-tf2-328,1680118360.60927,1009,540,-1,-1
016-tf2-328,1680118360.6172605,1022,540,-1,-1
016-tf2-328,1680118360.6252513,1056,540,-1,-1
016-tf2-328,1680118360.6332424,1004,538,-1,-1
016-tf2-328,1680118360.641233,999,538,-1,-1
016-tf2-328,1680118360.6492233,1009,538,-1,-1
016-tf2-328,1680118360.6572144,990,540,-1,-1
016-tf2-328,1680118360.6652048,996,540,-1,-1
016-tf2-328,1680118360.6731951,1027,537,-1,-1
016-tf2-328,1680118360.6811857,968,540,-1,-1
016-tf2-328,1680118360.6891766,980,538,-1,-1
016-tf2-328,1680118360.7051582,972,540,-1,-1
016-tf2-328,1680118360.713149,976,539,-1,-1
016-tf2-328,1680118360.7211397,966,539,-1,-1
016-tf2-328,1680118360.72913,970,539,-1,-1
016-tf2-328,1680118360.7371209,961,540,-1,-1
016-tf2-328,1680118360.8325155,960,540,-1,-1
016-tf2-328,1680118360.840506,958,540,-1,-1
016-tf2-328,1680118360.8484967,958,540,-1,-1
016-tf2-328,1680118360.8644776,956,540,-1,-1
016-tf2-328,1680118360.9284031,938,540,-1,-1
016-tf2-328,1680118360.9843378,952,540,-1,-1
016-tf2-328,1680118361.1131868,961,540,-1,-1
016-tf2-328,1680118361.184609,977,545,-1,-1
016-tf2-328,1680118361.1926003,980,545,-1,-1
016-tf2-328,1680118361.2005908,997,551,-1,-1
016-tf2-328,1680118361.2085814,974,542,-1,-1
016-tf2-328,1680118361.2165716,991,545,-1,-1
016-tf2-328,1680118361.2245622,1017,542,-1,-1
016-tf2-328,1680118361.2325532,1023,544,-1,-1
016-tf2-328,1680118361.2405438,982,540,-1,-1
016-tf2-328,1680118361.2485347,1028,542,-1,-1
016-tf2-328,1680118361.256525,1027,542,-1,-1
016-tf2-328,1680118361.264516,1025,540,-1,-1
016-tf2-328,1680118361.2725067,1030,540,-1,-1
016-tf2-328,1680118361.2804973,988,540,-1,-1
016-tf2-328,1680118361.288488,1025,540,-1,-1
016-tf2-328,1680118361.296479,1024,540,-1,-1
016-tf2-328,1680118361.3044696,1028,540,-1,-1
016-tf2-328,1680118361.31246,985,540,-1,-1
016-tf2-328,1680118361.3204508,1024,540,-1,-1
016-tf2-328,1680118361.3284416,1025,540,-1,-1
016-tf2-328,1680118361.3364315,1025,540,-1,-1
016-tf2-328,1680118361.3524127,1025,540,-1,-1
016-tf2-328,1680118361.360404,1019,540,-1,-1
016-tf2-328,1680118361.3683941,1012,540,-1,-1
016-tf2-328,1680118361.376385,974,540,-1,-1
016-tf2-328,1680118361.3843756,993,538,-1,-1
016-tf2-328,1680118361.3923666,1000,540,-1,-1
016-tf2-328,1680118361.400357,993,540,-1,-1
016-tf2-328,1680118361.4083478,969,540,-1,-1
016-tf2-328,1680118361.4173374,981,540,-1,-1
016-tf2-328,1680118361.4253275,974,540,-1,-1
016-tf2-328,1680118361.4333186,973,540,-1,-1
016-tf2-328,1680118361.4413092,964,540,-1,-1
016-tf2-328,1680118361.4492998,969,540,-1,-1
016-tf2-328,1680118361.4572904,964,543,-1,-1
016-tf2-328,1680118361.4652808,962,541,-1,-1
016-tf2-328,1680118361.4732716,965,541,-1,-1
016-tf2-328,1680118361.481262,960,542,-1,-1
016-tf2-328,1680118361.489253,962,543,-1,-1
016-tf2-328,1680118361.4972436,960,543,-1,-1
016-tf2-328,1680118361.5052342,962,544,-1,-1
016-tf2-328,1680118361.5132256,960,543,-1,-1
016-tf2-328,1680118361.521216,960,551,-1,-1
016-tf2-328,1680118361.5292065,957,553,-1,-1
016-tf2-328,1680118361.5371974,958,555,-1,-1
016-tf2-328,1680118361.5451875,958,547,-1,-1
016-tf2-328,1680118361.5531785,951,555,-1,-1
016-tf2-328,1680118361.561169,956,546,-1,-1
016-tf2-328,1680118361.8003953,962,540,-1,-1
016-tf2-328,1680118361.8163772,972,542,-1,-1
016-tf2-328,1680118361.8243675,967,544,-1,-1
016-tf2-328,1680118361.8323584,993,546,-1,-1
016-tf2-328,1680118361.840349,1012,540,-1,-1
016-tf2-328,1680118361.8493383,1025,540,-1,-1
016-tf2-328,1680118361.857329,976,540,-1,-1
016-tf2-328,1680118361.8653197,993,540,-1,-1
016-tf2-328,1680118361.8733106,992,540,-1,-1
016-tf2-328,1680118361.881301,978,538,-1,-1
016-tf2-328,1680118361.8892913,967,540,-1,-1
016-tf2-328,1680118361.897282,971,537,-1,-1
016-tf2-328,1680118361.9052725,968,539,-1,-1
016-tf2-328,1680118361.9132633,961,540,-1,-1
016-tf2-328,1680118361.9212542,959,539,-1,-1
016-tf2-328,1680118361.929245,959,539,-1,-1
016-tf2-328,1680118361.9372354,960,540,-1,-1
016-tf2-328,1680118361.9452276,955,538,-1,-1
016-tf2-328,1680118361.953217,955,540,-1,-1
016-tf2-328,1680118361.9612074,955,540,-1,-1
016-tf2-328,1680118361.9691978,958,540,-1,-1
016-tf2-328,1680118361.9771886,956,539,-1,-1
016-tf2-328,1680118361.9851794,954,538,-1,-1
016-tf2-328,1680118361.9931703,954,540,-1,-1
016-tf2-328,1680118362.0011606,957,540,-1,-1
016-tf2-328,1680118362.0091517,955,540,-1,-1
016-tf2-328,1680118362.0171423,956,540,-1,-1
016-tf2-328,1680118362.025133,959,540,-1,-1
016-tf2-328,1680118362.0331235,958,539,-1,-1
016-tf2-328,1680118362.049105,958,540,-1,-1
016-tf2-328,1680118362.0570958,958,540,-1,-1
016-tf2-328,1680118362.0650861,959,539,-1,-1
016-tf2-328,1680118362.0730767,959,539,-1,-1
016-tf2-328,1680118362.0805738,958,540,-1,-1
016-tf2-328,1680118362.0885642,959,540,-1,-1
016-tf2-328,1680118362.0965545,959,539,-1,-1
016-tf2-328,1680118362.104545,958,540,-1,-1
016-tf2-328,1680118362.1125357,957,540,-1,-1
016-tf2-328,1680118362.1205268,959,540,-1,-1
016-tf2-328,1680118362.1285172,959,540,-1,-1
016-tf2-328,1680118362.136508,957,539,-1,-1
016-tf2-328,1680118362.1444986,953,539,-1,-1
016-tf2-328,1680118362.1524894,952,540,-1,-1
016-tf2-328,1680118362.1604798,950,540,-1,-1
016-tf2-328,1680118362.1684709,956,540,-1,-1
016-tf2-328,1680118362.1764612,945,538,-1,-1
016-tf2-328,1680118362.184452,947,540,-1,-1
016-tf2-328,1680118362.192443,944,540,-1,-1
016-tf2-328,1680118362.2004335,953,540,-1,-1
016-tf2-328,1680118362.2084236,942,540,-1,-1
016-tf2-328,1680118362.2164145,944,540,-1,-1
016-tf2-328,1680118362.224405,943,540,-1,-1
016-tf2-328,1680118362.232396,955,540,-1,-1
016-tf2-328,1680118362.2403862,946,540,-1,-1
016-tf2-328,1680118362.2483773,948,540,-1,-1
016-tf2-328,1680118362.256368,951,540,-1,-1
016-tf2-328,1680118362.264358,958,540,-1,-1
016-tf2-328,1680118362.28034,957,540,-1,-1
016-tf2-328,1680118362.2893288,959,540,-1,-1
016-tf2-328,1680118362.2973197,958,540,-1,-1
016-tf2-328,1680118362.3053107,959,540,-1,-1
016-tf2-328,1680118362.313301,959,540,-1,-1
016-tf2-328,1680118362.3212917,959,540,-1,-1
016-tf2-328,1680118362.3292825,958,540,-1,-1
016-tf2-328,1680118362.337273,959,540,-1,-1
016-tf2-328,1680118362.3452637,959,540,-1,-1
016-tf2-328,1680118362.3532543,958,540,-1,-1
016-tf2-328,1680118362.3612452,957,540,-1,-1
016-tf2-328,1680118362.3692358,959,540,-1,-1
016-tf2-328,1680118362.3772275,957,540,-1,-1
016-tf2-328,1680118362.3852172,956,540,-1,-1
016-tf2-328,1680118362.393208,955,540,-1,-1
016-tf2-328,1680118362.4011984,957,540,-1,-1
016-tf2-328,1680118362.4091895,952,540,-1,-1
016-tf2-328,1680118362.4171798,952,540,-1,-1
016-tf2-328,1680118362.4251702,954,540,-1,-1
016-tf2-328,1680118362.433161,958,540,-1,-1
016-tf2-328,1680118362.441152,957,540,-1,-1
016-tf2-328,1680118362.4491425,956,540,-1,-1
016-tf2-328,1680118362.4571328,954,540,-1,-1
016-tf2-328,1680118362.4651237,956,540,-1,-1
016-tf2-328,1680118362.4731143,957,540,-1,-1
016-tf2-328,1680118362.4806108,951,540,-1,-1
016-tf2-328,1680118362.488602,949,540,-1,-1
016-tf2-328,1680118362.4965925,943,537,-1,-1
016-tf2-328,1680118362.5125744,942,540,-1,-1
016-tf2-328,1680118362.5205646,922,540,-1,-1
016-tf2-328,1680118362.5285552,911,540,-1,-1
016-tf2-328,1680118362.5365458,941,540,-1,-1
016-tf2-328,1680118362.5445366,890,540,-1,-1
016-tf2-328,1680118362.5525272,895,540,-1,-1
016-tf2-328,1680118362.5605178,892,540,-1,-1
016-tf2-328,1680118362.5685081,936,540,-1,-1
016-tf2-328,1680118362.5764992,895,540,-1,-1
016-tf2-328,1680118362.58449,895,540,-1,-1
016-tf2-328,1680118362.5924804,890,540,-1,-1
016-tf2-328,1680118362.6004713,941,540,-1,-1
016-tf2-328,1680118362.608462,906,540,-1,-1
016-tf2-328,1680118362.6164532,914,540,-1,-1
016-tf2-328,1680118362.624443,919,540,-1,-1
016-tf2-328,1680118362.6324341,922,540,-1,-1
016-tf2-328,1680118362.6404245,948,540,-1,-1
016-tf2-328,1680118362.6494138,930,540,-1,-1
016-tf2-328,1680118362.6564057,925,540,-1,-1
016-tf2-328,1680118362.6643958,938,540,-1,-1
016-tf2-328,1680118362.6723874,950,540,-1,-1
016-tf2-328,1680118362.6803782,938,540,-1,-1
016-tf2-328,1680118362.6883683,936,540,-1,-1
016-tf2-328,1680118362.6963592,922,540,-1,-1
016-tf2-328,1680118362.7043495,949,540,-1,-1
016-tf2-328,1680118362.7123406,932,540,-1,-1
016-tf2-328,1680118362.72133,925,540,-1,-1
016-tf2-328,1680118362.7293203,919,540,-1,-1
