ID,Timestamp,X,Y,Button,Duration
019-tf2-403,1680552289.5770056,963,540,-1,-1
019-tf2-403,1680552289.5849967,961,540,-1,-1
019-tf2-403,1680552289.5929868,961,540,-1,-1
019-tf2-403,1680552289.600978,961,540,-1,-1
019-tf2-403,1680552289.6089687,963,540,-1,-1
019-tf2-403,1680552289.6169593,962,540,-1,-1
019-tf2-403,1680552289.6249495,963,540,-1,-1
019-tf2-403,1680552289.63294,961,540,-1,-1
019-tf2-403,1680552289.6409314,961,540,-1,-1
019-tf2-403,1680552289.6489222,962,540,-1,-1
019-tf2-403,1680552289.656912,961,540,-1,-1
019-tf2-403,1680552289.6649034,961,540,-1,-1
019-tf2-403,1680552289.6898742,961,540,-1,-1
019-tf2-403,1680552289.7058551,962,540,-1,-1
019-tf2-403,1680552289.713846,963,540,-1,-1
019-tf2-403,1680552289.7218366,964,540,-1,-1
019-tf2-403,1680552289.7298276,962,540,-1,-1
019-tf2-403,1680552289.737818,964,540,-1,-1
019-tf2-403,1680552289.7458088,970,540,-1,-1
019-tf2-403,1680552289.7537994,968,540,-1,-1
019-tf2-403,1680552289.76179,963,540,-1,-1
019-tf2-403,1680552289.7697802,967,540,-1,-1
019-tf2-403,1680552289.7777715,969,540,-1,-1
019-tf2-403,1680552289.785762,973,540,-1,-1
019-tf2-403,1680552289.7937527,966,541,-1,-1
019-tf2-403,1680552289.8097339,982,540,-1,-1
019-tf2-403,1680552289.8177247,982,540,-1,-1
019-tf2-403,1680552289.8257148,968,540,-1,-1
019-tf2-403,1680552289.833706,977,542,-1,-1
019-tf2-403,1680552289.8416965,975,541,-1,-1
019-tf2-403,1680552289.849687,984,543,-1,-1
019-tf2-403,1680552289.8576782,963,541,-1,-1
019-tf2-403,1680552289.865175,967,540,-1,-1
019-tf2-403,1680552289.8731658,963,540,-1,-1
019-tf2-403,1680552289.8811564,964,540,-1,-1
019-tf2-403,1680552289.8891468,963,540,-1,-1
019-tf2-403,1680552289.8971372,962,540,-1,-1
019-tf2-403,1680552289.905128,961,540,-1,-1
019-tf2-403,1680552289.9131186,961,540,-1,-1
019-tf2-403,1680552289.9211097,961,540,-1,-1
019-tf2-403,1680552289.9291,963,540,-1,-1
019-tf2-403,1680552289.9370909,963,540,-1,-1
019-tf2-403,1680552289.9450817,962,540,-1,-1
019-tf2-403,1680552289.9530718,965,540,-1,-1
019-tf2-403,1680552289.9610627,965,540,-1,-1
019-tf2-403,1680552289.9690533,967,540,-1,-1
019-tf2-403,1680552289.9770439,969,540,-1,-1
019-tf2-403,1680552289.9850347,968,540,-1,-1
019-tf2-403,1680552289.993025,971,540,-1,-1
019-tf2-403,1680552290.0010164,973,541,-1,-1
019-tf2-403,1680552290.0090063,982,542,-1,-1
019-tf2-403,1680552290.0169973,980,540,-1,-1
019-tf2-403,1680552290.0329788,982,540,-1,-1
019-tf2-403,1680552290.0409694,990,540,-1,-1
019-tf2-403,1680552290.04896,980,540,-1,-1
019-tf2-403,1680552290.0569508,1006,545,-1,-1
019-tf2-403,1680552290.0649412,1017,548,-1,-1
019-tf2-403,1680552290.0729315,964,540,-1,-1
019-tf2-403,1680552290.0809226,966,540,-1,-1
019-tf2-403,1680552290.0889134,970,540,-1,-1
019-tf2-403,1680552290.0969033,973,540,-1,-1
019-tf2-403,1680552290.1048946,974,540,-1,-1
019-tf2-403,1680552290.1128852,961,540,-1,-1
019-tf2-403,1680552290.1208758,963,540,-1,-1
019-tf2-403,1680552290.128866,966,540,-1,-1
019-tf2-403,1680552290.137856,961,542,-1,-1
019-tf2-403,1680552290.2177622,960,540,-1,-1
019-tf2-403,1680552290.225753,959,540,-1,-1
019-tf2-403,1680552290.2337441,959,541,-1,-1
019-tf2-403,1680552290.2417347,958,540,-1,-1
019-tf2-403,1680552290.249725,959,541,-1,-1
019-tf2-403,1680552290.257716,958,541,-1,-1
019-tf2-403,1680552290.2652118,958,541,-1,-1
019-tf2-403,1680552290.2732027,959,540,-1,-1
019-tf2-403,1680552290.281193,958,542,-1,-1
019-tf2-403,1680552290.289184,958,540,-1,-1
019-tf2-403,1680552290.2971742,957,540,-1,-1
019-tf2-403,1680552290.3051646,956,540,-1,-1
019-tf2-403,1680552290.313156,955,540,-1,-1
019-tf2-403,1680552290.3291373,956,540,-1,-1
019-tf2-403,1680552290.3371284,956,538,-1,-1
019-tf2-403,1680552290.3451188,950,537,-1,-1
019-tf2-403,1680552290.3531084,943,534,-1,-1
019-tf2-403,1680552290.3610997,956,539,-1,-1
019-tf2-403,1680552290.3690906,954,538,-1,-1
019-tf2-403,1680552290.3770812,953,538,-1,-1
019-tf2-403,1680552290.3850715,955,539,-1,-1
019-tf2-403,1680552290.3930624,954,538,-1,-1
019-tf2-403,1680552290.4010532,952,537,-1,-1
019-tf2-403,1680552290.409044,953,538,-1,-1
019-tf2-403,1680552290.4170344,954,540,-1,-1
019-tf2-403,1680552290.425025,951,540,-1,-1
019-tf2-403,1680552290.4330158,958,540,-1,-1
019-tf2-403,1680552290.4410057,957,539,-1,-1
019-tf2-403,1680552290.448997,956,540,-1,-1
019-tf2-403,1680552290.4569874,958,540,-1,-1
019-tf2-403,1680552290.4649782,959,540,-1,-1
019-tf2-403,1680552290.6177998,958,539,-1,-1
019-tf2-403,1680552290.6337807,959,539,-1,-1
019-tf2-403,1680552290.6417716,959,540,-1,-1
019-tf2-403,1680552290.6497624,957,540,-1,-1
019-tf2-403,1680552290.6577528,954,540,-1,-1
019-tf2-403,1680552290.665248,950,540,-1,-1
019-tf2-403,1680552290.6732392,947,540,-1,-1
019-tf2-403,1680552290.68123,939,540,-1,-1
019-tf2-403,1680552290.689221,931,540,-1,-1
019-tf2-403,1680552290.7052016,956,540,-1,-1
019-tf2-403,1680552290.7131922,944,540,-1,-1
019-tf2-403,1680552290.7211833,952,540,-1,-1
019-tf2-403,1680552290.729174,947,540,-1,-1
019-tf2-403,1680552290.7371645,958,540,-1,-1
019-tf2-403,1680552290.745155,959,540,-1,-1
019-tf2-403,1680552290.7531457,958,540,-1,-1
019-tf2-403,1680552290.761136,957,539,-1,-1
019-tf2-403,1680552290.7691271,959,540,-1,-1
019-tf2-403,1680552290.7851083,958,540,-1,-1
019-tf2-403,1680552290.7930992,957,540,-1,-1
019-tf2-403,1680552290.8010895,956,540,-1,-1
019-tf2-403,1680552290.8090806,954,540,-1,-1
019-tf2-403,1680552290.817071,953,540,-1,-1
019-tf2-403,1680552290.8250616,959,540,-1,-1
019-tf2-403,1680552290.8330522,958,540,-1,-1
019-tf2-403,1680552290.841043,958,540,-1,-1
019-tf2-403,1680552290.8490338,959,540,-1,-1
019-tf2-403,1680552290.8570242,959,540,-1,-1
019-tf2-403,1680552290.8650148,957,540,-1,-1
019-tf2-403,1680552290.8730059,959,540,-1,-1
019-tf2-403,1680552290.9529119,959,540,-1,-1
019-tf2-403,1680552290.9688938,959,540,-1,-1
019-tf2-403,1680552290.9858735,958,540,-1,-1
019-tf2-403,1680552290.9928658,959,540,-1,-1
019-tf2-403,1680552291.001855,959,540,-1,-1
019-tf2-403,1680552291.0098455,958,540,-1,-1
019-tf2-403,1680552291.0258265,959,540,-1,-1
019-tf2-403,1680552291.0338175,959,540,-1,-1
019-tf2-403,1680552291.0418081,957,540,-1,-1
019-tf2-403,1680552291.0497987,959,540,-1,-1
019-tf2-403,1680552291.057789,959,540,-1,-1
019-tf2-403,1680552291.0657802,958,540,-1,-1
019-tf2-403,1680552291.0737712,958,540,-1,-1
019-tf2-403,1680552291.0817616,960,540,-1,-1
019-tf2-403,1680552291.0897517,959,539,-1,-1
019-tf2-403,1680552291.1057334,959,540,-1,-1
019-tf2-403,1680552291.113724,959,540,-1,-1
019-tf2-403,1680552291.1217146,958,540,-1,-1
019-tf2-403,1680552291.209119,959,540,-1,-1
019-tf2-403,1680552291.2171092,959,540,-1,-1
019-tf2-403,1680552291.2250998,958,539,-1,-1
019-tf2-403,1680552291.2330906,960,540,-1,-1
019-tf2-403,1680552291.241081,958,540,-1,-1
019-tf2-403,1680552291.2490714,959,540,-1,-1
019-tf2-403,1680552291.2570622,958,540,-1,-1
019-tf2-403,1680552291.2650533,957,540,-1,-1
019-tf2-403,1680552291.273044,958,540,-1,-1
019-tf2-403,1680552291.2810347,958,539,-1,-1
019-tf2-403,1680552291.289025,957,539,-1,-1
019-tf2-403,1680552291.2970161,958,540,-1,-1
019-tf2-403,1680552291.305006,955,538,-1,-1
019-tf2-403,1680552291.3129973,958,540,-1,-1
019-tf2-403,1680552291.320988,954,538,-1,-1
019-tf2-403,1680552291.336969,952,538,-1,-1
019-tf2-403,1680552291.3449597,949,536,-1,-1
019-tf2-403,1680552291.3529508,937,531,-1,-1
019-tf2-403,1680552291.3609412,947,536,-1,-1
019-tf2-403,1680552291.368932,951,536,-1,-1
019-tf2-403,1680552291.3769221,940,533,-1,-1
019-tf2-403,1680552291.384913,956,538,-1,-1
019-tf2-403,1680552291.3929043,950,535,-1,-1
019-tf2-403,1680552291.4009004,941,528,-1,-1
019-tf2-403,1680552291.4088848,924,520,-1,-1
019-tf2-403,1680552291.4168756,953,537,-1,-1
019-tf2-403,1680552291.4258652,938,527,-1,-1
019-tf2-403,1680552291.4338558,923,521,-1,-1
019-tf2-403,1680552291.593176,958,539,-1,-1
019-tf2-403,1680552291.6011662,958,539,-1,-1
019-tf2-403,1680552291.6251378,961,540,-1,-1
019-tf2-403,1680552291.6331291,962,540,-1,-1
019-tf2-403,1680552291.6491103,960,540,-1,-1
019-tf2-403,1680552291.657101,960,540,-1,-1
019-tf2-403,1680552291.665091,959,540,-1,-1
019-tf2-403,1680552291.6730816,959,540,-1,-1
019-tf2-403,1680552291.6810725,957,540,-1,-1
019-tf2-403,1680552291.6890638,957,538,-1,-1
019-tf2-403,1680552291.6970541,960,539,-1,-1
019-tf2-403,1680552291.705045,957,539,-1,-1
019-tf2-403,1680552291.7130356,954,538,-1,-1
019-tf2-403,1680552291.721026,959,539,-1,-1
019-tf2-403,1680552291.744998,958,540,-1,-1
019-tf2-403,1680552291.7529886,960,539,-1,-1
019-tf2-403,1680552291.7619781,959,540,-1,-1
019-tf2-403,1680552291.7689705,958,540,-1,-1
019-tf2-403,1680552291.7769604,957,540,-1,-1
019-tf2-403,1680552291.7849512,955,540,-1,-1
019-tf2-403,1680552291.7929423,954,540,-1,-1
019-tf2-403,1680552291.8089228,959,540,-1,-1
019-tf2-403,1680552291.8169138,959,540,-1,-1
019-tf2-403,1680552291.8249047,958,540,-1,-1
019-tf2-403,1680552291.8338945,960,539,-1,-1
019-tf2-403,1680552291.840886,959,538,-1,-1
019-tf2-403,1680552291.8498752,959,540,-1,-1
019-tf2-403,1680552291.8568673,959,540,-1,-1
019-tf2-403,1680552291.8648582,957,540,-1,-1
019-tf2-403,1680552291.8738472,959,540,-1,-1
019-tf2-403,1680552291.881838,958,540,-1,-1
019-tf2-403,1680552291.897819,959,540,-1,-1
019-tf2-403,1680552291.9138005,958,540,-1,-1
019-tf2-403,1680552291.921791,959,540,-1,-1
019-tf2-403,1680552291.9297817,958,540,-1,-1
019-tf2-403,1680552291.9377723,958,540,-1,-1
019-tf2-403,1680552291.9457636,959,540,-1,-1
019-tf2-403,1680552291.9537537,958,540,-1,-1
019-tf2-403,1680552291.9617448,957,540,-1,-1
019-tf2-403,1680552291.9692426,958,540,-1,-1
019-tf2-403,1680552291.9772327,957,540,-1,-1
019-tf2-403,1680552291.9932146,958,539,-1,-1
019-tf2-403,1680552292.0012052,957,539,-1,-1
019-tf2-403,1680552292.0091958,959,539,-1,-1
019-tf2-403,1680552292.0181851,960,540,-1,-1
019-tf2-403,1680552292.0491483,959,540,-1,-1
019-tf2-403,1680552292.0571392,960,539,-1,-1
019-tf2-403,1680552292.073121,960,539,-1,-1
019-tf2-403,1680552292.081112,960,539,-1,-1
019-tf2-403,1680552292.0891018,959,540,-1,-1
019-tf2-403,1680552292.0970926,959,538,-1,-1
019-tf2-403,1680552292.1050837,959,540,-1,-1
019-tf2-403,1680552292.1130745,959,539,-1,-1
019-tf2-403,1680552292.1210642,959,539,-1,-1
019-tf2-403,1680552292.1290555,958,538,-1,-1
019-tf2-403,1680552292.137046,957,536,-1,-1
019-tf2-403,1680552292.1450365,956,535,-1,-1
019-tf2-403,1680552292.1530275,954,535,-1,-1
019-tf2-403,1680552292.1610184,959,540,-1,-1
019-tf2-403,1680552292.1690085,958,539,-1,-1
019-tf2-403,1680552292.1769993,958,540,-1,-1
019-tf2-403,1680552292.18499,957,539,-1,-1
019-tf2-403,1680552292.1929805,959,539,-1,-1
019-tf2-403,1680552292.2009716,957,538,-1,-1
019-tf2-403,1680552292.2089617,952,537,-1,-1
019-tf2-403,1680552292.2169528,946,536,-1,-1
019-tf2-403,1680552292.2249432,955,540,-1,-1
019-tf2-403,1680552292.2329345,958,540,-1,-1
019-tf2-403,1680552292.2489154,952,539,-1,-1
019-tf2-403,1680552292.256906,946,537,-1,-1
019-tf2-403,1680552292.264897,956,538,-1,-1
019-tf2-403,1680552292.272887,959,539,-1,-1
019-tf2-403,1680552292.280878,958,539,-1,-1
019-tf2-403,1680552292.288869,959,539,-1,-1
019-tf2-403,1680552292.297858,958,540,-1,-1
019-tf2-403,1680552292.3058486,955,539,-1,-1
019-tf2-403,1680552292.3138394,954,538,-1,-1
019-tf2-403,1680552292.3218298,953,537,-1,-1
019-tf2-403,1680552292.3298204,948,534,-1,-1
019-tf2-403,1680552292.3378112,957,538,-1,-1
019-tf2-403,1680552292.3458018,952,536,-1,-1
019-tf2-403,1680552292.3537924,950,535,-1,-1
019-tf2-403,1680552292.3617833,954,540,-1,-1
019-tf2-403,1680552292.3697739,953,538,-1,-1
019-tf2-403,1680552292.377765,955,540,-1,-1
019-tf2-403,1680552292.3857555,957,540,-1,-1
019-tf2-403,1680552292.3937461,958,540,-1,-1
019-tf2-403,1680552292.4017367,958,540,-1,-1
019-tf2-403,1680552292.4097276,957,539,-1,-1
019-tf2-403,1680552292.4177182,956,538,-1,-1
019-tf2-403,1680552292.4257088,957,540,-1,-1
019-tf2-403,1680552292.4336994,957,540,-1,-1
019-tf2-403,1680552292.4416904,955,538,-1,-1
019-tf2-403,1680552292.4496803,954,537,-1,-1
019-tf2-403,1680552292.4576714,958,539,-1,-1
019-tf2-403,1680552292.473159,956,539,-1,-1
019-tf2-403,1680552292.4811504,957,540,-1,-1
019-tf2-403,1680552292.4891403,958,538,-1,-1
019-tf2-403,1680552292.4971313,957,539,-1,-1
019-tf2-403,1680552292.505122,959,540,-1,-1
019-tf2-403,1680552292.5131123,957,538,-1,-1
019-tf2-403,1680552292.5211031,956,538,-1,-1
019-tf2-403,1680552292.5290937,959,540,-1,-1
019-tf2-403,1680552292.5370846,957,540,-1,-1
019-tf2-403,1680552292.5450752,954,538,-1,-1
019-tf2-403,1680552292.5530658,958,539,-1,-1
019-tf2-403,1680552292.5610566,958,539,-1,-1
019-tf2-403,1680552292.5690465,957,539,-1,-1
019-tf2-403,1680552292.5770373,955,539,-1,-1
019-tf2-403,1680552292.585029,954,538,-1,-1
019-tf2-403,1680552292.5930188,953,536,-1,-1
019-tf2-403,1680552292.6010096,958,540,-1,-1
019-tf2-403,1680552292.6090002,959,539,-1,-1
019-tf2-403,1680552292.6249814,958,539,-1,-1
019-tf2-403,1680552292.632972,959,540,-1,-1
019-tf2-403,1680552292.6409628,959,541,-1,-1
019-tf2-403,1680552292.6489537,955,540,-1,-1
019-tf2-403,1680552292.6569443,953,540,-1,-1
019-tf2-403,1680552292.6649346,945,540,-1,-1
019-tf2-403,1680552292.6729252,958,540,-1,-1
019-tf2-403,1680552292.6809165,955,540,-1,-1
019-tf2-403,1680552292.6889067,954,540,-1,-1
019-tf2-403,1680552292.7048876,959,540,-1,-1
019-tf2-403,1680552292.7128787,957,540,-1,-1
019-tf2-403,1680552292.7208693,958,538,-1,-1
019-tf2-403,1680552292.7298589,957,537,-1,-1
019-tf2-403,1680552292.7378497,954,536,-1,-1
019-tf2-403,1680552292.74584,953,535,-1,-1
019-tf2-403,1680552292.753831,949,535,-1,-1
019-tf2-403,1680552292.7618215,957,539,-1,-1
019-tf2-403,1680552292.7698119,956,538,-1,-1
019-tf2-403,1680552292.7778025,959,540,-1,-1
019-tf2-403,1680552292.785793,958,539,-1,-1
019-tf2-403,1680552292.793784,960,540,-1,-1
019-tf2-403,1680552292.8017745,958,539,-1,-1
019-tf2-403,1680552292.8097653,959,540,-1,-1
019-tf2-403,1680552292.8177567,959,538,-1,-1
019-tf2-403,1680552292.8257468,954,539,-1,-1
019-tf2-403,1680552292.8337376,959,539,-1,-1
019-tf2-403,1680552292.8417282,957,539,-1,-1
019-tf2-403,1680552292.849719,956,539,-1,-1
019-tf2-403,1680552292.8577092,951,538,-1,-1
019-tf2-403,1680552292.865206,950,538,-1,-1
019-tf2-403,1680552292.873197,959,540,-1,-1
019-tf2-403,1680552292.881188,958,539,-1,-1
019-tf2-403,1680552292.889178,959,540,-1,-1
019-tf2-403,1680552292.897169,959,539,-1,-1
019-tf2-403,1680552292.9051597,957,539,-1,-1
019-tf2-403,1680552292.9131505,957,539,-1,-1
019-tf2-403,1680552292.929131,957,540,-1,-1
019-tf2-403,1680552292.9371223,953,539,-1,-1
019-tf2-403,1680552292.9451125,955,538,-1,-1
019-tf2-403,1680552292.953103,959,538,-1,-1
019-tf2-403,1680552292.961094,956,538,-1,-1
019-tf2-403,1680552292.9690847,955,538,-1,-1
019-tf2-403,1680552292.977076,958,540,-1,-1
019-tf2-403,1680552292.9850664,959,540,-1,-1
019-tf2-403,1680552293.0010478,959,540,-1,-1
019-tf2-403,1680552293.0170286,959,540,-1,-1
019-tf2-403,1680552293.0250196,957,540,-1,-1
019-tf2-403,1680552293.0330105,959,540,-1,-1
019-tf2-403,1680552293.0410008,959,540,-1,-1
019-tf2-403,1680552293.048992,958,540,-1,-1
019-tf2-403,1680552293.056982,959,540,-1,-1
019-tf2-403,1680552293.0649729,957,540,-1,-1
019-tf2-403,1680552293.080954,959,540,-1,-1
019-tf2-403,1680552293.0889452,959,540,-1,-1
019-tf2-403,1680552293.1049259,958,540,-1,-1
019-tf2-403,1680552293.1129165,959,540,-1,-1
019-tf2-403,1680552293.120907,959,540,-1,-1
019-tf2-403,1680552293.1288981,957,540,-1,-1
019-tf2-403,1680552293.1368885,957,541,-1,-1
019-tf2-403,1680552293.1448796,959,540,-1,-1
019-tf2-403,1680552293.1528704,959,540,-1,-1
019-tf2-403,1680552293.1618595,957,540,-1,-1
019-tf2-403,1680552293.16985,958,540,-1,-1
019-tf2-403,1680552293.2337756,959,540,-1,-1
019-tf2-403,1680552293.2497566,959,540,-1,-1
019-tf2-403,1680552293.2577472,958,540,-1,-1
019-tf2-403,1680552293.2737286,959,540,-1,-1
019-tf2-403,1680552293.28971,959,540,-1,-1
019-tf2-403,1680552293.297701,958,540,-1,-1
019-tf2-403,1680552293.3056915,957,540,-1,-1
019-tf2-403,1680552293.313682,959,540,-1,-1
019-tf2-403,1680552293.3216727,958,540,-1,-1
019-tf2-403,1680552293.3296635,958,540,-1,-1
019-tf2-403,1680552293.337654,957,540,-1,-1
019-tf2-403,1680552293.3456445,959,540,-1,-1
019-tf2-403,1680552293.3536355,957,540,-1,-1
019-tf2-403,1680552293.3616261,959,540,-1,-1
019-tf2-403,1680552293.3691223,959,540,-1,-1
019-tf2-403,1680552293.3771126,958,540,-1,-1
019-tf2-403,1680552293.3851035,959,540,-1,-1
019-tf2-403,1680552293.3930938,959,540,-1,-1
019-tf2-403,1680552293.4010844,958,540,-1,-1
019-tf2-403,1680552293.4090753,959,540,-1,-1
019-tf2-403,1680552293.4180648,958,540,-1,-1
019-tf2-403,1680552293.425057,958,540,-1,-1
019-tf2-403,1680552293.4330473,956,540,-1,-1
019-tf2-403,1680552293.4410381,958,540,-1,-1
019-tf2-403,1680552293.4490292,959,540,-1,-1
019-tf2-403,1680552293.4570196,959,540,-1,-1
019-tf2-403,1680552293.4650102,957,540,-1,-1
019-tf2-403,1680552293.480991,959,540,-1,-1
019-tf2-403,1680552293.4889822,958,540,-1,-1
019-tf2-403,1680552293.4969728,958,540,-1,-1
019-tf2-403,1680552293.5049632,959,540,-1,-1
019-tf2-403,1680552293.512954,958,540,-1,-1
019-tf2-403,1680552293.5209446,959,540,-1,-1
019-tf2-403,1680552293.5289354,958,540,-1,-1
019-tf2-403,1680552293.5369265,959,540,-1,-1
019-tf2-403,1680552293.5449162,958,540,-1,-1
019-tf2-403,1680552293.5529075,957,540,-1,-1
019-tf2-403,1680552293.5608976,957,540,-1,-1
019-tf2-403,1680552293.5688887,958,540,-1,-1
019-tf2-403,1680552293.5778782,957,540,-1,-1
019-tf2-403,1680552293.585869,957,540,-1,-1
019-tf2-403,1680552293.5928605,954,540,-1,-1
019-tf2-403,1680552293.6018503,953,540,-1,-1
019-tf2-403,1680552293.6098409,959,540,-1,-1
019-tf2-403,1680552293.6178315,958,540,-1,-1
019-tf2-403,1680552293.625822,957,540,-1,-1
019-tf2-403,1680552293.6338127,959,540,-1,-1
019-tf2-403,1680552293.641803,956,540,-1,-1
019-tf2-403,1680552293.6497939,959,540,-1,-1
019-tf2-403,1680552293.6577842,957,540,-1,-1
019-tf2-403,1680552293.6657755,957,540,-1,-1
019-tf2-403,1680552293.6737661,959,540,-1,-1
019-tf2-403,1680552293.6817565,957,540,-1,-1
019-tf2-403,1680552293.689747,956,540,-1,-1
019-tf2-403,1680552293.705729,958,540,-1,-1
019-tf2-403,1680552293.7137196,959,540,-1,-1
019-tf2-403,1680552293.72171,959,540,-1,-1
019-tf2-403,1680552293.7297003,957,540,-1,-1
019-tf2-403,1680552293.7376912,959,540,-1,-1
019-tf2-403,1680552293.745682,957,540,-1,-1
019-tf2-403,1680552293.7536733,954,540,-1,-1
019-tf2-403,1680552293.7616634,952,540,-1,-1
019-tf2-403,1680552293.7691593,957,540,-1,-1
019-tf2-403,1680552293.77715,953,540,-1,-1
019-tf2-403,1680552293.7851403,946,539,-1,-1
019-tf2-403,1680552293.793131,940,538,-1,-1
019-tf2-403,1680552293.8011217,958,540,-1,-1
019-tf2-403,1680552293.8091125,958,540,-1,-1
019-tf2-403,1680552293.8171031,955,540,-1,-1
019-tf2-403,1680552293.825094,957,540,-1,-1
019-tf2-403,1680552293.8330884,957,540,-1,-1
019-tf2-403,1680552293.8410747,959,540,-1,-1
019-tf2-403,1680552293.8490658,958,540,-1,-1
019-tf2-403,1680552293.857056,958,540,-1,-1
019-tf2-403,1680552293.865047,959,540,-1,-1
019-tf2-403,1680552293.8730373,958,540,-1,-1
019-tf2-403,1680552293.8810282,955,538,-1,-1
019-tf2-403,1680552293.8890188,958,540,-1,-1
019-tf2-403,1680552293.8970098,957,540,-1,-1
019-tf2-403,1680552293.9050007,954,540,-1,-1
019-tf2-403,1680552293.912991,951,540,-1,-1
019-tf2-403,1680552293.9289718,957,540,-1,-1
019-tf2-403,1680552293.9369636,954,539,-1,-1
019-tf2-403,1680552293.9449534,951,538,-1,-1
019-tf2-403,1680552293.952944,958,540,-1,-1
019-tf2-403,1680552293.960935,958,539,-1,-1
019-tf2-403,1680552293.9689257,956,537,-1,-1
019-tf2-403,1680552293.9769166,953,538,-1,-1
019-tf2-403,1680552293.984907,939,535,-1,-1
019-tf2-403,1680552293.9938962,956,538,-1,-1
019-tf2-403,1680552294.0008879,946,537,-1,-1
019-tf2-403,1680552294.0088787,952,535,-1,-1
019-tf2-403,1680552294.0168693,958,538,-1,-1
019-tf2-403,1680552294.1691968,960,539,-1,-1
019-tf2-403,1680552294.1771877,962,538,-1,-1
019-tf2-403,1680552294.185179,962,540,-1,-1
019-tf2-403,1680552294.1931689,965,540,-1,-1
019-tf2-403,1680552294.2011597,967,540,-1,-1
019-tf2-403,1680552294.2091508,960,540,-1,-1
019-tf2-403,1680552294.2171414,961,540,-1,-1
019-tf2-403,1680552294.2251318,960,538,-1,-1
019-tf2-403,1680552294.2331226,960,539,-1,-1
019-tf2-403,1680552294.241113,959,539,-1,-1
019-tf2-403,1680552294.2491038,958,538,-1,-1
019-tf2-403,1680552294.2570944,959,539,-1,-1
019-tf2-403,1680552294.265085,958,538,-1,-1
019-tf2-403,1680552294.2810664,960,539,-1,-1
019-tf2-403,1680552294.3210196,960,539,-1,-1
019-tf2-403,1680552294.3370008,960,539,-1,-1
019-tf2-403,1680552294.3449917,960,539,-1,-1
019-tf2-403,1680552294.3529823,960,539,-1,-1
019-tf2-403,1680552294.360973,960,537,-1,-1
019-tf2-403,1680552294.3689635,960,539,-1,-1
019-tf2-403,1680552294.3849444,960,539,-1,-1
019-tf2-403,1680552294.408917,960,538,-1,-1
019-tf2-403,1680552294.4248981,959,540,-1,-1
019-tf2-403,1680552294.4498692,959,540,-1,-1
019-tf2-403,1680552294.473841,959,539,-1,-1
019-tf2-403,1680552294.489822,960,539,-1,-1
019-tf2-403,1680552294.5058036,960,539,-1,-1
019-tf2-403,1680552294.513794,960,539,-1,-1
019-tf2-403,1680552294.5217845,960,538,-1,-1
019-tf2-403,1680552294.529776,960,540,-1,-1
019-tf2-403,1680552294.5377665,959,539,-1,-1
019-tf2-403,1680552294.5457566,960,539,-1,-1
019-tf2-403,1680552294.5537474,960,539,-1,-1
019-tf2-403,1680552294.5617383,960,538,-1,-1
019-tf2-403,1680552294.569729,960,539,-1,-1
019-tf2-403,1680552294.58571,960,539,-1,-1
019-tf2-403,1680552294.593701,960,539,-1,-1
019-tf2-403,1680552294.6016915,960,539,-1,-1
019-tf2-403,1680552294.609682,959,539,-1,-1
019-tf2-403,1680552294.6176727,960,539,-1,-1
019-tf2-403,1680552294.6416442,960,539,-1,-1
019-tf2-403,1680552294.6496353,960,540,0,-1
019-tf2-403,1680552294.6651223,960,539,-1,-1
019-tf2-403,1680552294.7530193,960,539,-1,-1
019-tf2-403,1680552294.769001,958,540,-1,-1
019-tf2-403,1680552294.7769916,958,539,-1,-1
019-tf2-403,1680552294.7849886,959,540,-1,-1
019-tf2-403,1680552294.8009636,959,540,-1,-1
019-tf2-403,1680552294.808954,959,539,-1,-1
019-tf2-403,1680552294.8329258,960,539,-1,-1
019-tf2-403,1680552294.8738782,960,539,-1,-1
019-tf2-403,1680552294.889859,960,539,-1,-1
019-tf2-403,1680552294.9058409,959,540,-1,-1
019-tf2-403,1680552295.025701,960,539,-1,-1
019-tf2-403,1680552295.0496726,960,540,-1,-1
019-tf2-403,1680552295.0651603,960,538,-1,-1
019-tf2-403,1680552295.0731506,961,538,-1,-1
019-tf2-403,1680552295.0811422,961,539,-1,-1
019-tf2-403,1680552295.0891325,961,539,-1,-1
019-tf2-403,1680552295.1210947,961,539,-1,-1
019-tf2-403,1680552300.7535756,960,539,-1,-1
019-tf2-403,1680552300.769061,960,540,-1,-1
019-tf2-403,1680552300.7930338,959,540,-1,-1
019-tf2-403,1680552300.8249958,959,540,-1,-1
019-tf2-403,1680552300.8329868,960,539,-1,-1
019-tf2-403,1680552300.896912,959,540,-1,-1
019-tf2-403,1680552300.9128935,959,540,-1,-1
019-tf2-403,1680552300.961836,959,539,-1,-1
019-tf2-403,1680552300.985808,959,540,-1,-1
019-tf2-403,1680552301.0737054,960,538,-1,-1
019-tf2-403,1680552301.0896869,959,540,-1,-1
019-tf2-403,1680552301.1216493,959,540,-1,-1
019-tf2-403,1680552301.1376305,958,540,-1,-1
019-tf2-403,1680552301.145621,957,540,-1,-1
019-tf2-403,1680552301.1536121,959,540,-1,-1
019-tf2-403,1680552301.1616023,958,540,-1,-1
019-tf2-403,1680552301.1690996,958,540,-1,-1
019-tf2-403,1680552301.177091,958,540,-1,-1
019-tf2-403,1680552301.185081,958,540,-1,-1
019-tf2-403,1680552301.1940706,957,540,-1,-1
