ID,Timestamp,X,Y,Button,Duration
001-tf2-315,1678901808.8036978,597,332,-1,-1
001-tf2-315,1678901808.8116884,591,332,-1,-1
001-tf2-315,1678901808.8196821,590,334,-1,-1
001-tf2-315,1678901808.8276742,593,334,-1,-1
001-tf2-315,1678901808.8436577,590,333,-1,-1
001-tf2-315,1678901808.8596408,591,332,-1,-1
001-tf2-315,1678901808.8756232,596,333,-1,-1
001-tf2-315,1678901808.8836164,598,333,-1,-1
001-tf2-315,1678901808.8916073,600,333,-1,-1
001-tf2-315,1678901808.8996007,591,334,-1,-1
001-tf2-315,1678901808.9075904,592,334,-1,-1
001-tf2-315,1678901808.9155843,593,334,-1,-1
001-tf2-315,1678901808.9235754,594,334,-1,-1
001-tf2-315,1678901808.9315674,596,335,-1,-1
001-tf2-315,1678901808.939559,597,335,-1,-1
001-tf2-315,1678901808.9475496,589,332,-1,-1
001-tf2-315,1678901808.955543,590,333,-1,-1
001-tf2-315,1678901808.9635346,593,334,-1,-1
001-tf2-315,1678901808.971525,589,332,-1,-1
001-tf2-315,1678901808.9795177,592,332,-1,-1
001-tf2-315,1678901808.995501,591,333,-1,-1
001-tf2-315,1678901809.0037427,594,334,-1,-1
001-tf2-315,1678901809.0117311,596,334,-1,-1
001-tf2-315,1678901809.027706,591,333,-1,-1
001-tf2-315,1678901809.0437021,590,333,-1,-1
001-tf2-315,1678901809.0516932,590,333,-1,-1
001-tf2-315,1678901809.059686,591,333,-1,-1
001-tf2-315,1678901809.0676641,595,333,-1,-1
001-tf2-315,1678901809.0756564,596,335,-1,-1
001-tf2-315,1678901809.0836608,598,335,-1,-1
001-tf2-315,1678901809.0916405,599,335,-1,-1
001-tf2-315,1678901809.099646,602,336,-1,-1
001-tf2-315,1678901809.107636,605,337,-1,-1
001-tf2-315,1678901809.1156275,607,338,-1,-1
001-tf2-315,1678901809.1236165,608,338,-1,-1
001-tf2-315,1678901809.1315992,590,333,-1,-1
001-tf2-315,1678901809.1395915,591,332,-1,-1
001-tf2-315,1678901809.1475823,591,333,-1,-1
001-tf2-315,1678901809.1555746,595,334,-1,-1
001-tf2-315,1678901809.1635761,597,335,-1,-1
001-tf2-315,1678901809.171558,600,335,-1,-1
001-tf2-315,1678901809.1795628,591,333,-1,-1
001-tf2-315,1678901809.1875424,591,333,-1,-1
001-tf2-315,1678901809.1955338,591,332,-1,-1
001-tf2-315,1678901809.2035382,590,332,-1,-1
001-tf2-315,1678901809.2118032,592,335,-1,-1
001-tf2-315,1678901809.2277892,592,332,-1,-1
001-tf2-315,1678901809.2437863,591,333,-1,-1
001-tf2-315,1678901809.2597563,592,334,-1,-1
001-tf2-315,1678901809.2757401,593,334,-1,-1
001-tf2-315,1678901809.2917237,592,333,-1,-1
001-tf2-315,1678901809.307727,599,333,-1,-1
001-tf2-315,1678901809.3157122,602,334,-1,-1
001-tf2-315,1678901809.347679,621,336,-1,-1
001-tf2-315,1678901809.3556595,592,332,-1,-1
001-tf2-315,1678901809.3636513,593,332,-1,-1
001-tf2-315,1678901809.3716414,591,333,-1,-1
001-tf2-315,1678901809.3796344,597,334,-1,-1
001-tf2-315,1678901809.3876388,601,334,-1,-1
001-tf2-315,1678901809.3956172,591,332,-1,-1
001-tf2-315,1678901809.4036107,592,332,-1,-1
001-tf2-315,1678901809.4116142,594,332,-1,-1
001-tf2-315,1678901809.4196057,599,334,-1,-1
001-tf2-315,1678901809.4275868,603,334,-1,-1
001-tf2-315,1678901809.4355907,590,332,-1,-1
001-tf2-315,1678901809.443581,595,332,-1,-1
001-tf2-315,1678901809.451574,598,333,-1,-1
001-tf2-315,1678901809.459552,591,332,-1,-1
001-tf2-315,1678901809.467545,593,332,-1,-1
001-tf2-315,1678901809.4755366,591,332,-1,-1
001-tf2-315,1678901809.4835274,591,332,-1,-1
001-tf2-315,1678901809.4915195,594,332,-1,-1
001-tf2-315,1678901809.4995127,589,333,-1,-1
001-tf2-315,1678901809.507516,589,333,-1,-1
001-tf2-315,1678901809.515496,589,332,-1,-1
001-tf2-315,1678901809.531491,589,332,-1,-1
001-tf2-315,1678901809.5800767,589,332,-1,-1
001-tf2-315,1678901809.596061,590,332,-1,-1
001-tf2-315,1678901809.604053,591,332,-1,-1
001-tf2-315,1678901809.6120446,592,332,-1,-1
001-tf2-315,1678901809.6200378,593,333,-1,-1
001-tf2-315,1678901809.6360211,590,332,-1,-1
001-tf2-315,1678901809.6520169,590,332,-1,-1
001-tf2-315,1678901809.6679888,590,333,-1,-1
001-tf2-315,1678901809.67598,590,332,-1,-1
001-tf2-315,1678901809.6839705,591,332,-1,-1
001-tf2-315,1678901809.691963,590,332,-1,-1
001-tf2-315,1678901809.7081594,590,332,-1,-1
001-tf2-315,1678901809.724134,589,332,-1,-1
001-tf2-315,1678901809.7481084,589,332,-1,-1
001-tf2-315,1678901809.7880812,588,332,-1,-1
001-tf2-315,1678901809.796073,589,332,-1,-1
001-tf2-315,1678901809.8120565,589,332,-1,-1
001-tf2-315,1678901809.8360274,589,332,-1,-1
001-tf2-315,1678901809.8599944,588,332,-1,-1
001-tf2-315,1678901809.8759773,589,332,-1,-1
001-tf2-315,1678901809.8914235,589,332,-1,-1
001-tf2-315,1678901809.8994179,591,332,-1,-1
001-tf2-315,1678901809.9084086,588,332,-1,-1
001-tf2-315,1678901809.9154143,590,332,-1,-1
001-tf2-315,1678901809.9234052,590,332,-1,-1
001-tf2-315,1678901809.9323833,590,332,-1,-1
001-tf2-315,1678901809.940374,589,332,-1,-1
001-tf2-315,1678901809.9483652,590,332,-1,-1
001-tf2-315,1678901809.956357,591,332,-1,-1
001-tf2-315,1678901809.9723425,589,332,-1,-1
001-tf2-315,1678901809.9803333,590,332,-1,-1
001-tf2-315,1678901809.9883382,588,332,-1,-1
001-tf2-315,1678901810.0043097,590,332,-1,-1
001-tf2-315,1678901810.0282965,588,332,-1,-1
001-tf2-315,1678901810.0442805,589,332,-1,-1
001-tf2-315,1678901810.0522726,590,332,-1,-1
001-tf2-315,1678901810.0682526,588,332,-1,-1
001-tf2-315,1678901810.116195,589,332,-1,-1
001-tf2-315,1678901810.1880267,589,332,-1,-1
001-tf2-315,1678901810.7474537,588,332,-1,-1
001-tf2-315,1678901810.8602557,589,332,-1,-1
001-tf2-315,1678901810.9161246,589,332,-1,-1
001-tf2-315,1678901810.9474745,589,332,-1,-1
001-tf2-315,1678901810.9795513,588,332,-1,-1
001-tf2-315,1678901811.0195072,589,332,-1,-1
001-tf2-315,1678901811.1004384,589,332,-1,-1
001-tf2-315,1678901811.1484137,589,332,-1,-1
001-tf2-315,1678901811.2041008,588,333,-1,-1
001-tf2-315,1678901811.2361717,589,332,-1,-1
001-tf2-315,1678901811.2601461,589,332,-1,-1
001-tf2-315,1678901811.3720317,590,333,-1,-1
001-tf2-315,1678901811.6279254,588,332,-1,-1
001-tf2-315,1678901811.6359127,589,333,-1,-1
001-tf2-315,1678901811.6438916,589,333,-1,-1
001-tf2-315,1678901811.6601937,589,332,-1,-1
001-tf2-315,1678901811.6761668,588,332,-1,-1
001-tf2-315,1678901811.7001524,589,332,-1,-1
001-tf2-315,1678901811.7240403,589,332,-1,-1
001-tf2-315,1678901811.7400243,589,332,-1,-1
001-tf2-315,1678901811.756363,589,333,-1,-1
001-tf2-315,1678901811.7883468,591,333,-1,-1
001-tf2-315,1678901811.8041978,589,332,-1,-1
001-tf2-315,1678901811.8201678,590,332,-1,-1
001-tf2-315,1678901811.8281698,588,333,-1,-1
001-tf2-315,1678901811.844157,590,332,-1,-1
001-tf2-315,1678901811.8601398,589,332,-1,-1
001-tf2-315,1678901811.8761244,590,333,-1,-1
001-tf2-315,1678901811.8921075,589,333,-1,-1
001-tf2-315,1678901811.9001012,591,333,-1,-1
001-tf2-315,1678901811.908092,591,333,-1,-1
001-tf2-315,1678901811.9160798,589,333,-1,-1
001-tf2-315,1678901811.9240718,589,332,-1,-1
001-tf2-315,1678901811.9320545,590,332,-1,-1
001-tf2-315,1678901811.940059,590,332,-1,-1
001-tf2-315,1678901811.9480472,590,332,-1,-1
001-tf2-315,1678901811.9560287,591,332,-1,-1
001-tf2-315,1678901811.964021,588,333,-1,-1
001-tf2-315,1678901811.9715865,591,332,-1,-1
001-tf2-315,1678901811.9795752,593,332,-1,-1
001-tf2-315,1678901811.9875574,590,332,-1,-1
001-tf2-315,1678901811.995549,594,332,-1,-1
001-tf2-315,1678901812.0035574,591,332,-1,-1
001-tf2-315,1678901812.0115442,593,332,-1,-1
001-tf2-315,1678901812.0195365,601,332,-1,-1
001-tf2-315,1678901812.0275283,594,332,-1,-1
001-tf2-315,1678901812.043512,595,333,-1,-1
001-tf2-315,1678901812.0514927,590,333,-1,-1
001-tf2-315,1678901812.059484,593,332,-1,-1
001-tf2-315,1678901812.0680373,591,333,-1,-1
001-tf2-315,1678901812.0760293,592,332,-1,-1
001-tf2-315,1678901812.084036,596,333,-1,-1
001-tf2-315,1678901812.0920234,592,333,-1,-1
001-tf2-315,1678901812.100005,591,332,-1,-1
001-tf2-315,1678901812.1080067,593,332,-1,-1
001-tf2-315,1678901812.115998,596,333,-1,-1
001-tf2-315,1678901812.1239898,589,332,-1,-1
001-tf2-315,1678901812.1319816,593,333,-1,-1
001-tf2-315,1678901812.1399739,590,332,-1,-1
001-tf2-315,1678901812.147966,590,332,-1,-1
001-tf2-315,1678901812.1559477,592,332,-1,-1
001-tf2-315,1678901812.163949,595,333,-1,-1
001-tf2-315,1678901812.1719406,590,332,-1,-1
001-tf2-315,1678901812.179922,590,332,-1,-1
001-tf2-315,1678901812.187928,592,332,-1,-1
001-tf2-315,1678901812.1959162,590,332,-1,-1
001-tf2-315,1678901812.2039077,592,334,-1,-1
001-tf2-315,1678901812.2119,591,333,-1,-1
001-tf2-315,1678901812.2198822,593,333,-1,-1
001-tf2-315,1678901812.2278738,597,333,-1,-1
001-tf2-315,1678901812.2358758,591,333,-1,-1
001-tf2-315,1678901812.2438731,595,333,-1,-1
001-tf2-315,1678901812.2518492,592,332,-1,-1
001-tf2-315,1678901812.259854,593,332,-1,-1
001-tf2-315,1678901812.2755346,592,332,-1,-1
001-tf2-315,1678901812.2835286,594,332,-1,-1
001-tf2-315,1678901812.2915063,602,332,-1,-1
001-tf2-315,1678901812.2995076,607,332,-1,-1
001-tf2-315,1678901812.3075018,594,332,-1,-1
001-tf2-315,1678901812.3154933,600,332,-1,-1
001-tf2-315,1678901812.32348,595,332,-1,-1
001-tf2-315,1678901812.3314643,603,332,-1,-1
001-tf2-315,1678901812.3394558,609,332,-1,-1
001-tf2-315,1678901812.3474617,594,332,-1,-1
001-tf2-315,1678901812.3564377,601,332,-1,-1
001-tf2-315,1678901812.363441,595,332,-1,-1
001-tf2-315,1678901812.3714333,592,332,-1,-1
001-tf2-315,1678901812.379425,596,332,-1,-1
001-tf2-315,1678901812.3884168,592,332,-1,-1
001-tf2-315,1678901812.3953996,596,332,-1,-1
001-tf2-315,1678901812.4043903,602,332,-1,-1
001-tf2-315,1678901812.4123826,592,332,-1,-1
001-tf2-315,1678901812.4203727,592,332,-1,-1
001-tf2-315,1678901812.4283767,592,332,-1,-1
001-tf2-315,1678901812.436358,592,332,-1,-1
001-tf2-315,1678901812.4443493,599,332,-1,-1
001-tf2-315,1678901812.4523396,604,332,-1,-1
001-tf2-315,1678901812.4603329,594,332,-1,-1
001-tf2-315,1678901812.468325,593,332,-1,-1
001-tf2-315,1678901812.4763184,595,332,-1,-1
001-tf2-315,1678901812.4843175,593,332,-1,-1
001-tf2-315,1678901812.4923012,600,332,-1,-1
001-tf2-315,1678901812.5082839,595,332,-1,-1
001-tf2-315,1678901812.5162883,599,332,-1,-1
001-tf2-315,1678901812.5242798,604,332,-1,-1
001-tf2-315,1678901812.532272,592,332,-1,-1
001-tf2-315,1678901812.5402517,592,332,-1,-1
001-tf2-315,1678901812.5482597,592,332,-1,-1
001-tf2-315,1678901812.5562477,593,332,-1,-1
001-tf2-315,1678901812.5642264,592,332,-1,-1
001-tf2-315,1678901812.5802274,592,332,-1,-1
001-tf2-315,1678901812.5962062,591,332,-1,-1
001-tf2-315,1678901812.6121287,590,332,-1,-1
001-tf2-315,1678901812.6282308,590,332,-1,-1
001-tf2-315,1678901812.6439753,590,332,-1,-1
001-tf2-315,1678901812.6680508,589,332,-1,-1
001-tf2-315,1678901812.6760252,590,332,-1,-1
001-tf2-315,1678901812.6920204,589,332,-1,-1
001-tf2-315,1678901812.7000117,588,332,-1,-1
001-tf2-315,1678901812.7079923,590,332,-1,-1
001-tf2-315,1678901812.7239897,589,333,-1,-1
001-tf2-315,1678901812.747965,589,332,-1,-1
001-tf2-315,1678901812.7639492,588,332,-1,-1
001-tf2-315,1678901812.7879114,588,332,-1,-1
001-tf2-315,1678901812.8039076,588,332,-1,-1
001-tf2-315,1678901812.8197591,589,332,-1,-1
001-tf2-315,1678901812.8357587,590,332,-1,-1
001-tf2-315,1678901812.8517423,591,332,-1,-1
001-tf2-315,1678901812.8677256,588,332,-1,-1
001-tf2-315,1678901812.883696,589,332,-1,-1
001-tf2-315,1678901812.9076848,589,332,-1,-1
001-tf2-315,1678901812.9156637,589,332,-1,-1
001-tf2-315,1678901812.9236684,589,332,-1,-1
001-tf2-315,1678901812.931647,589,332,-1,-1
001-tf2-315,1678901812.9396403,589,332,-1,-1
001-tf2-315,1678901812.947644,590,332,-1,-1
001-tf2-315,1678901812.9636142,589,332,-1,-1
001-tf2-315,1678901812.9796114,589,332,-1,-1
001-tf2-315,1678901812.9955814,589,332,-1,-1
001-tf2-315,1678901813.003592,588,332,-1,-1
001-tf2-315,1678901813.0115752,589,332,-1,-1
001-tf2-315,1678901813.0195575,589,332,-1,-1
001-tf2-315,1678901813.0275483,590,332,-1,-1
001-tf2-315,1678901813.0362492,592,332,-1,-1
001-tf2-315,1678901813.0442405,589,332,-1,-1
001-tf2-315,1678901813.0522323,590,332,-1,-1
001-tf2-315,1678901813.0602236,591,332,-1,-1
001-tf2-315,1678901813.0682058,590,332,-1,-1
001-tf2-315,1678901813.0761979,589,332,-1,-1
001-tf2-315,1678901813.0841985,589,332,-1,-1
001-tf2-315,1678901813.0921822,591,332,-1,-1
001-tf2-315,1678901813.1001825,589,332,-1,-1
001-tf2-315,1678901813.108165,590,332,-1,-1
001-tf2-315,1678901813.1161652,592,332,-1,-1
001-tf2-315,1678901813.1241586,594,332,-1,-1
001-tf2-315,1678901813.132149,591,332,-1,-1
001-tf2-315,1678901813.140146,589,332,-1,-1
001-tf2-315,1678901813.1481328,591,332,-1,-1
001-tf2-315,1678901813.1641066,596,332,-1,-1
001-tf2-315,1678901813.172109,591,332,-1,-1
001-tf2-315,1678901813.1800919,591,332,-1,-1
001-tf2-315,1678901813.1880925,594,332,-1,-1
001-tf2-315,1678901813.1960843,590,332,-1,-1
001-tf2-315,1678901813.2040763,592,332,-1,-1
001-tf2-315,1678901813.2120576,593,332,-1,-1
001-tf2-315,1678901813.2200584,592,332,-1,-1
001-tf2-315,1678901813.2275052,596,332,-1,-1
001-tf2-315,1678901813.2354977,592,332,-1,-1
001-tf2-315,1678901813.2434788,592,332,-1,-1
001-tf2-315,1678901813.2514842,592,332,-1,-1
001-tf2-315,1678901813.2594762,591,332,-1,-1
001-tf2-315,1678901813.2674541,594,334,-1,-1
001-tf2-315,1678901813.276446,591,332,-1,-1
001-tf2-315,1678901813.2834482,593,333,-1,-1
001-tf2-315,1678901813.2914405,589,332,-1,-1
001-tf2-315,1678901813.2994325,589,332,-1,-1
001-tf2-315,1678901813.3074243,590,332,-1,-1
001-tf2-315,1678901813.3154159,588,332,-1,-1
001-tf2-315,1678901813.323412,589,332,-1,-1
001-tf2-315,1678901813.3314006,590,332,-1,-1
001-tf2-315,1678901813.3483715,588,332,-1,-1
001-tf2-315,1678901813.3643644,588,333,-1,-1
001-tf2-315,1678901813.388333,589,332,-1,-1
001-tf2-315,1678901813.4123065,589,332,-1,-1
001-tf2-315,1678901813.4283001,589,332,-1,-1
001-tf2-315,1678901813.4442832,589,332,-1,-1
001-tf2-315,1678901813.4842343,588,333,-1,-1
001-tf2-315,1678901813.5002162,589,332,-1,-1
001-tf2-315,1678901813.5082078,589,332,-1,-1
001-tf2-315,1678901813.52443,589,332,-1,-1
001-tf2-315,1678901813.531423,588,332,-1,-1
001-tf2-315,1678901813.5394268,589,332,-1,-1
001-tf2-315,1678901813.5474155,588,333,-1,-1
001-tf2-315,1678901813.5644011,589,332,-1,-1
001-tf2-315,1678901813.5803726,589,332,-1,-1
001-tf2-315,1678901813.5963619,588,332,-1,-1
001-tf2-315,1678901813.612354,590,332,-1,-1
001-tf2-315,1678901813.6283426,589,332,-1,-1
001-tf2-315,1678901813.6443076,588,333,-1,-1
001-tf2-315,1678901813.6602995,589,332,-1,-1
001-tf2-315,1678901813.684275,591,333,-1,-1
001-tf2-315,1678901813.7002485,589,332,-1,-1
001-tf2-315,1678901813.716234,589,332,-1,-1
001-tf2-315,1678901813.7402084,589,332,-1,-1
001-tf2-315,1678901813.756192,589,332,-1,-1
001-tf2-315,1678901813.7721767,588,332,-1,-1
001-tf2-315,1678901813.7881615,588,332,-1,-1
001-tf2-315,1678901813.804145,588,332,-1,-1
001-tf2-315,1678901813.8121355,589,332,-1,-1
001-tf2-315,1678901813.8201404,588,332,-1,-1
001-tf2-315,1678901813.8281195,590,332,-1,-1
001-tf2-315,1678901813.8361096,590,332,-1,-1
001-tf2-315,1678901813.8441017,591,332,-1,-1
001-tf2-315,1678901813.8520947,591,332,-1,-1
001-tf2-315,1678901813.8675914,593,332,-1,-1
001-tf2-315,1678901813.8835745,589,332,-1,-1
001-tf2-315,1678901813.9155428,588,332,-1,-1
001-tf2-315,1678901814.0114558,589,332,-1,-1
001-tf2-315,1678901814.028425,589,332,-1,-1
001-tf2-315,1678901814.0444105,588,332,-1,-1
001-tf2-315,1678901814.0514154,589,332,-1,-1
001-tf2-315,1678901814.059407,591,333,-1,-1
001-tf2-315,1678901814.0683856,588,332,-1,-1
001-tf2-315,1678901814.0763757,589,332,-1,-1
001-tf2-315,1678901814.084369,590,333,-1,-1
001-tf2-315,1678901814.0923603,589,332,-1,-1
001-tf2-315,1678901814.1003525,590,332,-1,-1
001-tf2-315,1678901814.1083438,591,332,-1,-1
001-tf2-315,1678901814.1243272,589,333,-1,-1
001-tf2-315,1678901814.1403127,588,332,-1,-1
001-tf2-315,1678901814.1643,589,333,-1,-1
001-tf2-315,1678901814.1962547,589,332,-1,-1
001-tf2-315,1678901814.220242,588,332,-1,-1
001-tf2-315,1678901814.316131,589,333,-1,-1
001-tf2-315,1678901816.740036,589,332,-1,-1
001-tf2-315,1678901816.7720034,589,333,-1,-1
001-tf2-315,1678901816.7879858,589,332,-1,-1
001-tf2-315,1678901816.7959778,590,332,-1,-1
001-tf2-315,1678901816.8039699,591,332,-1,-1
001-tf2-315,1678901816.8199544,591,334,-1,-1
001-tf2-315,1678901816.8279464,593,334,-1,-1
001-tf2-315,1678901816.8359404,594,334,-1,-1
001-tf2-315,1678901816.8439298,590,332,-1,-1
001-tf2-315,1678901816.851921,591,332,-1,-1
001-tf2-315,1678901816.8599136,593,332,-1,-1
001-tf2-315,1678901816.867914,594,332,-1,-1
001-tf2-315,1678901816.8758962,590,332,-1,-1
001-tf2-315,1678901816.883887,591,332,-1,-1
001-tf2-315,1678901816.89188,588,332,-1,-1
001-tf2-315,1678901816.8998814,589,332,-1,-1
001-tf2-315,1678901816.9078639,590,332,-1,-1
001-tf2-315,1678901816.9158552,591,332,-1,-1
001-tf2-315,1678901816.9238565,592,332,-1,-1
001-tf2-315,1678901816.93184,589,332,-1,-1
001-tf2-315,1678901816.939831,589,332,-1,-1
001-tf2-315,1678901816.9478316,590,332,-1,-1
001-tf2-315,1678901816.9558163,590,332,-1,-1
001-tf2-315,1678901816.9638054,589,332,-1,-1
001-tf2-315,1678901816.9717977,591,332,-1,-1
001-tf2-315,1678901816.9798024,592,332,-1,-1
001-tf2-315,1678901816.9877825,594,332,-1,-1
001-tf2-315,1678901816.9957867,589,332,-1,-1
001-tf2-315,1678901817.003767,590,332,-1,-1
001-tf2-315,1678901817.011757,593,332,-1,-1
001-tf2-315,1678901817.0197487,589,332,-1,-1
001-tf2-315,1678901817.027741,590,332,-1,-1
001-tf2-315,1678901817.0357323,592,333,-1,-1
001-tf2-315,1678901817.0517254,588,332,-1,-1
001-tf2-315,1678901817.0597177,589,332,-1,-1
001-tf2-315,1678901817.067709,591,332,-1,-1
001-tf2-315,1678901817.075692,591,332,-1,-1
001-tf2-315,1678901817.083683,593,332,-1,-1
001-tf2-315,1678901817.0916877,594,332,-1,-1
001-tf2-315,1678901817.0996766,595,332,-1,-1
001-tf2-315,1678901817.1076589,590,332,-1,-1
001-tf2-315,1678901817.1156497,589,332,-1,-1
001-tf2-315,1678901817.1236432,591,332,-1,-1
001-tf2-315,1678901817.131634,591,332,-1,-1
001-tf2-315,1678901817.1396255,589,332,-1,-1
001-tf2-315,1678901817.1476316,590,332,-1,-1
001-tf2-315,1678901817.1556244,591,332,-1,-1
001-tf2-315,1678901817.1636124,590,332,-1,-1
001-tf2-315,1678901817.1715937,589,332,-1,-1
001-tf2-315,1678901817.179586,590,332,-1,-1
001-tf2-315,1678901817.1875868,590,332,-1,-1
001-tf2-315,1678901817.1955698,589,332,-1,-1
001-tf2-315,1678901817.2115533,591,332,-1,-1
001-tf2-315,1678901817.2275374,594,332,-1,-1
001-tf2-315,1678901817.2435205,594,332,-1,-1
001-tf2-315,1678901817.2595031,595,332,-1,-1
001-tf2-315,1678901817.2760563,596,332,-1,-1
001-tf2-315,1678901817.292049,596,332,-1,-1
001-tf2-315,1678901817.3080366,595,332,-1,-1
001-tf2-315,1678901817.3240063,595,332,-1,-1
001-tf2-315,1678901817.3399916,599,332,-1,-1
001-tf2-315,1678901817.3559754,597,332,-1,-1
001-tf2-315,1678901817.3719676,598,332,-1,-1
001-tf2-315,1678901817.3879511,599,332,-1,-1
001-tf2-315,1678901817.395943,610,333,-1,-1
001-tf2-315,1678901817.4039347,623,333,-1,-1
001-tf2-315,1678901817.4119267,602,333,-1,-1
001-tf2-315,1678901817.4201603,600,332,-1,-1
001-tf2-315,1678901817.428139,612,332,-1,-1
001-tf2-315,1678901817.4361439,624,332,-1,-1
001-tf2-315,1678901817.4441354,635,332,-1,-1
001-tf2-315,1678901817.4521158,597,334,-1,-1
001-tf2-315,1678901817.460107,598,332,-1,-1
001-tf2-315,1678901817.4680989,608,332,-1,-1
001-tf2-315,1678901817.476099,616,332,-1,-1
001-tf2-315,1678901817.484083,594,332,-1,-1
001-tf2-315,1678901817.4920747,594,332,-1,-1
001-tf2-315,1678901817.5000665,594,332,-1,-1
001-tf2-315,1678901817.5080678,600,332,-1,-1
001-tf2-315,1678901817.516062,604,332,-1,-1
001-tf2-315,1678901817.5240426,609,332,-1,-1
001-tf2-315,1678901817.5320454,615,332,-1,-1
001-tf2-315,1678901817.5400238,622,332,-1,-1
001-tf2-315,1678901817.5480158,627,332,-1,-1
001-tf2-315,1678901817.5560076,595,332,-1,-1
001-tf2-315,1678901817.5640006,596,332,-1,-1
001-tf2-315,1678901817.5719926,602,332,-1,-1
001-tf2-315,1678901817.5799928,610,332,-1,-1
001-tf2-315,1678901817.5879762,594,332,-1,-1
001-tf2-315,1678901817.6039581,607,332,-1,-1
001-tf2-315,1678901817.6119637,614,332,-1,-1
001-tf2-315,1678901817.619942,596,332,-1,-1
001-tf2-315,1678901817.6279342,594,332,-1,-1
001-tf2-315,1678901817.6359272,596,332,-1,-1
001-tf2-315,1678901817.6439178,600,332,-1,-1
001-tf2-315,1678901817.651909,605,332,-1,-1
001-tf2-315,1678901817.6599011,609,332,-1,-1
001-tf2-315,1678901817.6678932,613,332,-1,-1
001-tf2-315,1678901817.6758847,592,332,-1,-1
001-tf2-315,1678901817.6838775,593,332,-1,-1
001-tf2-315,1678901817.691869,591,332,-1,-1
001-tf2-315,1678901817.699861,590,332,-1,-1
001-tf2-315,1678901817.7078526,593,332,-1,-1
001-tf2-315,1678901817.7158444,590,332,-1,-1
001-tf2-315,1678901817.7238371,593,332,-1,-1
001-tf2-315,1678901817.7318277,596,332,-1,-1
001-tf2-315,1678901817.7398207,592,332,-1,-1
001-tf2-315,1678901817.7478108,591,332,-1,-1
001-tf2-315,1678901817.755804,595,332,-1,-1
001-tf2-315,1678901817.7637956,593,332,-1,-1
001-tf2-315,1678901817.7717867,597,332,-1,-1
001-tf2-315,1678901817.779792,600,332,-1,-1
001-tf2-315,1678901817.7877717,604,332,-1,-1
001-tf2-315,1678901817.7957628,607,332,-1,-1
001-tf2-315,1678901817.803831,592,332,-1,-1
001-tf2-315,1678901817.811837,596,332,-1,-1
001-tf2-315,1678901817.819825,601,332,-1,-1
001-tf2-315,1678901817.8358083,592,332,-1,-1
001-tf2-315,1678901817.8517957,599,331,-1,-1
001-tf2-315,1678901817.8596199,601,330,-1,-1
001-tf2-315,1678901817.8675976,605,330,-1,-1
001-tf2-315,1678901817.8755903,611,329,-1,-1
001-tf2-315,1678901817.883595,613,329,-1,-1
001-tf2-315,1678901817.8915734,592,331,-1,-1
001-tf2-315,1678901817.8995652,591,332,-1,-1
001-tf2-315,1678901817.9075663,595,332,-1,-1
001-tf2-315,1678901817.9155493,591,332,-1,-1
001-tf2-315,1678901817.92354,591,331,-1,-1
001-tf2-315,1678901817.9315324,593,330,-1,-1
001-tf2-315,1678901817.939525,589,332,-1,-1
001-tf2-315,1678901817.9479008,591,331,-1,-1
001-tf2-315,1678901817.955894,593,331,-1,-1
001-tf2-315,1678901817.9638855,595,331,-1,-1
001-tf2-315,1678901817.9718895,595,331,-1,-1
001-tf2-315,1678901817.9798691,589,332,-1,-1
001-tf2-315,1678901817.9878592,589,332,-1,-1
001-tf2-315,1678901817.9958527,589,332,-1,-1
001-tf2-315,1678901818.003845,590,332,-1,-1
001-tf2-315,1678901818.0118353,591,332,-1,-1
001-tf2-315,1678901818.0198283,592,332,-1,-1
001-tf2-315,1678901818.0278187,592,332,-1,-1
001-tf2-315,1678901818.0358117,589,332,-1,-1
001-tf2-315,1678901818.0438037,590,332,-1,-1
001-tf2-315,1678901818.0597858,590,332,-1,-1
001-tf2-315,1678901818.0757697,590,332,-1,-1
001-tf2-315,1678901818.0917547,593,332,-1,-1
001-tf2-315,1678901818.0997446,594,332,-1,-1
001-tf2-315,1678901818.107737,590,332,-1,-1
001-tf2-315,1678901818.1237218,591,332,-1,-1
001-tf2-315,1678901818.1397038,590,332,-1,-1
001-tf2-315,1678901818.1556895,591,332,-1,-1
001-tf2-315,1678901818.1716726,589,332,-1,-1
001-tf2-315,1678901818.1876552,594,332,-1,-1
001-tf2-315,1678901818.1956472,596,332,-1,-1
001-tf2-315,1678901818.203639,600,331,-1,-1
001-tf2-315,1678901818.2116306,603,331,-1,-1
001-tf2-315,1678901818.219624,606,329,-1,-1
001-tf2-315,1678901818.2276137,593,331,-1,-1
001-tf2-315,1678901818.2356057,590,332,-1,-1
001-tf2-315,1678901818.2435987,592,331,-1,-1
001-tf2-315,1678901818.2515898,592,332,-1,-1
001-tf2-315,1678901818.2595818,599,331,-1,-1
001-tf2-315,1678901818.2675736,593,332,-1,-1
001-tf2-315,1678901818.2755659,599,332,-1,-1
001-tf2-315,1678901818.2835567,607,332,-1,-1
001-tf2-315,1678901818.2915485,614,332,-1,-1
001-tf2-315,1678901818.2995405,619,332,-1,-1
001-tf2-315,1678901818.307533,595,332,-1,-1
001-tf2-315,1678901818.3155248,595,332,-1,-1
001-tf2-315,1678901818.3235168,597,332,-1,-1
001-tf2-315,1678901818.3315086,604,332,-1,-1
001-tf2-315,1678901818.3394992,609,330,-1,-1
001-tf2-315,1678901818.347492,615,330,-1,-1
