ID,Timestamp,X,Y,Button,Duration
010-tf2-320,1679347756.9234555,957,541,-1,-1
010-tf2-320,1679347756.9314468,957,540,-1,-1
010-tf2-320,1679347756.939439,959,541,-1,-1
010-tf2-320,1679347756.9474313,957,541,-1,-1
010-tf2-320,1679347756.9554222,957,541,-1,-1
010-tf2-320,1679347756.963427,959,540,-1,-1
010-tf2-320,1679347756.9714074,959,540,-1,-1
010-tf2-320,1679347756.9794116,959,541,-1,-1
010-tf2-320,1679347757.0513258,960,541,-1,-1
010-tf2-320,1679347757.0673077,962,540,-1,-1
010-tf2-320,1679347757.0753007,964,540,-1,-1
010-tf2-320,1679347757.083291,968,540,-1,-1
010-tf2-320,1679347757.0912838,975,542,-1,-1
010-tf2-320,1679347757.1072671,977,541,-1,-1
010-tf2-320,1679347757.1232603,997,546,-1,-1
010-tf2-320,1679347757.131242,1005,547,-1,-1
010-tf2-320,1679347757.1392343,1005,546,-1,-1
010-tf2-320,1679347757.147226,1012,545,-1,-1
010-tf2-320,1679347757.155218,1013,548,-1,-1
010-tf2-320,1679347757.1632094,1015,546,-1,-1
010-tf2-320,1679347757.171202,1020,544,-1,-1
010-tf2-320,1679347757.1799855,1081,550,-1,-1
010-tf2-320,1679347757.1879766,1011,540,-1,-1
010-tf2-320,1679347757.2039738,1006,540,-1,-1
010-tf2-320,1679347757.211954,1052,540,-1,-1
010-tf2-320,1679347757.2199578,993,540,-1,-1
010-tf2-320,1679347757.2279375,974,540,-1,-1
010-tf2-320,1679347757.2359414,982,541,-1,-1
010-tf2-320,1679347757.2439337,984,541,-1,-1
010-tf2-320,1679347757.2678964,958,540,-1,-1
010-tf2-320,1679347757.2838802,955,541,-1,-1
010-tf2-320,1679347757.2918723,959,540,-1,-1
010-tf2-320,1679347757.2998648,957,541,-1,-1
010-tf2-320,1679347757.4996598,955,542,-1,-1
010-tf2-320,1679347757.5156431,955,541,-1,-1
010-tf2-320,1679347757.5316386,948,541,-1,-1
010-tf2-320,1679347757.539617,934,542,-1,-1
010-tf2-320,1679347757.5476086,942,544,-1,-1
010-tf2-320,1679347757.5556018,942,542,-1,-1
010-tf2-320,1679347757.563594,917,544,-1,-1
010-tf2-320,1679347757.5715842,934,544,-1,-1
010-tf2-320,1679347757.579576,898,546,-1,-1
010-tf2-320,1679347757.5875776,919,540,-1,-1
010-tf2-320,1679347757.59556,920,540,-1,-1
010-tf2-320,1679347757.6035533,916,540,-1,-1
010-tf2-320,1679347757.619548,914,540,-1,-1
010-tf2-320,1679347757.6355207,916,540,-1,-1
010-tf2-320,1679347757.6435118,925,540,-1,-1
010-tf2-320,1679347757.651516,935,540,-1,-1
010-tf2-320,1679347757.6594956,916,540,-1,-1
010-tf2-320,1679347757.6674874,947,540,-1,-1
010-tf2-320,1679347757.6834888,950,540,-1,-1
010-tf2-320,1679347757.691463,949,540,-1,-1
010-tf2-320,1679347757.6994534,949,540,-1,-1
010-tf2-320,1679347757.7074587,947,540,-1,-1
010-tf2-320,1679347757.7154465,947,540,-1,-1
010-tf2-320,1679347757.7314339,942,540,-1,-1
010-tf2-320,1679347757.7474048,927,540,-1,-1
010-tf2-320,1679347757.7633893,914,540,-1,-1
010-tf2-320,1679347757.7793846,901,531,-1,-1
010-tf2-320,1679347757.7953568,904,532,-1,-1
010-tf2-320,1679347757.8113527,910,536,-1,-1
010-tf2-320,1679347757.8193326,915,533,-1,-1
010-tf2-320,1679347757.8273237,923,533,-1,-1
010-tf2-320,1679347757.8353157,932,538,-1,-1
010-tf2-320,1679347757.8433065,939,536,-1,-1
010-tf2-320,1679347757.8513076,927,535,-1,-1
010-tf2-320,1679347757.8592913,922,534,-1,-1
010-tf2-320,1679347757.8672955,957,539,-1,-1
010-tf2-320,1679347758.0517943,959,540,-1,-1
010-tf2-320,1679347758.059783,957,540,-1,-1
010-tf2-320,1679347758.0677736,952,540,-1,-1
010-tf2-320,1679347758.0757694,944,540,-1,-1
010-tf2-320,1679347758.083748,951,540,-1,-1
010-tf2-320,1679347758.0917435,940,540,-1,-1
010-tf2-320,1679347758.099731,948,540,-1,-1
010-tf2-320,1679347758.1157165,948,540,-1,-1
010-tf2-320,1679347758.1317003,941,540,-1,-1
010-tf2-320,1679347758.1396902,941,540,-1,-1
010-tf2-320,1679347758.1556873,940,540,-1,-1
010-tf2-320,1679347758.1716576,938,540,-1,-1
010-tf2-320,1679347758.1796505,923,540,-1,-1
010-tf2-320,1679347758.1876411,944,540,-1,-1
010-tf2-320,1679347758.1956468,932,540,-1,-1
010-tf2-320,1679347758.2036383,924,540,-1,-1
010-tf2-320,1679347758.21163,956,540,-1,-1
010-tf2-320,1679347758.2196083,955,540,-1,-1
010-tf2-320,1679347758.2355921,958,540,-1,-1
010-tf2-320,1679347758.2515888,960,540,-1,-1
010-tf2-320,1679347758.275551,959,540,-1,-1
010-tf2-320,1679347758.2915447,960,540,-1,-1
010-tf2-320,1679347758.3075285,958,540,-1,-1
010-tf2-320,1679347758.3235118,957,540,-1,-1
010-tf2-320,1679347758.339488,955,541,-1,-1
010-tf2-320,1679347758.3474772,945,542,-1,-1
010-tf2-320,1679347758.3554828,935,542,-1,-1
010-tf2-320,1679347758.3634744,921,542,-1,-1
010-tf2-320,1679347758.3714664,944,540,-1,-1
010-tf2-320,1679347758.379445,941,540,-1,-1
010-tf2-320,1679347758.3874466,922,537,-1,-1
010-tf2-320,1679347758.3954287,939,535,-1,-1
010-tf2-320,1679347758.403434,933,531,-1,-1
010-tf2-320,1679347758.4114122,900,523,-1,-1
010-tf2-320,1679347758.419414,867,513,-1,-1
010-tf2-320,1679347758.4274094,832,502,-1,-1
010-tf2-320,1679347758.435388,802,494,-1,-1
010-tf2-320,1679347758.4433792,928,531,-1,-1
010-tf2-320,1679347758.459373,884,518,-1,-1
010-tf2-320,1679347758.475365,954,537,-1,-1
010-tf2-320,1679347758.5392954,959,540,-1,-1
010-tf2-320,1679347758.571792,960,540,-1,-1
010-tf2-320,1679347758.6117508,959,540,-1,-1
010-tf2-320,1679347758.6277473,960,540,-1,-1
010-tf2-320,1679347758.643727,959,540,-1,-1
010-tf2-320,1679347758.6517103,957,540,-1,-1
010-tf2-320,1679347758.6597152,954,540,-1,-1
010-tf2-320,1679347758.6676946,958,540,-1,-1
010-tf2-320,1679347758.6756868,958,540,-1,-1
010-tf2-320,1679347758.7396197,959,540,-1,-1
010-tf2-320,1679347758.7556052,960,541,-1,-1
010-tf2-320,1679347758.7715878,960,543,-1,-1
010-tf2-320,1679347758.779579,960,543,-1,-1
010-tf2-320,1679347758.7875707,960,544,-1,-1
010-tf2-320,1679347758.8035545,960,540,-1,-1
010-tf2-320,1679347758.8275313,961,540,-1,-1
010-tf2-320,1679347758.8594985,960,541,-1,-1
010-tf2-320,1679347758.8914657,960,541,-1,-1
010-tf2-320,1679347758.9154534,960,541,-1,-1
010-tf2-320,1679347758.9314365,960,540,-1,-1
010-tf2-320,1679347758.939428,960,541,-1,-1
010-tf2-320,1679347758.9554002,960,540,-1,-1
010-tf2-320,1679347758.9713967,960,542,-1,-1
010-tf2-320,1679347758.9873664,960,541,-1,-1
010-tf2-320,1679347758.9953597,960,540,-1,-1
010-tf2-320,1679347759.0113554,959,541,-1,-1
010-tf2-320,1679347759.027325,958,541,-1,-1
010-tf2-320,1679347759.035317,958,541,-1,-1
010-tf2-320,1679347759.0513103,960,541,-1,-1
010-tf2-320,1679347759.0672975,960,540,-1,-1
010-tf2-320,1679347759.0752892,958,542,-1,-1
010-tf2-320,1679347759.0912614,958,540,-1,-1
010-tf2-320,1679347759.3559904,921,541,-1,-1
010-tf2-320,1679347759.3639812,870,541,-1,-1
010-tf2-320,1679347759.3719745,914,540,-1,-1
010-tf2-320,1679347759.387958,927,541,-1,-1
010-tf2-320,1679347759.4039419,939,543,-1,-1
010-tf2-320,1679347759.4199247,951,541,-1,-1
010-tf2-320,1679347759.435907,960,540,-1,-1
010-tf2-320,1679347759.4592774,958,541,-1,-1
010-tf2-320,1679347759.47526,958,541,-1,-1
010-tf2-320,1679347759.491234,954,541,-1,-1
010-tf2-320,1679347759.5072198,945,543,-1,-1
010-tf2-320,1679347759.5152116,928,543,-1,-1
010-tf2-320,1679347759.5232031,900,546,-1,-1
010-tf2-320,1679347759.5312068,926,545,-1,-1
010-tf2-320,1679347759.5391848,885,545,-1,-1
010-tf2-320,1679347759.5551689,938,540,-1,-1
010-tf2-320,1679347759.5711527,922,540,-1,-1
010-tf2-320,1679347759.579145,921,540,-1,-1
010-tf2-320,1679347759.9395597,960,541,-1,-1
010-tf2-320,1679347759.9555426,962,540,-1,-1
010-tf2-320,1679347759.963534,967,540,-1,-1
010-tf2-320,1679347759.9715142,975,540,-1,-1
010-tf2-320,1679347759.9875002,999,540,-1,-1
010-tf2-320,1679347759.9955022,980,540,-1,-1
010-tf2-320,1679347760.0034797,1008,540,-1,-1
010-tf2-320,1679347760.0114858,1006,540,-1,-1
010-tf2-320,1679347760.0194635,1046,540,-1,-1
010-tf2-320,1679347760.0274649,1098,540,-1,-1
010-tf2-320,1679347760.0354567,1006,540,-1,-1
010-tf2-320,1679347760.0434525,1047,540,-1,-1
010-tf2-320,1679347760.051431,1000,540,-1,-1
010-tf2-320,1679347760.0674284,972,540,-1,-1
010-tf2-320,1679347760.0833998,961,541,-1,-1
010-tf2-320,1679347760.1317332,960,540,-1,-1
010-tf2-320,1679347760.155707,960,540,-1,-1
010-tf2-320,1679347760.251482,960,541,-1,-1
010-tf2-320,1679347760.2674541,960,540,-1,-1
010-tf2-320,1679347760.299422,961,541,-1,-1
010-tf2-320,1679347760.3154047,960,540,-1,-1
010-tf2-320,1679347760.3393805,962,541,-1,-1
010-tf2-320,1679347760.3633764,960,540,-1,-1
010-tf2-320,1679347760.3873417,960,541,-1,-1
010-tf2-320,1679347760.4752498,961,540,-1,-1
010-tf2-320,1679347760.4992168,960,541,-1,-1
010-tf2-320,1679347760.5152128,960,541,-1,-1
010-tf2-320,1679347760.5311964,957,541,-1,-1
010-tf2-320,1679347760.5391848,954,541,-1,-1
010-tf2-320,1679347760.5551598,958,540,-1,-1
010-tf2-320,1679347760.5711434,958,541,-1,-1
010-tf2-320,1679347760.5791342,957,540,-1,-1
010-tf2-320,1679347760.5951276,953,541,-1,-1
010-tf2-320,1679347760.60311,953,541,-1,-1
010-tf2-320,1679347760.6119375,951,541,-1,-1
010-tf2-320,1679347760.867671,960,541,-1,-1
010-tf2-320,1679347760.8916602,958,540,-1,-1
010-tf2-320,1679347760.915622,959,540,-1,-1
010-tf2-320,1679347760.9316196,959,540,-1,-1
010-tf2-320,1679347760.9476047,956,540,-1,-1
010-tf2-320,1679347760.955595,952,540,-1,-1
010-tf2-320,1679347760.963573,955,543,-1,-1
010-tf2-320,1679347760.9715748,950,543,-1,-1
010-tf2-320,1679347760.979558,945,543,-1,-1
010-tf2-320,1679347760.987562,942,543,-1,-1
010-tf2-320,1679347761.0035455,959,540,-1,-1
010-tf2-320,1679347761.2912483,962,541,-1,-1
010-tf2-320,1679347761.3072348,966,542,-1,-1
010-tf2-320,1679347761.3232071,964,542,-1,-1
010-tf2-320,1679347761.33121,971,544,-1,-1
010-tf2-320,1679347761.3392022,979,546,-1,-1
010-tf2-320,1679347761.3471944,987,549,-1,-1
010-tf2-320,1679347761.3551857,968,541,-1,-1
010-tf2-320,1679347761.3631635,968,542,-1,-1
010-tf2-320,1679347761.3711705,967,543,-1,-1
010-tf2-320,1679347761.3791611,973,544,-1,-1
010-tf2-320,1679347761.3871493,967,543,-1,-1
010-tf2-320,1679347761.3951316,973,544,-1,-1
010-tf2-320,1679347761.4031246,963,541,-1,-1
010-tf2-320,1679347761.4111254,965,542,-1,-1
010-tf2-320,1679347761.4271085,960,541,-1,-1
010-tf2-320,1679347761.4520729,961,540,-1,-1
010-tf2-320,1679347761.5399985,960,540,-1,-1
010-tf2-320,1679347761.5479755,956,540,-1,-1
010-tf2-320,1679347761.5559666,950,540,-1,-1
010-tf2-320,1679347761.5639722,958,540,-1,-1
010-tf2-320,1679347761.5719635,957,540,-1,-1
010-tf2-320,1679347761.5799427,953,540,-1,-1
010-tf2-320,1679347761.5879343,951,540,-1,-1
010-tf2-320,1679347761.5959396,956,540,-1,-1
010-tf2-320,1679347761.6039176,957,540,-1,-1
010-tf2-320,1679347761.6119208,958,540,-1,-1
010-tf2-320,1679347761.6199014,959,540,-1,-1
010-tf2-320,1679347761.627893,960,540,-1,-1
010-tf2-320,1679347761.6598737,959,540,-1,-1
010-tf2-320,1679347761.6838455,959,540,-1,-1
010-tf2-320,1679347761.6918278,958,540,-1,-1
010-tf2-320,1679347761.707821,958,541,-1,-1
010-tf2-320,1679347761.7238085,960,541,-1,-1
010-tf2-320,1679347761.7877476,960,540,-1,-1
010-tf2-320,1679347761.8117151,960,542,-1,-1
010-tf2-320,1679347761.8276885,960,541,-1,-1
010-tf2-320,1679347761.8436863,961,540,-1,-1
010-tf2-320,1679347761.9475658,960,540,-1,-1
010-tf2-320,1679347761.9635632,962,540,-1,-1
010-tf2-320,1679347761.9795432,963,540,-1,-1
010-tf2-320,1679347761.987538,964,540,-1,-1
010-tf2-320,1679347762.003509,961,540,-1,-1
010-tf2-320,1679347762.0115106,960,540,-1,-1
010-tf2-320,1679347762.0194917,961,540,-1,-1
010-tf2-320,1679347762.027495,963,539,-1,-1
010-tf2-320,1679347762.0354857,965,536,-1,-1
010-tf2-320,1679347762.0514688,962,539,-1,-1
010-tf2-320,1679347762.067443,961,540,-1,-1
010-tf2-320,1679347762.0914187,961,540,-1,-1
010-tf2-320,1679347762.1074035,961,539,-1,-1
010-tf2-320,1679347762.1233997,960,540,-1,-1
010-tf2-320,1679347762.1313932,962,539,-1,-1
010-tf2-320,1679347762.2033174,960,540,-1,-1
010-tf2-320,1679347762.2192874,961,540,-1,-1
010-tf2-320,1679347762.2352803,966,538,-1,-1
010-tf2-320,1679347762.2432764,969,536,-1,-1
010-tf2-320,1679347762.251255,969,536,-1,-1
010-tf2-320,1679347762.2592568,971,536,-1,-1
010-tf2-320,1679347762.2672389,971,535,-1,-1
010-tf2-320,1679347762.2912238,960,540,0,-1
010-tf2-320,1679347762.3881166,960,540,0,0.0968928337097168
010-tf2-320,1679347762.3961205,961,539,-1,-1
010-tf2-320,1679347762.4200833,960,540,-1,-1
010-tf2-320,1679347762.4360664,962,540,-1,-1
010-tf2-320,1679347762.4440582,963,540,-1,-1
010-tf2-320,1679347762.4520493,965,540,-1,-1
010-tf2-320,1679347762.4600408,961,540,-1,-1
010-tf2-320,1679347762.4760346,961,540,-1,-1
010-tf2-320,1679347762.5399592,960,540,0,0.2487354278564453
010-tf2-320,1679347762.6118853,960,540,0,-1
010-tf2-320,1679347762.6838117,960,540,0,0.07192635536193848
010-tf2-320,1679347762.6998055,960,540,-1,-1
010-tf2-320,1679347762.7157793,961,540,-1,-1
010-tf2-320,1679347762.7397647,960,540,0,-1
010-tf2-320,1679347762.7487452,961,540,-1,-1
010-tf2-320,1679347762.7557433,964,541,-1,-1
010-tf2-320,1679347762.7637422,963,542,-1,-1
010-tf2-320,1679347762.7717323,968,544,-1,-1
010-tf2-320,1679347762.7877157,968,544,-1,-1
010-tf2-320,1679347762.803691,967,540,-1,-1
010-tf2-320,1679347762.8116813,961,540,-1,-1
010-tf2-320,1679347762.819673,962,540,-1,-1
010-tf2-320,1679347762.8356667,961,540,-1,-1
010-tf2-320,1679347762.851651,960,540,-1,-1
010-tf2-320,1679347762.8676252,963,540,-1,-1
010-tf2-320,1679347762.8756158,967,540,-1,-1
010-tf2-320,1679347762.8836215,971,540,-1,-1
010-tf2-320,1679347762.8916092,978,540,-1,-1
010-tf2-320,1679347762.8995926,966,540,-1,-1
010-tf2-320,1679347762.9075828,972,540,-1,-1
010-tf2-320,1679347762.9155753,976,540,-1,-1
010-tf2-320,1679347762.923568,961,540,-1,-1
010-tf2-320,1679347762.9875014,960,540,0,0.24773669242858887
010-tf2-320,1679347762.9975045,962,540,-1,-1
010-tf2-320,1679347763.011487,962,540,-1,-1
010-tf2-320,1679347763.02747,973,540,-1,-1
010-tf2-320,1679347763.0354626,977,540,-1,-1
010-tf2-320,1679347763.0514357,965,541,-1,-1
010-tf2-320,1679347763.0594282,972,543,-1,-1
010-tf2-320,1679347763.0674248,966,542,-1,-1
010-tf2-320,1679347763.0754116,971,543,-1,-1
010-tf2-320,1679347763.0834038,964,541,-1,-1
010-tf2-320,1679347763.0913951,961,540,-1,-1
010-tf2-320,1679347763.0999236,962,540,-1,-1
010-tf2-320,1679347763.107917,962,540,-1,-1
010-tf2-320,1679347763.1718602,960,540,0,0.4320955276489258
010-tf2-320,1679347763.2357857,960,540,0,-1
010-tf2-320,1679347763.3157024,960,540,0,0.07991671562194824
010-tf2-320,1679347763.3876421,961,541,-1,-1
010-tf2-320,1679347763.4036124,960,540,-1,-1
010-tf2-320,1679347763.4355795,960,541,-1,-1
010-tf2-320,1679347763.4755385,960,540,0,0.23975276947021484
010-tf2-320,1679347763.5314817,960,540,0,-1
010-tf2-320,1679347763.6273844,960,540,0,0.09590268135070801
010-tf2-320,1679347763.667344,960,540,0,-1
010-tf2-320,1679347763.77125,960,540,0,0.10390591621398926
010-tf2-320,1679347763.8032131,960,540,0,-1
010-tf2-320,1679347763.819188,960,541,-1,-1
010-tf2-320,1679347763.892114,960,540,0,0.08890080451965332
010-tf2-320,1679347763.9320884,960,540,-1,-1
010-tf2-320,1679347763.9800394,960,540,0,-1
010-tf2-320,1679347764.043974,959,541,-1,-1
010-tf2-320,1679347764.051967,959,540,-1,-1
010-tf2-320,1679347764.05996,959,540,-1,-1
010-tf2-320,1679347764.0919266,936,540,-1,-1
010-tf2-320,1679347764.1079087,952,538,-1,-1
010-tf2-320,1679347764.1238923,950,538,-1,-1
010-tf2-320,1679347764.131894,940,534,-1,-1
010-tf2-320,1679347764.1398866,926,533,-1,-1
010-tf2-320,1679347764.1478772,943,538,-1,-1
010-tf2-320,1679347764.1558692,941,540,-1,-1
010-tf2-320,1679347764.163861,930,540,-1,-1
010-tf2-320,1679347764.171853,900,540,-1,-1
010-tf2-320,1679347764.1798453,870,540,-1,-1
010-tf2-320,1679347764.1878364,840,540,-1,-1
010-tf2-320,1679347764.1958199,816,540,-1,-1
010-tf2-320,1679347764.2038238,803,540,-1,-1
010-tf2-320,1679347764.2118156,946,540,-1,-1
010-tf2-320,1679347764.219794,940,540,-1,-1
010-tf2-320,1679347764.2278,957,540,-1,-1
010-tf2-320,1679347764.2357776,959,540,-1,-1
010-tf2-320,1679347764.2597528,960,540,-1,-1
010-tf2-320,1679347764.27575,960,541,-1,-1
010-tf2-320,1679347764.299723,960,540,-1,-1
010-tf2-320,1679347764.3077037,960,541,-1,-1
010-tf2-320,1679347764.3157077,960,541,-1,-1
010-tf2-320,1679347764.3236883,960,540,-1,-1
010-tf2-320,1679347764.3396842,961,540,-1,-1
010-tf2-320,1679347764.3876238,960,541,-1,-1
010-tf2-320,1679347764.4515712,961,540,-1,-1
010-tf2-320,1679347764.4675508,960,541,-1,-1
010-tf2-320,1679347764.4755456,962,541,-1,-1
010-tf2-320,1679347764.4915159,963,540,-1,-1
010-tf2-320,1679347764.4995077,967,542,-1,-1
010-tf2-320,1679347764.5075011,971,542,-1,-1
010-tf2-320,1679347764.5154927,974,543,-1,-1
010-tf2-320,1679347764.5236168,963,540,-1,-1
010-tf2-320,1679347764.5395987,961,540,-1,-1
010-tf2-320,1679347764.5875633,961,540,-1,-1
010-tf2-320,1679347764.5955548,962,540,-1,-1
010-tf2-320,1679347764.6035469,962,540,-1,-1
010-tf2-320,1679347764.611539,963,540,-1,-1
010-tf2-320,1679347764.6195269,965,540,-1,-1
010-tf2-320,1679347764.6275184,962,540,-1,-1
010-tf2-320,1679347764.6355004,964,540,-1,-1
010-tf2-320,1679347764.6435058,962,540,-1,-1
010-tf2-320,1679347764.6514935,964,540,-1,-1
010-tf2-320,1679347764.6594765,964,540,-1,-1
010-tf2-320,1679347764.8513227,962,539,-1,-1
010-tf2-320,1679347764.9072645,961,540,-1,-1
010-tf2-320,1679347764.9472241,962,540,-1,-1
010-tf2-320,1679347764.955216,962,539,-1,-1
010-tf2-320,1679347764.9632075,964,539,-1,-1
010-tf2-320,1679347764.979191,961,539,-1,-1
010-tf2-320,1679347764.9951887,962,539,-1,-1
010-tf2-320,1679347765.0111587,967,538,-1,-1
010-tf2-320,1679347765.0201495,963,539,-1,-1
010-tf2-320,1679347765.027144,964,538,-1,-1
010-tf2-320,1679347765.0351336,966,538,-1,-1
010-tf2-320,1679347765.0431273,968,537,-1,-1
010-tf2-320,1679347765.0601096,961,540,-1,-1
010-tf2-320,1679347765.067103,963,540,-1,-1
010-tf2-320,1679347765.0750945,964,540,-1,-1
010-tf2-320,1679347765.084085,962,538,-1,-1
010-tf2-320,1679347765.0920768,963,540,-1,-1
010-tf2-320,1679347765.1000679,966,539,-1,-1
010-tf2-320,1679347765.1080604,961,540,-1,-1
010-tf2-320,1679347765.1160507,963,540,-1,-1
010-tf2-320,1679347765.1240427,962,540,-1,-1
010-tf2-320,1679347765.4916682,962,540,-1,-1
010-tf2-320,1679347765.5076513,962,540,-1,-1
010-tf2-320,1679347765.5236464,967,540,-1,-1
010-tf2-320,1679347765.5316255,970,540,-1,-1
010-tf2-320,1679347765.539619,961,540,-1,-1
010-tf2-320,1679347765.547609,962,540,-1,-1
010-tf2-320,1679347765.5556006,962,540,-1,-1
010-tf2-320,1679347765.5636065,963,540,-1,-1
010-tf2-320,1679347765.5715852,961,539,-1,-1
010-tf2-320,1679347765.5795763,961,540,-1,-1
010-tf2-320,1679347765.5875697,960,540,-1,-1
010-tf2-320,1679347765.59556,961,540,-1,-1
010-tf2-320,1679347765.603553,962,539,-1,-1
010-tf2-320,1679347765.6115446,960,540,-1,-1
010-tf2-320,1679347765.6195357,962,540,-1,-1
010-tf2-320,1679347765.627528,962,539,-1,-1
010-tf2-320,1679347765.6355195,962,539,-1,-1
010-tf2-320,1679347765.6435122,961,540,-1,-1
010-tf2-320,1679347765.7394128,960,540,-1,-1
010-tf2-320,1679347765.7474062,959,540,-1,-1
010-tf2-320,1679347765.7554102,957,540,-1,-1
010-tf2-320,1679347765.7713804,954,539,-1,-1
010-tf2-320,1679347765.7873774,956,538,-1,-1
010-tf2-320,1679347765.803348,958,539,-1,-1
010-tf2-320,1679347765.8193324,958,540,-1,-1
010-tf2-320,1679347765.8273234,955,540,-1,-1
010-tf2-320,1679347765.835315,949,540,-1,-1
010-tf2-320,1679347765.8433068,953,539,-1,-1
010-tf2-320,1679347765.8512998,955,540,-1,-1
010-tf2-320,1679347765.8592916,948,540,-1,-1
010-tf2-320,1679347765.8672822,941,538,-1,-1
010-tf2-320,1679347765.8832655,957,540,-1,-1
010-tf2-320,1679347765.8992493,958,540,-1,-1
010-tf2-320,1679347765.9152334,955,540,-1,-1
010-tf2-320,1679347765.9232254,954,540,-1,-1
010-tf2-320,1679347765.9312172,958,540,-1,-1
010-tf2-320,1679347765.9392087,955,540,-1,-1
010-tf2-320,1679347765.947201,957,540,-1,-1
010-tf2-320,1679347765.9551923,956,540,-1,-1
010-tf2-320,1679347765.963184,959,540,-1,-1
010-tf2-320,1679347766.0201252,959,540,-1,-1
010-tf2-320,1679347766.0361092,955,540,-1,-1
010-tf2-320,1679347766.043102,952,540,-1,-1
010-tf2-320,1679347766.0520937,959,540,-1,-1
010-tf2-320,1679347766.060085,960,540,-1,-1
010-tf2-320,1679347766.251733,960,540,-1,-1
010-tf2-320,1679347766.2677186,961,540,-1,-1
010-tf2-320,1679347766.2838368,961,540,-1,-1
010-tf2-320,1679347766.2998207,966,541,-1,-1
010-tf2-320,1679347766.3078241,962,541,-1,-1
010-tf2-320,1679347766.3158202,965,541,-1,-1
010-tf2-320,1679347766.3236358,963,542,-1,-1
010-tf2-320,1679347766.3316278,963,541,-1,-1
010-tf2-320,1679347766.3396313,964,541,-1,-1
010-tf2-320,1679347766.3476224,966,543,-1,-1
010-tf2-320,1679347766.3556013,969,544,-1,-1
010-tf2-320,1679347766.363593,963,540,-1,-1
010-tf2-320,1679347766.3715985,962,541,-1,-1
010-tf2-320,1679347766.379578,965,543,-1,-1
010-tf2-320,1679347766.3875823,968,543,-1,-1
010-tf2-320,1679347766.3955615,969,544,-1,-1
010-tf2-320,1679347766.4035537,961,541,-1,-1
010-tf2-320,1679347766.4115577,962,540,-1,-1
010-tf2-320,1679347766.4275293,962,541,-1,-1
010-tf2-320,1679347766.4435244,963,540,-1,-1
010-tf2-320,1679347766.4594963,961,541,-1,-1
010-tf2-320,1679347766.4674883,963,542,-1,-1
010-tf2-320,1679347766.4754915,961,541,-1,-1
010-tf2-320,1679347766.4834714,962,542,-1,-1
010-tf2-320,1679347766.491475,963,542,-1,-1
010-tf2-320,1679347766.499455,961,541,-1,-1
010-tf2-320,1679347766.5074472,961,541,-1,-1
010-tf2-320,1679347766.515451,964,542,-1,-1
010-tf2-320,1679347766.5234427,968,545,-1,-1
010-tf2-320,1679347766.5396116,966,543,-1,-1
010-tf2-320,1679347766.5476155,973,545,-1,-1
010-tf2-320,1679347766.555608,976,546,-1,-1
010-tf2-320,1679347766.5635867,965,543,-1,-1
010-tf2-320,1679347766.5715866,970,545,-1,-1
010-tf2-320,1679347766.587562,965,541,-1,-1
010-tf2-320,1679347766.603555,965,542,-1,-1
010-tf2-320,1679347766.6115382,968,543,-1,-1
010-tf2-320,1679347766.6195304,964,541,-1,-1
010-tf2-320,1679347766.6275218,963,541,-1,-1
010-tf2-320,1679347766.6355252,968,542,-1,-1
010-tf2-320,1679347766.643518,969,543,-1,-1
010-tf2-320,1679347766.6515093,972,543,-1,-1
010-tf2-320,1679347766.6595018,975,543,-1,-1
010-tf2-320,1679347766.6674805,963,540,-1,-1
010-tf2-320,1679347766.6754808,965,541,-1,-1
010-tf2-320,1679347766.6834733,968,541,-1,-1
010-tf2-320,1679347766.691456,970,541,-1,-1
010-tf2-320,1679347766.699448,972,541,-1,-1
010-tf2-320,1679347766.707439,972,541,-1,-1
010-tf2-320,1679347766.7793667,961,540,-1,-1
010-tf2-320,1679347766.795362,960,540,-1,-1
010-tf2-320,1679347766.8033502,960,539,-1,-1
010-tf2-320,1679347766.8113458,960,538,-1,-1
010-tf2-320,1679347766.819334,960,539,-1,-1
010-tf2-320,1679347766.8273163,960,538,-1,-1
010-tf2-320,1679347766.8519762,960,539,-1,-1
010-tf2-320,1679347766.8679717,960,539,-1,-1
010-tf2-320,1679347766.8839557,962,538,-1,-1
010-tf2-320,1679347766.8999393,963,538,-1,-1
010-tf2-320,1679347766.9159105,963,539,-1,-1
010-tf2-320,1679347766.9318943,963,539,-1,-1
010-tf2-320,1679347766.9478893,963,539,-1,-1
010-tf2-320,1679347766.9558682,965,539,-1,-1
010-tf2-320,1679347766.9638615,961,540,-1,-1
010-tf2-320,1679347766.9718654,961,539,-1,-1
010-tf2-320,1679347766.9958405,960,540,-1,-1
010-tf2-320,1679347767.0118127,961,540,-1,-1
010-tf2-320,1679347767.0278077,961,540,-1,-1
010-tf2-320,1679347767.0437799,960,540,-1,-1
010-tf2-320,1679347767.0597637,961,540,-1,-1
010-tf2-320,1679347767.0677538,962,539,-1,-1
010-tf2-320,1679347767.0757477,961,540,-1,-1
010-tf2-320,1679347767.0917294,960,539,-1,-1
010-tf2-320,1679347767.1396818,960,540,-1,-1
010-tf2-320,1679347767.2515671,960,539,-1,-1
010-tf2-320,1679347767.2675512,959,540,-1,-1
010-tf2-320,1679347767.2755554,958,539,-1,-1
010-tf2-320,1679347767.2835376,954,538,-1,-1
010-tf2-320,1679347767.2915387,950,534,-1,-1
010-tf2-320,1679347767.2995176,943,531,-1,-1
