ID,Timestamp,X,Y,Button,Duration
009-tf2-320,1679348179.0520732,955,540,-1,-1
009-tf2-320,1679348179.0600646,956,540,-1,-1
009-tf2-320,1679348179.0680547,954,540,-1,-1
009-tf2-320,1679348179.0760458,955,540,-1,-1
009-tf2-320,1679348179.0920272,957,540,-1,-1
009-tf2-320,1679348179.108008,957,540,-1,-1
009-tf2-320,1679348179.1239898,957,540,-1,-1
009-tf2-320,1679348179.139971,956,539,-1,-1
009-tf2-320,1679348179.1559522,954,539,-1,-1
009-tf2-320,1679348179.1719334,951,539,-1,-1
009-tf2-320,1679348179.1879148,950,536,-1,-1
009-tf2-320,1679348179.2034025,949,538,-1,-1
009-tf2-320,1679348179.2193835,949,538,-1,-1
009-tf2-320,1679348179.2353654,949,539,-1,-1
009-tf2-320,1679348179.2593372,955,539,-1,-1
009-tf2-320,1679348179.2753186,950,537,-1,-1
009-tf2-320,1679348179.2912998,935,535,-1,-1
009-tf2-320,1679348179.2992904,952,537,-1,-1
009-tf2-320,1679348179.3152716,949,538,-1,-1
009-tf2-320,1679348179.3232627,952,538,-1,-1
009-tf2-320,1679348179.3322518,956,538,-1,-1
009-tf2-320,1679348179.3392441,951,539,-1,-1
009-tf2-320,1679348179.3472354,947,539,-1,-1
009-tf2-320,1679348179.3552253,931,535,-1,-1
009-tf2-320,1679348179.3632162,924,534,-1,-1
009-tf2-320,1679348179.3712068,942,539,-1,-1
009-tf2-320,1679348179.3791974,943,539,-1,-1
009-tf2-320,1679348179.3871882,920,538,-1,-1
009-tf2-320,1679348179.3951793,952,537,-1,-1
009-tf2-320,1679348179.4031694,930,531,-1,-1
009-tf2-320,1679348179.4111598,906,525,-1,-1
009-tf2-320,1679348179.42814,952,540,-1,-1
009-tf2-320,1679348179.4441214,930,532,-1,-1
009-tf2-320,1679348179.452112,934,535,-1,-1
009-tf2-320,1679348179.4601023,924,535,-1,-1
009-tf2-320,1679348179.4680932,934,533,-1,-1
009-tf2-320,1679348179.476084,903,528,-1,-1
009-tf2-320,1679348179.4840748,936,535,-1,-1
009-tf2-320,1679348179.4920654,953,540,-1,-1
009-tf2-320,1679348179.5000565,942,540,-1,-1
009-tf2-320,1679348179.5080466,928,538,-1,-1
009-tf2-320,1679348179.5160375,918,536,-1,-1
009-tf2-320,1679348179.5240283,957,539,-1,-1
009-tf2-320,1679348179.5320187,955,540,-1,-1
009-tf2-320,1679348179.6114318,960,540,-1,-1
009-tf2-320,1679348179.627414,961,540,-1,-1
009-tf2-320,1679348179.651386,961,540,-1,-1
009-tf2-320,1679348179.6673672,960,538,-1,-1
009-tf2-320,1679348179.6833487,962,539,-1,-1
009-tf2-320,1679348179.884114,961,539,-1,-1
009-tf2-320,1679348179.9400487,962,540,-1,-1
009-tf2-320,1679348179.9560301,950,537,-1,-1
009-tf2-320,1679348179.972011,938,540,-1,-1
009-tf2-320,1679348179.9800024,901,540,-1,-1
009-tf2-320,1679348179.9879925,836,540,-1,-1
009-tf2-320,1679348179.9959834,771,540,-1,-1
009-tf2-320,1679348180.003974,938,540,-1,-1
009-tf2-320,1679348180.0119653,895,540,-1,-1
009-tf2-320,1679348180.0199547,830,540,-1,-1
009-tf2-320,1679348180.0279462,901,540,-1,-1
009-tf2-320,1679348180.0359366,945,540,-1,-1
009-tf2-320,1679348180.043927,911,540,-1,-1
009-tf2-320,1679348180.051918,876,540,-1,-1
009-tf2-320,1679348180.0599089,927,540,-1,-1
009-tf2-320,1679348180.0678992,952,540,-1,-1
009-tf2-320,1679348180.07589,944,540,-1,-1
009-tf2-320,1679348180.0838807,948,540,-1,-1
009-tf2-320,1679348180.0913765,940,540,-1,-1
009-tf2-320,1679348180.0993674,938,540,-1,-1
009-tf2-320,1679348180.1952558,959,540,-1,-1
009-tf2-320,1679348180.3960216,959,540,-1,-1
009-tf2-320,1679348180.4199932,958,540,-1,-1
009-tf2-320,1679348180.4279842,957,540,-1,-1
009-tf2-320,1679348180.4359746,948,540,-1,-1
009-tf2-320,1679348180.4439657,940,540,-1,-1
009-tf2-320,1679348180.4519563,930,540,-1,-1
009-tf2-320,1679348180.4599469,921,540,-1,-1
009-tf2-320,1679348180.4679372,934,540,-1,-1
009-tf2-320,1679348180.4759283,926,536,-1,-1
009-tf2-320,1679348180.4994066,930,539,-1,-1
009-tf2-320,1679348180.5153885,942,536,-1,-1
009-tf2-320,1679348180.5233796,954,539,-1,-1
009-tf2-320,1679348180.5313697,949,540,-1,-1
009-tf2-320,1679348180.5393603,957,540,-1,-1
009-tf2-320,1679348180.748116,960,540,-1,-1
009-tf2-320,1679348180.7640975,962,540,-1,-1
009-tf2-320,1679348180.772088,961,543,-1,-1
009-tf2-320,1679348180.7800786,961,540,-1,-1
009-tf2-320,1679348180.7880695,962,542,-1,-1
009-tf2-320,1679348180.7960603,963,544,-1,-1
009-tf2-320,1679348180.8040504,965,545,-1,-1
009-tf2-320,1679348180.8120418,961,540,-1,-1
009-tf2-320,1679348180.8200326,961,542,-1,-1
009-tf2-320,1679348180.8440044,960,541,-1,-1
009-tf2-320,1679348180.9314075,960,541,-1,-1
009-tf2-320,1679348180.9393978,960,541,-1,-1
009-tf2-320,1679348180.971361,960,540,-1,-1
009-tf2-320,1679348180.9953327,960,542,-1,-1
009-tf2-320,1679348181.0193045,959,541,-1,-1
009-tf2-320,1679348181.0352862,959,541,-1,-1
009-tf2-320,1679348181.0512671,959,540,-1,-1
009-tf2-320,1679348181.0672488,960,539,-1,-1
009-tf2-320,1679348181.3239493,959,539,-1,-1
009-tf2-320,1679348181.3319402,957,538,-1,-1
009-tf2-320,1679348181.3399305,958,539,-1,-1
009-tf2-320,1679348181.347921,950,540,-1,-1
009-tf2-320,1679348181.3559122,954,540,-1,-1
009-tf2-320,1679348181.3639026,940,540,-1,-1
009-tf2-320,1679348181.371893,945,540,-1,-1
009-tf2-320,1679348181.3798835,942,540,-1,-1
009-tf2-320,1679348181.3878744,934,540,-1,-1
009-tf2-320,1679348181.3953712,936,540,-1,-1
009-tf2-320,1679348181.4033618,914,540,-1,-1
009-tf2-320,1679348181.4113529,914,540,-1,-1
009-tf2-320,1679348181.419344,916,541,-1,-1
009-tf2-320,1679348181.4273338,896,543,-1,-1
009-tf2-320,1679348181.483269,927,540,-1,-1
009-tf2-320,1679348181.4992504,889,540,-1,-1
009-tf2-320,1679348181.5072408,856,540,-1,-1
009-tf2-320,1679348181.515232,925,540,-1,-1
009-tf2-320,1679348181.523222,915,540,-1,-1
009-tf2-320,1679348181.5312128,930,540,-1,-1
009-tf2-320,1679348181.5392041,922,540,-1,-1
009-tf2-320,1679348181.547195,894,543,-1,-1
009-tf2-320,1679348181.5641747,941,540,-1,-1
009-tf2-320,1679348181.5711663,926,538,-1,-1
009-tf2-320,1679348181.5791569,946,540,-1,-1
009-tf2-320,1679348181.5961373,946,540,-1,-1
009-tf2-320,1679348181.6121185,946,540,-1,-1
009-tf2-320,1679348181.6201093,954,540,-1,-1
009-tf2-320,1679348181.6281,946,540,-1,-1
009-tf2-320,1679348181.636091,945,540,-1,-1
009-tf2-320,1679348181.6440814,947,540,-1,-1
009-tf2-320,1679348181.652072,943,540,-1,-1
009-tf2-320,1679348181.6600628,932,540,-1,-1
009-tf2-320,1679348181.6680532,919,540,-1,-1
009-tf2-320,1679348181.6760435,913,540,-1,-1
009-tf2-320,1679348181.6840343,954,539,-1,-1
009-tf2-320,1679348181.6920257,959,540,-1,-1
009-tf2-320,1679348181.7000158,957,540,-1,-1
009-tf2-320,1679348181.7080064,959,540,-1,-1
009-tf2-320,1679348181.7159972,959,539,-1,-1
009-tf2-320,1679348181.723988,959,539,-1,-1
009-tf2-320,1679348181.731979,958,537,-1,-1
009-tf2-320,1679348181.7399688,958,535,-1,-1
009-tf2-320,1679348181.7479594,958,532,-1,-1
009-tf2-320,1679348181.75595,960,537,-1,-1
009-tf2-320,1679348181.763941,961,539,-1,-1
009-tf2-320,1679348181.9552238,960,539,-1,-1
009-tf2-320,1679348182.0041664,959,539,-1,-1
009-tf2-320,1679348182.0201476,950,540,-1,-1
009-tf2-320,1679348182.0361292,930,540,-1,-1
009-tf2-320,1679348182.0521104,952,540,-1,-1
009-tf2-320,1679348182.0601008,956,541,-1,-1
009-tf2-320,1679348182.0680914,954,542,-1,-1
009-tf2-320,1679348182.0760822,946,545,-1,-1
009-tf2-320,1679348182.0840733,939,549,-1,-1
009-tf2-320,1679348182.092064,958,541,-1,-1
009-tf2-320,1679348182.1000545,958,542,-1,-1
009-tf2-320,1679348182.1080453,960,542,-1,-1
009-tf2-320,1679348182.1160357,960,543,-1,-1
009-tf2-320,1679348182.1400077,960,541,-1,-1
009-tf2-320,1679348182.2833462,960,541,-1,-1
009-tf2-320,1679348182.3712437,959,541,-1,-1
009-tf2-320,1679348182.387225,960,540,-1,-1
009-tf2-320,1679348182.4032063,959,540,-1,-1
009-tf2-320,1679348182.4361675,959,540,-1,-1
009-tf2-320,1679348182.4921024,958,540,-1,-1
009-tf2-320,1679348182.5080838,959,541,-1,-1
009-tf2-320,1679348182.532056,959,540,-1,-1
009-tf2-320,1679348182.5640185,959,540,-1,-1
009-tf2-320,1679348182.5799994,959,541,-1,-1
009-tf2-320,1679348182.7163467,959,540,-1,-1
009-tf2-320,1679348182.731329,957,540,-1,-1
009-tf2-320,1679348182.7473102,955,540,-1,-1
009-tf2-320,1679348182.7632916,954,540,-1,-1
009-tf2-320,1679348182.7792733,954,540,-1,-1
009-tf2-320,1679348182.7952542,952,540,-1,-1
009-tf2-320,1679348182.8032453,957,540,-1,-1
009-tf2-320,1679348182.8112364,952,539,-1,-1
009-tf2-320,1679348182.8192263,954,540,-1,-1
009-tf2-320,1679348182.827217,948,540,-1,-1
009-tf2-320,1679348182.8352077,958,540,-1,-1
009-tf2-320,1679348182.8431988,955,540,-1,-1
009-tf2-320,1679348182.851189,956,539,-1,-1
009-tf2-320,1679348182.8681693,958,540,-1,-1
009-tf2-320,1679348182.8841505,954,540,-1,-1
009-tf2-320,1679348182.900132,957,540,-1,-1
009-tf2-320,1679348182.9161131,952,540,-1,-1
009-tf2-320,1679348182.9241037,950,540,-1,-1
009-tf2-320,1679348182.9400847,947,540,-1,-1
009-tf2-320,1679348182.9560668,940,540,-1,-1
009-tf2-320,1679348182.9720478,940,540,-1,-1
009-tf2-320,1679348182.9960203,938,540,-1,-1
009-tf2-320,1679348183.0120013,939,540,-1,-1
009-tf2-320,1679348183.027983,901,540,-1,-1
009-tf2-320,1679348183.035973,894,540,-1,-1
009-tf2-320,1679348183.043964,944,540,-1,-1
009-tf2-320,1679348183.0519545,934,537,-1,-1
009-tf2-320,1679348183.059945,949,540,-1,-1
009-tf2-320,1679348183.0679362,944,540,-1,-1
009-tf2-320,1679348183.0759268,946,540,-1,-1
009-tf2-320,1679348183.0839174,948,540,-1,-1
009-tf2-320,1679348183.0994055,953,540,-1,-1
009-tf2-320,1679348183.1153867,938,540,-1,-1
009-tf2-320,1679348183.1313677,952,539,-1,-1
009-tf2-320,1679348183.1473496,922,540,-1,-1
009-tf2-320,1679348183.1553397,884,540,-1,-1
009-tf2-320,1679348183.1633308,948,540,-1,-1
009-tf2-320,1679348183.1713216,927,539,-1,-1
009-tf2-320,1679348183.1793125,924,538,-1,-1
009-tf2-320,1679348183.1873028,933,540,-1,-1
009-tf2-320,1679348183.1952934,925,539,-1,-1
009-tf2-320,1679348183.203284,904,537,-1,-1
009-tf2-320,1679348183.211275,940,538,-1,-1
009-tf2-320,1679348183.2192652,947,539,-1,-1
009-tf2-320,1679348183.2272558,941,538,-1,-1
009-tf2-320,1679348183.2352471,932,538,-1,-1
009-tf2-320,1679348183.2432373,952,540,-1,-1
009-tf2-320,1679348183.251228,958,540,-1,-1
009-tf2-320,1679348183.4759657,959,540,-1,-1
009-tf2-320,1679348183.4914536,959,540,-1,-1
009-tf2-320,1679348183.507435,959,540,-1,-1
009-tf2-320,1679348183.5234163,953,540,-1,-1
009-tf2-320,1679348183.5314069,952,540,-1,-1
009-tf2-320,1679348183.539398,957,540,-1,-1
009-tf2-320,1679348183.5473883,952,539,-1,-1
009-tf2-320,1679348183.555379,952,539,-1,-1
009-tf2-320,1679348183.5633698,952,537,-1,-1
009-tf2-320,1679348183.5713608,946,537,-1,-1
009-tf2-320,1679348183.5873415,948,538,-1,-1
009-tf2-320,1679348183.5953326,946,538,-1,-1
009-tf2-320,1679348183.603324,955,538,-1,-1
009-tf2-320,1679348183.611314,940,536,-1,-1
009-tf2-320,1679348183.6193047,928,533,-1,-1
009-tf2-320,1679348183.6272953,947,538,-1,-1
009-tf2-320,1679348183.635286,956,538,-1,-1
009-tf2-320,1679348183.6432762,944,534,-1,-1
009-tf2-320,1679348183.651267,949,537,-1,-1
009-tf2-320,1679348183.6592577,949,536,-1,-1
009-tf2-320,1679348183.6672487,950,536,-1,-1
009-tf2-320,1679348183.6752393,958,538,-1,-1
009-tf2-320,1679348183.6832302,952,540,-1,-1
009-tf2-320,1679348183.6912203,952,537,-1,-1
009-tf2-320,1679348183.6992106,944,535,-1,-1
009-tf2-320,1679348183.707202,957,540,-1,-1
009-tf2-320,1679348183.7151928,953,539,-1,-1
009-tf2-320,1679348183.7231832,942,538,-1,-1
009-tf2-320,1679348183.731174,949,538,-1,-1
009-tf2-320,1679348183.7391646,956,540,-1,-1
009-tf2-320,1679348183.748154,949,540,-1,-1
009-tf2-320,1679348183.7561445,947,540,-1,-1
009-tf2-320,1679348183.7641354,947,539,-1,-1
009-tf2-320,1679348183.7721262,953,539,-1,-1
009-tf2-320,1679348183.7801166,945,540,-1,-1
009-tf2-320,1679348183.788107,947,540,-1,-1
009-tf2-320,1679348183.8040886,956,539,-1,-1
009-tf2-320,1679348183.8200705,948,538,-1,-1
009-tf2-320,1679348183.8360515,956,540,-1,-1
009-tf2-320,1679348183.844042,949,540,-1,-1
009-tf2-320,1679348183.8520331,950,540,-1,-1
009-tf2-320,1679348183.8600233,954,540,-1,-1
009-tf2-320,1679348183.868014,958,540,-1,-1
009-tf2-320,1679348183.876004,957,540,-1,-1
009-tf2-320,1679348183.9798832,959,540,-1,-1
009-tf2-320,1679348183.9878736,958,540,-1,-1
009-tf2-320,1679348183.995371,956,540,-1,-1
009-tf2-320,1679348184.003362,955,540,-1,-1
009-tf2-320,1679348184.0113523,955,540,-1,-1
009-tf2-320,1679348184.0193431,953,540,-1,-1
009-tf2-320,1679348184.035324,949,536,-1,-1
009-tf2-320,1679348184.0513055,958,540,-1,-1
009-tf2-320,1679348184.2840338,960,540,4,-1
009-tf2-320,1679348184.2920249,960,539,-1,-1
009-tf2-320,1679348184.3000154,958,539,-1,-1
009-tf2-320,1679348184.3159966,956,537,-1,-1
009-tf2-320,1679348184.3319778,929,536,-1,-1
009-tf2-320,1679348184.3479593,957,539,-1,-1
009-tf2-320,1679348184.39541,959,540,-1,-1
009-tf2-320,1679348184.4113915,957,540,-1,-1
009-tf2-320,1679348184.4273734,944,540,-1,-1
009-tf2-320,1679348184.4433541,946,540,-1,-1
009-tf2-320,1679348184.4593356,948,540,-1,-1
009-tf2-320,1679348184.4753172,948,540,-1,-1
009-tf2-320,1679348184.4833076,952,540,-1,-1
009-tf2-320,1679348184.4912982,954,540,-1,-1
009-tf2-320,1679348184.4992895,952,540,-1,-1
009-tf2-320,1679348184.50728,957,540,-1,-1
009-tf2-320,1679348184.515271,956,541,-1,-1
009-tf2-320,1679348184.6361294,959,540,-1,-1
009-tf2-320,1679348184.6521106,957,541,-1,-1
009-tf2-320,1679348184.668092,956,539,-1,-1
009-tf2-320,1679348184.6760826,960,539,-1,-1
009-tf2-320,1679348184.883347,960,540,-1,-1
009-tf2-320,1679348185.0191877,960,542,-1,-1
009-tf2-320,1679348185.0351691,958,542,-1,-1
009-tf2-320,1679348185.0431604,956,542,-1,-1
009-tf2-320,1679348185.0511506,955,542,-1,-1
009-tf2-320,1679348185.0601404,953,542,-1,-1
009-tf2-320,1679348185.0681307,949,542,-1,-1
009-tf2-320,1679348185.0761216,945,542,-1,-1
009-tf2-320,1679348185.0841126,958,540,-1,-1
009-tf2-320,1679348185.0921037,958,540,-1,-1
009-tf2-320,1679348185.1000938,957,540,-1,-1
009-tf2-320,1679348185.1080842,958,540,-1,-1
009-tf2-320,1679348185.1160753,958,540,4,-1
009-tf2-320,1679348185.17201,960,540,4,-1
009-tf2-320,1679348185.2279444,959,540,-1,-1
009-tf2-320,1679348185.2678978,959,540,-1,-1
009-tf2-320,1679348185.379273,959,540,-1,-1
009-tf2-320,1679348185.4032452,958,540,-1,-1
009-tf2-320,1679348185.419227,958,540,-1,-1
009-tf2-320,1679348185.4352078,930,539,-1,-1
009-tf2-320,1679348185.4431987,935,539,-1,-1
009-tf2-320,1679348185.4511895,952,540,-1,-1
009-tf2-320,1679348185.4591799,931,539,-1,-1
009-tf2-320,1679348185.4671702,911,537,-1,-1
009-tf2-320,1679348185.4761605,941,540,-1,-1
009-tf2-320,1679348185.4921415,945,538,-1,-1
009-tf2-320,1679348185.508123,953,534,-1,-1
009-tf2-320,1679348185.779312,960,540,-1,-1
009-tf2-320,1679348185.8032844,960,540,-1,-1
009-tf2-320,1679348185.8192658,961,540,-1,-1
009-tf2-320,1679348185.843237,960,540,-1,-1
009-tf2-320,1679348185.8602178,958,539,-1,-1
009-tf2-320,1679348185.8752005,956,536,-1,-1
009-tf2-320,1679348185.8831913,958,539,-1,-1
009-tf2-320,1679348185.8911812,958,538,-1,-1
009-tf2-320,1679348185.899172,959,540,-1,-1
009-tf2-320,1679348185.9081616,958,539,-1,-1
009-tf2-320,1679348185.9161522,958,539,-1,-1
009-tf2-320,1679348185.9241428,957,538,-1,-1
009-tf2-320,1679348185.932134,959,539,-1,-1
009-tf2-320,1679348186.00405,959,540,-1,-1
009-tf2-320,1679348186.020031,956,540,-1,-1
009-tf2-320,1679348186.036012,958,540,-1,-1
009-tf2-320,1679348186.051994,957,540,-1,-1
009-tf2-320,1679348186.0599844,956,540,-1,-1
009-tf2-320,1679348186.107435,959,540,-1,-1
009-tf2-320,1679348186.1393976,958,540,-1,-1
009-tf2-320,1679348186.5399294,961,540,-1,-1
009-tf2-320,1679348186.555911,962,538,-1,-1
009-tf2-320,1679348186.5639017,962,537,-1,-1
009-tf2-320,1679348186.5718925,961,540,-1,-1
009-tf2-320,1679348186.70724,960,539,-1,-1
009-tf2-320,1679348186.7392032,960,540,-1,-1
009-tf2-320,1679348186.8121183,959,540,-1,-1
009-tf2-320,1679348186.828099,960,538,-1,-1
009-tf2-320,1679348186.83609,960,540,-1,-1
009-tf2-320,1679348186.8440804,962,538,-1,-1
009-tf2-320,1679348187.011391,960,540,-1,-1
009-tf2-320,1679348187.027372,958,540,-1,-1
009-tf2-320,1679348187.0353627,957,540,-1,-1
009-tf2-320,1679348187.0433536,947,536,-1,-1
009-tf2-320,1679348187.0513442,944,536,-1,-1
009-tf2-320,1679348187.0593357,946,535,-1,-1
009-tf2-320,1679348187.0673256,935,539,-1,-1
009-tf2-320,1679348187.0753164,927,539,-1,-1
009-tf2-320,1679348187.0833075,907,539,-1,-1
009-tf2-320,1679348187.0912979,936,540,-1,-1
009-tf2-320,1679348187.107279,952,540,-1,-1
009-tf2-320,1679348187.11527,940,540,-1,-1
009-tf2-320,1679348187.131251,951,540,-1,-1
009-tf2-320,1679348187.1472325,955,540,-1,-1
009-tf2-320,1679348187.1552231,956,540,-1,-1
009-tf2-320,1679348187.204166,958,540,-1,-1
009-tf2-320,1679348187.2121565,959,540,-1,-1
009-tf2-320,1679348187.2201471,959,540,-1,-1
009-tf2-320,1679348187.228138,959,540,-1,-1
009-tf2-320,1679348187.2361286,954,540,-1,-1
009-tf2-320,1679348187.2441187,951,540,-1,-1
009-tf2-320,1679348187.2601004,953,540,-1,-1
009-tf2-320,1679348187.2760813,957,540,-1,-1
009-tf2-320,1679348187.499327,960,539,-1,-1
009-tf2-320,1679348187.5153084,959,540,-1,-1
009-tf2-320,1679348187.523299,959,539,-1,-1
009-tf2-320,1679348187.5312896,959,538,-1,-1
009-tf2-320,1679348187.539281,959,539,-1,-1
009-tf2-320,1679348187.5472717,959,539,-1,-1
009-tf2-320,1679348187.5552611,958,539,-1,-1
009-tf2-320,1679348187.5632522,958,538,-1,-1
009-tf2-320,1679348187.5712433,959,539,-1,-1
009-tf2-320,1679348187.5792344,959,538,-1,-1
009-tf2-320,1679348187.5872252,959,538,-1,-1
009-tf2-320,1679348187.5952153,959,539,-1,-1
009-tf2-320,1679348187.6681297,960,540,-1,-1
009-tf2-320,1679348187.692102,959,540,-1,-1
009-tf2-320,1679348187.7080832,953,540,-1,-1
009-tf2-320,1679348187.7160745,948,538,-1,-1
009-tf2-320,1679348187.724065,942,540,-1,-1
009-tf2-320,1679348187.732055,953,540,-1,-1
009-tf2-320,1679348187.7400458,939,540,-1,-1
009-tf2-320,1679348187.7480366,942,540,-1,-1
009-tf2-320,1679348187.7560277,946,537,-1,-1
009-tf2-320,1679348187.7640173,942,537,-1,-1
009-tf2-320,1679348187.772009,932,535,-1,-1
009-tf2-320,1679348187.7799995,923,535,-1,-1
009-tf2-320,1679348187.78799,952,540,-1,-1
009-tf2-320,1679348187.7959807,958,540,-1,-1
009-tf2-320,1679348187.8039715,955,540,-1,-1
009-tf2-320,1679348187.8119621,951,540,-1,-1
009-tf2-320,1679348187.8199532,956,540,-1,-1
009-tf2-320,1679348187.8279436,954,540,-1,-1
009-tf2-320,1679348187.8359342,957,540,-1,-1
009-tf2-320,1679348187.8439252,957,540,-1,-1
009-tf2-320,1679348187.8519151,956,540,-1,-1
009-tf2-320,1679348187.8599062,957,540,-1,-1
009-tf2-320,1679348187.867897,960,540,-1,-1
009-tf2-320,1679348187.8758874,959,539,-1,-1
009-tf2-320,1679348187.8838775,955,539,-1,-1
009-tf2-320,1679348187.891375,948,539,-1,-1
009-tf2-320,1679348187.9073567,955,539,-1,-1
009-tf2-320,1679348187.9233384,950,537,-1,-1
009-tf2-320,1679348187.94731,952,538,-1,-1
009-tf2-320,1679348187.9632914,942,531,-1,-1
009-tf2-320,1679348187.9712822,959,540,-1,-1
009-tf2-320,1679348187.9792726,959,539,-1,-1
009-tf2-320,1679348188.0761592,959,539,-1,-1
009-tf2-320,1679348188.1001315,959,540,-1,-1
009-tf2-320,1679348188.1161125,952,540,-1,-1
009-tf2-320,1679348188.1320941,954,540,-1,-1
009-tf2-320,1679348188.1400843,932,540,-1,-1
009-tf2-320,1679348188.1480756,896,540,-1,-1
009-tf2-320,1679348188.1560657,849,535,-1,-1
009-tf2-320,1679348188.1640565,832,534,-1,-1
009-tf2-320,1679348188.1720476,770,534,-1,-1
009-tf2-320,1679348188.180038,702,534,-1,-1
009-tf2-320,1679348188.1880288,637,534,-1,-1
009-tf2-320,1679348188.1960196,944,540,-1,-1
009-tf2-320,1679348188.2040105,900,540,-1,-1
009-tf2-320,1679348188.212001,921,542,-1,-1
009-tf2-320,1679348188.2199912,883,542,-1,-1
009-tf2-320,1679348188.2279823,950,541,-1,-1
009-tf2-320,1679348188.2359726,921,543,-1,-1
009-tf2-320,1679348188.2439637,927,543,-1,-1
009-tf2-320,1679348188.2519548,934,541,-1,-1
009-tf2-320,1679348188.2599444,928,542,-1,-1
009-tf2-320,1679348188.2679358,915,546,-1,-1
009-tf2-320,1679348188.2759266,911,547,-1,-1
009-tf2-320,1679348188.2839174,959,540,-1,-1
009-tf2-320,1679348188.4032815,960,541,-1,-1
009-tf2-320,1679348188.4352443,961,540,-1,-1
009-tf2-320,1679348188.4672105,961,540,-1,-1
009-tf2-320,1679348188.4831884,962,540,-1,-1
009-tf2-320,1679348188.5001688,961,540,-1,-1
009-tf2-320,1679348188.5081594,962,540,-1,-1
009-tf2-320,1679348188.5151508,963,540,-1,-1
009-tf2-320,1679348188.5241406,964,540,-1,-1
009-tf2-320,1679348188.532131,966,540,-1,-1
009-tf2-320,1679348188.5401216,972,540,-1,-1
009-tf2-320,1679348188.5481122,974,540,-1,-1
009-tf2-320,1679348188.5561032,965,539,-1,-1
009-tf2-320,1679348188.5720842,967,540,-1,-1
009-tf2-320,1679348188.588066,967,540,-1,-1
009-tf2-320,1679348188.6040468,967,540,-1,-1
009-tf2-320,1679348188.6200283,963,540,-1,-1
009-tf2-320,1679348188.63601,961,540,-1,-1
009-tf2-320,1679348188.7553756,962,540,-1,-1
009-tf2-320,1679348188.7713573,961,540,-1,-1
009-tf2-320,1679348188.7873387,962,540,-1,-1
009-tf2-320,1679348188.7953293,965,540,-1,-1
009-tf2-320,1679348188.8033197,961,539,-1,-1
009-tf2-320,1679348188.8193014,961,540,-1,-1
009-tf2-320,1679348188.8352828,962,540,-1,-1
009-tf2-320,1679348188.851264,966,540,-1,-1
009-tf2-320,1679348188.891217,961,540,-1,-1
009-tf2-320,1679348188.9151895,962,540,-1,-1
009-tf2-320,1679348188.9321694,961,540,-1,-1
009-tf2-320,1679348188.9481506,969,539,-1,-1
009-tf2-320,1679348188.9561417,964,540,-1,-1
009-tf2-320,1679348188.9641318,977,540,-1,-1
009-tf2-320,1679348188.9721227,973,540,-1,-1
009-tf2-320,1679348188.9801133,991,540,-1,-1
009-tf2-320,1679348188.9881039,968,540,-1,-1
009-tf2-320,1679348188.9960947,991,540,-1,-1
009-tf2-320,1679348189.0040853,984,540,-1,-1
009-tf2-320,1679348189.0120757,1006,540,-1,-1
009-tf2-320,1679348189.0200672,968,540,-1,-1
009-tf2-320,1679348189.0280583,980,540,-1,-1
009-tf2-320,1679348189.0360484,982,540,-1,-1
009-tf2-320,1679348189.0440392,982,540,-1,-1
009-tf2-320,1679348189.0520296,982,540,-1,-1
009-tf2-320,1679348189.06002,990,540,-1,-1
009-tf2-320,1679348189.0680113,1004,540,-1,-1
009-tf2-320,1679348189.0760012,1019,540,-1,-1
009-tf2-320,1679348189.0839922,969,540,-1,-1
009-tf2-320,1679348189.091983,975,540,-1,-1
009-tf2-320,1679348189.099974,966,540,-1,-1
009-tf2-320,1679348189.1079645,967,540,-1,-1
009-tf2-320,1679348189.1159546,965,540,-1,-1
009-tf2-320,1679348189.1239452,967,540,-1,-1
009-tf2-320,1679348189.1319366,963,540,-1,-1
009-tf2-320,1679348189.1399267,964,540,-1,-1
009-tf2-320,1679348189.2193403,961,540,-1,-1
009-tf2-320,1679348189.2832658,962,540,-1,-1
009-tf2-320,1679348189.299247,961,540,-1,-1
009-tf2-320,1679348189.3152287,963,540,-1,-1
009-tf2-320,1679348189.3232195,966,540,-1,-1
009-tf2-320,1679348189.33121,970,540,-1,-1
009-tf2-320,1679348189.339201,976,540,-1,-1
009-tf2-320,1679348189.3471916,984,540,-1,-1
009-tf2-320,1679348189.3551822,987,540,-1,-1
009-tf2-320,1679348189.3631728,994,540,-1,-1
009-tf2-320,1679348189.371163,1006,540,-1,-1
009-tf2-320,1679348189.3801525,1020,540,-1,-1
009-tf2-320,1679348189.3871446,1024,540,-1,-1
009-tf2-320,1679348189.396134,970,540,-1,-1
009-tf2-320,1679348189.412115,969,540,-1,-1
009-tf2-320,1679348189.4280965,972,540,-1,-1
009-tf2-320,1679348189.4360874,981,540,-1,-1
009-tf2-320,1679348189.4440775,990,540,-1,-1
009-tf2-320,1679348189.4520688,998,540,-1,-1
009-tf2-320,1679348189.4600596,1001,540,-1,-1
009-tf2-320,1679348189.4680502,1006,540,-1,-1
009-tf2-320,1679348189.476041,1009,540,-1,-1
009-tf2-320,1679348189.4840314,1010,540,-1,-1
009-tf2-320,1679348189.5954077,960,540,-1,-1
009-tf2-320,1679348189.6273699,958,540,-1,-1
009-tf2-320,1679348189.6433518,959,540,-1,-1
009-tf2-320,1679348189.6593332,959,539,-1,-1
009-tf2-320,1679348189.6753147,959,539,-1,-1
