ID,Timestamp,X,Y,Button,Duration
014-tf2-328,1680032699.2769938,959,540,-1,-1
014-tf2-328,1680032699.8853061,960,540,4,-1
014-tf2-328,1680032700.1649697,960,539,-1,-1
014-tf2-328,1680032700.17296,958,540,-1,-1
014-tf2-328,1680032700.1809509,959,540,-1,-1
014-tf2-328,1680032700.188943,958,540,-1,-1
014-tf2-328,1680032700.1969326,957,540,-1,-1
014-tf2-328,1680032700.204923,955,540,-1,-1
014-tf2-328,1680032700.212914,949,540,-1,-1
014-tf2-328,1680032700.2209044,958,540,-1,-1
014-tf2-328,1680032700.2368855,952,540,-1,-1
014-tf2-328,1680032700.2448764,952,540,-1,-1
014-tf2-328,1680032700.2528667,944,540,-1,-1
014-tf2-328,1680032700.2608578,941,540,-1,-1
014-tf2-328,1680032700.268848,934,540,-1,-1
014-tf2-328,1680032700.2768393,926,540,-1,-1
014-tf2-328,1680032700.2848294,919,541,-1,-1
014-tf2-328,1680032700.2928205,916,542,-1,-1
014-tf2-328,1680032700.3008108,955,540,-1,-1
014-tf2-328,1680032700.308802,951,540,-1,-1
014-tf2-328,1680032700.3167925,946,540,-1,-1
014-tf2-328,1680032700.3247836,958,540,-1,-1
014-tf2-328,1680032700.332774,950,540,-1,-1
014-tf2-328,1680032700.3407648,952,540,-1,-1
014-tf2-328,1680032700.3487551,952,540,-1,-1
014-tf2-328,1680032700.3567455,949,540,-1,-1
014-tf2-328,1680032700.3647368,942,540,-1,-1
014-tf2-328,1680032700.3727272,948,539,-1,-1
014-tf2-328,1680032700.3807178,934,539,-1,-1
014-tf2-328,1680032700.3892143,926,539,-1,-1
014-tf2-328,1680032700.3972046,885,539,-1,-1
014-tf2-328,1680032700.4051955,921,546,-1,-1
014-tf2-328,1680032700.4131858,889,562,-1,-1
014-tf2-328,1680032700.5650084,959,541,-1,-1
014-tf2-328,1680032700.5729997,961,540,-1,-1
014-tf2-328,1680032700.5809898,963,540,-1,-1
014-tf2-328,1680032700.588981,965,540,-1,-1
014-tf2-328,1680032700.6129532,963,539,-1,-1
014-tf2-328,1680032700.6289344,959,539,-1,-1
014-tf2-328,1680032700.644915,959,540,-1,-1
014-tf2-328,1680032700.660897,957,540,-1,-1
014-tf2-328,1680032700.6768787,958,540,-1,-1
014-tf2-328,1680032700.69286,959,540,-1,-1
014-tf2-328,1680032700.7088413,959,540,-1,-1
014-tf2-328,1680032700.7248225,957,539,-1,-1
014-tf2-328,1680032700.7408032,959,538,-1,-1
014-tf2-328,1680032700.7567852,955,538,-1,-1
014-tf2-328,1680032700.7727668,958,539,-1,-1
014-tf2-328,1680032700.7807572,951,535,-1,-1
014-tf2-328,1680032700.7892535,954,536,-1,-1
014-tf2-328,1680032700.7972438,954,539,-1,-1
014-tf2-328,1680032700.8052347,952,537,-1,-1
014-tf2-328,1680032700.8132253,949,536,-1,-1
014-tf2-328,1680032700.8212163,959,539,-1,-1
014-tf2-328,1680032700.8292067,957,537,-1,-1
014-tf2-328,1680032700.8371968,955,537,-1,-1
014-tf2-328,1680032700.853178,960,539,-1,-1
014-tf2-328,1680032700.957057,960,538,-1,-1
014-tf2-328,1680032700.981029,960,539,-1,-1
014-tf2-328,1680032700.9970105,960,536,-1,-1
014-tf2-328,1680032701.005001,960,539,-1,-1
014-tf2-328,1680032701.0209823,960,538,-1,-1
014-tf2-328,1680032701.0289736,960,539,-1,-1
014-tf2-328,1680032701.0369642,960,538,-1,-1
014-tf2-328,1680032701.0529454,960,535,-1,-1
014-tf2-328,1680032701.0609362,960,539,-1,-1
014-tf2-328,1680032701.0769174,960,539,-1,-1
014-tf2-328,1680032701.0928986,960,538,-1,-1
014-tf2-328,1680032701.1088808,960,539,-1,-1
014-tf2-328,1680032701.1168709,960,537,-1,-1
014-tf2-328,1680032701.1248617,960,535,-1,-1
014-tf2-328,1680032701.1328526,960,539,-1,-1
014-tf2-328,1680032701.140843,960,538,-1,-1
014-tf2-328,1680032701.1488338,959,535,-1,-1
014-tf2-328,1680032701.1568244,958,533,-1,-1
014-tf2-328,1680032701.164815,960,539,-1,-1
014-tf2-328,1680032701.1728058,960,538,-1,-1
014-tf2-328,1680032701.1807964,960,537,-1,-1
014-tf2-328,1680032701.1892908,960,536,-1,-1
014-tf2-328,1680032701.1972811,960,534,-1,-1
014-tf2-328,1680032701.205272,960,533,-1,-1
014-tf2-328,1680032701.2212534,959,538,-1,-1
014-tf2-328,1680032701.2372348,958,539,-1,-1
014-tf2-328,1680032701.2532163,957,537,-1,-1
014-tf2-328,1680032701.261207,958,537,-1,-1
014-tf2-328,1680032701.2691972,957,536,-1,-1
014-tf2-328,1680032701.277188,956,537,-1,-1
014-tf2-328,1680032701.2851784,956,537,-1,-1
014-tf2-328,1680032701.2931697,959,539,-1,-1
014-tf2-328,1680032701.3011596,958,537,-1,-1
014-tf2-328,1680032701.3091507,958,537,-1,-1
014-tf2-328,1680032701.3251324,959,538,-1,-1
014-tf2-328,1680032701.3331227,957,535,-1,-1
014-tf2-328,1680032701.3411133,952,529,-1,-1
014-tf2-328,1680032701.3491044,948,525,-1,-1
014-tf2-328,1680032701.3570948,959,539,-1,-1
014-tf2-328,1680032701.3650854,955,535,-1,-1
014-tf2-328,1680032701.3730764,958,539,-1,-1
014-tf2-328,1680032701.381067,959,538,-1,-1
014-tf2-328,1680032701.3890574,958,537,-1,-1
014-tf2-328,1680032701.3970485,959,539,-1,-1
014-tf2-328,1680032701.4050386,959,538,-1,-1
014-tf2-328,1680032701.4210205,959,540,-1,-1
014-tf2-328,1680032701.4290109,959,539,-1,-1
014-tf2-328,1680032701.4370017,960,539,-1,-1
014-tf2-328,1680032701.4449923,959,539,-1,-1
014-tf2-328,1680032701.4769552,960,539,-1,-1
014-tf2-328,1680032701.4929361,960,539,-1,-1
014-tf2-328,1680032701.500927,960,539,-1,-1
014-tf2-328,1680032701.508918,959,539,-1,-1
014-tf2-328,1680032701.516908,959,539,-1,-1
014-tf2-328,1680032701.5248992,960,538,-1,-1
014-tf2-328,1680032701.5328894,959,538,-1,-1
014-tf2-328,1680032701.5568614,959,540,-1,-1
014-tf2-328,1680032701.5808337,960,538,-1,-1
014-tf2-328,1680032701.596815,960,539,-1,-1
014-tf2-328,1680032701.6048055,960,538,-1,-1
014-tf2-328,1680032701.612796,960,536,-1,-1
014-tf2-328,1680032701.628778,960,537,-1,-1
014-tf2-328,1680032701.6367683,960,536,-1,-1
014-tf2-328,1680032701.6447592,960,535,-1,-1
014-tf2-328,1680032701.6527503,960,533,-1,-1
014-tf2-328,1680032701.6607401,961,532,-1,-1
014-tf2-328,1680032701.6687312,961,531,-1,-1
014-tf2-328,1680032701.6767216,961,529,-1,-1
014-tf2-328,1680032701.6852229,962,528,-1,-1
014-tf2-328,1680032701.693208,963,527,-1,-1
014-tf2-328,1680032701.7091894,960,539,-1,-1
014-tf2-328,1680032701.7251709,961,539,-1,-1
014-tf2-328,1680032701.741153,962,539,-1,-1
014-tf2-328,1680032701.7571342,960,539,-1,-1
014-tf2-328,1680032701.7651246,961,540,-1,-1
014-tf2-328,1680032701.7731156,962,539,-1,-1
014-tf2-328,1680032701.7890966,961,539,-1,-1
014-tf2-328,1680032701.8050785,961,538,-1,-1
014-tf2-328,1680032701.821059,961,539,-1,-1
014-tf2-328,1680032701.8290505,961,539,-1,-1
014-tf2-328,1680032701.837041,960,539,-1,-1
014-tf2-328,1680032701.8450317,962,537,-1,-1
014-tf2-328,1680032701.853022,960,539,-1,-1
014-tf2-328,1680032701.8610134,961,538,-1,-1
014-tf2-328,1680032701.8690033,961,540,-1,-1
014-tf2-328,1680032701.908957,960,540,0,-1
014-tf2-328,1680032702.0048454,960,540,0,0.09588837623596191
014-tf2-328,1680032702.0368078,960,540,-1,-1
014-tf2-328,1680032702.052789,959,540,-1,-1
014-tf2-328,1680032702.0687704,958,540,-1,-1
014-tf2-328,1680032702.076761,957,540,-1,-1
014-tf2-328,1680032702.0852633,958,540,-1,-1
014-tf2-328,1680032702.093247,957,540,-1,-1
014-tf2-328,1680032702.1012378,956,540,-1,-1
014-tf2-328,1680032702.1172187,958,540,-1,-1
014-tf2-328,1680032702.141191,959,540,-1,-1
014-tf2-328,1680032702.1491811,959,540,0,-1
014-tf2-328,1680032702.1571722,960,540,-1,-1
014-tf2-328,1680032702.25306,959,540,-1,-1
014-tf2-328,1680032702.2930136,959,540,-1,-1
014-tf2-328,1680032702.3249764,959,540,-1,-1
014-tf2-328,1680032702.340958,960,540,-1,-1
014-tf2-328,1680032702.3889022,960,540,0,-1
014-tf2-328,1680032702.420865,959,539,-1,-1
014-tf2-328,1680032702.436846,960,539,-1,-1
014-tf2-328,1680032702.444837,960,536,-1,-1
014-tf2-328,1680032702.4528275,960,532,-1,-1
014-tf2-328,1680032702.4608176,961,526,-1,-1
014-tf2-328,1680032702.4688087,961,524,-1,-1
014-tf2-328,1680032702.4767997,962,535,-1,-1
014-tf2-328,1680032702.4853013,960,534,-1,-1
014-tf2-328,1680032702.4932864,960,536,-1,-1
014-tf2-328,1680032702.5012772,961,534,-1,-1
014-tf2-328,1680032702.5092678,961,531,-1,-1
014-tf2-328,1680032702.5252492,960,540,0,0.13634705543518066
014-tf2-328,1680032702.5332398,961,538,-1,-1
014-tf2-328,1680032702.5412304,962,537,-1,-1
014-tf2-328,1680032702.549221,960,539,-1,-1
014-tf2-328,1680032702.7250164,961,539,-1,-1
014-tf2-328,1680032702.7409973,961,540,-1,-1
014-tf2-328,1680032702.7569788,962,540,-1,-1
014-tf2-328,1680032702.7729597,963,540,-1,-1
014-tf2-328,1680032702.780951,960,540,-1,-1
014-tf2-328,1680032702.7889411,961,540,-1,-1
014-tf2-328,1680032702.7969317,964,542,-1,-1
014-tf2-328,1680032702.804923,966,542,-1,-1
014-tf2-328,1680032702.8129137,965,540,-1,-1
014-tf2-328,1680032702.8209043,975,544,-1,-1
014-tf2-328,1680032702.828895,986,543,-1,-1
014-tf2-328,1680032702.8368855,994,543,-1,-1
014-tf2-328,1680032702.8448763,983,541,-1,-1
014-tf2-328,1680032702.8528666,985,542,-1,-1
014-tf2-328,1680032702.8608572,974,540,-1,-1
014-tf2-328,1680032702.8688483,966,540,-1,-1
014-tf2-328,1680032702.8768387,974,540,-1,-1
014-tf2-328,1680032702.8848298,961,540,-1,-1
014-tf2-328,1680032702.89282,961,540,-1,-1
014-tf2-328,1680032702.9008107,964,541,-1,-1
014-tf2-328,1680032702.9088013,966,542,-1,-1
014-tf2-328,1680032702.9167926,967,543,-1,-1
014-tf2-328,1680032702.9247825,969,545,-1,-1
014-tf2-328,1680032702.9407644,961,540,-1,-1
014-tf2-328,1680032702.948755,963,541,-1,-1
014-tf2-328,1680032702.9567456,965,544,-1,-1
014-tf2-328,1680032702.9727273,961,542,-1,-1
014-tf2-328,1680032702.9972026,961,541,-1,-1
014-tf2-328,1680032703.0211747,960,541,-1,-1
014-tf2-328,1680032703.037156,960,542,-1,-1
014-tf2-328,1680032703.0611284,960,540,-1,-1
014-tf2-328,1680032703.0851,960,541,-1,-1
014-tf2-328,1680032703.1010816,960,542,-1,-1
014-tf2-328,1680032703.1170626,960,541,-1,-1
014-tf2-328,1680032703.1490257,960,542,-1,-1
014-tf2-328,1680032703.260895,961,540,-1,-1
014-tf2-328,1680032703.2768762,960,541,-1,-1
014-tf2-328,1680032703.2848673,961,540,-1,-1
014-tf2-328,1680032703.2928581,961,540,-1,-1
014-tf2-328,1680032703.3008485,961,541,-1,-1
014-tf2-328,1680032703.308839,961,541,-1,-1
014-tf2-328,1680032703.3248203,961,541,-1,-1
014-tf2-328,1680032703.3487926,960,542,-1,-1
014-tf2-328,1680032703.3727643,961,541,-1,-1
014-tf2-328,1680032703.397242,960,542,-1,-1
014-tf2-328,1680032703.4132237,961,540,-1,-1
014-tf2-328,1680032703.4292045,961,541,-1,-1
014-tf2-328,1680032703.4851396,960,541,-1,-1
014-tf2-328,1680032703.5171022,960,541,-1,-1
014-tf2-328,1680032703.5410743,959,540,-1,-1
014-tf2-328,1680032703.5570562,959,541,-1,-1
014-tf2-328,1680032703.5890183,951,543,-1,-1
014-tf2-328,1680032703.6049995,955,540,-1,-1
014-tf2-328,1680032703.6209812,958,540,-1,-1
014-tf2-328,1680032703.6289716,960,540,-1,-1
014-tf2-328,1680032703.6689253,959,540,-1,-1
014-tf2-328,1680032703.789291,960,540,-1,-1
014-tf2-328,1680032704.068965,960,541,-1,-1
014-tf2-328,1680032704.084946,960,541,-1,-1
014-tf2-328,1680032704.1169088,960,540,-1,-1
014-tf2-328,1680032704.1328902,961,541,-1,-1
014-tf2-328,1680032704.1488712,962,541,-1,-1
014-tf2-328,1680032704.156862,963,541,-1,-1
014-tf2-328,1680032704.1648526,961,541,-1,-1
014-tf2-328,1680032704.1728437,963,542,-1,-1
014-tf2-328,1680032704.1808343,964,542,-1,-1
014-tf2-328,1680032704.1888247,966,543,-1,-1
014-tf2-328,1680032704.1968157,960,541,-1,-1
014-tf2-328,1680032704.2048063,961,542,-1,-1
014-tf2-328,1680032704.2127964,963,542,-1,-1
014-tf2-328,1680032704.2207875,964,545,-1,-1
014-tf2-328,1680032704.2287786,962,540,-1,-1
014-tf2-328,1680032704.236769,964,540,-1,-1
014-tf2-328,1680032704.2447593,965,542,-1,-1
014-tf2-328,1680032704.2527504,967,543,-1,-1
014-tf2-328,1680032704.2607405,967,543,-1,-1
014-tf2-328,1680032704.2687316,969,544,-1,-1
014-tf2-328,1680032704.285244,961,541,-1,-1
014-tf2-328,1680032704.2932084,963,543,-1,-1
014-tf2-328,1680032704.3011992,961,541,-1,-1
014-tf2-328,1680032704.30919,961,543,-1,-1
014-tf2-328,1680032704.3171804,963,545,-1,-1
014-tf2-328,1680032704.3251712,964,545,-1,-1
014-tf2-328,1680032704.333162,965,547,-1,-1
014-tf2-328,1680032704.3411527,967,548,-1,-1
014-tf2-328,1680032704.3491433,967,549,-1,-1
014-tf2-328,1680032704.3571336,968,550,-1,-1
014-tf2-328,1680032704.365124,969,551,-1,-1
014-tf2-328,1680032704.373115,961,542,-1,-1
014-tf2-328,1680032704.3811057,962,543,-1,-1
014-tf2-328,1680032704.3890963,961,542,-1,-1
014-tf2-328,1680032704.3970876,961,541,-1,-1
014-tf2-328,1680032704.4050775,961,542,-1,-1
014-tf2-328,1680032704.4130688,961,543,-1,-1
014-tf2-328,1680032704.4210591,962,543,-1,-1
014-tf2-328,1680032704.4290502,961,541,-1,-1
014-tf2-328,1680032704.4370403,961,542,-1,-1
014-tf2-328,1680032704.4530215,961,541,-1,-1
014-tf2-328,1680032704.4690034,960,541,-1,-1
014-tf2-328,1680032704.476994,961,540,-1,-1
014-tf2-328,1680032704.4849849,961,542,-1,-1
014-tf2-328,1680032704.4929757,961,540,-1,-1
014-tf2-328,1680032704.5009663,960,541,-1,-1
014-tf2-328,1680032704.5169475,960,541,-1,-1
014-tf2-328,1680032704.5329285,960,541,-1,-1
014-tf2-328,1680032704.5409193,960,542,-1,-1
014-tf2-328,1680032704.5569005,960,541,-1,-1
014-tf2-328,1680032704.572882,960,541,-1,-1
014-tf2-328,1680032704.5888638,960,541,-1,-1
014-tf2-328,1680032704.5968542,960,542,-1,-1
014-tf2-328,1680032704.6128354,960,541,-1,-1
014-tf2-328,1680032704.628817,960,541,-1,-1
014-tf2-328,1680032704.6447985,959,542,-1,-1
014-tf2-328,1680032704.6607795,959,542,-1,-1
014-tf2-328,1680032704.6852636,960,541,-1,-1
014-tf2-328,1680032704.7012389,959,541,-1,-1
014-tf2-328,1680032704.71722,958,542,-1,-1
014-tf2-328,1680032704.7252104,958,542,-1,-1
014-tf2-328,1680032704.7332008,959,542,-1,-1
014-tf2-328,1680032704.7411919,956,544,-1,-1
014-tf2-328,1680032704.7491825,959,542,-1,-1
014-tf2-328,1680032704.7571735,959,542,-1,-1
014-tf2-328,1680032704.7651644,959,543,-1,-1
014-tf2-328,1680032704.7731545,958,543,-1,-1
014-tf2-328,1680032704.7811456,958,544,-1,-1
014-tf2-328,1680032704.789136,958,545,-1,-1
014-tf2-328,1680032704.7971263,959,542,-1,-1
014-tf2-328,1680032704.8051171,958,543,-1,-1
014-tf2-328,1680032704.8131084,960,541,-1,-1
014-tf2-328,1680032704.8210986,960,542,-1,-1
014-tf2-328,1680032704.8290899,960,541,-1,-1
014-tf2-328,1680032704.8530617,960,541,-1,-1
014-tf2-328,1680032704.8610525,959,541,-1,-1
014-tf2-328,1680032704.8770335,960,541,-1,-1
014-tf2-328,1680032704.9089963,960,541,-1,-1
014-tf2-328,1680032704.9249773,962,540,-1,-1
014-tf2-328,1680032704.940959,979,534,-1,-1
014-tf2-328,1680032704.9569402,982,532,-1,-1
014-tf2-328,1680032704.9729216,971,534,-1,-1
014-tf2-328,1680032704.9889033,962,539,-1,-1
014-tf2-328,1680032705.0128756,960,538,-1,-1
014-tf2-328,1680032705.0288565,960,540,0,-1
014-tf2-328,1680032705.0847912,961,540,-1,-1
014-tf2-328,1680032705.100773,962,541,-1,-1
014-tf2-328,1680032705.1167538,971,549,-1,-1
014-tf2-328,1680032705.1247442,964,544,-1,-1
014-tf2-328,1680032705.1327357,969,545,-1,-1
014-tf2-328,1680032705.1407251,979,552,-1,-1
014-tf2-328,1680032705.1487162,989,560,-1,-1
014-tf2-328,1680032705.1567068,992,562,-1,-1
014-tf2-328,1680032705.1646981,966,547,-1,-1
014-tf2-328,1680032705.1726885,969,544,-1,-1
014-tf2-328,1680032705.1806793,968,544,-1,-1
014-tf2-328,1680032705.1891732,966,543,-1,-1
014-tf2-328,1680032705.197164,980,547,-1,-1
014-tf2-328,1680032705.205155,995,547,-1,-1
014-tf2-328,1680032705.2131455,1001,545,-1,-1
014-tf2-328,1680032705.221136,972,540,-1,-1
014-tf2-328,1680032705.2371175,982,542,-1,-1
014-tf2-328,1680032705.2451081,971,540,-1,-1
014-tf2-328,1680032705.2530985,963,540,-1,-1
014-tf2-328,1680032705.2610893,965,540,-1,-1
014-tf2-328,1680032705.2690802,972,541,-1,-1
014-tf2-328,1680032705.2770703,991,543,-1,-1
014-tf2-328,1680032705.2850614,968,543,-1,-1
014-tf2-328,1680032705.2930524,1005,549,-1,-1
014-tf2-328,1680032705.3010433,1003,549,-1,-1
014-tf2-328,1680032705.3090334,1032,554,-1,-1
014-tf2-328,1680032705.3170242,1041,557,-1,-1
014-tf2-328,1680032705.325015,980,545,-1,-1
014-tf2-328,1680032705.3330057,971,540,-1,-1
014-tf2-328,1680032705.3409963,972,541,-1,-1
014-tf2-328,1680032705.3969305,960,540,0,0.3680739402770996
014-tf2-328,1680032705.4079177,961,541,-1,-1
014-tf2-328,1680032705.428893,960,539,-1,-1
014-tf2-328,1680032705.4448752,959,540,-1,-1
014-tf2-328,1680032705.452866,959,538,-1,-1
014-tf2-328,1680032705.468847,958,540,-1,-1
014-tf2-328,1680032705.4848285,959,539,-1,-1
014-tf2-328,1680032705.50081,959,539,-1,-1
014-tf2-328,1680032705.5088005,960,540,-1,-1
014-tf2-328,1680032705.5167909,960,539,-1,-1
014-tf2-328,1680032705.5247812,959,538,-1,-1
014-tf2-328,1680032705.5327723,959,540,-1,-1
014-tf2-328,1680032705.5407631,958,539,-1,-1
014-tf2-328,1680032705.5567448,955,538,-1,-1
014-tf2-328,1680032705.5647352,949,535,-1,-1
014-tf2-328,1680032705.5727262,945,536,-1,-1
014-tf2-328,1680032705.5807168,954,538,-1,-1
014-tf2-328,1680032705.5892127,946,534,-1,-1
014-tf2-328,1680032705.5972035,951,537,-1,-1
014-tf2-328,1680032705.6051934,944,533,-1,-1
014-tf2-328,1680032705.6131845,941,531,-1,-1
014-tf2-328,1680032705.6211755,933,527,-1,-1
014-tf2-328,1680032705.6291661,925,523,-1,-1
014-tf2-328,1680032705.6371572,952,537,-1,-1
014-tf2-328,1680032705.6451473,956,539,-1,-1
014-tf2-328,1680032705.6531374,952,536,-1,-1
014-tf2-328,1680032705.6611285,953,538,-1,-1
014-tf2-328,1680032705.6691191,946,537,-1,-1
014-tf2-328,1680032705.6771097,944,537,-1,-1
014-tf2-328,1680032705.6851003,942,537,-1,-1
014-tf2-328,1680032705.6930916,957,540,-1,-1
014-tf2-328,1680032705.7410352,960,540,0,-1
014-tf2-328,1680032705.844914,960,540,0,0.10387873649597168
014-tf2-328,1680032705.9408023,959,540,-1,-1
014-tf2-328,1680032705.956784,960,541,-1,-1
014-tf2-328,1680032705.9727652,960,541,-1,-1
014-tf2-328,1680032705.9807558,960,542,-1,-1
014-tf2-328,1680032705.9892523,959,541,-1,-1
014-tf2-328,1680032705.9972425,959,541,0,-1
014-tf2-328,1680032706.08514,959,540,-1,-1
014-tf2-328,1680032706.1011212,949,541,-1,-1
014-tf2-328,1680032706.2928977,960,540,-1,-1
014-tf2-328,1680032706.300889,960,539,-1,-1
014-tf2-328,1680032706.32486,959,539,-1,-1
014-tf2-328,1680032706.3408415,958,537,-1,-1
014-tf2-328,1680032706.3488324,956,536,-1,-1
014-tf2-328,1680032706.3568232,959,538,-1,-1
014-tf2-328,1680032706.3648138,958,539,-1,-1
014-tf2-328,1680032706.4447207,960,540,1,-1
014-tf2-328,1680032706.533123,960,540,-1,-1
014-tf2-328,1680032706.5570955,960,540,1,0.11237478256225586
014-tf2-328,1680032706.5650856,960,540,-1,-1
014-tf2-328,1680032706.5810666,961,540,-1,-1
014-tf2-328,1680032706.597048,961,540,-1,-1
014-tf2-328,1680032706.61303,960,540,-1,-1
014-tf2-328,1680032706.6290114,961,541,-1,-1
014-tf2-328,1680032706.652983,960,540,-1,-1
014-tf2-328,1680032706.7248993,960,540,0,-1
014-tf2-328,1680032706.756862,960,541,-1,-1
014-tf2-328,1680032706.7728434,960,542,-1,-1
014-tf2-328,1680032706.7808337,961,542,-1,-1
014-tf2-328,1680032706.9091885,960,540,0,0.18428921699523926
014-tf2-328,1680032707.0370395,960,540,0,-1
014-tf2-328,1680032707.1728811,960,540,0,0.13584160804748535
014-tf2-328,1680032707.3172183,960,541,-1,-1
014-tf2-328,1680032707.34119,960,541,-1,-1
014-tf2-328,1680032707.3811436,960,541,-1,-1
014-tf2-328,1680032707.5169857,960,542,-1,-1
014-tf2-328,1680032707.5329669,960,540,0,0.4959273338317871
014-tf2-328,1680032707.5809107,960,541,-1,-1
014-tf2-328,1680032707.596892,960,541,-1,-1
014-tf2-328,1680032707.620864,960,540,-1,-1
014-tf2-328,1680032707.652827,961,541,-1,-1
014-tf2-328,1680032707.7971635,960,540,0,-1
014-tf2-328,1680032707.9489865,960,540,0,0.1518230438232422
014-tf2-328,1680032708.0448747,960,540,-1,-1
014-tf2-328,1680032708.572763,960,540,0,-1
014-tf2-328,1680032708.7250905,960,540,0,0.1523275375366211
014-tf2-328,1680032708.9887831,960,541,-1,-1
014-tf2-328,1680032709.0047638,960,542,-1,-1
014-tf2-328,1680032709.2449899,960,540,1,-1
014-tf2-328,1680032709.436766,960,540,1,0.19177603721618652
014-tf2-328,1680032709.4932063,960,541,-1,-1
014-tf2-328,1680032709.517178,960,541,-1,-1
014-tf2-328,1680032709.5411496,960,541,-1,-1
014-tf2-328,1680032709.5571318,960,541,-1,-1
014-tf2-328,1680032709.581103,960,541,-1,-1
014-tf2-328,1680032709.6130657,960,542,-1,-1
014-tf2-328,1680032710.3327327,960,540,0,-1
014-tf2-328,1680032710.4690793,960,540,0,0.13634657859802246
014-tf2-328,1680032710.8611276,960,540,0,-1
014-tf2-328,1680032711.012951,960,540,0,0.1518232822418213
014-tf2-328,1680032711.3091118,960,541,-1,-1
014-tf2-328,1680032711.3250926,959,542,-1,-1
014-tf2-328,1680032711.3330839,958,541,-1,-1
014-tf2-328,1680032711.349065,953,546,-1,-1
014-tf2-328,1680032711.357056,952,548,-1,-1
014-tf2-328,1680032711.3650467,956,544,-1,-1
014-tf2-328,1680032711.3730376,955,546,-1,-1
014-tf2-328,1680032711.381028,952,549,-1,-1
014-tf2-328,1680032711.3890185,948,553,-1,-1
014-tf2-328,1680032711.3970091,947,555,-1,-1
014-tf2-328,1680032711.405,945,556,-1,-1
014-tf2-328,1680032711.4129908,959,541,-1,-1
014-tf2-328,1680032711.476916,960,540,0,-1
014-tf2-328,1680032711.6127577,960,540,0,0.13584160804748535
014-tf2-328,1680032711.6851838,960,540,-1,-1
014-tf2-328,1680032711.717141,960,539,-1,-1
014-tf2-328,1680032711.9488704,960,539,-1,-1
014-tf2-328,1680032711.9648514,957,540,-1,-1
014-tf2-328,1680032711.980833,942,548,-1,-1
014-tf2-328,1680032711.988824,916,559,-1,-1
014-tf2-328,1680032711.9968143,908,563,-1,-1
014-tf2-328,1680032712.004805,887,573,-1,-1
014-tf2-328,1680032712.0207868,954,545,-1,-1
014-tf2-328,1680032712.0367677,958,543,-1,-1
014-tf2-328,1680032712.052749,957,544,-1,-1
014-tf2-328,1680032712.1731148,960,540,0,0.6961987018585205
014-tf2-328,1680032712.9567058,960,540,-1,-1
014-tf2-328,1680032712.964697,960,541,-1,-1
014-tf2-328,1680032712.9726872,961,543,-1,-1
014-tf2-328,1680032712.9806778,962,544,-1,-1
014-tf2-328,1680032712.9971642,964,546,-1,-1
014-tf2-328,1680032713.0051548,962,543,-1,-1
014-tf2-328,1680032713.0131454,964,544,-1,-1
014-tf2-328,1680032713.0211358,965,546,-1,-1
014-tf2-328,1680032713.0291271,966,547,-1,-1
014-tf2-328,1680032713.0371177,962,543,-1,-1
014-tf2-328,1680032713.0451086,965,545,-1,-1
014-tf2-328,1680032713.053099,972,549,-1,-1
014-tf2-328,1680032713.06109,976,551,-1,-1
014-tf2-328,1680032713.0690808,968,544,-1,-1
014-tf2-328,1680032713.077071,966,544,-1,-1
014-tf2-328,1680032713.0930524,962,542,-1,-1
014-tf2-328,1680032713.109034,966,548,-1,-1
014-tf2-328,1680032713.1250153,964,544,-1,-1
014-tf2-328,1680032713.140996,970,549,-1,-1
014-tf2-328,1680032713.156978,965,543,-1,-1
014-tf2-328,1680032713.1729593,966,546,-1,-1
014-tf2-328,1680032713.1889403,960,542,-1,-1
014-tf2-328,1680032713.2049215,961,540,-1,-1
014-tf2-328,1680032713.2209032,961,540,-1,-1
014-tf2-328,1680032713.2928193,962,540,-1,-1
014-tf2-328,1680032713.308801,966,540,-1,-1
014-tf2-328,1680032713.3167915,972,540,-1,-1
014-tf2-328,1680032713.3247824,963,540,-1,-1
014-tf2-328,1680032713.3327732,967,540,-1,-1
014-tf2-328,1680032713.3407633,977,540,-1,-1
014-tf2-328,1680032713.348754,986,540,-1,-1
014-tf2-328,1680032713.3567448,989,540,-1,-1
014-tf2-328,1680032713.3727262,1004,540,-1,-1
014-tf2-328,1680032713.380717,968,540,-1,-1
014-tf2-328,1680032713.3892124,971,540,-1,-1
014-tf2-328,1680032713.397203,979,540,-1,-1
014-tf2-328,1680032713.4051943,976,544,-1,-1
014-tf2-328,1680032713.413185,988,548,-1,-1
014-tf2-328,1680032713.4211752,995,549,-1,-1
014-tf2-328,1680032713.429166,973,541,-1,-1
014-tf2-328,1680032713.4371567,989,546,-1,-1
014-tf2-328,1680032713.4451473,975,546,-1,-1
014-tf2-328,1680032713.453138,986,552,-1,-1
014-tf2-328,1680032713.4611292,964,542,-1,-1
014-tf2-328,1680032713.4771097,970,546,-1,-1
014-tf2-328,1680032713.4930909,963,542,-1,-1
014-tf2-328,1680032713.5010824,969,546,-1,-1
014-tf2-328,1680032713.5090728,978,551,-1,-1
014-tf2-328,1680032713.5170639,985,555,-1,-1
014-tf2-328,1680032713.5250542,961,542,-1,-1
014-tf2-328,1680032713.5330446,962,543,-1,-1
014-tf2-328,1680032713.6928587,960,541,-1,-1
014-tf2-328,1680032713.7088394,962,541,-1,-1
014-tf2-328,1680032713.7168305,962,541,-1,-1
