ID,Timestamp,X,Y,Button,Duration
020-poly-403,1680551663.8205342,1052,771,-1,-1
020-poly-403,1680551663.8282828,1053,771,-1,-1
020-poly-403,1680551663.8362844,1053,770,-1,-1
020-poly-403,1680551663.8443244,1053,770,-1,-1
020-poly-403,1680551663.8604155,1053,770,-1,-1
020-poly-403,1680551663.9477377,1054,770,-1,-1
020-poly-403,1680551663.95577,1054,769,-1,-1
020-poly-403,1680551664.0121841,1054,769,-1,-1
020-poly-403,1680551664.724347,1054,769,-1,-1
020-poly-403,1680551664.7398918,1054,769,-1,-1
020-poly-403,1680551664.7483792,1054,769,-1,-1
020-poly-403,1680551664.7718325,1054,769,-1,-1
020-poly-403,1680551664.7885377,1052,769,-1,-1
020-poly-403,1680551664.8041945,1047,771,-1,-1
020-poly-403,1680551664.8126225,1044,772,-1,-1
020-poly-403,1680551664.8285675,1040,773,-1,-1
020-poly-403,1680551664.835806,1039,773,-1,-1
020-poly-403,1680551664.8446085,1037,773,-1,-1
020-poly-403,1680551664.8523283,1037,773,-1,-1
020-poly-403,1680551664.908502,1036,773,-1,-1
020-poly-403,1680551665.1317725,1036,773,-1,-1
020-poly-403,1680551665.1476698,1037,773,-1,-1
020-poly-403,1680551665.1565785,1038,773,-1,-1
020-poly-403,1680551665.1645498,1038,773,-1,-1
020-poly-403,1680551665.172544,1039,773,-1,-1
020-poly-403,1680551665.180607,1039,773,-1,-1
020-poly-403,1680551665.1886003,1039,773,-1,-1
020-poly-403,1680551665.1965103,1040,773,-1,-1
020-poly-403,1680551665.2125185,1041,773,-1,-1
020-poly-403,1680551665.2277184,1042,773,-1,-1
020-poly-403,1680551665.2520556,1043,772,-1,-1
020-poly-403,1680551665.2765176,1044,772,-1,-1
020-poly-403,1680551665.3005824,1045,772,-1,-1
020-poly-403,1680551665.3165226,1046,772,-1,-1
020-poly-403,1680551665.3402834,1047,772,-1,-1
020-poly-403,1680551665.3562706,1047,772,-1,-1
020-poly-403,1680551665.6197438,1048,772,-1,-1
020-poly-403,1680551665.884178,1048,772,0,-1
020-poly-403,1680551665.9639373,1048,772,0,0.07975935935974121
020-poly-403,1680551666.0045104,1050,767,-1,-1
020-poly-403,1680551666.0123096,1054,763,-1,-1
020-poly-403,1680551666.0196571,1058,759,-1,-1
020-poly-403,1680551666.027647,1061,756,-1,-1
020-poly-403,1680551666.0436294,1070,746,-1,-1
020-poly-403,1680551666.0516925,1075,742,-1,-1
020-poly-403,1680551666.0607076,1079,739,-1,-1
020-poly-403,1680551666.0684674,1084,735,-1,-1
020-poly-403,1680551666.076586,1088,734,-1,-1
020-poly-403,1680551666.0842447,1090,732,-1,-1
020-poly-403,1680551666.0926573,1091,731,-1,-1
020-poly-403,1680551666.1005192,1093,730,-1,-1
020-poly-403,1680551666.1082804,1093,729,-1,-1
020-poly-403,1680551666.1165106,1094,728,-1,-1
020-poly-403,1680551666.1241188,1094,728,-1,-1
020-poly-403,1680551666.1324224,1095,727,-1,-1
020-poly-403,1680551666.14052,1095,727,-1,-1
020-poly-403,1680551666.1565197,1096,726,-1,-1
020-poly-403,1680551666.1717358,1096,726,-1,-1
020-poly-403,1680551666.188511,1097,725,-1,-1
020-poly-403,1680551666.212206,1097,725,-1,-1
020-poly-403,1680551666.2283382,1099,723,-1,-1
020-poly-403,1680551666.2443612,1102,719,-1,-1
020-poly-403,1680551666.2523,1104,717,-1,-1
020-poly-403,1680551666.2603335,1106,716,-1,-1
020-poly-403,1680551666.2683146,1107,714,-1,-1
020-poly-403,1680551666.276592,1109,712,-1,-1
020-poly-403,1680551666.2843797,1110,711,-1,-1
020-poly-403,1680551666.2925956,1112,709,-1,-1
020-poly-403,1680551666.300398,1112,709,-1,-1
020-poly-403,1680551666.308524,1113,707,-1,-1
020-poly-403,1680551666.3165631,1113,707,-1,-1
020-poly-403,1680551666.3317046,1113,706,-1,-1
020-poly-403,1680551666.3718045,1113,705,-1,-1
020-poly-403,1680551666.45205,1114,704,-1,-1
020-poly-403,1680551666.4605863,1114,704,-1,-1
020-poly-403,1680551666.4681315,1115,703,-1,-1
020-poly-403,1680551666.4765198,1115,701,-1,-1
020-poly-403,1680551666.484388,1116,701,-1,-1
020-poly-403,1680551666.4923942,1116,700,-1,-1
020-poly-403,1680551666.5005565,1116,699,-1,-1
020-poly-403,1680551666.5085502,1116,698,-1,-1
020-poly-403,1680551666.516277,1117,698,-1,-1
020-poly-403,1680551666.5242567,1117,697,-1,-1
020-poly-403,1680551666.532242,1117,697,-1,-1
020-poly-403,1680551666.5565457,1117,696,-1,-1
020-poly-403,1680551666.787901,1117,695,-1,-1
020-poly-403,1680551666.7958937,1117,694,-1,-1
020-poly-403,1680551666.8038845,1117,693,-1,-1
020-poly-403,1680551666.8118775,1116,693,-1,-1
020-poly-403,1680551666.8198683,1116,692,-1,-1
020-poly-403,1680551666.8358543,1116,692,-1,-1
020-poly-403,1680551666.8519328,1116,692,-1,-1
020-poly-403,1680551666.9965749,1116,692,0,-1
020-poly-403,1680551667.0765238,1116,692,0,0.07994890213012695
020-poly-403,1680551667.1565084,1115,692,-1,-1
020-poly-403,1680551667.180511,1115,692,-1,-1
020-poly-403,1680551667.2359185,1114,692,-1,-1
020-poly-403,1680551667.2439516,1112,696,-1,-1
020-poly-403,1680551667.2520373,1108,700,-1,-1
020-poly-403,1680551667.2680018,1101,714,-1,-1
020-poly-403,1680551667.2761326,1097,722,-1,-1
020-poly-403,1680551667.284524,1092,731,-1,-1
020-poly-403,1680551667.2925875,1088,739,-1,-1
020-poly-403,1680551667.3003762,1084,746,-1,-1
020-poly-403,1680551667.308156,1081,755,-1,-1
020-poly-403,1680551667.3166113,1078,761,-1,-1
020-poly-403,1680551667.3240566,1075,765,-1,-1
020-poly-403,1680551667.3320804,1073,770,-1,-1
020-poly-403,1680551667.340104,1072,772,-1,-1
020-poly-403,1680551667.3483725,1070,775,-1,-1
020-poly-403,1680551667.3563375,1069,778,-1,-1
020-poly-403,1680551667.3641155,1067,779,-1,-1
020-poly-403,1680551667.3725936,1067,780,-1,-1
020-poly-403,1680551667.3802924,1066,782,-1,-1
020-poly-403,1680551667.3885634,1065,782,-1,-1
020-poly-403,1680551667.3959906,1065,782,-1,-1
020-poly-403,1680551667.4040048,1065,782,-1,-1
020-poly-403,1680551667.4204981,1064,783,-1,-1
020-poly-403,1680551667.4762313,1064,783,-1,-1
020-poly-403,1680551667.484619,1062,783,-1,-1
020-poly-403,1680551667.4926736,1060,783,-1,-1
020-poly-403,1680551667.507786,1058,784,-1,-1
020-poly-403,1680551667.5237422,1057,784,-1,-1
020-poly-403,1680551667.612643,1057,784,-1,-1
020-poly-403,1680551667.6206045,1057,784,-1,-1
020-poly-403,1680551667.6276708,1057,782,-1,-1
020-poly-403,1680551667.636236,1059,779,-1,-1
020-poly-403,1680551667.6523108,1068,772,-1,-1
020-poly-403,1680551667.660411,1073,768,-1,-1
020-poly-403,1680551667.6684237,1081,761,-1,-1
020-poly-403,1680551667.6765091,1090,757,-1,-1
020-poly-403,1680551667.684605,1096,754,-1,-1
020-poly-403,1680551667.6923184,1102,751,-1,-1
020-poly-403,1680551667.7006109,1106,749,-1,-1
020-poly-403,1680551667.7085118,1109,748,-1,-1
020-poly-403,1680551667.7166445,1111,747,-1,-1
020-poly-403,1680551667.7245193,1112,746,-1,-1
020-poly-403,1680551667.7319627,1113,746,-1,-1
020-poly-403,1680551667.7642143,1114,746,-1,-1
020-poly-403,1680551667.9401126,1114,746,-1,-1
020-poly-403,1680551667.956539,1118,746,-1,-1
020-poly-403,1680551667.9716678,1128,748,-1,-1
020-poly-403,1680551667.9805236,1132,750,-1,-1
020-poly-403,1680551667.9886835,1136,751,-1,-1
020-poly-403,1680551667.9956894,1139,752,-1,-1
020-poly-403,1680551668.003687,1139,752,-1,-1
020-poly-403,1680551668.0126114,1141,753,-1,-1
020-poly-403,1680551668.0200925,1141,753,-1,-1
020-poly-403,1680551668.0280783,1142,754,-1,-1
020-poly-403,1680551668.0360756,1142,757,-1,-1
020-poly-403,1680551668.044519,1143,758,-1,-1
020-poly-403,1680551668.0520647,1144,759,-1,-1
020-poly-403,1680551668.0605192,1145,761,-1,-1
020-poly-403,1680551668.0681975,1145,761,-1,-1
020-poly-403,1680551668.0762012,1145,762,-1,-1
020-poly-403,1680551668.1479719,1146,763,-1,-1
020-poly-403,1680551668.1645842,1149,766,-1,-1
020-poly-403,1680551668.1806076,1152,767,-1,-1
020-poly-403,1680551668.1881924,1152,768,-1,-1
020-poly-403,1680551668.1962721,1153,768,-1,-1
020-poly-403,1680551668.2125232,1154,769,-1,-1
020-poly-403,1680551668.2285428,1154,769,-1,-1
020-poly-403,1680551668.2444217,1155,770,-1,-1
020-poly-403,1680551668.252107,1155,770,-1,-1
020-poly-403,1680551668.2605808,1156,770,-1,-1
020-poly-403,1680551668.267967,1156,770,-1,-1
020-poly-403,1680551668.3085186,1160,771,-1,-1
020-poly-403,1680551668.3405719,1162,773,-1,-1
020-poly-403,1680551668.6601827,1177,776,-1,-1
020-poly-403,1680551668.6684437,1178,776,-1,-1
020-poly-403,1680551668.676409,1179,776,-1,-1
020-poly-403,1680551668.684199,1179,776,-1,-1
020-poly-403,1680551668.708249,1180,776,-1,-1
020-poly-403,1680551668.8766036,1180,776,-1,-1
020-poly-403,1680551668.884593,1181,776,-1,-1
020-poly-403,1680551668.8916514,1182,776,-1,-1
020-poly-403,1680551668.9006298,1183,776,-1,-1
020-poly-403,1680551668.9086206,1184,776,-1,-1
020-poly-403,1680551668.9243374,1185,776,-1,-1
020-poly-403,1680551668.9318516,1185,776,-1,-1
020-poly-403,1680551668.940638,1186,776,-1,-1
020-poly-403,1680551668.9485855,1187,776,-1,-1
020-poly-403,1680551668.9565194,1187,776,-1,-1
020-poly-403,1680551668.964592,1188,776,-1,-1
020-poly-403,1680551668.972607,1189,776,-1,-1
020-poly-403,1680551668.9805696,1190,776,-1,-1
020-poly-403,1680551668.9957752,1190,776,-1,-1
020-poly-403,1680551669.004635,1191,776,-1,-1
020-poly-403,1680551669.0117598,1192,776,-1,-1
020-poly-403,1680551669.0197375,1193,776,-1,-1
020-poly-403,1680551669.0284555,1193,776,-1,-1
020-poly-403,1680551669.0360177,1194,776,-1,-1
020-poly-403,1680551669.0520139,1194,776,-1,-1
020-poly-403,1680551669.0603006,1195,776,-1,-1
020-poly-403,1680551669.0686228,1196,776,-1,-1
020-poly-403,1680551669.0766003,1197,776,-1,-1
020-poly-403,1680551669.0846145,1197,776,-1,-1
020-poly-403,1680551669.100645,1198,776,-1,-1
020-poly-403,1680551669.628546,1198,776,0,-1
020-poly-403,1680551669.7319064,1198,776,0,0.10336041450500488
020-poly-403,1680551669.9805245,1203,774,-1,-1
020-poly-403,1680551669.9885185,1206,771,-1,-1
020-poly-403,1680551669.9965124,1210,768,-1,-1
020-poly-403,1680551670.0045176,1213,767,-1,-1
020-poly-403,1680551670.0126066,1218,763,-1,-1
020-poly-403,1680551670.020423,1224,760,-1,-1
020-poly-403,1680551670.0364068,1234,753,-1,-1
020-poly-403,1680551670.0443985,1242,749,-1,-1
020-poly-403,1680551670.0524082,1246,746,-1,-1
020-poly-403,1680551670.060563,1250,744,-1,-1
020-poly-403,1680551670.068459,1254,741,-1,-1
020-poly-403,1680551670.076436,1257,740,-1,-1
020-poly-403,1680551670.0997186,1263,735,-1,-1
020-poly-403,1680551670.108536,1268,732,-1,-1
020-poly-403,1680551670.1165204,1270,730,-1,-1
020-poly-403,1680551670.1245332,1273,727,-1,-1
020-poly-403,1680551670.1325366,1276,725,-1,-1
020-poly-403,1680551670.1405365,1280,722,-1,-1
020-poly-403,1680551670.1486099,1283,717,-1,-1
020-poly-403,1680551670.1564164,1286,714,-1,-1
020-poly-403,1680551670.164607,1289,710,-1,-1
020-poly-403,1680551670.1720428,1291,708,-1,-1
020-poly-403,1680551670.1800342,1292,705,-1,-1
020-poly-403,1680551670.1885545,1293,703,-1,-1
020-poly-403,1680551670.1965888,1294,701,-1,-1
020-poly-403,1680551670.204587,1294,701,-1,-1
020-poly-403,1680551670.2125747,1294,700,-1,-1
020-poly-403,1680551670.2200594,1295,700,-1,-1
020-poly-403,1680551670.2445242,1295,699,-1,-1
020-poly-403,1680551670.3245091,1295,698,-1,-1
020-poly-403,1680551670.3399847,1295,698,-1,-1
020-poly-403,1680551670.4041908,1295,697,-1,-1
020-poly-403,1680551670.4121895,1294,697,-1,-1
020-poly-403,1680551670.428611,1290,694,-1,-1
020-poly-403,1680551670.4358006,1286,694,-1,-1
020-poly-403,1680551670.444522,1282,692,-1,-1
020-poly-403,1680551670.4524393,1280,691,-1,-1
020-poly-403,1680551670.46065,1278,690,-1,-1
020-poly-403,1680551670.4676864,1277,690,-1,-1
020-poly-403,1680551670.476521,1275,690,-1,-1
020-poly-403,1680551670.48426,1275,690,-1,-1
020-poly-403,1680551670.7245598,1275,690,0,-1
020-poly-403,1680551670.820276,1275,690,0,0.09571623802185059
020-poly-403,1680551670.9085245,1275,690,-1,-1
020-poly-403,1680551670.9165773,1275,693,-1,-1
020-poly-403,1680551670.9245088,1275,697,-1,-1
020-poly-403,1680551670.9325237,1275,700,-1,-1
020-poly-403,1680551670.9405203,1277,703,-1,-1
020-poly-403,1680551670.948524,1279,707,-1,-1
020-poly-403,1680551670.9562962,1279,709,-1,-1
020-poly-403,1680551670.9643044,1281,711,-1,-1
020-poly-403,1680551670.972605,1281,712,-1,-1
020-poly-403,1680551670.9805832,1282,712,-1,-1
020-poly-403,1680551670.9886227,1283,714,-1,-1
020-poly-403,1680551670.9966471,1283,714,-1,-1
020-poly-403,1680551671.0045733,1283,715,-1,-1
020-poly-403,1680551671.0126672,1284,716,-1,-1
020-poly-403,1680551671.0206232,1286,718,-1,-1
020-poly-403,1680551671.028651,1287,721,-1,-1
020-poly-403,1680551671.0365481,1289,724,-1,-1
020-poly-403,1680551671.044529,1291,727,-1,-1
020-poly-403,1680551671.0605125,1295,733,-1,-1
020-poly-403,1680551671.0681884,1296,736,-1,-1
020-poly-403,1680551671.0761995,1298,739,-1,-1
020-poly-403,1680551671.0842376,1301,744,-1,-1
020-poly-403,1680551671.092524,1303,747,-1,-1
020-poly-403,1680551671.1006382,1307,750,-1,-1
020-poly-403,1680551671.1081786,1309,752,-1,-1
020-poly-403,1680551671.1165195,1311,754,-1,-1
020-poly-403,1680551671.124369,1312,754,-1,-1
020-poly-403,1680551671.1325858,1313,755,-1,-1
020-poly-403,1680551671.140512,1313,756,-1,-1
020-poly-403,1680551671.148199,1314,756,-1,-1
020-poly-403,1680551671.1565197,1314,756,-1,-1
020-poly-403,1680551671.164539,1315,756,-1,-1
020-poly-403,1680551671.1724377,1316,756,-1,-1
020-poly-403,1680551671.1805243,1316,756,-1,-1
020-poly-403,1680551671.203792,1317,756,-1,-1
020-poly-403,1680551671.3005245,1317,756,-1,-1
020-poly-403,1680551671.316524,1318,756,-1,-1
020-poly-403,1680551671.3245125,1318,756,-1,-1
020-poly-403,1680551671.3323622,1320,757,-1,-1
020-poly-403,1680551671.3405116,1320,757,-1,-1
020-poly-403,1680551671.3485196,1321,757,-1,-1
020-poly-403,1680551671.3560612,1321,758,-1,-1
020-poly-403,1680551671.3645904,1322,759,-1,-1
020-poly-403,1680551671.3724725,1323,759,-1,-1
020-poly-403,1680551671.3805244,1323,760,-1,-1
020-poly-403,1680551671.388595,1324,760,-1,-1
020-poly-403,1680551671.4038196,1326,762,-1,-1
020-poly-403,1680551671.4125907,1326,762,-1,-1
020-poly-403,1680551671.4365373,1327,762,-1,-1
020-poly-403,1680551671.4444895,1327,762,-1,-1
020-poly-403,1680551671.4525726,1328,762,-1,-1
020-poly-403,1680551671.4605947,1328,762,-1,-1
020-poly-403,1680551671.4686103,1329,763,-1,-1
020-poly-403,1680551671.47655,1330,763,-1,-1
020-poly-403,1680551671.484544,1332,763,-1,-1
020-poly-403,1680551671.492577,1334,763,-1,-1
020-poly-403,1680551671.5006034,1335,763,-1,-1
020-poly-403,1680551671.5076685,1336,764,-1,-1
020-poly-403,1680551671.516594,1338,764,-1,-1
020-poly-403,1680551671.5245845,1338,765,-1,-1
020-poly-403,1680551671.5326242,1340,765,-1,-1
020-poly-403,1680551671.540619,1340,765,-1,-1
020-poly-403,1680551671.5485854,1341,765,-1,-1
020-poly-403,1680551671.5565124,1341,766,-1,-1
020-poly-403,1680551671.5645194,1342,766,-1,-1
020-poly-403,1680551671.5725217,1344,766,-1,-1
020-poly-403,1680551671.5805151,1346,766,-1,-1
020-poly-403,1680551671.5885065,1348,767,-1,-1
020-poly-403,1680551671.596641,1351,767,-1,-1
020-poly-403,1680551671.6038907,1354,768,-1,-1
020-poly-403,1680551671.6116617,1356,768,-1,-1
020-poly-403,1680551671.619671,1358,768,-1,-1
020-poly-403,1680551671.628583,1360,768,-1,-1
020-poly-403,1680551671.635641,1361,768,-1,-1
020-poly-403,1680551671.6517031,1363,768,-1,-1
020-poly-403,1680551671.6605814,1364,768,-1,-1
020-poly-403,1680551671.724342,1364,768,-1,-1
020-poly-403,1680551672.0685172,1364,768,0,-1
020-poly-403,1680551672.1565347,1364,768,0,0.08801746368408203
020-poly-403,1680551672.1884453,1366,765,-1,-1
020-poly-403,1680551672.1965244,1371,759,-1,-1
020-poly-403,1680551672.2044783,1374,753,-1,-1
020-poly-403,1680551672.212469,1378,747,-1,-1
020-poly-403,1680551672.219776,1384,739,-1,-1
020-poly-403,1680551672.2285202,1388,732,-1,-1
020-poly-403,1680551672.236444,1393,726,-1,-1
020-poly-403,1680551672.2439992,1397,720,-1,-1
020-poly-403,1680551672.252575,1402,716,-1,-1
020-poly-403,1680551672.260512,1404,712,-1,-1
020-poly-403,1680551672.2685251,1407,709,-1,-1
020-poly-403,1680551672.2765226,1408,707,-1,-1
020-poly-403,1680551672.2837605,1410,706,-1,-1
020-poly-403,1680551672.2917814,1410,704,-1,-1
020-poly-403,1680551672.300613,1411,704,-1,-1
020-poly-403,1680551672.3086064,1411,703,-1,-1
020-poly-403,1680551672.3243377,1411,702,-1,-1
020-poly-403,1680551672.3319085,1412,702,-1,-1
020-poly-403,1680551672.3965647,1413,702,-1,-1
020-poly-403,1680551672.4041767,1413,702,-1,-1
020-poly-403,1680551672.4126081,1413,701,-1,-1
020-poly-403,1680551672.4206026,1414,701,-1,-1
020-poly-403,1680551672.4285896,1415,701,-1,-1
020-poly-403,1680551672.4445465,1417,700,-1,-1
020-poly-403,1680551672.4525578,1417,700,-1,-1
020-poly-403,1680551672.4605205,1419,699,-1,-1
020-poly-403,1680551672.4685876,1419,699,-1,-1
020-poly-403,1680551672.4766202,1420,698,-1,-1
020-poly-403,1680551672.4917302,1420,698,-1,-1
020-poly-403,1680551672.5165033,1420,698,-1,-1
020-poly-403,1680551672.5322583,1421,698,-1,-1
020-poly-403,1680551672.5485206,1421,698,-1,-1
020-poly-403,1680551672.5562255,1422,698,-1,-1
020-poly-403,1680551672.5642426,1423,697,-1,-1
020-poly-403,1680551672.5722816,1423,697,-1,-1
020-poly-403,1680551672.5805204,1424,697,-1,-1
020-poly-403,1680551672.588222,1424,697,-1,-1
020-poly-403,1680551672.5965884,1425,697,-1,-1
020-poly-403,1680551672.6042438,1425,697,-1,-1
020-poly-403,1680551672.6126592,1426,697,-1,-1
020-poly-403,1680551672.6199145,1427,696,-1,-1
020-poly-403,1680551672.6365242,1428,696,-1,-1
020-poly-403,1680551672.6520605,1428,696,-1,-1
020-poly-403,1680551672.6685245,1429,696,-1,-1
020-poly-403,1680551672.6765025,1429,696,-1,-1
020-poly-403,1680551672.6846473,1430,695,-1,-1
020-poly-403,1680551672.6921668,1431,694,-1,-1
020-poly-403,1680551672.7082498,1431,694,-1,-1
020-poly-403,1680551672.7243028,1432,693,-1,-1
020-poly-403,1680551672.731714,1432,693,-1,-1
020-poly-403,1680551672.7406216,1432,693,-1,-1
020-poly-403,1680551672.7557294,1433,692,-1,-1
020-poly-403,1680551672.764521,1433,691,-1,-1
020-poly-403,1680551672.795923,1433,690,-1,-1
020-poly-403,1680551672.8525243,1434,690,-1,-1
020-poly-403,1680551672.964526,1434,690,0,-1
020-poly-403,1680551673.0607476,1434,690,0,0.0962216854095459
020-poly-403,1680551673.1245368,1434,690,-1,-1
020-poly-403,1680551673.1324801,1434,690,-1,-1
020-poly-403,1680551673.1405716,1432,691,-1,-1
020-poly-403,1680551673.1485496,1430,693,-1,-1
020-poly-403,1680551673.1564455,1428,695,-1,-1
020-poly-403,1680551673.1636868,1426,698,-1,-1
020-poly-403,1680551673.1718545,1422,706,-1,-1
020-poly-403,1680551673.1805208,1417,713,-1,-1
020-poly-403,1680551673.187741,1414,721,-1,-1
020-poly-403,1680551673.1965208,1411,731,-1,-1
020-poly-403,1680551673.2044575,1407,741,-1,-1
020-poly-403,1680551673.2124918,1402,750,-1,-1
020-poly-403,1680551673.2201283,1397,759,-1,-1
020-poly-403,1680551673.2285922,1392,768,-1,-1
020-poly-403,1680551673.2365253,1388,774,-1,-1
020-poly-403,1680551673.244173,1383,780,-1,-1
020-poly-403,1680551673.2525213,1380,783,-1,-1
020-poly-403,1680551673.2605252,1378,786,-1,-1
020-poly-403,1680551673.2685587,1376,787,-1,-1
020-poly-403,1680551673.2765536,1376,788,-1,-1
020-poly-403,1680551673.3165252,1376,789,-1,-1
020-poly-403,1680551673.3325253,1375,789,-1,-1
020-poly-403,1680551673.3645253,1374,789,-1,-1
020-poly-403,1680551673.4439728,1374,789,-1,-1
020-poly-403,1680551673.4765177,1373,789,-1,-1
020-poly-403,1680551673.508394,1373,789,-1,-1
020-poly-403,1680551673.5164056,1372,789,-1,-1
020-poly-403,1680551673.524255,1371,787,-1,-1
020-poly-403,1680551673.5326462,1370,786,-1,-1
020-poly-403,1680551673.53965,1369,783,-1,-1
020-poly-403,1680551673.5485902,1369,782,-1,-1
020-poly-403,1680551673.5565853,1369,779,-1,-1
020-poly-403,1680551673.5646498,1369,778,-1,-1
020-poly-403,1680551673.5722547,1368,776,-1,-1
020-poly-403,1680551673.5806134,1368,775,-1,-1
020-poly-403,1680551673.587744,1368,774,-1,-1
020-poly-403,1680551673.5965211,1368,774,-1,-1
020-poly-403,1680551673.6039472,1368,773,-1,-1
020-poly-403,1680551673.6121993,1368,772,-1,-1
020-poly-403,1680551673.6280105,1368,772,-1,-1
020-poly-403,1680551673.6360104,1368,771,-1,-1
020-poly-403,1680551673.643914,1369,771,-1,-1
020-poly-403,1680551673.6520977,1369,771,-1,-1
020-poly-403,1680551673.6600919,1369,770,-1,-1
020-poly-403,1680551673.6765802,1370,770,-1,-1
020-poly-403,1680551673.6845949,1371,769,-1,-1
020-poly-403,1680551673.692336,1372,768,-1,-1
020-poly-403,1680551673.7006114,1373,767,-1,-1
020-poly-403,1680551673.7085364,1375,766,-1,-1
020-poly-403,1680551673.7165465,1376,765,-1,-1
020-poly-403,1680551673.7321928,1383,761,-1,-1
020-poly-403,1680551673.7404041,1386,758,-1,-1
020-poly-403,1680551673.7478456,1390,755,-1,-1
020-poly-403,1680551673.7563686,1394,752,-1,-1
020-poly-403,1680551673.7645388,1398,749,-1,-1
020-poly-403,1680551673.772531,1400,748,-1,-1
020-poly-403,1680551673.780521,1403,745,-1,-1
020-poly-403,1680551673.7885773,1405,745,-1,-1
020-poly-403,1680551673.796521,1406,744,-1,-1
020-poly-403,1680551673.8045576,1407,743,-1,-1
020-poly-403,1680551673.8125992,1407,743,-1,-1
020-poly-403,1680551673.9165256,1406,743,-1,-1
020-poly-403,1680551673.9245348,1404,743,-1,-1
020-poly-403,1680551673.9324408,1402,744,-1,-1
020-poly-403,1680551673.9405382,1401,745,-1,-1
020-poly-403,1680551673.9484756,1399,746,-1,-1
020-poly-403,1680551673.95636,1397,748,-1,-1
020-poly-403,1680551673.964426,1396,748,-1,-1
020-poly-403,1680551673.9724731,1395,749,-1,-1
020-poly-403,1680551673.9804933,1395,749,-1,-1
020-poly-403,1680551673.9886413,1395,749,-1,-1
020-poly-403,1680551674.076541,1394,749,-1,-1
020-poly-403,1680551674.084534,1394,749,-1,-1
020-poly-403,1680551674.0925262,1392,750,-1,-1
020-poly-403,1680551674.1005173,1392,751,-1,-1
020-poly-403,1680551674.1085098,1391,751,-1,-1
020-poly-403,1680551674.1165013,1390,752,-1,-1
020-poly-403,1680551674.1324854,1389,752,-1,-1
020-poly-403,1680551674.1960208,1388,753,-1,-1
020-poly-403,1680551674.2038183,1386,755,-1,-1
020-poly-403,1680551674.2118554,1384,757,-1,-1
020-poly-403,1680551674.2198858,1382,757,-1,-1
020-poly-403,1680551674.227971,1382,759,-1,-1
020-poly-403,1680551674.2360404,1381,759,-1,-1
020-poly-403,1680551674.2445478,1380,760,-1,-1
020-poly-403,1680551674.2521217,1379,761,-1,-1
020-poly-403,1680551674.260522,1379,761,-1,-1
020-poly-403,1680551674.268613,1378,762,-1,-1
020-poly-403,1680551674.2763042,1377,763,-1,-1
020-poly-403,1680551674.284522,1377,763,-1,-1
020-poly-403,1680551674.2925105,1377,764,-1,-1
020-poly-403,1680551674.3005214,1376,764,-1,-1
020-poly-403,1680551674.324586,1376,764,-1,-1
020-poly-403,1680551674.3326504,1376,764,-1,-1
020-poly-403,1680551674.339653,1374,765,-1,-1
020-poly-403,1680551674.3486216,1374,765,-1,-1
020-poly-403,1680551674.3558726,1373,765,-1,-1
020-poly-403,1680551674.364627,1373,766,-1,-1
020-poly-403,1680551674.4286168,1373,766,1,-1
020-poly-403,1680551674.5321896,1373,766,1,0.10357284545898438
020-poly-403,1680551674.7405133,1372,766,-1,-1
020-poly-403,1680551674.7886605,1372,766,0,-1
020-poly-403,1680551674.8604853,1372,766,0,0.07182478904724121
020-poly-403,1680551674.8762765,1378,766,-1,-1
020-poly-403,1680551674.884115,1386,767,-1,-1
020-poly-403,1680551674.8921118,1397,769,-1,-1
020-poly-403,1680551674.9085472,1432,773,-1,-1
020-poly-403,1680551674.9166028,1453,776,-1,-1
020-poly-403,1680551674.9237456,1476,778,-1,-1
020-poly-403,1680551674.9321876,1496,780,-1,-1
020-poly-403,1680551674.939915,1509,781,-1,-1
020-poly-403,1680551674.9481595,1521,781,-1,-1
020-poly-403,1680551674.9563382,1530,781,-1,-1
020-poly-403,1680551674.9645472,1533,781,-1,-1
020-poly-403,1680551674.9717696,1534,781,-1,-1
020-poly-403,1680551674.980521,1534,781,-1,-1
020-poly-403,1680551675.132031,1534,781,-1,-1
020-poly-403,1680551675.1965265,1534,779,-1,-1
020-poly-403,1680551675.2041814,1534,778,-1,-1
020-poly-403,1680551675.2121866,1534,776,-1,-1
020-poly-403,1680551675.2197025,1533,774,-1,-1
020-poly-403,1680551675.2285485,1533,773,-1,-1
020-poly-403,1680551675.2365797,1533,773,-1,-1
020-poly-403,1680551675.244522,1532,772,-1,-1
020-poly-403,1680551675.3243346,1532,772,-1,-1
020-poly-403,1680551675.332368,1530,772,-1,-1
020-poly-403,1680551675.340349,1529,771,-1,-1
020-poly-403,1680551675.347954,1529,770,-1,-1
020-poly-403,1680551675.35601,1528,770,-1,-1
020-poly-403,1680551675.364526,1528,770,-1,-1
020-poly-403,1680551675.371904,1527,770,-1,-1
020-poly-403,1680551675.3966017,1527,769,-1,-1
020-poly-403,1680551675.4125326,1527,769,-1,-1
020-poly-403,1680551675.4205215,1527,769,-1,-1
020-poly-403,1680551675.4365354,1526,768,-1,-1
020-poly-403,1680551675.5561981,1526,768,0,-1
020-poly-403,1680551675.628714,1526,768,0,0.07251596450805664
020-poly-403,1680551675.6525667,1526,768,-1,-1
020-poly-403,1680551675.6605763,1516,768,-1,-1
020-poly-403,1680551675.6686482,1501,768,-1,-1
020-poly-403,1680551675.6756783,1483,768,-1,-1
020-poly-403,1680551675.6845868,1458,768,-1,-1
