ID,Timestamp,X,Y,Button,Duration
019-poly-403,1680551170.6098578,1172,685,-1,-1
019-poly-403,1680551170.6178486,1172,684,-1,-1
019-poly-403,1680551170.625839,1172,683,-1,-1
019-poly-403,1680551170.6338298,1172,681,-1,-1
019-poly-403,1680551170.6418207,1172,680,-1,-1
019-poly-403,1680551170.6498113,1172,679,-1,-1
019-poly-403,1680551170.6573067,1172,677,-1,-1
019-poly-403,1680551170.6652975,1171,676,-1,-1
019-poly-403,1680551170.6732876,1171,675,-1,-1
019-poly-403,1680551170.6812797,1171,674,-1,-1
019-poly-403,1680551170.6892693,1171,671,-1,-1
019-poly-403,1680551170.7052503,1171,666,-1,-1
019-poly-403,1680551170.7132416,1171,665,-1,-1
019-poly-403,1680551170.7212317,1171,664,-1,-1
019-poly-403,1680551170.7372131,1171,662,-1,-1
019-poly-403,1680551170.746204,1171,662,-1,-1
019-poly-403,1680551170.7531946,1171,661,-1,-1
019-poly-403,1680551170.761185,1171,660,-1,-1
019-poly-403,1680551170.7701747,1171,659,-1,-1
019-poly-403,1680551170.786156,1171,658,-1,-1
019-poly-403,1680551170.8021371,1171,656,-1,-1
019-poly-403,1680551170.8261092,1172,655,-1,-1
019-poly-403,1680551170.8420908,1173,653,-1,-1
019-poly-403,1680551170.8500812,1173,653,-1,-1
019-poly-403,1680551170.8580718,1174,652,-1,-1
019-poly-403,1680551170.8660624,1175,651,-1,-1
019-poly-403,1680551170.874053,1175,650,-1,-1
019-poly-403,1680551170.8820438,1176,649,-1,-1
019-poly-403,1680551170.8900347,1176,647,-1,-1
019-poly-403,1680551170.8980253,1177,646,-1,-1
019-poly-403,1680551170.9140065,1178,644,-1,-1
019-poly-403,1680551170.9219975,1178,643,-1,-1
019-poly-403,1680551170.9939132,1178,643,-1,-1
019-poly-403,1680551171.5862281,1178,643,0,-1
019-poly-403,1680551171.6501534,1178,643,0,0.06392526626586914
019-poly-403,1680551171.6741252,1179,643,-1,-1
019-poly-403,1680551171.6821163,1181,643,-1,-1
019-poly-403,1680551171.6980977,1184,644,-1,-1
019-poly-403,1680551171.7060883,1185,646,-1,-1
019-poly-403,1680551171.7140791,1188,648,-1,-1
019-poly-403,1680551171.7220695,1193,650,-1,-1
019-poly-403,1680551171.7300613,1198,654,-1,-1
019-poly-403,1680551171.7380507,1199,655,-1,-1
019-poly-403,1680551171.7460413,1202,659,-1,-1
019-poly-403,1680551171.7540321,1207,663,-1,-1
019-poly-403,1680551171.7620227,1216,666,-1,-1
019-poly-403,1680551171.770013,1218,667,-1,-1
019-poly-403,1680551171.778004,1221,672,-1,-1
019-poly-403,1680551171.7859945,1227,678,-1,-1
019-poly-403,1680551171.7939854,1229,681,-1,-1
019-poly-403,1680551171.801976,1231,683,-1,-1
019-poly-403,1680551171.8099666,1234,685,-1,-1
019-poly-403,1680551171.8179574,1236,687,-1,-1
019-poly-403,1680551171.825948,1237,689,-1,-1
019-poly-403,1680551171.8339386,1238,690,-1,-1
019-poly-403,1680551171.8419292,1239,692,-1,-1
019-poly-403,1680551171.84992,1240,692,-1,-1
019-poly-403,1680551171.8579106,1241,693,-1,-1
019-poly-403,1680551171.8659012,1241,694,-1,-1
019-poly-403,1680551171.8738918,1241,695,-1,-1
019-poly-403,1680551171.881883,1241,695,-1,-1
019-poly-403,1680551171.8898733,1241,696,-1,-1
019-poly-403,1680551171.9058545,1241,698,-1,-1
019-poly-403,1680551171.9218357,1241,699,-1,-1
019-poly-403,1680551171.937817,1243,700,-1,-1
019-poly-403,1680551171.9533026,1243,701,-1,-1
019-poly-403,1680551172.0012465,1243,702,-1,-1
019-poly-403,1680551172.0092373,1243,702,-1,-1
019-poly-403,1680551172.106124,1243,704,-1,-1
019-poly-403,1680551172.1221051,1243,705,-1,-1
019-poly-403,1680551172.1380863,1243,706,-1,-1
019-poly-403,1680551172.1620586,1243,707,-1,-1
019-poly-403,1680551172.1780398,1243,709,-1,-1
019-poly-403,1680551172.1940212,1243,710,-1,-1
019-poly-403,1680551172.249956,1243,710,0,-1
019-poly-403,1680551172.3538344,1243,710,0,0.10387849807739258
019-poly-403,1680551172.3698156,1243,711,-1,-1
019-poly-403,1680551172.3778064,1244,711,-1,-1
019-poly-403,1680551172.385797,1246,710,-1,-1
019-poly-403,1680551172.3937876,1251,706,-1,-1
019-poly-403,1680551172.4017785,1257,702,-1,-1
019-poly-403,1680551172.409769,1262,697,-1,-1
019-poly-403,1680551172.4177597,1264,695,-1,-1
019-poly-403,1680551172.4257503,1271,690,-1,-1
019-poly-403,1680551172.433741,1274,685,-1,-1
019-poly-403,1680551172.4417317,1278,682,-1,-1
019-poly-403,1680551172.4497223,1279,681,-1,-1
019-poly-403,1680551172.4572175,1283,680,-1,-1
019-poly-403,1680551172.4652085,1284,678,-1,-1
019-poly-403,1680551172.473199,1287,678,-1,-1
019-poly-403,1680551172.4821887,1288,675,-1,-1
019-poly-403,1680551172.49817,1290,674,-1,-1
019-poly-403,1680551172.5061605,1291,674,-1,-1
019-poly-403,1680551172.5141513,1292,673,-1,-1
019-poly-403,1680551172.5301335,1292,672,-1,-1
019-poly-403,1680551172.538123,1294,670,-1,-1
019-poly-403,1680551172.5461137,1295,670,-1,-1
019-poly-403,1680551172.5541043,1296,669,-1,-1
019-poly-403,1680551172.562095,1296,669,-1,-1
019-poly-403,1680551172.5700855,1299,667,-1,-1
019-poly-403,1680551172.5780761,1300,667,-1,-1
019-poly-403,1680551172.586067,1302,664,-1,-1
019-poly-403,1680551172.5940576,1303,663,-1,-1
019-poly-403,1680551172.6020482,1304,662,-1,-1
019-poly-403,1680551172.6100388,1304,662,-1,-1
019-poly-403,1680551172.6180296,1305,661,-1,-1
019-poly-403,1680551172.6260202,1305,661,-1,-1
019-poly-403,1680551172.6420014,1306,660,-1,-1
019-poly-403,1680551172.6499922,1307,660,-1,-1
019-poly-403,1680551172.6659734,1308,659,-1,-1
019-poly-403,1680551173.0260565,1308,659,0,-1
019-poly-403,1680551173.1219444,1308,659,0,0.09588789939880371
019-poly-403,1680551173.129935,1309,658,-1,-1
019-poly-403,1680551173.1379256,1311,658,-1,-1
019-poly-403,1680551173.1459162,1311,659,-1,-1
019-poly-403,1680551173.153907,1313,663,-1,-1
019-poly-403,1680551173.1618974,1315,664,-1,-1
019-poly-403,1680551173.1778789,1320,669,-1,-1
019-poly-403,1680551173.1858695,1323,672,-1,-1
019-poly-403,1680551173.1938603,1328,680,-1,-1
019-poly-403,1680551173.201851,1330,682,-1,-1
019-poly-403,1680551173.209842,1336,686,-1,-1
019-poly-403,1680551173.217832,1342,690,-1,-1
019-poly-403,1680551173.2258227,1347,695,-1,-1
019-poly-403,1680551173.2338135,1348,696,-1,-1
019-poly-403,1680551173.2418041,1352,701,-1,-1
019-poly-403,1680551173.2497947,1358,705,-1,-1
019-poly-403,1680551173.2572901,1359,706,-1,-1
019-poly-403,1680551173.265281,1361,708,-1,-1
019-poly-403,1680551173.2732716,1362,709,-1,-1
019-poly-403,1680551173.2812626,1363,711,-1,-1
019-poly-403,1680551173.2892528,1364,713,-1,-1
019-poly-403,1680551173.2972438,1364,715,-1,-1
019-poly-403,1680551173.3052342,1365,718,-1,-1
019-poly-403,1680551173.313225,1366,720,-1,-1
019-poly-403,1680551173.3212154,1366,721,-1,-1
019-poly-403,1680551173.3292062,1366,721,-1,-1
019-poly-403,1680551173.3371968,1367,722,-1,-1
019-poly-403,1680551173.3451877,1367,723,-1,-1
019-poly-403,1680551173.354177,1367,724,-1,-1
019-poly-403,1680551173.3701584,1367,726,-1,-1
019-poly-403,1680551173.3861396,1367,727,-1,-1
019-poly-403,1680551173.3941302,1367,728,-1,-1
019-poly-403,1680551173.402121,1368,730,-1,-1
019-poly-403,1680551173.4340837,1368,732,-1,-1
019-poly-403,1680551173.474037,1368,733,-1,-1
019-poly-403,1680551173.5938966,1368,734,-1,-1
019-poly-403,1680551173.6258593,1367,734,-1,-1
019-poly-403,1680551173.657822,1366,734,-1,-1
019-poly-403,1680551173.7217472,1366,734,0,-1
019-poly-403,1680551173.7701948,1366,734,0,0.048447608947753906
019-poly-403,1680551173.786176,1366,734,-1,-1
019-poly-403,1680551173.794167,1366,734,-1,-1
019-poly-403,1680551173.8021576,1367,733,-1,-1
019-poly-403,1680551173.810148,1367,733,-1,-1
019-poly-403,1680551173.8181386,1368,732,-1,-1
019-poly-403,1680551173.8261294,1369,729,-1,-1
019-poly-403,1680551173.83412,1372,727,-1,-1
019-poly-403,1680551173.8421106,1376,722,-1,-1
019-poly-403,1680551173.8501012,1379,721,-1,-1
019-poly-403,1680551173.8580923,1382,717,-1,-1
019-poly-403,1680551173.866083,1387,712,-1,-1
019-poly-403,1680551173.8740733,1396,707,-1,-1
019-poly-403,1680551173.8820643,1399,704,-1,-1
019-poly-403,1680551173.8900547,1404,701,-1,-1
019-poly-403,1680551173.8980458,1407,698,-1,-1
019-poly-403,1680551173.906036,1409,696,-1,-1
019-poly-403,1680551173.914027,1410,695,-1,-1
019-poly-403,1680551173.9220173,1413,692,-1,-1
019-poly-403,1680551173.9300082,1414,690,-1,-1
019-poly-403,1680551173.9379985,1415,689,-1,-1
019-poly-403,1680551173.95398,1416,686,-1,-1
019-poly-403,1680551173.9699612,1418,685,-1,-1
019-poly-403,1680551173.9779518,1418,683,-1,-1
019-poly-403,1680551173.993933,1418,682,-1,-1
019-poly-403,1680551174.001924,1419,681,-1,-1
019-poly-403,1680551174.0099144,1420,680,-1,-1
019-poly-403,1680551174.0179052,1421,680,-1,-1
019-poly-403,1680551174.0338864,1422,678,-1,-1
019-poly-403,1680551174.0498679,1422,677,-1,-1
019-poly-403,1680551174.1782215,1422,676,-1,-1
019-poly-403,1680551174.193204,1423,674,-1,-1
019-poly-403,1680551174.2101839,1424,673,-1,-1
019-poly-403,1680551174.234156,1424,672,-1,-1
019-poly-403,1680551174.2741091,1424,670,-1,-1
019-poly-403,1680551174.2980814,1424,669,-1,-1
019-poly-403,1680551174.3220532,1424,668,-1,-1
019-poly-403,1680551174.5942383,1424,668,0,-1
019-poly-403,1680551174.6741447,1424,668,0,0.07990646362304688
019-poly-403,1680551174.7140985,1424,668,-1,-1
019-poly-403,1680551174.7220888,1424,670,-1,-1
019-poly-403,1680551174.7300794,1425,672,-1,-1
019-poly-403,1680551174.73807,1427,678,-1,-1
019-poly-403,1680551174.7460608,1430,684,-1,-1
019-poly-403,1680551174.7540514,1434,690,-1,-1
019-poly-403,1680551174.762042,1435,692,-1,-1
019-poly-403,1680551174.7700326,1439,697,-1,-1
019-poly-403,1680551174.7860143,1447,708,-1,-1
019-poly-403,1680551174.7940044,1448,710,-1,-1
019-poly-403,1680551174.8019955,1451,714,-1,-1
019-poly-403,1680551174.8099859,1454,719,-1,-1
019-poly-403,1680551174.8179765,1455,722,-1,-1
019-poly-403,1680551174.8259673,1457,723,-1,-1
019-poly-403,1680551174.833958,1458,725,-1,-1
019-poly-403,1680551174.8419487,1459,726,-1,-1
019-poly-403,1680551174.8499393,1461,727,-1,-1
019-poly-403,1680551174.85793,1461,727,-1,-1
019-poly-403,1680551174.8659222,1461,729,-1,-1
019-poly-403,1680551174.8739114,1462,729,-1,-1
019-poly-403,1680551174.8819022,1463,730,-1,-1
019-poly-403,1680551174.8978834,1463,731,-1,-1
019-poly-403,1680551174.905874,1464,732,-1,-1
019-poly-403,1680551174.9218552,1465,734,-1,-1
019-poly-403,1680551174.9378366,1465,735,-1,-1
019-poly-403,1680551174.9458272,1466,736,-1,-1
019-poly-403,1680551174.9538178,1466,736,-1,-1
019-poly-403,1680551174.9777896,1467,737,-1,-1
019-poly-403,1680551174.9857805,1467,737,-1,-1
019-poly-403,1680551175.0017617,1468,738,-1,-1
019-poly-403,1680551175.017743,1469,738,-1,-1
019-poly-403,1680551175.0417151,1469,739,-1,-1
019-poly-403,1680551175.1940408,1469,739,0,-1
019-poly-403,1680551175.2499754,1469,739,-1,-1
019-poly-403,1680551175.257966,1471,739,-1,-1
019-poly-403,1680551175.2739475,1475,739,-1,-1
019-poly-403,1680551175.2819388,1480,737,-1,-1
019-poly-403,1680551175.2899287,1479,737,-1,-1
019-poly-403,1680551175.2979198,1478,736,-1,-1
019-poly-403,1680551175.30591,1476,735,-1,-1
019-poly-403,1680551175.3139007,1470,735,-1,-1
019-poly-403,1680551175.4822083,1469,735,-1,-1
019-poly-403,1680551175.4891999,1469,734,-1,-1
019-poly-403,1680551175.4981894,1469,732,-1,-1
019-poly-403,1680551175.50618,1471,729,-1,-1
019-poly-403,1680551175.5141706,1472,728,-1,-1
019-poly-403,1680551175.5221615,1473,728,-1,-1
019-poly-403,1680551175.5301518,1475,727,-1,-1
019-poly-403,1680551175.5381424,1475,724,-1,-1
019-poly-403,1680551175.5461333,1475,722,-1,-1
019-poly-403,1680551175.5541239,1475,721,-1,-1
019-poly-403,1680551175.5621145,1477,720,-1,-1
019-poly-403,1680551175.570105,1479,720,-1,-1
019-poly-403,1680551175.578096,1479,720,-1,-1
019-poly-403,1680551175.5860868,1480,719,-1,-1
019-poly-403,1680551175.594077,1485,717,-1,-1
019-poly-403,1680551175.602068,1486,715,-1,-1
019-poly-403,1680551175.6100585,1487,714,-1,-1
019-poly-403,1680551175.618049,1489,712,-1,-1
019-poly-403,1680551175.6260397,1490,711,-1,-1
019-poly-403,1680551175.6340303,1492,710,-1,-1
019-poly-403,1680551175.650012,1493,708,-1,-1
019-poly-403,1680551175.6659932,1494,705,-1,-1
019-poly-403,1680551175.6739838,1496,705,-1,-1
019-poly-403,1680551175.681975,1497,703,-1,-1
019-poly-403,1680551175.689965,1499,701,-1,-1
019-poly-403,1680551175.6979563,1500,700,-1,-1
019-poly-403,1680551175.7059464,1502,698,-1,-1
019-poly-403,1680551175.713937,1504,697,-1,-1
019-poly-403,1680551175.7219276,1505,695,-1,-1
019-poly-403,1680551175.7299182,1506,694,-1,-1
019-poly-403,1680551175.737909,1507,693,-1,-1
019-poly-403,1680551175.7458997,1509,692,-1,-1
019-poly-403,1680551175.7538903,1509,691,-1,-1
019-poly-403,1680551175.761881,1510,691,-1,-1
019-poly-403,1680551175.7698717,1510,690,-1,-1
019-poly-403,1680551175.7778623,1512,689,-1,-1
019-poly-403,1680551175.7858531,1514,687,-1,-1
019-poly-403,1680551175.7938437,1515,686,-1,-1
019-poly-403,1680551175.8018346,1517,685,-1,-1
019-poly-403,1680551175.8258061,1517,683,-1,-1
019-poly-403,1680551175.8417876,1518,683,-1,-1
019-poly-403,1680551175.8572736,1519,683,-1,-1
019-poly-403,1680551175.8652644,1521,682,-1,-1
019-poly-403,1680551175.8892362,1522,681,-1,-1
019-poly-403,1680551175.898226,1523,679,-1,-1
019-poly-403,1680551175.913208,1525,678,-1,-1
019-poly-403,1680551175.9211988,1525,678,-1,-1
019-poly-403,1680551175.9461696,1525,677,-1,-1
019-poly-403,1680551175.9781322,1526,676,-1,-1
019-poly-403,1680551175.9941134,1526,676,-1,-1
019-poly-403,1680551176.010095,1527,674,-1,-1
019-poly-403,1680551176.0420575,1528,674,-1,-1
019-poly-403,1680551176.0979924,1530,673,-1,-1
019-poly-403,1680551176.129955,1531,672,-1,-1
019-poly-403,1680551176.362188,1532,672,-1,-1
019-poly-403,1680551176.4101315,1533,672,-1,-1
019-poly-403,1680551176.585926,1533,672,0,-1
019-poly-403,1680551176.673823,1533,672,0,0.08789706230163574
019-poly-403,1680551176.7217672,1534,673,-1,-1
019-poly-403,1680551176.729758,1535,674,-1,-1
019-poly-403,1680551176.7377484,1536,674,-1,-1
019-poly-403,1680551176.7457392,1538,677,-1,-1
019-poly-403,1680551176.753235,1541,682,-1,-1
019-poly-403,1680551176.7612257,1543,687,-1,-1
019-poly-403,1680551176.7692165,1545,688,-1,-1
019-poly-403,1680551176.7772071,1548,693,-1,-1
019-poly-403,1680551176.7851975,1553,698,-1,-1
019-poly-403,1680551176.7931883,1559,703,-1,-1
019-poly-403,1680551176.802178,1563,709,-1,-1
019-poly-403,1680551176.8101685,1563,712,-1,-1
019-poly-403,1680551176.818159,1567,715,-1,-1
019-poly-403,1680551176.82615,1570,720,-1,-1
019-poly-403,1680551176.8341408,1575,722,-1,-1
019-poly-403,1680551176.842131,1576,723,-1,-1
019-poly-403,1680551176.850122,1579,726,-1,-1
019-poly-403,1680551176.8661034,1582,731,-1,-1
019-poly-403,1680551176.8740938,1583,731,-1,-1
019-poly-403,1680551176.8820846,1586,734,-1,-1
019-poly-403,1680551176.890075,1587,735,-1,-1
019-poly-403,1680551176.8980658,1589,736,-1,-1
019-poly-403,1680551176.9060562,1591,738,-1,-1
019-poly-403,1680551176.914047,1591,739,-1,-1
019-poly-403,1680551176.9220378,1591,740,-1,-1
019-poly-403,1680551176.9300282,1592,740,-1,-1
019-poly-403,1680551176.938019,1592,740,-1,-1
019-poly-403,1680551176.9460096,1593,741,-1,-1
019-poly-403,1680551176.9540005,1594,741,-1,-1
019-poly-403,1680551176.9619908,1594,742,-1,-1
019-poly-403,1680551176.9779723,1595,742,-1,-1
019-poly-403,1680551176.985963,1596,743,-1,-1
019-poly-403,1680551177.0019443,1596,743,-1,-1
019-poly-403,1680551177.009935,1597,744,-1,-1
019-poly-403,1680551177.2501595,1597,744,0,-1
019-poly-403,1680551177.3300645,1597,744,0,0.07990503311157227
019-poly-403,1680551177.3380554,1597,744,-1,-1
019-poly-403,1680551177.346046,1599,743,-1,-1
019-poly-403,1680551177.354037,1602,741,-1,-1
019-poly-403,1680551177.3620274,1604,738,-1,-1
019-poly-403,1680551177.370018,1608,735,-1,-1
019-poly-403,1680551177.3780086,1617,731,-1,-1
019-poly-403,1680551177.3859992,1627,726,-1,-1
019-poly-403,1680551177.3939898,1637,722,-1,-1
019-poly-403,1680551177.4099712,1646,717,-1,-1
019-poly-403,1680551177.417962,1652,715,-1,-1
019-poly-403,1680551177.4259524,1655,713,-1,-1
019-poly-403,1680551177.4339433,1661,709,-1,-1
019-poly-403,1680551177.4419339,1663,708,-1,-1
019-poly-403,1680551177.449925,1665,706,-1,-1
019-poly-403,1680551177.457915,1667,704,-1,-1
019-poly-403,1680551177.4659061,1669,703,-1,-1
019-poly-403,1680551177.5617938,1669,702,-1,-1
019-poly-403,1680551177.5857656,1670,701,-1,-1
019-poly-403,1680551177.6177282,1671,700,-1,-1
019-poly-403,1680551177.6501997,1671,699,-1,-1
019-poly-403,1680551177.666177,1671,698,-1,-1
019-poly-403,1680551177.6821587,1672,697,-1,-1
019-poly-403,1680551177.6901486,1672,696,-1,-1
019-poly-403,1680551177.70613,1673,695,-1,-1
019-poly-403,1680551177.7460833,1673,694,-1,-1
019-poly-403,1680551177.7540739,1673,694,-1,-1
019-poly-403,1680551177.770055,1673,693,-1,-1
019-poly-403,1680551177.8339806,1672,692,-1,-1
019-poly-403,1680551177.849962,1672,692,-1,-1
019-poly-403,1680551177.8739338,1671,691,-1,-1
019-poly-403,1680551177.9058962,1671,691,-1,-1
019-poly-403,1680551177.913887,1670,690,-1,-1
019-poly-403,1680551177.9298682,1669,690,-1,-1
019-poly-403,1680551177.985803,1668,690,-1,-1
019-poly-403,1680551177.9937935,1668,689,-1,-1
019-poly-403,1680551178.0981786,1666,688,-1,-1
019-poly-403,1680551178.2979429,1666,688,0,-1
019-poly-403,1680551178.3858402,1666,688,0,0.08789730072021484
019-poly-403,1680551178.433784,1666,688,-1,-1
019-poly-403,1680551178.4417746,1666,689,-1,-1
019-poly-403,1680551178.4497657,1666,689,-1,-1
019-poly-403,1680551178.4572616,1667,691,-1,-1
019-poly-403,1680551178.4652526,1670,695,-1,-1
019-poly-403,1680551178.473243,1673,698,-1,-1
019-poly-403,1680551178.4812336,1673,700,-1,-1
019-poly-403,1680551178.4892242,1677,703,-1,-1
019-poly-403,1680551178.497215,1681,709,-1,-1
019-poly-403,1680551178.5052054,1684,713,-1,-1
019-poly-403,1680551178.5131962,1686,714,-1,-1
019-poly-403,1680551178.5211868,1689,717,-1,-1
019-poly-403,1680551178.5301762,1695,724,-1,-1
019-poly-403,1680551178.538167,1699,727,-1,-1
019-poly-403,1680551178.5461578,1700,729,-1,-1
019-poly-403,1680551178.5541484,1704,732,-1,-1
019-poly-403,1680551178.5621388,1705,735,-1,-1
019-poly-403,1680551178.5701294,1709,738,-1,-1
019-poly-403,1680551178.5781202,1709,738,-1,-1
019-poly-403,1680551178.6180737,1713,745,-1,-1
019-poly-403,1680551178.6500363,1716,750,-1,-1
019-poly-403,1680551178.6819992,1716,752,-1,-1
019-poly-403,1680551178.6899896,1717,752,-1,-1
019-poly-403,1680551178.6979802,1717,753,-1,-1
019-poly-403,1680551178.721952,1717,754,-1,-1
019-poly-403,1680551178.81784,1717,755,-1,-1
019-poly-403,1680551178.9376998,1717,757,-1,-1
019-poly-403,1680551178.954186,1717,757,-1,-1
019-poly-403,1680551178.9701674,1717,758,-1,-1
019-poly-403,1680551178.9941392,1717,758,-1,-1
019-poly-403,1680551179.0580645,1717,758,0,-1
019-poly-403,1680551179.0710495,1716,759,-1,-1
019-poly-403,1680551179.0820365,1715,759,-1,-1
019-poly-403,1680551179.1459618,1715,759,0,0.08789730072021484
019-poly-403,1680551179.1589465,1714,759,-1,-1
019-poly-403,1680551179.1699338,1714,757,-1,-1
019-poly-403,1680551179.1779244,1717,747,-1,-1
019-poly-403,1680551179.185915,1717,744,-1,-1
019-poly-403,1680551179.1939056,1722,735,-1,-1
019-poly-403,1680551179.2018967,1725,722,-1,-1
019-poly-403,1680551179.209887,1727,715,-1,-1
019-poly-403,1680551179.217878,1728,714,-1,-1
019-poly-403,1680551179.2258682,1729,708,-1,-1
019-poly-403,1680551179.233859,1732,699,-1,-1
019-poly-403,1680551179.2418497,1733,696,-1,-1
019-poly-403,1680551179.249841,1734,692,-1,-1
019-poly-403,1680551179.305775,1734,692,1,-1
019-poly-403,1680551179.3542237,1734,692,1,0.048448801040649414
019-poly-403,1680551179.369206,1734,691,-1,-1
019-poly-403,1680551179.386186,1733,691,-1,-1
019-poly-403,1680551179.4021676,1731,691,-1,-1
019-poly-403,1680551179.4181488,1728,691,-1,-1
019-poly-403,1680551179.43413,1724,691,-1,-1
019-poly-403,1680551179.4421208,1721,691,-1,-1
019-poly-403,1680551179.466093,1714,691,-1,-1
019-poly-403,1680551179.4900646,1710,690,-1,-1
019-poly-403,1680551179.5220275,1707,690,-1,-1
019-poly-403,1680551179.5380087,1705,690,-1,-1
019-poly-403,1680551179.545999,1705,690,-1,-1
019-poly-403,1680551179.55399,1703,690,-1,-1
019-poly-403,1680551179.569971,1702,690,-1,-1
019-poly-403,1680551179.5859525,1700,690,-1,-1
019-poly-403,1680551179.6019337,1697,690,-1,-1
019-poly-403,1680551179.6099246,1697,691,-1,-1
019-poly-403,1680551179.6179154,1696,691,-1,-1
019-poly-403,1680551179.625906,1695,691,-1,-1
019-poly-403,1680551179.6338966,1693,691,-1,-1
019-poly-403,1680551179.641887,1692,691,-1,-1
019-poly-403,1680551179.6578684,1691,691,-1,-1
019-poly-403,1680551179.6738498,1688,691,-1,-1
019-poly-403,1680551179.6898313,1687,691,-1,-1
019-poly-403,1680551179.7058125,1686,691,-1,-1
019-poly-403,1680551179.721794,1683,691,-1,-1
019-poly-403,1680551179.7537565,1682,691,-1,-1
019-poly-403,1680551179.9540284,1682,691,0,-1
019-poly-403,1680551180.121832,1682,691,0,0.16780352592468262
019-poly-403,1680551180.1857572,1681,691,-1,-1
019-poly-403,1680551180.2017388,1679,691,-1,-1
019-poly-403,1680551180.2337017,1676,691,-1,-1
019-poly-403,1680551180.27416,1675,690,-1,-1
019-poly-403,1680551180.3460753,1675,690,0,-1
019-poly-403,1680551180.465937,1675,690,-1,-1
019-poly-403,1680551180.4739263,1675,690,-1,-1
019-poly-403,1680551180.481917,1676,690,-1,-1
019-poly-403,1680551180.497898,1677,691,-1,-1
019-poly-403,1680551180.5138793,1678,692,-1,-1
019-poly-403,1680551180.529861,1681,693,-1,-1
019-poly-403,1680551180.5378513,1683,693,-1,-1
019-poly-403,1680551180.5538328,1684,694,-1,-1
019-poly-403,1680551180.569814,1685,695,-1,-1
019-poly-403,1680551180.5857952,1686,696,-1,-1
019-poly-403,1680551180.5937858,1688,696,-1,-1
019-poly-403,1680551180.6177583,1689,696,-1,-1
019-poly-403,1680551180.6337395,1690,698,-1,-1
019-poly-403,1680551180.674197,1691,698,-1,-1
019-poly-403,1680551180.7061596,1693,698,-1,-1
019-poly-403,1680551180.722141,1694,698,-1,-1
019-poly-403,1680551180.7700849,1695,698,-1,-1
019-poly-403,1680551180.794057,1696,698,-1,-1
019-poly-403,1680551180.8180292,1698,698,-1,-1
019-poly-403,1680551180.8340108,1698,698,-1,-1
019-poly-403,1680551181.0497582,1698,698,0,0.7036828994750977
019-poly-403,1680551181.0657396,1699,698,-1,-1
019-poly-403,1680551181.0737298,1700,698,-1,-1
019-poly-403,1680551181.0817206,1704,699,-1,-1
019-poly-403,1680551181.0977018,1715,702,-1,-1
019-poly-403,1680551181.1056926,1727,709,-1,-1
019-poly-403,1680551181.1136832,1748,712,-1,-1
019-poly-403,1680551181.121674,1754,713,-1,-1
019-poly-403,1680551181.1296644,1761,720,-1,-1
019-poly-403,1680551181.1376553,1767,723,-1,-1
019-poly-403,1680551181.1456459,1771,726,-1,-1
019-poly-403,1680551181.1541414,1771,727,-1,-1
019-poly-403,1680551181.1621323,1773,729,-1,-1
019-poly-403,1680551181.170123,1774,730,-1,-1
019-poly-403,1680551181.1781135,1774,730,-1,-1
019-poly-403,1680551181.1861043,1775,731,-1,-1
019-poly-403,1680551181.194095,1775,731,-1,-1
019-poly-403,1680551181.202086,1776,732,-1,-1
019-poly-403,1680551181.210076,1777,732,-1,-1
019-poly-403,1680551181.218067,1777,733,-1,-1
019-poly-403,1680551181.2260575,1778,734,-1,-1
019-poly-403,1680551181.23405,1778,736,-1,-1
019-poly-403,1680551181.242039,1778,737,-1,-1
019-poly-403,1680551181.2500308,1779,738,-1,-1
019-poly-403,1680551181.2660108,1780,740,-1,-1
019-poly-403,1680551181.2819922,1782,742,-1,-1
019-poly-403,1680551181.2979734,1783,745,-1,-1
019-poly-403,1680551181.305964,1783,746,-1,-1
019-poly-403,1680551181.37788,1784,747,-1,-1
019-poly-403,1680551181.385871,1784,749,-1,-1
019-poly-403,1680551181.3938613,1784,750,-1,-1
019-poly-403,1680551181.4098427,1784,752,-1,-1
019-poly-403,1680551181.425824,1784,755,-1,-1
019-poly-403,1680551181.4338152,1784,756,-1,-1
019-poly-403,1680551181.4497976,1784,759,-1,-1
019-poly-403,1680551181.4577866,1784,760,-1,-1
019-poly-403,1680551181.473768,1784,761,-1,-1
019-poly-403,1680551181.5376933,1784,761,0,-1
019-poly-403,1680551181.5941343,1784,763,-1,-1
019-poly-403,1680551181.6101155,1783,763,-1,-1
019-poly-403,1680551181.6181078,1782,763,-1,-1
019-poly-403,1680551181.626097,1780,763,-1,-1
019-poly-403,1680551181.634088,1776,760,-1,-1
019-poly-403,1680551181.6420782,1770,756,-1,-1
019-poly-403,1680551181.650069,1768,755,-1,-1
019-poly-403,1680551181.6580596,1761,751,-1,-1
019-poly-403,1680551181.6660502,1753,747,-1,-1
019-poly-403,1680551181.6740408,1746,745,-1,-1
019-poly-403,1680551181.6820316,1745,743,-1,-1
019-poly-403,1680551181.6900222,1740,742,-1,-1
019-poly-403,1680551181.6980128,1735,739,-1,-1
019-poly-403,1680551181.7060034,1729,736,-1,-1
019-poly-403,1680551181.7139945,1728,734,-1,-1
019-poly-403,1680551181.7219849,1725,733,-1,-1
019-poly-403,1680551181.7299757,1724,731,-1,-1
019-poly-403,1680551181.737966,1722,730,-1,-1
019-poly-403,1680551181.7459571,1720,729,-1,-1
019-poly-403,1680551181.7539475,1718,727,-1,-1
