ID,Timestamp,X,Y,Button,Duration
009-poly-320,1679346702.1941688,2251,244,-1,-1
009-poly-320,1679346708.1862245,2251,244,-1,-1
009-poly-320,1679346708.1942148,2250,244,-1,-1
009-poly-320,1679346708.2022057,2248,245,-1,-1
009-poly-320,1679346708.218187,2236,254,-1,-1
009-poly-320,1679346708.2341683,2214,291,-1,-1
009-poly-320,1679346708.2501497,2207,317,-1,-1
009-poly-320,1679346708.25814,2203,346,-1,-1
009-poly-320,1679346708.2661307,2203,368,-1,-1
009-poly-320,1679346708.2741215,2202,377,-1,-1
009-poly-320,1679346708.2821124,2199,412,-1,-1
009-poly-320,1679346708.2901027,2193,448,-1,-1
009-poly-320,1679346708.2980936,2175,503,-1,-1
009-poly-320,1679346708.3060842,2168,525,-1,-1
009-poly-320,1679346708.314075,2146,575,-1,-1
009-poly-320,1679346708.3220654,2125,615,-1,-1
009-poly-320,1679346708.3300564,2101,647,-1,-1
009-poly-320,1679346708.338047,2095,654,-1,-1
009-poly-320,1679346708.3460374,2080,667,-1,-1
009-poly-320,1679346708.3540282,2065,671,-1,-1
009-poly-320,1679346708.3620188,2056,672,-1,-1
009-poly-320,1679346708.37001,2053,672,-1,-1
009-poly-320,1679346708.378,2047,674,-1,-1
009-poly-320,1679346708.4983628,2047,674,-1,-1
009-poly-320,1679346708.5143442,2049,669,-1,-1
009-poly-320,1679346708.5303254,2053,647,-1,-1
009-poly-320,1679346708.5383165,2053,644,-1,-1
009-poly-320,1679346708.5463068,2053,637,-1,-1
009-poly-320,1679346708.554298,2054,636,-1,-1
009-poly-320,1679346708.7460735,2055,634,-1,-1
009-poly-320,1679346708.8344753,2055,636,-1,-1
009-poly-320,1679346708.8504562,2053,655,-1,-1
009-poly-320,1679346708.858447,2052,663,-1,-1
009-poly-320,1679346708.8744287,2052,713,-1,-1
009-poly-320,1679346708.8824193,2052,737,-1,-1
009-poly-320,1679346708.89041,2052,744,-1,-1
009-poly-320,1679346708.8984005,2052,756,-1,-1
009-poly-320,1679346708.9063914,2052,764,-1,-1
009-poly-320,1679346708.9143817,2052,768,-1,-1
009-poly-320,1679346708.9223726,2052,770,-1,-1
009-poly-320,1679346708.9303632,2052,773,-1,-1
009-poly-320,1679346708.9383543,2051,773,-1,-1
009-poly-320,1679346709.1301298,2050,774,-1,-1
009-poly-320,1679346709.1461112,2048,776,-1,-1
009-poly-320,1679346709.1541023,2048,780,-1,-1
009-poly-320,1679346709.1620924,2048,781,-1,-1
009-poly-320,1679346709.2345116,2048,781,-1,-1
009-poly-320,1679346709.2504935,2048,777,-1,-1
009-poly-320,1679346709.2584836,2048,768,-1,-1
009-poly-320,1679346709.2664745,2048,753,-1,-1
009-poly-320,1679346709.274465,2048,748,-1,-1
009-poly-320,1679346709.2824554,2048,735,-1,-1
009-poly-320,1679346709.2904463,2048,724,-1,-1
009-poly-320,1679346709.298437,2048,715,-1,-1
009-poly-320,1679346709.3064277,2048,712,-1,-1
009-poly-320,1679346709.3144183,2048,709,-1,-1
009-poly-320,1679346709.3224092,2048,708,-1,-1
009-poly-320,1679346709.5461478,2048,707,-1,-1
009-poly-320,1679346709.5621293,2048,696,-1,-1
009-poly-320,1679346709.5701203,2045,681,-1,-1
009-poly-320,1679346709.5781105,2045,672,-1,-1
009-poly-320,1679346709.594092,2048,574,-1,-1
009-poly-320,1679346709.6020825,2048,514,-1,-1
009-poly-320,1679346709.610073,2048,498,-1,-1
009-poly-320,1679346709.618064,2056,440,-1,-1
009-poly-320,1679346709.6260543,2066,400,-1,-1
009-poly-320,1679346709.6340451,2077,356,-1,-1
009-poly-320,1679346709.642036,2081,344,-1,-1
009-poly-320,1679346709.6500266,2087,309,-1,-1
009-poly-320,1679346709.6580174,2094,272,-1,-1
009-poly-320,1679346709.6660078,2105,231,-1,-1
009-poly-320,1679346709.6739986,2108,221,-1,-1
009-poly-320,1679346709.6819892,2112,192,-1,-1
009-poly-320,1679346709.6899798,2115,166,-1,-1
009-poly-320,1679346709.6979704,2115,141,-1,-1
009-poly-320,1679346709.706465,2115,136,-1,-1
009-poly-320,1679346709.7144556,2115,121,-1,-1
009-poly-320,1679346709.7224464,2115,112,-1,-1
009-poly-320,1679346709.7304368,2115,107,-1,-1
009-poly-320,1679346709.7623994,2115,107,-1,-1
009-poly-320,1679346709.7783809,2108,112,-1,-1
009-poly-320,1679346709.7943625,2076,138,-1,-1
009-poly-320,1679346709.810344,2035,165,-1,-1
009-poly-320,1679346709.8263252,1920,208,-1,-1
009-poly-320,1679346709.8423066,1818,227,-1,-1
009-poly-320,1679346709.8582876,1656,249,-1,-1
009-poly-320,1679346709.8742692,1554,277,-1,-1
009-poly-320,1679346709.8902504,1443,326,-1,-1
009-poly-320,1679346709.9062319,1422,344,-1,-1
009-poly-320,1679346709.9142222,1417,351,-1,-1
009-poly-320,1679346709.9222133,1416,353,-1,-1
009-poly-320,1679346709.9381948,1416,355,-1,-1
009-poly-320,1679346709.9461849,1417,355,-1,-1
009-poly-320,1679346709.954176,1418,355,-1,-1
009-poly-320,1679346709.9621663,1422,355,-1,-1
009-poly-320,1679346709.9701583,1430,355,-1,-1
009-poly-320,1679346709.9781475,1441,355,-1,-1
009-poly-320,1679346709.9861386,1444,355,-1,-1
009-poly-320,1679346709.994129,1451,355,-1,-1
009-poly-320,1679346710.00212,1456,353,-1,-1
009-poly-320,1679346710.0101104,1461,352,-1,-1
009-poly-320,1679346710.0660453,1503,346,-1,-1
009-poly-320,1679346710.098008,1506,345,-1,-1
009-poly-320,1679346710.1144927,1506,349,-1,-1
009-poly-320,1679346710.122483,1506,352,-1,-1
009-poly-320,1679346710.1304734,1506,363,-1,-1
009-poly-320,1679346710.1384642,1506,376,-1,-1
009-poly-320,1679346710.1464548,1506,394,-1,-1
009-poly-320,1679346710.154446,1506,402,-1,-1
009-poly-320,1679346710.162436,1506,420,-1,-1
009-poly-320,1679346710.1704273,1504,438,-1,-1
009-poly-320,1679346710.1784177,1504,450,-1,-1
009-poly-320,1679346710.186409,1504,453,-1,-1
009-poly-320,1679346710.1943989,1504,464,-1,-1
009-poly-320,1679346710.20239,1502,476,-1,-1
009-poly-320,1679346710.2103803,1502,485,-1,-1
009-poly-320,1679346710.2263615,1502,497,-1,-1
009-poly-320,1679346710.2343524,1502,501,-1,-1
009-poly-320,1679346710.242343,1502,504,-1,-1
009-poly-320,1679346710.314259,1502,504,-1,-1
009-poly-320,1679346710.3542125,1502,503,-1,-1
009-poly-320,1679346710.3701942,1504,503,-1,-1
009-poly-320,1679346710.3861752,1507,503,-1,-1
009-poly-320,1679346710.3941658,1508,503,-1,-1
009-poly-320,1679346710.4021564,1509,503,-1,-1
009-poly-320,1679346710.4101472,1511,503,-1,-1
009-poly-320,1679346710.4261284,1512,503,-1,-1
009-poly-320,1679346710.4980445,1512,503,0,-1
009-poly-320,1679346710.5305104,1512,503,0,0.03246593475341797
009-poly-320,1679346710.7942026,1512,503,-1,-1
009-poly-320,1679346710.810184,1510,503,-1,-1
009-poly-320,1679346710.8261652,1509,503,-1,-1
009-poly-320,1679346710.8661184,1508,503,-1,-1
009-poly-320,1679346710.8820999,1506,503,-1,-1
009-poly-320,1679346710.8980813,1505,503,-1,-1
009-poly-320,1679346710.9220533,1502,504,-1,-1
009-poly-320,1679346710.9380348,1500,504,-1,-1
009-poly-320,1679346710.9460251,1497,504,-1,-1
009-poly-320,1679346710.9540172,1496,504,-1,-1
009-poly-320,1679346710.9620066,1494,504,-1,-1
009-poly-320,1679346710.9699976,1491,504,-1,-1
009-poly-320,1679346710.9779918,1490,504,-1,-1
009-poly-320,1679346710.9859786,1484,504,-1,-1
009-poly-320,1679346711.0024636,1475,504,-1,-1
009-poly-320,1679346711.0104542,1469,504,-1,-1
009-poly-320,1679346711.018445,1464,504,-1,-1
009-poly-320,1679346711.0264356,1463,504,-1,-1
009-poly-320,1679346711.1862495,1461,504,-1,-1
009-poly-320,1679346711.2022302,1458,497,-1,-1
009-poly-320,1679346711.2182117,1447,481,-1,-1
009-poly-320,1679346711.2262027,1446,479,-1,-1
009-poly-320,1679346711.2341928,1442,476,-1,-1
009-poly-320,1679346711.2421837,1439,474,-1,-1
009-poly-320,1679346711.4824076,1438,473,-1,-1
009-poly-320,1679346711.498389,1438,470,-1,-1
009-poly-320,1679346711.5143702,1438,466,-1,-1
009-poly-320,1679346711.5223613,1438,465,-1,-1
009-poly-320,1679346711.5303516,1438,463,-1,-1
009-poly-320,1679346711.5623143,1438,462,-1,-1
009-poly-320,1679346711.6342304,1438,461,-1,-1
009-poly-320,1679346711.6502116,1438,458,-1,-1
009-poly-320,1679346711.6582024,1438,457,-1,-1
009-poly-320,1679346711.8345006,1438,456,-1,-1
009-poly-320,1679346711.8504822,1438,450,-1,-1
009-poly-320,1679346711.8584726,1438,448,-1,-1
009-poly-320,1679346711.866463,1438,447,-1,-1
009-poly-320,1679346711.8744538,1438,446,-1,-1
009-poly-320,1679346711.890435,1438,442,-1,-1
009-poly-320,1679346711.9064164,1438,437,-1,-1
009-poly-320,1679346711.922398,1438,433,-1,-1
009-poly-320,1679346711.962351,1436,431,-1,-1
009-poly-320,1679346711.9783325,1433,431,-1,-1
009-poly-320,1679346711.9863229,1431,431,-1,-1
009-poly-320,1679346712.0023046,1415,438,-1,-1
009-poly-320,1679346712.0182858,1398,444,-1,-1
009-poly-320,1679346712.0342672,1369,447,-1,-1
009-poly-320,1679346712.0502484,1363,446,-1,-1
009-poly-320,1679346712.06623,1366,443,-1,-1
009-poly-320,1679346712.0742207,1369,443,-1,-1
009-poly-320,1679346712.1221647,1371,442,-1,-1
009-poly-320,1679346712.1381464,1392,441,-1,-1
009-poly-320,1679346712.1461365,1404,441,-1,-1
009-poly-320,1679346712.1541295,1427,437,-1,-1
009-poly-320,1679346712.162118,1435,435,-1,-1
009-poly-320,1679346712.170109,1448,432,-1,-1
009-poly-320,1679346712.1780992,1453,426,-1,-1
009-poly-320,1679346712.18609,1459,418,-1,-1
009-poly-320,1679346712.1940806,1461,415,-1,-1
009-poly-320,1679346712.2020712,1463,409,-1,-1
009-poly-320,1679346712.210062,1463,406,-1,-1
009-poly-320,1679346712.2180526,1463,405,-1,-1
009-poly-320,1679346712.2260435,1463,404,-1,-1
009-poly-320,1679346712.2340338,1463,402,-1,-1
009-poly-320,1679346712.2659965,1463,402,-1,-1
009-poly-320,1679346712.281978,1458,404,-1,-1
009-poly-320,1679346712.2899687,1450,407,-1,-1
009-poly-320,1679346712.2979593,1436,414,-1,-1
009-poly-320,1679346712.306453,1429,417,-1,-1
009-poly-320,1679346712.3224347,1383,431,-1,-1
009-poly-320,1679346712.330425,1348,438,-1,-1
009-poly-320,1679346712.338416,1337,440,-1,-1
009-poly-320,1679346712.3464065,1306,446,-1,-1
009-poly-320,1679346712.3543978,1275,449,-1,-1
009-poly-320,1679346712.3623877,1247,451,-1,-1
009-poly-320,1679346712.3703787,1238,451,-1,-1
009-poly-320,1679346712.378369,1211,454,-1,-1
009-poly-320,1679346712.3863595,1184,454,-1,-1
009-poly-320,1679346712.3943503,1159,455,-1,-1
009-poly-320,1679346712.4023411,1149,456,-1,-1
009-poly-320,1679346712.4103317,1129,456,-1,-1
009-poly-320,1679346712.418322,1107,456,-1,-1
009-poly-320,1679346712.4263132,1085,456,-1,-1
009-poly-320,1679346712.4343035,1077,456,-1,-1
009-poly-320,1679346712.4422944,1063,456,-1,-1
009-poly-320,1679346712.450285,1050,456,-1,-1
009-poly-320,1679346712.4582756,1039,456,-1,-1
009-poly-320,1679346712.4662664,1035,456,-1,-1
009-poly-320,1679346712.474257,1028,456,-1,-1
009-poly-320,1679346712.4822476,1025,456,-1,-1
009-poly-320,1679346712.4902384,1024,457,-1,-1
009-poly-320,1679346712.498229,1023,458,-1,-1
009-poly-320,1679346712.50622,1022,460,-1,-1
009-poly-320,1679346712.5222013,1021,461,-1,-1
009-poly-320,1679346712.538183,1019,464,-1,-1
009-poly-320,1679346712.5541642,1015,467,-1,-1
009-poly-320,1679346712.5621545,1010,472,-1,-1
009-poly-320,1679346712.5781357,998,479,-1,-1
009-poly-320,1679346712.5861263,991,483,-1,-1
009-poly-320,1679346712.5941172,980,487,-1,-1
009-poly-320,1679346712.6021078,975,490,-1,-1
009-poly-320,1679346712.6100984,967,496,-1,-1
009-poly-320,1679346712.6180892,958,499,-1,-1
009-poly-320,1679346712.6260798,950,499,-1,-1
009-poly-320,1679346712.6340706,947,500,-1,-1
009-poly-320,1679346712.642061,942,500,-1,-1
009-poly-320,1679346712.6500516,936,500,-1,-1
009-poly-320,1679346712.6580424,934,500,-1,-1
009-poly-320,1679346712.6660333,931,500,-1,-1
009-poly-320,1679346712.6740236,930,500,-1,-1
009-poly-320,1679346712.6820145,928,500,-1,-1
009-poly-320,1679346712.810368,927,500,-1,-1
009-poly-320,1679346712.8263495,925,500,-1,-1
009-poly-320,1679346712.8423307,920,500,-1,-1
009-poly-320,1679346712.8503213,917,500,-1,-1
009-poly-320,1679346712.858312,915,500,-1,-1
009-poly-320,1679346712.8663027,911,500,-1,-1
009-poly-320,1679346712.8742933,906,500,-1,-1
009-poly-320,1679346712.882284,901,500,-1,-1
009-poly-320,1679346712.8902748,898,500,-1,-1
009-poly-320,1679346712.8982654,894,500,-1,-1
009-poly-320,1679346712.9062562,893,500,-1,-1
009-poly-320,1679346713.0660696,893,500,0,-1
009-poly-320,1679346713.122508,893,500,-1,-1
009-poly-320,1679346713.1384904,897,500,-1,-1
009-poly-320,1679346713.1464798,900,500,-1,-1
009-poly-320,1679346713.1544704,908,500,-1,-1
009-poly-320,1679346713.162461,915,499,-1,-1
009-poly-320,1679346713.1784425,952,498,-1,-1
009-poly-320,1679346713.186433,973,498,-1,-1
009-poly-320,1679346713.2024143,1002,498,-1,-1
009-poly-320,1679346713.218396,1043,498,-1,-1
009-poly-320,1679346713.2343771,1061,496,-1,-1
009-poly-320,1679346713.2423677,1075,495,-1,-1
009-poly-320,1679346713.2583494,1090,495,-1,-1
009-poly-320,1679346713.2663398,1098,493,-1,-1
009-poly-320,1679346713.2743304,1106,494,-1,-1
009-poly-320,1679346713.2823212,1114,493,-1,-1
009-poly-320,1679346713.2903116,1117,493,-1,-1
009-poly-320,1679346713.2983024,1122,493,-1,-1
009-poly-320,1679346713.3062935,1128,493,-1,-1
009-poly-320,1679346713.322275,1133,493,-1,-1
009-poly-320,1679346713.434144,1133,493,-1,-1
009-poly-320,1679346713.4501252,1130,493,-1,-1
009-poly-320,1679346713.4581158,1127,493,-1,-1
009-poly-320,1679346713.466107,1124,493,-1,-1
009-poly-320,1679346713.4740973,1123,493,-1,-1
009-poly-320,1679346713.482088,1122,493,-1,-1
009-poly-320,1679346713.4900787,1121,493,-1,-1
009-poly-320,1679346713.4980695,1119,493,-1,-1
009-poly-320,1679346713.5060604,1118,493,-1,-1
009-poly-320,1679346713.5140507,1117,493,-1,-1
009-poly-320,1679346713.5300322,1114,493,-1,-1
009-poly-320,1679346713.538023,1109,493,-1,-1
009-poly-320,1679346713.5460134,1107,493,-1,-1
009-poly-320,1679346713.5540042,1102,493,-1,-1
009-poly-320,1679346713.561995,1094,493,-1,-1
009-poly-320,1679346713.5699854,1084,491,-1,-1
009-poly-320,1679346713.577976,1080,491,-1,-1
009-poly-320,1679346713.5859666,1067,491,-1,-1
009-poly-320,1679346713.5939574,1053,491,-1,-1
009-poly-320,1679346713.602451,1039,491,-1,-1
009-poly-320,1679346713.610442,1034,491,-1,-1
009-poly-320,1679346713.6184325,1019,491,-1,-1
009-poly-320,1679346713.6264234,1000,493,-1,-1
009-poly-320,1679346713.6344137,980,495,-1,-1
009-poly-320,1679346713.6424046,972,497,-1,-1
009-poly-320,1679346713.6503952,957,503,-1,-1
009-poly-320,1679346713.658386,935,512,-1,-1
009-poly-320,1679346713.6663764,920,519,-1,-1
009-poly-320,1679346713.6743672,913,522,-1,-1
009-poly-320,1679346713.6823578,897,528,-1,-1
009-poly-320,1679346713.6903489,886,533,-1,-1
009-poly-320,1679346713.6983392,880,534,-1,-1
009-poly-320,1679346713.7063303,879,535,-1,-1
009-poly-320,1679346713.7143204,877,536,-1,-1
009-poly-320,1679346713.7622645,877,536,-1,-1
009-poly-320,1679346713.778246,879,533,-1,-1
009-poly-320,1679346713.7862368,882,529,-1,-1
009-poly-320,1679346713.802218,885,527,-1,-1
009-poly-320,1679346713.8181994,892,520,-1,-1
009-poly-320,1679346713.8341808,895,515,-1,-1
009-poly-320,1679346713.850162,900,510,-1,-1
009-poly-320,1679346713.8581526,901,509,-1,-1
009-poly-320,1679346713.8661432,903,508,-1,-1
009-poly-320,1679346713.874134,905,506,-1,-1
009-poly-320,1679346713.882125,906,505,-1,-1
009-poly-320,1679346713.8901155,907,503,-1,-1
009-poly-320,1679346713.8981059,908,502,-1,-1
009-poly-320,1679346713.906097,908,501,-1,-1
009-poly-320,1679346713.9300685,908,499,-1,-1
009-poly-320,1679346713.9460497,908,498,-1,-1
009-poly-320,1679346714.010478,908,497,-1,-1
009-poly-320,1679346714.090385,908,496,-1,-1
009-poly-320,1679346714.1063664,908,494,-1,-1
009-poly-320,1679346714.1303382,908,493,-1,-1
009-poly-320,1679346714.1463196,908,490,-1,-1
009-poly-320,1679346714.1623008,908,489,-1,-1
009-poly-320,1679346714.1702917,908,488,-1,-1
009-poly-320,1679346714.2022543,908,487,-1,-1
009-poly-320,1679346714.2501984,908,486,0,-1
009-poly-320,1679346714.3380961,909,486,-1,-1
009-poly-320,1679346714.3540776,912,486,-1,-1
009-poly-320,1679346714.3700583,934,484,-1,-1
009-poly-320,1679346714.3780491,952,484,-1,-1
009-poly-320,1679346714.3860397,960,484,-1,-1
009-poly-320,1679346714.3940303,986,484,-1,-1
009-poly-320,1679346714.4105146,1047,481,-1,-1
009-poly-320,1679346714.4185052,1057,481,-1,-1
009-poly-320,1679346714.426496,1092,481,-1,-1
009-poly-320,1679346714.4344869,1124,481,-1,-1
009-poly-320,1679346714.4504678,1171,481,-1,-1
009-poly-320,1679346714.4664495,1240,481,-1,-1
009-poly-320,1679346714.4824307,1276,481,-1,-1
009-poly-320,1679346714.498412,1323,478,-1,-1
009-poly-320,1679346714.514393,1345,478,-1,-1
009-poly-320,1679346714.5303748,1373,478,-1,-1
009-poly-320,1679346714.546356,1396,478,-1,-1
009-poly-320,1679346714.5623374,1408,478,-1,-1
009-poly-320,1679346714.5703278,1419,478,-1,-1
009-poly-320,1679346714.5863092,1432,478,-1,-1
009-poly-320,1679346714.6022906,1455,478,-1,-1
009-poly-320,1679346714.6102812,1468,478,-1,-1
009-poly-320,1679346714.618272,1473,478,-1,-1
009-poly-320,1679346714.6262627,1486,478,-1,-1
009-poly-320,1679346714.6342533,1501,478,-1,-1
009-poly-320,1679346714.6422439,1513,478,-1,-1
009-poly-320,1679346714.6502347,1518,478,-1,-1
009-poly-320,1679346714.6582253,1533,478,-1,-1
009-poly-320,1679346714.666216,1545,478,-1,-1
009-poly-320,1679346714.674207,1555,478,-1,-1
009-poly-320,1679346714.6821976,1561,478,-1,-1
009-poly-320,1679346714.6901882,1574,478,-1,-1
009-poly-320,1679346714.6981785,1587,478,-1,-1
009-poly-320,1679346714.7141602,1602,478,-1,-1
009-poly-320,1679346714.7301412,1621,478,-1,-1
009-poly-320,1679346714.7461228,1634,478,-1,-1
009-poly-320,1679346714.7541137,1640,478,-1,-1
009-poly-320,1679346714.762104,1646,478,-1,-1
009-poly-320,1679346714.7700946,1647,478,-1,-1
009-poly-320,1679346714.7780855,1650,478,-1,-1
009-poly-320,1679346714.794067,1652,478,-1,-1
009-poly-320,1679346714.8979454,1653,478,-1,-1
009-poly-320,1679346714.9144306,1656,478,-1,-1
009-poly-320,1679346714.930412,1658,478,-1,-1
009-poly-320,1679346714.9384034,1660,478,-1,-1
009-poly-320,1679346714.9463935,1661,478,-1,-1
009-poly-320,1679346714.9543843,1662,478,-1,-1
009-poly-320,1679346715.0183094,1663,478,-1,-1
009-poly-320,1679346715.0342908,1663,479,-1,-1
009-poly-320,1679346715.0422816,1663,479,-1,-1
009-poly-320,1679346715.0502722,1664,480,-1,-1
009-poly-320,1679346715.0662537,1664,481,-1,-1
009-poly-320,1679346715.0822349,1664,482,-1,-1
009-poly-320,1679346715.0982163,1663,484,-1,-1
009-poly-320,1679346715.1141975,1661,485,-1,-1
009-poly-320,1679346715.130179,1660,487,-1,-1
009-poly-320,1679346715.1541514,1659,487,-1,-1
009-poly-320,1679346715.2660205,1659,487,0,1.015822172164917
009-poly-320,1679346715.3384407,1659,487,0,-1
009-poly-320,1679346715.4023652,1659,487,0,0.06392455101013184
009-poly-320,1679346715.4902627,1659,487,0,-1
009-poly-320,1679346715.5382073,1659,487,0,0.04794454574584961
009-poly-320,1679346715.6261039,1659,487,0,-1
009-poly-320,1679346715.6900296,1659,487,0,0.06392574310302734
009-poly-320,1679346715.754458,1659,487,0,-1
009-poly-320,1679346715.8343644,1659,487,0,0.07990646362304688
009-poly-320,1679346715.8982897,1659,487,0,-1
009-poly-320,1679346715.962215,1659,487,0,0.06392526626586914
009-poly-320,1679346716.298326,1657,487,-1,-1
009-poly-320,1679346716.3143072,1650,487,-1,-1
009-poly-320,1679346716.3222985,1641,487,-1,-1
009-poly-320,1679346716.3302886,1635,488,-1,-1
009-poly-320,1679346716.3382797,1616,489,-1,-1
009-poly-320,1679346716.3462698,1575,493,-1,-1
009-poly-320,1679346716.3542604,1540,493,-1,-1
009-poly-320,1679346716.3622513,1530,493,-1,-1
009-poly-320,1679346716.370242,1501,497,-1,-1
009-poly-320,1679346716.3782325,1467,504,-1,-1
009-poly-320,1679346716.3862233,1439,514,-1,-1
009-poly-320,1679346716.394214,1431,517,-1,-1
009-poly-320,1679346716.4022048,1406,533,-1,-1
009-poly-320,1679346716.4101954,1380,554,-1,-1
009-poly-320,1679346716.418186,1347,579,-1,-1
009-poly-320,1679346716.4341674,1320,613,-1,-1
009-poly-320,1679346716.4501486,1293,683,-1,-1
009-poly-320,1679346716.4581394,1292,692,-1,-1
009-poly-320,1679346716.46613,1292,718,-1,-1
009-poly-320,1679346716.4741206,1292,748,-1,-1
009-poly-320,1679346716.4901023,1301,781,-1,-1
009-poly-320,1679346716.5060837,1326,828,-1,-1
009-poly-320,1679346716.514074,1338,849,-1,-1
009-poly-320,1679346716.522065,1343,855,-1,-1
009-poly-320,1679346716.5300555,1357,869,-1,-1
009-poly-320,1679346716.5380461,1375,886,-1,-1
009-poly-320,1679346716.5460367,1390,899,-1,-1
009-poly-320,1679346716.5540273,1395,904,-1,-1
009-poly-320,1679346716.5620182,1412,912,-1,-1
009-poly-320,1679346716.5779994,1443,914,-1,-1
009-poly-320,1679346716.5939808,1471,914,-1,-1
009-poly-320,1679346716.6024742,1493,914,-1,-1
009-poly-320,1679346716.6184556,1549,909,-1,-1
009-poly-320,1679346716.6344368,1589,904,-1,-1
009-poly-320,1679346716.6504183,1668,894,-1,-1
009-poly-320,1679346716.6663995,1712,893,-1,-1
009-poly-320,1679346716.6743906,1747,893,-1,-1
009-poly-320,1679346716.682381,1780,893,-1,-1
009-poly-320,1679346716.6903718,1789,893,-1,-1
009-poly-320,1679346716.698362,1813,893,-1,-1
009-poly-320,1679346716.7063534,1840,893,-1,-1
009-poly-320,1679346716.7143438,1860,893,-1,-1
009-poly-320,1679346716.7223346,1865,893,-1,-1
009-poly-320,1679346716.730325,1878,893,-1,-1
009-poly-320,1679346716.738316,1888,896,-1,-1
009-poly-320,1679346716.7463064,1899,899,-1,-1
009-poly-320,1679346716.7542968,1902,900,-1,-1
009-poly-320,1679346716.7622876,1910,903,-1,-1
009-poly-320,1679346716.7782688,1921,906,-1,-1
009-poly-320,1679346716.7862597,1923,906,-1,-1
009-poly-320,1679346716.7942505,1927,908,-1,-1
009-poly-320,1679346716.8022413,1931,908,-1,-1
009-poly-320,1679346716.810232,1933,908,-1,-1
009-poly-320,1679346716.8182225,1937,910,-1,-1
009-poly-320,1679346716.8262131,1938,912,-1,-1
009-poly-320,1679346716.834204,1939,916,-1,-1
009-poly-320,1679346716.8421943,1941,919,-1,-1
009-poly-320,1679346716.850185,1943,925,-1,-1
009-poly-320,1679346716.8581758,1945,928,-1,-1
009-poly-320,1679346716.8661664,1947,935,-1,-1
009-poly-320,1679346716.8741574,1951,941,-1,-1
009-poly-320,1679346716.8821476,1955,945,-1,-1
009-poly-320,1679346716.8901386,1956,947,-1,-1
009-poly-320,1679346716.9061203,1961,955,-1,-1
009-poly-320,1679346716.9141107,1963,956,-1,-1
009-poly-320,1679346716.9221041,1964,958,-1,-1
009-poly-320,1679346716.9300919,1966,959,-1,-1
009-poly-320,1679346716.9380825,1967,960,-1,-1
009-poly-320,1679346716.9780357,1967,960,-1,-1
009-poly-320,1679346716.9940171,1967,962,-1,-1
009-poly-320,1679346717.0105014,1969,963,-1,-1
009-poly-320,1679346717.018492,1969,966,-1,-1
009-poly-320,1679346717.0264826,1969,968,-1,-1
009-poly-320,1679346717.0344732,1970,968,-1,-1
009-poly-320,1679346717.0424638,1971,971,-1,-1
009-poly-320,1679346717.0584452,1972,976,-1,-1
009-poly-320,1679346717.066436,1973,977,-1,-1
009-poly-320,1679346717.074427,1974,980,-1,-1
009-poly-320,1679346717.0824175,1975,981,-1,-1
009-poly-320,1679346717.0904095,1977,985,-1,-1
009-poly-320,1679346717.0983987,1978,986,-1,-1
009-poly-320,1679346717.1063898,1980,989,-1,-1
009-poly-320,1679346717.11438,1981,990,-1,-1
009-poly-320,1679346717.1223707,1983,992,-1,-1
009-poly-320,1679346717.1303613,1984,994,-1,-1
009-poly-320,1679346717.1383524,1985,995,-1,-1
009-poly-320,1679346717.1463428,1989,997,-1,-1
009-poly-320,1679346717.154333,1990,998,-1,-1
009-poly-320,1679346717.162324,1991,999,-1,-1
009-poly-320,1679346717.1703146,1993,999,-1,-1
009-poly-320,1679346717.1783054,1994,1000,-1,-1
009-poly-320,1679346717.186296,1995,1000,-1,-1
009-poly-320,1679346717.2182586,1997,1000,-1,-1
009-poly-320,1679346717.23424,1999,1000,-1,-1
009-poly-320,1679346717.2502213,2002,1002,-1,-1
009-poly-320,1679346717.258212,2003,1002,-1,-1
009-poly-320,1679346717.2662027,2005,1002,-1,-1
009-poly-320,1679346717.274194,2006,1002,-1,-1
009-poly-320,1679346717.282184,2006,1002,-1,-1
009-poly-320,1679346717.290175,2007,1003,-1,-1
009-poly-320,1679346717.2981653,2008,1003,-1,-1
009-poly-320,1679346717.3061569,2008,1004,-1,-1
009-poly-320,1679346717.3141468,2009,1004,-1,-1
009-poly-320,1679346717.330128,2009,1006,-1,-1
009-poly-320,1679346717.338119,2011,1007,-1,-1
009-poly-320,1679346717.3461092,2012,1008,-1,-1
009-poly-320,1679346717.3541002,2013,1009,-1,-1
009-poly-320,1679346717.3620908,2014,1010,-1,-1
009-poly-320,1679346717.3700814,2014,1010,-1,-1
009-poly-320,1679346717.378072,2015,1011,-1,-1
009-poly-320,1679346717.386063,2015,1012,-1,-1
009-poly-320,1679346718.3544436,2015,1012,-1,-1
009-poly-320,1679346718.4822943,2015,1012,-1,-1
009-poly-320,1679346718.4902852,2015,1012,-1,-1
009-poly-320,1679346718.5142572,2015,1012,-1,-1
009-poly-320,1679346718.8343866,2015,1011,-1,-1
009-poly-320,1679346719.2344227,2015,1011,-1,-1
009-poly-320,1679346719.3942363,2015,1011,0,-1
009-poly-320,1679346719.4901247,2015,1011,0,0.09588837623596191
009-poly-320,1679346719.4981148,2014,1011,-1,-1
009-poly-320,1679346719.5061061,2014,1011,-1,-1
009-poly-320,1679346719.5380683,2012,1011,-1,-1
009-poly-320,1679346719.5700312,2011,1011,-1,-1
009-poly-320,1679346719.6024973,2011,1009,-1,-1
