ID,Timestamp,X,Y,Button,Duration
008-poly-317,1679090813.3542087,1119,669,-1,-1
008-poly-317,1679090813.3695583,1119,670,-1,-1
008-poly-317,1679090813.3940592,1119,671,-1,-1
008-poly-317,1679090813.409777,1119,671,-1,-1
008-poly-317,1679090813.4261315,1119,672,-1,-1
008-poly-317,1679090813.4740605,1119,673,-1,-1
008-poly-317,1679090813.4899564,1119,673,-1,-1
008-poly-317,1679090813.5141022,1119,674,-1,-1
008-poly-317,1679090813.5292597,1120,675,-1,-1
008-poly-317,1679090813.5381348,1120,676,-1,-1
008-poly-317,1679090813.5539334,1120,676,-1,-1
008-poly-317,1679090813.5698886,1120,677,-1,-1
008-poly-317,1679090813.6176848,1120,677,-1,-1
008-poly-317,1679090813.682059,1121,678,-1,-1
008-poly-317,1679090813.6973612,1121,679,-1,-1
008-poly-317,1679090813.7061203,1121,679,-1,-1
008-poly-317,1679090813.7140596,1121,679,-1,-1
008-poly-317,1679090813.72933,1122,680,-1,-1
008-poly-317,1679090813.754047,1122,681,-1,-1
008-poly-317,1679090813.7697117,1122,681,-1,-1
008-poly-317,1679090813.7778459,1122,682,-1,-1
008-poly-317,1679090813.7940598,1122,683,-1,-1
008-poly-317,1679090813.8175104,1123,684,-1,-1
008-poly-317,1679090813.833996,1123,685,-1,-1
008-poly-317,1679090813.8500667,1123,685,-1,-1
008-poly-317,1679090813.8737698,1123,686,-1,-1
008-poly-317,1679090813.905489,1123,687,-1,-1
008-poly-317,1679090813.9220474,1123,688,-1,-1
008-poly-317,1679090813.9380546,1124,688,-1,-1
008-poly-317,1679090813.954048,1124,689,-1,-1
008-poly-317,1679090813.9692454,1124,691,-1,-1
008-poly-317,1679090813.977513,1124,691,-1,-1
008-poly-317,1679090813.99406,1124,692,-1,-1
008-poly-317,1679090814.017676,1124,692,-1,-1
008-poly-317,1679090814.0580597,1124,693,-1,-1
008-poly-317,1679090814.0817835,1125,693,-1,-1
008-poly-317,1679090814.1296482,1125,694,-1,-1
008-poly-317,1679090814.1540556,1125,694,-1,-1
008-poly-317,1679090814.177957,1125,695,-1,-1
008-poly-317,1679090814.1941628,1126,695,-1,-1
008-poly-317,1679090814.2012353,1126,695,-1,-1
008-poly-317,1679090814.2501783,1127,695,-1,-1
008-poly-317,1679090814.3060603,1127,696,-1,-1
008-poly-317,1679090814.3220553,1127,696,-1,-1
008-poly-317,1679090814.3612926,1128,696,-1,-1
008-poly-317,1679090814.4179287,1128,697,-1,-1
008-poly-317,1679090814.4341233,1129,699,-1,-1
008-poly-317,1679090814.4421155,1129,701,-1,-1
008-poly-317,1679090814.4492068,1129,702,-1,-1
008-poly-317,1679090814.457233,1130,702,-1,-1
008-poly-317,1679090814.4658606,1130,703,-1,-1
008-poly-317,1679090814.4737742,1130,704,-1,-1
008-poly-317,1679090814.481838,1130,704,-1,-1
008-poly-317,1679090814.489859,1130,704,-1,-1
008-poly-317,1679090814.49806,1130,705,-1,-1
008-poly-317,1679090814.5460603,1130,705,-1,-1
008-poly-317,1679090814.5612843,1131,706,-1,-1
008-poly-317,1679090814.5700197,1131,706,-1,-1
008-poly-317,1679090814.5780256,1131,707,-1,-1
008-poly-317,1679090814.586045,1131,708,-1,-1
008-poly-317,1679090814.6012323,1131,709,-1,-1
008-poly-317,1679090814.618099,1131,710,-1,-1
008-poly-317,1679090814.64206,1131,711,-1,-1
008-poly-317,1679090814.658147,1131,712,-1,-1
008-poly-317,1679090814.6660085,1131,713,-1,-1
008-poly-317,1679090814.674048,1131,713,-1,-1
008-poly-317,1679090814.6893322,1131,714,-1,-1
008-poly-317,1679090814.7060559,1131,716,-1,-1
008-poly-317,1679090814.7220597,1131,717,-1,-1
008-poly-317,1679090814.746114,1132,717,-1,-1
008-poly-317,1679090814.7772925,1132,718,-1,-1
008-poly-317,1679090814.7857733,1132,718,-1,-1
008-poly-317,1679090814.7932541,1132,719,-1,-1
008-poly-317,1679090814.8012886,1132,720,-1,-1
008-poly-317,1679090814.8093588,1131,722,-1,-1
008-poly-317,1679090814.8179243,1131,723,-1,-1
008-poly-317,1679090814.825953,1130,724,-1,-1
008-poly-317,1679090814.8332305,1129,727,-1,-1
008-poly-317,1679090814.8420558,1129,728,-1,-1
008-poly-317,1679090814.8492548,1129,729,-1,-1
008-poly-317,1679090814.8581476,1129,730,-1,-1
008-poly-317,1679090814.866003,1129,732,-1,-1
008-poly-317,1679090814.8741186,1129,734,-1,-1
008-poly-317,1679090814.8821452,1129,735,-1,-1
008-poly-317,1679090814.8897648,1129,736,-1,-1
008-poly-317,1679090814.898059,1129,737,-1,-1
008-poly-317,1679090814.9061177,1128,737,-1,-1
008-poly-317,1679090814.9140608,1128,739,-1,-1
008-poly-317,1679090814.9940567,1128,742,-1,-1
008-poly-317,1679090815.5062585,1128,742,0,9.976436614990234
008-poly-317,1679090815.9300606,1128,742,-1,-1
008-poly-317,1679090815.9378655,1130,742,-1,-1
008-poly-317,1679090815.9461477,1133,742,-1,-1
008-poly-317,1679090815.954119,1138,741,-1,-1
008-poly-317,1679090815.9621809,1145,740,-1,-1
008-poly-317,1679090815.969266,1152,740,-1,-1
008-poly-317,1679090815.9780607,1163,740,-1,-1
008-poly-317,1679090815.9860454,1174,740,-1,-1
008-poly-317,1679090815.9941144,1197,739,-1,-1
008-poly-317,1679090816.0015368,1235,737,-1,-1
008-poly-317,1679090816.0095282,1279,735,-1,-1
008-poly-317,1679090816.017497,1331,735,-1,-1
008-poly-317,1679090816.0261276,1388,731,-1,-1
008-poly-317,1679090816.033191,1448,727,-1,-1
008-poly-317,1679090816.0420573,1508,725,-1,-1
008-poly-317,1679090816.0496187,1568,723,-1,-1
008-poly-317,1679090816.058057,1628,721,-1,-1
008-poly-317,1679090816.0660574,1688,719,-1,-1
008-poly-317,1679090816.0737762,1750,717,-1,-1
008-poly-317,1679090816.090049,1864,715,-1,-1
008-poly-317,1679090816.098057,1913,713,-1,-1
008-poly-317,1679090816.1060462,1954,711,-1,-1
008-poly-317,1679090816.113796,1993,708,-1,-1
008-poly-317,1679090816.1220698,2030,703,-1,-1
008-poly-317,1679090816.130063,2064,698,-1,-1
008-poly-317,1679090816.138057,2101,692,-1,-1
008-poly-317,1679090816.146109,2133,686,-1,-1
008-poly-317,1679090816.153976,2165,679,-1,-1
008-poly-317,1679090816.1616585,2197,670,-1,-1
008-poly-317,1679090816.169459,2227,660,-1,-1
008-poly-317,1679090816.1780567,2249,654,-1,-1
008-poly-317,1679090816.1855018,2271,647,-1,-1
008-poly-317,1679090816.194145,2286,641,-1,-1
008-poly-317,1679090816.2015877,2299,637,-1,-1
008-poly-317,1679090816.209291,2312,633,-1,-1
008-poly-317,1679090816.217564,2321,630,-1,-1
008-poly-317,1679090816.225606,2330,628,-1,-1
008-poly-317,1679090816.2341151,2334,626,-1,-1
008-poly-317,1679090816.2416124,2336,625,-1,-1
008-poly-317,1679090816.2492523,2338,625,-1,-1
008-poly-317,1679090816.2733512,2339,628,-1,-1
008-poly-317,1679090816.2821472,2339,638,-1,-1
008-poly-317,1679090816.290049,2336,655,-1,-1
008-poly-317,1679090816.2981427,2331,681,-1,-1
008-poly-317,1679090816.3053236,2326,710,-1,-1
008-poly-317,1679090816.3132484,2321,742,-1,-1
008-poly-317,1679090816.321246,2320,772,-1,-1
008-poly-317,1679090816.3375916,2318,827,-1,-1
008-poly-317,1679090816.3461459,2319,847,-1,-1
008-poly-317,1679090816.3536544,2321,862,-1,-1
008-poly-317,1679090816.3615148,2324,874,-1,-1
008-poly-317,1679090816.369543,2329,884,-1,-1
008-poly-317,1679090816.3780565,2331,891,-1,-1
008-poly-317,1679090816.3855388,2332,898,-1,-1
008-poly-317,1679090816.3941474,2333,901,-1,-1
008-poly-317,1679090816.4021828,2333,904,-1,-1
008-poly-317,1679090816.4101665,2334,907,-1,-1
008-poly-317,1679090816.4175835,2334,909,-1,-1
008-poly-317,1679090816.425636,2334,911,-1,-1
008-poly-317,1679090816.4333055,2334,912,-1,-1
008-poly-317,1679090816.4492521,2334,913,-1,-1
008-poly-317,1679090816.497725,2334,913,-1,-1
008-poly-317,1679090816.5061393,2333,907,-1,-1
008-poly-317,1679090816.5140572,2330,900,-1,-1
008-poly-317,1679090816.5220904,2326,892,-1,-1
008-poly-317,1679090816.5296218,2322,883,-1,-1
008-poly-317,1679090816.5380497,2318,871,-1,-1
008-poly-317,1679090816.5457034,2317,856,-1,-1
008-poly-317,1679090816.562183,2317,812,-1,-1
008-poly-317,1679090816.569691,2317,788,-1,-1
008-poly-317,1679090816.577755,2317,763,-1,-1
008-poly-317,1679090816.5853581,2317,744,-1,-1
008-poly-317,1679090816.5941145,2317,727,-1,-1
008-poly-317,1679090816.6015666,2317,714,-1,-1
008-poly-317,1679090816.6177697,2316,695,-1,-1
008-poly-317,1679090816.6258228,2316,689,-1,-1
008-poly-317,1679090816.6332934,2316,687,-1,-1
008-poly-317,1679090816.6420496,2316,685,-1,-1
008-poly-317,1679090816.649251,2316,685,-1,-1
008-poly-317,1679090816.657358,2316,684,-1,-1
008-poly-317,1679090816.6652844,2316,683,-1,-1
008-poly-317,1679090816.6740897,2316,682,-1,-1
008-poly-317,1679090816.6821475,2316,680,-1,-1
008-poly-317,1679090816.69005,2317,678,-1,-1
008-poly-317,1679090816.6976886,2320,674,-1,-1
008-poly-317,1679090816.706121,2322,667,-1,-1
008-poly-317,1679090816.7140613,2325,657,-1,-1
008-poly-317,1679090816.7220485,2327,651,-1,-1
008-poly-317,1679090816.7292495,2329,643,-1,-1
008-poly-317,1679090816.738046,2331,636,-1,-1
008-poly-317,1679090816.7460613,2333,629,-1,-1
008-poly-317,1679090816.7540493,2335,625,-1,-1
008-poly-317,1679090816.7620575,2336,622,-1,-1
008-poly-317,1679090816.7697654,2337,621,-1,-1
008-poly-317,1679090816.778062,2337,620,-1,-1
008-poly-317,1679090816.7940621,2337,620,-1,-1
008-poly-317,1679090816.842062,2337,620,-1,-1
008-poly-317,1679090816.8500414,2333,621,-1,-1
008-poly-317,1679090816.8577871,2328,625,-1,-1
008-poly-317,1679090816.8660622,2319,630,-1,-1
008-poly-317,1679090816.8738394,2312,636,-1,-1
008-poly-317,1679090816.882057,2302,642,-1,-1
008-poly-317,1679090816.8981497,2270,664,-1,-1
008-poly-317,1679090816.9061296,2248,680,-1,-1
008-poly-317,1679090816.914147,2234,690,-1,-1
008-poly-317,1679090816.9220462,2219,702,-1,-1
008-poly-317,1679090816.9297776,2205,714,-1,-1
008-poly-317,1679090816.9378426,2188,726,-1,-1
008-poly-317,1679090816.9458506,2170,741,-1,-1
008-poly-317,1679090816.9532661,2149,753,-1,-1
008-poly-317,1679090816.9615188,2128,767,-1,-1
008-poly-317,1679090816.9695466,2107,777,-1,-1
008-poly-317,1679090816.977589,2084,786,-1,-1
008-poly-317,1679090816.9857962,2062,794,-1,-1
008-poly-317,1679090816.9937682,2030,799,-1,-1
008-poly-317,1679090817.0017867,1991,802,-1,-1
008-poly-317,1679090817.0098052,1948,802,-1,-1
008-poly-317,1679090817.018086,1897,802,-1,-1
008-poly-317,1679090817.0261137,1848,802,-1,-1
008-poly-317,1679090817.0340312,1802,802,-1,-1
008-poly-317,1679090817.0421298,1764,802,-1,-1
008-poly-317,1679090817.0496495,1730,807,-1,-1
008-poly-317,1679090817.0580158,1696,812,-1,-1
008-poly-317,1679090817.0661473,1657,816,-1,-1
008-poly-317,1679090817.074119,1611,816,-1,-1
008-poly-317,1679090817.0819159,1557,816,-1,-1
008-poly-317,1679090817.0895808,1494,815,-1,-1
008-poly-317,1679090817.0981584,1437,813,-1,-1
008-poly-317,1679090817.1061149,1394,813,-1,-1
008-poly-317,1679090817.1142035,1357,815,-1,-1
008-poly-317,1679090817.1299446,1287,826,-1,-1
008-poly-317,1679090817.1380632,1247,833,-1,-1
008-poly-317,1679090817.1461477,1207,840,-1,-1
008-poly-317,1679090817.1540105,1167,847,-1,-1
008-poly-317,1679090817.1620624,1127,857,-1,-1
008-poly-317,1679090817.1698978,1086,870,-1,-1
008-poly-317,1679090817.1781428,1052,875,-1,-1
008-poly-317,1679090817.1861134,1015,880,-1,-1
008-poly-317,1679090817.1940951,978,887,-1,-1
008-poly-317,1679090817.201626,942,892,-1,-1
008-poly-317,1679090817.2100003,902,898,-1,-1
008-poly-317,1679090817.2180471,862,907,-1,-1
008-poly-317,1679090817.2260578,812,913,-1,-1
008-poly-317,1679090817.234107,762,920,-1,-1
008-poly-317,1679090817.2421432,723,926,-1,-1
008-poly-317,1679090817.2491722,691,932,-1,-1
008-poly-317,1679090817.2580624,666,938,-1,-1
008-poly-317,1679090817.266149,654,943,-1,-1
008-poly-317,1679090817.2740571,642,948,-1,-1
008-poly-317,1679090817.2821424,633,952,-1,-1
008-poly-317,1679090817.2892196,629,954,-1,-1
008-poly-317,1679090817.298215,625,956,-1,-1
008-poly-317,1679090817.3054235,624,957,-1,-1
008-poly-317,1679090817.3140578,623,957,-1,-1
008-poly-317,1679090817.3620625,628,956,-1,-1
008-poly-317,1679090817.369973,643,955,-1,-1
008-poly-317,1679090817.378126,663,954,-1,-1
008-poly-317,1679090817.3855252,698,954,-1,-1
008-poly-317,1679090817.4020402,791,955,-1,-1
008-poly-317,1679090817.4092457,842,955,-1,-1
008-poly-317,1679090817.4173002,899,957,-1,-1
008-poly-317,1679090817.4257143,959,959,-1,-1
008-poly-317,1679090817.4336452,1019,961,-1,-1
008-poly-317,1679090817.441651,1082,963,-1,-1
008-poly-317,1679090817.4497082,1142,967,-1,-1
008-poly-317,1679090817.458225,1200,973,-1,-1
008-poly-317,1679090817.4661472,1257,979,-1,-1
008-poly-317,1679090817.4740489,1307,984,-1,-1
008-poly-317,1679090817.4821436,1363,990,-1,-1
008-poly-317,1679090817.4896502,1418,998,-1,-1
008-poly-317,1679090817.498109,1482,1006,-1,-1
008-poly-317,1679090817.5061064,1550,1011,-1,-1
008-poly-317,1679090817.5141466,1620,1013,-1,-1
008-poly-317,1679090817.522063,1696,1013,-1,-1
008-poly-317,1679090817.5300627,1761,1013,-1,-1
008-poly-317,1679090817.5381503,1823,1013,-1,-1
008-poly-317,1679090817.5461454,1874,1013,-1,-1
008-poly-317,1679090817.554034,1923,1013,-1,-1
008-poly-317,1679090817.561982,1961,1013,-1,-1
008-poly-317,1679090817.5699732,1988,1013,-1,-1
008-poly-317,1679090817.5780573,2013,1013,-1,-1
008-poly-317,1679090817.5861237,2026,1013,-1,-1
008-poly-317,1679090817.5936651,2038,1013,-1,-1
008-poly-317,1679090817.601235,2047,1013,-1,-1
008-poly-317,1679090817.61011,2053,1013,-1,-1
008-poly-317,1679090817.6178088,2058,1013,-1,-1
008-poly-317,1679090817.63373,2062,1012,-1,-1
008-poly-317,1679090817.6420574,2062,1012,-1,-1
008-poly-317,1679090817.6500657,2063,1011,-1,-1
008-poly-317,1679090817.6580558,2064,1011,-1,-1
008-poly-317,1679090817.6820633,2064,1011,-1,-1
008-poly-317,1679090817.6901686,2064,1010,-1,-1
008-poly-317,1679090817.6981494,2060,1009,-1,-1
008-poly-317,1679090817.705318,2057,1008,-1,-1
008-poly-317,1679090817.7133362,2053,1006,-1,-1
008-poly-317,1679090817.722133,2050,1005,-1,-1
008-poly-317,1679090817.7300587,2047,1005,-1,-1
008-poly-317,1679090817.7381284,2044,1004,-1,-1
008-poly-317,1679090817.7460592,2043,1003,-1,-1
008-poly-317,1679090817.7540765,2042,1003,-1,-1
008-poly-317,1679090817.7611935,2040,1003,-1,-1
008-poly-317,1679090817.770106,2038,1002,-1,-1
008-poly-317,1679090817.7772772,2037,1001,-1,-1
008-poly-317,1679090817.7856035,2033,1000,-1,-1
008-poly-317,1679090817.79406,2029,998,-1,-1
008-poly-317,1679090817.801151,2025,996,-1,-1
008-poly-317,1679090817.8101914,2022,995,-1,-1
008-poly-317,1679090817.8180835,2021,994,-1,-1
008-poly-317,1679090817.826059,2021,993,-1,-1
008-poly-317,1679090817.8337986,2021,993,-1,-1
008-poly-317,1679090817.84921,2021,992,-1,-1
008-poly-317,1679090817.8580503,2021,991,-1,-1
008-poly-317,1679090817.8661487,2021,990,-1,-1
008-poly-317,1679090817.8735988,2023,988,-1,-1
008-poly-317,1679090817.889735,2026,985,-1,-1
008-poly-317,1679090817.8981483,2026,985,-1,-1
008-poly-317,1679090817.906132,2026,983,-1,-1
008-poly-317,1679090817.9141967,2026,980,-1,-1
008-poly-317,1679090817.9220846,2026,976,-1,-1
008-poly-317,1679090817.93014,2024,972,-1,-1
008-poly-317,1679090817.9381294,2023,971,-1,-1
008-poly-317,1679090817.9461725,2023,970,-1,-1
008-poly-317,1679090818.2420843,2023,970,-1,-1
008-poly-317,1679090818.2660632,2023,970,-1,-1
008-poly-317,1679090818.2740588,2021,970,-1,-1
008-poly-317,1679090818.28168,2019,970,-1,-1
008-poly-317,1679090818.2899694,2015,970,-1,-1
008-poly-317,1679090818.2980587,2013,970,-1,-1
008-poly-317,1679090818.306058,2009,970,-1,-1
008-poly-317,1679090818.3141272,2006,970,-1,-1
008-poly-317,1679090818.3212438,2004,969,-1,-1
008-poly-317,1679090818.3299618,2002,968,-1,-1
008-poly-317,1679090818.3381019,2001,968,-1,-1
008-poly-317,1679090818.3461852,2000,968,-1,-1
008-poly-317,1679090818.3541129,1999,967,-1,-1
008-poly-317,1679090818.3621519,1995,966,-1,-1
008-poly-317,1679090818.3693275,1990,965,-1,-1
008-poly-317,1679090818.3780587,1983,963,-1,-1
008-poly-317,1679090818.385995,1975,962,-1,-1
008-poly-317,1679090818.3934374,1965,960,-1,-1
008-poly-317,1679090818.4011729,1954,958,-1,-1
008-poly-317,1679090818.410059,1943,955,-1,-1
008-poly-317,1679090818.4261265,1923,949,-1,-1
008-poly-317,1679090818.4340508,1915,947,-1,-1
008-poly-317,1679090818.4421244,1909,946,-1,-1
008-poly-317,1679090818.4492483,1906,946,-1,-1
008-poly-317,1679090818.4581218,1905,946,-1,-1
008-poly-317,1679090818.465552,1904,945,-1,-1
008-poly-317,1679090818.4740593,1903,945,-1,-1
008-poly-317,1679090818.481648,1901,944,-1,-1
008-poly-317,1679090818.4896278,1899,943,-1,-1
008-poly-317,1679090818.4976206,1895,941,-1,-1
008-poly-317,1679090818.5060515,1890,938,-1,-1
008-poly-317,1679090818.5141509,1887,937,-1,-1
008-poly-317,1679090818.5212216,1885,935,-1,-1
008-poly-317,1679090818.5301828,1883,934,-1,-1
008-poly-317,1679090818.538052,1880,933,-1,-1
008-poly-317,1679090818.5456831,1879,932,-1,-1
008-poly-317,1679090818.5536783,1878,932,-1,-1
008-poly-317,1679090818.5620587,1876,932,-1,-1
008-poly-317,1679090818.5694385,1876,932,-1,-1
008-poly-317,1679090818.5860584,1876,931,-1,-1
008-poly-317,1679090818.6013665,1875,931,-1,-1
008-poly-317,1679090818.6980634,1875,931,-1,-1
008-poly-317,1679090818.7061114,1875,931,-1,-1
008-poly-317,1679090818.71405,1875,931,-1,-1
008-poly-317,1679090818.7213404,1876,931,-1,-1
008-poly-317,1679090818.7460635,1876,932,-1,-1
008-poly-317,1679090818.7773104,1877,932,-1,-1
008-poly-317,1679090818.7861369,1878,932,-1,-1
008-poly-317,1679090818.8017225,1880,932,-1,-1
008-poly-317,1679090818.809723,1881,932,-1,-1
008-poly-317,1679090818.8174963,1881,932,-1,-1
008-poly-317,1679090818.8260374,1882,932,-1,-1
008-poly-317,1679090818.8340845,1882,933,-1,-1
008-poly-317,1679090818.8412454,1883,933,-1,-1
008-poly-317,1679090818.8660586,1883,933,-1,-1
008-poly-317,1679090818.898063,1884,933,-1,-1
008-poly-317,1679090818.9059753,1885,933,-1,-1
008-poly-317,1679090818.9141514,1885,933,-1,-1
008-poly-317,1679090818.9216022,1886,933,-1,-1
008-poly-317,1679090818.9372375,1886,932,-1,-1
008-poly-317,1679090818.946208,1887,932,-1,-1
008-poly-317,1679090818.95377,1887,931,-1,-1
008-poly-317,1679090818.9620636,1887,930,-1,-1
008-poly-317,1679090818.9698703,1888,929,-1,-1
008-poly-317,1679090818.9778316,1889,929,-1,-1
008-poly-317,1679090818.985863,1889,928,-1,-1
008-poly-317,1679090818.9941494,1889,927,-1,-1
008-poly-317,1679090819.0575693,1886,927,-1,-1
008-poly-317,1679090819.0660632,1882,927,-1,-1
008-poly-317,1679090819.0740507,1878,927,-1,-1
008-poly-317,1679090819.0821846,1872,927,-1,-1
008-poly-317,1679090819.0896413,1868,927,-1,-1
008-poly-317,1679090819.098148,1864,927,-1,-1
008-poly-317,1679090819.106162,1861,927,-1,-1
008-poly-317,1679090819.1141572,1857,926,-1,-1
008-poly-317,1679090819.1220639,1855,925,-1,-1
008-poly-317,1679090819.1380758,1848,924,-1,-1
008-poly-317,1679090819.1461508,1844,923,-1,-1
008-poly-317,1679090819.1533558,1841,922,-1,-1
008-poly-317,1679090819.1621876,1835,920,-1,-1
008-poly-317,1679090819.1696458,1831,918,-1,-1
008-poly-317,1679090819.1780598,1823,915,-1,-1
008-poly-317,1679090819.18533,1817,912,-1,-1
008-poly-317,1679090819.194148,1809,908,-1,-1
008-poly-317,1679090819.201571,1802,905,-1,-1
008-poly-317,1679090819.2100592,1796,900,-1,-1
008-poly-317,1679090819.2176604,1793,897,-1,-1
008-poly-317,1679090819.2256703,1788,894,-1,-1
008-poly-317,1679090819.2341504,1786,892,-1,-1
008-poly-317,1679090819.2421236,1783,889,-1,-1
008-poly-317,1679090819.249225,1781,886,-1,-1
008-poly-317,1679090819.2572079,1778,884,-1,-1
008-poly-317,1679090819.2661822,1775,880,-1,-1
008-poly-317,1679090819.2731733,1773,878,-1,-1
008-poly-317,1679090819.2821636,1769,876,-1,-1
008-poly-317,1679090819.2891583,1767,875,-1,-1
008-poly-317,1679090819.2975936,1766,873,-1,-1
008-poly-317,1679090819.449365,1772,873,-1,-1
008-poly-317,1679090819.4573574,1773,873,-1,-1
008-poly-317,1679090819.4734116,1776,873,-1,-1
008-poly-317,1679090819.489796,1778,873,-1,-1
008-poly-317,1679090819.5141318,1781,873,-1,-1
008-poly-317,1679090819.5297363,1784,873,-1,-1
008-poly-317,1679090819.5460634,1786,873,-1,-1
008-poly-317,1679090819.5697742,1787,873,-1,-1
008-poly-317,1679090819.7940643,1786,873,-1,-1
008-poly-317,1679090819.8177629,1776,873,-1,-1
008-poly-317,1679090819.8420322,1763,870,-1,-1
008-poly-317,1679090819.8661492,1756,869,-1,-1
008-poly-317,1679090819.889934,1755,869,-1,-1
008-poly-317,1679090819.9541333,1757,870,-1,-1
008-poly-317,1679090819.9699202,1765,874,-1,-1
008-poly-317,1679090819.985568,1774,878,-1,-1
008-poly-317,1679090820.0012379,1779,879,-1,-1
008-poly-317,1679090820.0180514,1783,880,-1,-1
008-poly-317,1679090820.097735,1784,881,-1,-1
008-poly-317,1679090820.226064,1785,881,-1,-1
008-poly-317,1679090820.249781,1792,881,-1,-1
008-poly-317,1679090820.2740676,1805,881,-1,-1
008-poly-317,1679090820.2981524,1825,882,-1,-1
008-poly-317,1679090820.322052,1844,885,-1,-1
008-poly-317,1679090820.3461668,1859,889,-1,-1
008-poly-317,1679090820.3700583,1876,892,-1,-1
008-poly-317,1679090820.394065,1898,897,-1,-1
008-poly-317,1679090820.4179716,1924,901,-1,-1
008-poly-317,1679090820.434127,1935,903,-1,-1
008-poly-317,1679090820.4498725,1942,903,-1,-1
008-poly-317,1679090820.4662015,1944,904,-1,-1
008-poly-317,1679090820.4894297,1945,904,-1,-1
008-poly-317,1679090820.5141287,1951,904,-1,-1
008-poly-317,1679090820.5380528,1966,903,-1,-1
008-poly-317,1679090820.5612874,1974,902,-1,-1
008-poly-317,1679090820.577607,1975,901,-1,-1
008-poly-317,1679090820.5937777,1976,901,-1,-1
008-poly-317,1679090820.610148,1978,899,-1,-1
008-poly-317,1679090820.626149,1981,898,-1,-1
008-poly-317,1679090820.6421187,1984,896,-1,-1
008-poly-317,1679090820.6575565,1987,895,-1,-1
008-poly-317,1679090820.6735466,1987,895,-1,-1
008-poly-317,1679090820.6981516,1988,894,-1,-1
008-poly-317,1679090820.7137804,1990,893,-1,-1
008-poly-317,1679090820.7300649,1991,892,-1,-1
008-poly-317,1679090820.74613,1991,892,-1,-1
008-poly-317,1679090820.7620604,1992,891,-1,-1
008-poly-317,1679090820.826065,1993,891,-1,-1
008-poly-317,1679090820.849247,1993,891,-1,-1
008-poly-317,1679090820.9222245,1994,891,-1,-1
008-poly-317,1679090820.9461474,1997,889,-1,-1
008-poly-317,1679090820.9699438,2004,889,-1,-1
008-poly-317,1679090820.9932766,2015,888,-1,-1
008-poly-317,1679090821.0180607,2028,886,-1,-1
008-poly-317,1679090821.0420609,2042,884,-1,-1
008-poly-317,1679090821.0661843,2062,879,-1,-1
008-poly-317,1679090821.082065,2074,876,-1,-1
008-poly-317,1679090821.1060872,2095,871,-1,-1
008-poly-317,1679090821.1300654,2108,868,-1,-1
008-poly-317,1679090821.1536489,2110,867,-1,-1
008-poly-317,1679090821.2501972,2110,866,-1,-1
008-poly-317,1679090821.273472,2110,867,-1,-1
008-poly-317,1679090821.2892299,2110,868,-1,-1
008-poly-317,1679090821.3062053,2111,869,-1,-1
008-poly-317,1679090821.3301966,2116,869,-1,-1
008-poly-317,1679090821.3541563,2130,869,-1,-1
008-poly-317,1679090821.3781407,2153,870,-1,-1
008-poly-317,1679090821.3932166,2173,871,-1,-1
008-poly-317,1679090821.4181442,2197,873,-1,-1
008-poly-317,1679090821.4340641,2208,873,-1,-1
008-poly-317,1679090821.4420602,2214,873,-1,-1
008-poly-317,1679090821.4500606,2218,873,-1,-1
008-poly-317,1679090821.4572442,2222,873,-1,-1
008-poly-317,1679090821.4661481,2225,873,-1,-1
008-poly-317,1679090821.473209,2227,873,-1,-1
008-poly-317,1679090821.4898565,2231,873,-1,-1
008-poly-317,1679090821.4980602,2232,873,-1,-1
008-poly-317,1679090821.5059178,2233,873,-1,-1
008-poly-317,1679090821.514137,2234,873,-1,-1
008-poly-317,1679090821.5212126,2235,873,-1,-1
008-poly-317,1679090821.537384,2235,873,-1,-1
008-poly-317,1679090821.5460646,2236,873,-1,-1
008-poly-317,1679090821.5534685,2237,873,-1,-1
008-poly-317,1679090821.5620646,2238,873,-1,-1
008-poly-317,1679090821.5692263,2239,873,-1,-1
008-poly-317,1679090821.5781496,2240,873,-1,-1
008-poly-317,1679090821.5851364,2242,873,-1,-1
008-poly-317,1679090821.5939066,2244,872,-1,-1
008-poly-317,1679090821.6019144,2247,872,-1,-1
008-poly-317,1679090821.6099336,2248,871,-1,-1
008-poly-317,1679090821.618148,2250,871,-1,-1
008-poly-317,1679090821.6261294,2252,871,-1,-1
008-poly-317,1679090821.6341472,2254,871,-1,-1
008-poly-317,1679090821.642119,2255,871,-1,-1
008-poly-317,1679090821.6496282,2256,871,-1,-1
008-poly-317,1679090821.6576374,2256,870,-1,-1
008-poly-317,1679090821.6738307,2256,870,-1,-1
008-poly-317,1679090821.7861137,2257,870,-1,-1
008-poly-317,1679090821.7940607,2258,870,-1,-1
008-poly-317,1679090821.801877,2259,870,-1,-1
008-poly-317,1679090821.8181474,2265,870,-1,-1
008-poly-317,1679090821.8261502,2269,870,-1,-1
008-poly-317,1679090821.8341436,2276,870,-1,-1
008-poly-317,1679090821.8421233,2282,871,-1,-1
008-poly-317,1679090821.850066,2285,872,-1,-1
008-poly-317,1679090821.8575904,2288,872,-1,-1
008-poly-317,1679090821.865611,2290,872,-1,-1
008-poly-317,1679090821.8740659,2291,872,-1,-1
008-poly-317,1679090821.8816788,2291,872,-1,-1
008-poly-317,1679090821.9223158,2291,873,-1,-1
008-poly-317,1679090821.9300992,2291,873,-1,-1
008-poly-317,1679090821.9381278,2290,874,-1,-1
008-poly-317,1679090821.9461493,2287,874,-1,-1
