ID,Timestamp,X,Y,Button,Duration
013-tf2-326,1679865708.8946068,960,542,-1,-1
013-tf2-326,1679865708.9105988,960,544,-1,-1
013-tf2-326,1679865708.918591,960,546,-1,-1
013-tf2-326,1679865708.9265828,960,550,-1,-1
013-tf2-326,1679865708.9345648,960,554,-1,-1
013-tf2-326,1679865708.9426515,960,558,-1,-1
013-tf2-326,1679865708.9585571,960,567,-1,-1
013-tf2-326,1679865708.9665327,960,547,-1,-1
013-tf2-326,1679865708.974524,960,544,-1,-1
013-tf2-326,1679865708.9825299,960,548,-1,-1
013-tf2-326,1679865708.9905212,960,545,-1,-1
013-tf2-326,1679865708.9985135,960,551,-1,-1
013-tf2-326,1679865709.006491,960,545,-1,-1
013-tf2-326,1679865709.0144832,959,553,-1,-1
013-tf2-326,1679865709.0224764,958,546,-1,-1
013-tf2-326,1679865709.0304666,959,546,-1,-1
013-tf2-326,1679865709.0384681,958,548,-1,-1
013-tf2-326,1679865709.0464523,957,550,-1,-1
013-tf2-326,1679865709.0544553,955,557,-1,-1
013-tf2-326,1679865709.062436,957,549,-1,-1
013-tf2-326,1679865709.0700433,958,547,-1,-1
013-tf2-326,1679865709.0780349,956,550,-1,-1
013-tf2-326,1679865709.0860293,950,561,-1,-1
013-tf2-326,1679865709.0940194,954,551,-1,-1
013-tf2-326,1679865709.1020107,950,556,-1,-1
013-tf2-326,1679865709.1107075,946,559,-1,-1
013-tf2-326,1679865709.1177013,949,559,-1,-1
013-tf2-326,1679865709.1266909,934,578,-1,-1
013-tf2-326,1679865709.1346836,943,565,-1,-1
013-tf2-326,1679865709.1426742,927,589,-1,-1
013-tf2-326,1679865709.1506681,908,616,-1,-1
013-tf2-326,1679865709.1586797,882,652,-1,-1
013-tf2-326,1679865709.1666646,859,682,-1,-1
013-tf2-326,1679865709.182635,959,541,-1,-1
013-tf2-326,1679865709.3824382,957,541,-1,-1
013-tf2-326,1679865709.3984268,960,542,-1,-1
013-tf2-326,1679865709.4224012,960,542,-1,-1
013-tf2-326,1679865709.4383729,960,542,-1,-1
013-tf2-326,1679865709.4543688,961,543,-1,-1
013-tf2-326,1679865709.4623473,960,544,-1,-1
013-tf2-326,1679865709.47034,960,542,-1,-1
013-tf2-326,1679865709.478332,960,540,-1,-1
013-tf2-326,1679865709.486336,960,542,-1,-1
013-tf2-326,1679865709.4943144,960,544,-1,-1
013-tf2-326,1679865709.534275,960,540,4,-1
013-tf2-326,1679865709.6141918,961,541,-1,-1
013-tf2-326,1679865709.6301894,964,542,-1,-1
013-tf2-326,1679865709.6461606,965,541,-1,-1
013-tf2-326,1679865709.6541512,973,543,-1,-1
013-tf2-326,1679865709.6621563,981,545,-1,-1
013-tf2-326,1679865709.67046,992,546,-1,-1
013-tf2-326,1679865709.6784482,1005,550,-1,-1
013-tf2-326,1679865709.6864302,972,541,-1,-1
013-tf2-326,1679865709.6944244,972,541,-1,-1
013-tf2-326,1679865709.702416,970,542,-1,-1
013-tf2-326,1679865709.7104058,966,541,-1,-1
013-tf2-326,1679865709.718399,964,542,-1,-1
013-tf2-326,1679865709.726403,965,542,-1,-1
013-tf2-326,1679865709.7423825,960,540,-1,-1
013-tf2-326,1679865709.758357,960,541,-1,-1
013-tf2-326,1679865709.7743418,960,544,-1,-1
013-tf2-326,1679865709.7903252,960,547,-1,-1
013-tf2-326,1679865709.798317,958,554,-1,-1
013-tf2-326,1679865709.806321,956,561,-1,-1
013-tf2-326,1679865709.81431,953,567,-1,-1
013-tf2-326,1679865709.822293,958,545,-1,-1
013-tf2-326,1679865709.8302848,958,544,-1,-1
013-tf2-326,1679865709.8382769,958,542,-1,-1
013-tf2-326,1679865709.8462684,958,542,-1,-1
013-tf2-326,1679865709.8542697,956,543,-1,-1
013-tf2-326,1679865709.8622608,955,544,-1,-1
013-tf2-326,1679865709.8702521,954,544,-1,-1
013-tf2-326,1679865709.8782437,959,540,-1,-1
013-tf2-326,1679865709.8942196,958,540,-1,-1
013-tf2-326,1679865709.910211,957,540,-1,-1
013-tf2-326,1679865709.926186,954,540,-1,-1
013-tf2-326,1679865709.9421685,952,539,-1,-1
013-tf2-326,1679865709.9581518,949,537,-1,-1
013-tf2-326,1679865709.974682,945,537,-1,-1
013-tf2-326,1679865709.9906247,938,533,-1,-1
013-tf2-326,1679865710.0066223,924,530,-1,-1
013-tf2-326,1679865710.0225928,923,531,-1,-1
013-tf2-326,1679865710.0385768,939,536,-1,-1
013-tf2-326,1679865710.0545695,950,537,-1,-1
013-tf2-326,1679865710.0625613,940,535,-1,-1
013-tf2-326,1679865710.070543,950,535,-1,-1
013-tf2-326,1679865710.0785449,949,534,-1,-1
013-tf2-326,1679865710.0865364,947,533,-1,-1
013-tf2-326,1679865710.1025124,940,531,-1,-1
013-tf2-326,1679865710.1105163,911,516,-1,-1
013-tf2-326,1679865710.1185043,881,504,-1,-1
013-tf2-326,1679865710.1264956,852,490,-1,-1
013-tf2-326,1679865710.1344879,819,478,-1,-1
013-tf2-326,1679865710.1424801,797,471,-1,-1
013-tf2-326,1679865710.1584635,949,535,-1,-1
013-tf2-326,1679865710.1744373,929,532,-1,-1
013-tf2-326,1679865710.1904202,954,539,-1,-1
013-tf2-326,1679865710.1984255,952,538,-1,-1
013-tf2-326,1679865710.2064044,959,540,-1,-1
013-tf2-326,1679865710.222388,960,540,-1,-1
013-tf2-326,1679865710.2303793,960,540,0,-1
013-tf2-326,1679865710.2383716,958,539,-1,-1
013-tf2-326,1679865710.2543554,955,538,-1,-1
013-tf2-326,1679865710.270345,943,532,-1,-1
013-tf2-326,1679865710.286322,916,521,-1,-1
013-tf2-326,1679865710.2943301,869,501,-1,-1
013-tf2-326,1679865710.3023214,833,487,-1,-1
013-tf2-326,1679865710.3103101,939,529,-1,-1
013-tf2-326,1679865710.3182895,927,526,-1,-1
013-tf2-326,1679865710.3262951,953,538,-1,-1
013-tf2-326,1679865710.334287,950,537,-1,-1
013-tf2-326,1679865710.3422651,949,537,-1,-1
013-tf2-326,1679865710.3502705,949,537,-1,-1
013-tf2-326,1679865710.3822372,960,539,-1,-1
013-tf2-326,1679865710.398221,960,540,-1,-1
013-tf2-326,1679865710.4141912,960,538,-1,-1
013-tf2-326,1679865710.4301918,960,537,-1,-1
013-tf2-326,1679865710.438167,963,537,-1,-1
013-tf2-326,1679865710.4461598,971,535,-1,-1
013-tf2-326,1679865710.454165,985,527,-1,-1
013-tf2-326,1679865710.4621525,1008,518,-1,-1
013-tf2-326,1679865710.4704177,1041,508,-1,-1
013-tf2-326,1679865710.4784212,1076,497,-1,-1
013-tf2-326,1679865710.4864182,993,532,-1,-1
013-tf2-326,1679865710.494394,1025,521,-1,-1
013-tf2-326,1679865710.5023952,990,532,-1,-1
013-tf2-326,1679865710.5103867,988,532,-1,-1
013-tf2-326,1679865710.5183692,1018,520,-1,-1
013-tf2-326,1679865710.5263605,1044,509,-1,-1
013-tf2-326,1679865710.5343523,979,535,-1,-1
013-tf2-326,1679865710.542344,975,533,-1,-1
013-tf2-326,1679865710.5503466,970,536,-1,-1
013-tf2-326,1679865710.5583284,974,533,-1,-1
013-tf2-326,1679865710.566321,964,538,-1,-1
013-tf2-326,1679865710.5743115,964,538,-1,-1
013-tf2-326,1679865710.5823054,962,538,-1,-1
013-tf2-326,1679865710.5903082,967,538,-1,-1
013-tf2-326,1679865710.5983016,971,536,-1,-1
013-tf2-326,1679865710.606279,965,538,-1,-1
013-tf2-326,1679865710.6142843,964,539,-1,-1
013-tf2-326,1679865710.6222723,971,538,-1,-1
013-tf2-326,1679865710.6382463,968,538,-1,-1
013-tf2-326,1679865710.6542406,963,538,-1,-1
013-tf2-326,1679865710.6777713,962,540,-1,-1
013-tf2-326,1679865710.8061557,960,540,-1,-1
013-tf2-326,1679865710.8221385,964,540,-1,-1
013-tf2-326,1679865710.8301306,970,540,-1,-1
013-tf2-326,1679865710.8381226,981,540,-1,-1
013-tf2-326,1679865710.8461142,993,540,-1,-1
013-tf2-326,1679865710.854106,976,540,-1,-1
013-tf2-326,1679865710.8620992,993,540,-1,-1
013-tf2-326,1679865710.8701112,976,540,-1,-1
013-tf2-326,1679865710.878103,991,540,-1,-1
013-tf2-326,1679865710.8860948,1000,540,-1,-1
013-tf2-326,1679865710.8940864,1006,539,-1,-1
013-tf2-326,1679865710.9020786,1013,538,-1,-1
013-tf2-326,1679865710.9100854,1018,538,-1,-1
013-tf2-326,1679865710.9180627,1023,538,-1,-1
013-tf2-326,1679865710.9260545,1031,538,-1,-1
013-tf2-326,1679865710.9340463,1043,538,-1,-1
013-tf2-326,1679865710.9420376,1059,538,-1,-1
013-tf2-326,1679865710.9500303,980,540,-1,-1
013-tf2-326,1679865710.9660132,982,540,-1,-1
013-tf2-326,1679865710.981997,977,543,-1,-1
013-tf2-326,1679865710.9978926,974,543,-1,-1
013-tf2-326,1679865711.0138762,978,543,-1,-1
013-tf2-326,1679865711.0299978,974,545,-1,-1
013-tf2-326,1679865711.0459976,961,540,-1,-1
013-tf2-326,1679865711.1026046,960,541,-1,-1
013-tf2-326,1679865711.1185927,960,540,-1,-1
013-tf2-326,1679865711.1425595,960,541,-1,-1
013-tf2-326,1679865711.1585557,960,541,-1,-1
013-tf2-326,1679865711.1745367,960,542,-1,-1
013-tf2-326,1679865711.1905115,961,543,-1,-1
013-tf2-326,1679865711.1985152,962,545,-1,-1
013-tf2-326,1679865711.2065072,963,547,-1,-1
013-tf2-326,1679865711.2144947,965,550,-1,-1
013-tf2-326,1679865711.222487,969,552,-1,-1
013-tf2-326,1679865711.2304785,972,554,-1,-1
013-tf2-326,1679865711.238471,970,543,-1,-1
013-tf2-326,1679865711.2464542,974,545,-1,-1
013-tf2-326,1679865711.2544472,995,549,-1,-1
013-tf2-326,1679865711.2624362,1019,558,-1,-1
013-tf2-326,1679865711.2704458,1087,577,-1,-1
013-tf2-326,1679865711.2784338,1183,593,-1,-1
013-tf2-326,1679865711.2864122,1292,611,-1,-1
013-tf2-326,1679865711.2944176,1401,627,-1,-1
013-tf2-326,1679865711.3023963,1500,640,-1,-1
013-tf2-326,1679865711.3103971,1569,649,-1,-1
013-tf2-326,1679865711.3263805,967,540,-1,-1
013-tf2-326,1679865711.4382699,960,540,-1,-1
013-tf2-326,1679865711.4542537,967,541,-1,-1
013-tf2-326,1679865711.4622455,971,541,-1,-1
013-tf2-326,1679865711.4702327,973,540,-1,-1
013-tf2-326,1679865711.4782295,980,540,-1,-1
013-tf2-326,1679865711.486207,979,540,-1,-1
013-tf2-326,1679865711.4941993,975,540,-1,-1
013-tf2-326,1679865711.502191,980,540,-1,-1
013-tf2-326,1679865711.5181744,961,540,-1,-1
013-tf2-326,1679865711.5905933,960,540,-1,-1
013-tf2-326,1679865711.6063979,954,538,-1,-1
013-tf2-326,1679865711.6143901,943,532,-1,-1
013-tf2-326,1679865711.6223774,916,525,-1,-1
013-tf2-326,1679865711.6303694,916,525,-1,-1
013-tf2-326,1679865711.6383617,867,513,-1,-1
013-tf2-326,1679865711.6463437,808,497,-1,-1
013-tf2-326,1679865711.6543498,757,487,-1,-1
013-tf2-326,1679865711.6623414,915,529,-1,-1
013-tf2-326,1679865711.670433,870,521,-1,-1
013-tf2-326,1679865711.6784256,926,535,-1,-1
013-tf2-326,1679865711.6864142,932,532,-1,-1
013-tf2-326,1679865711.694408,916,527,-1,-1
013-tf2-326,1679865711.7024002,905,523,-1,-1
013-tf2-326,1679865711.7103913,899,521,-1,-1
013-tf2-326,1679865711.7183735,894,517,-1,-1
013-tf2-326,1679865711.7263749,891,514,-1,-1
013-tf2-326,1679865711.734368,958,539,-1,-1
013-tf2-326,1679865711.7423618,957,536,-1,-1
013-tf2-326,1679865711.750351,959,537,-1,-1
013-tf2-326,1679865711.758343,958,535,-1,-1
013-tf2-326,1679865711.766649,957,531,-1,-1
013-tf2-326,1679865711.774642,956,529,-1,-1
013-tf2-326,1679865711.7826324,956,526,-1,-1
013-tf2-326,1679865711.790612,960,538,-1,-1
013-tf2-326,1679865711.7986171,959,536,-1,-1
013-tf2-326,1679865711.8145883,960,538,-1,-1
013-tf2-326,1679865711.8225796,960,535,-1,-1
013-tf2-326,1679865711.8305807,960,534,-1,-1
013-tf2-326,1679865711.8385725,960,537,-1,-1
013-tf2-326,1679865711.8465545,960,537,-1,-1
013-tf2-326,1679865711.8545458,960,539,-1,-1
013-tf2-326,1679865711.8625474,960,537,-1,-1
013-tf2-326,1679865711.8705394,961,536,-1,-1
013-tf2-326,1679865711.878523,961,539,-1,-1
013-tf2-326,1679865711.8865235,963,536,-1,-1
013-tf2-326,1679865711.8945055,961,537,-1,-1
013-tf2-326,1679865711.9025106,963,537,-1,-1
013-tf2-326,1679865711.918494,962,538,-1,-1
013-tf2-326,1679865711.9344783,968,533,-1,-1
013-tf2-326,1679865711.942456,962,538,-1,-1
013-tf2-326,1679865711.9504476,962,538,-1,-1
013-tf2-326,1679865711.9584496,963,537,-1,-1
013-tf2-326,1679865711.9664552,964,534,-1,-1
013-tf2-326,1679865711.9744365,961,537,-1,-1
013-tf2-326,1679865711.982438,961,535,-1,-1
013-tf2-326,1679865711.990431,962,533,-1,-1
013-tf2-326,1679865711.998414,960,539,-1,-1
013-tf2-326,1679865712.0064054,960,538,-1,-1
013-tf2-326,1679865712.0143962,962,535,-1,-1
013-tf2-326,1679865712.0223894,962,533,-1,-1
013-tf2-326,1679865712.030381,961,539,-1,-1
013-tf2-326,1679865712.0383854,960,539,-1,-1
013-tf2-326,1679865712.0543551,962,536,-1,-1
013-tf2-326,1679865712.0623631,961,539,-1,-1
013-tf2-326,1679865712.078346,962,538,-1,-1
013-tf2-326,1679865712.094314,964,538,-1,-1
013-tf2-326,1679865712.1103117,966,538,-1,-1
013-tf2-326,1679865712.1262956,968,538,-1,-1
013-tf2-326,1679865712.142279,970,537,-1,-1
013-tf2-326,1679865712.1582623,972,535,-1,-1
013-tf2-326,1679865712.1742487,969,536,-1,-1
013-tf2-326,1679865712.1982377,1002,527,-1,-1
013-tf2-326,1679865712.2062178,971,537,-1,-1
013-tf2-326,1679865712.2142212,982,534,-1,-1
013-tf2-326,1679865712.2222092,993,531,-1,-1
013-tf2-326,1679865712.2302022,1001,528,-1,-1
013-tf2-326,1679865712.238183,1011,526,-1,-1
013-tf2-326,1679865712.2461855,968,538,-1,-1
013-tf2-326,1679865712.2541778,975,537,-1,-1
013-tf2-326,1679865712.2621589,984,535,-1,-1
013-tf2-326,1679865712.2701685,970,538,-1,-1
013-tf2-326,1679865712.2781558,978,537,-1,-1
013-tf2-326,1679865712.2861478,967,539,-1,-1
013-tf2-326,1679865712.2941399,971,539,-1,-1
013-tf2-326,1679865712.302132,978,539,-1,-1
013-tf2-326,1679865712.310124,987,539,-1,-1
013-tf2-326,1679865712.3181124,1000,539,-1,-1
013-tf2-326,1679865712.326107,1015,539,-1,-1
013-tf2-326,1679865712.3420908,1060,539,-1,-1
013-tf2-326,1679865712.3580608,1007,545,-1,-1
013-tf2-326,1679865712.3660662,1065,553,-1,-1
013-tf2-326,1679865712.3740444,1129,564,-1,-1
013-tf2-326,1679865712.3820493,1029,550,-1,-1
013-tf2-326,1679865712.3980331,1026,548,-1,-1
013-tf2-326,1679865712.4140136,1132,554,-1,-1
013-tf2-326,1679865712.4219952,1005,547,-1,-1
013-tf2-326,1679865712.4299998,1029,552,-1,-1
013-tf2-326,1679865712.4379916,975,542,-1,-1
013-tf2-326,1679865712.4459856,972,541,-1,-1
013-tf2-326,1679865712.4539726,986,543,-1,-1
013-tf2-326,1679865712.461964,999,547,-1,-1
013-tf2-326,1679865712.4699457,1019,552,-1,-1
013-tf2-326,1679865712.4779475,1045,557,-1,-1
013-tf2-326,1679865712.4859397,999,545,-1,-1
013-tf2-326,1679865712.4939213,1002,545,-1,-1
013-tf2-326,1679865712.5099068,1012,542,-1,-1
013-tf2-326,1679865712.525898,1017,540,-1,-1
013-tf2-326,1679865712.9424634,959,541,-1,-1
013-tf2-326,1679865712.9584455,949,543,-1,-1
013-tf2-326,1679865712.9664378,930,545,-1,-1
013-tf2-326,1679865712.974431,902,547,-1,-1
013-tf2-326,1679865712.9824228,878,547,-1,-1
013-tf2-326,1679865712.9904137,848,547,-1,-1
013-tf2-326,1679865712.9984062,930,540,-1,-1
013-tf2-326,1679865713.0064106,935,540,-1,-1
013-tf2-326,1679865713.0223897,935,540,-1,-1
013-tf2-326,1679865713.0303855,941,540,-1,-1
013-tf2-326,1679865713.0383775,927,540,-1,-1
013-tf2-326,1679865713.0463662,913,540,-1,-1
013-tf2-326,1679865713.054348,950,538,-1,-1
013-tf2-326,1679865713.0623412,949,540,-1,-1
013-tf2-326,1679865713.0703447,941,538,-1,-1
013-tf2-326,1679865713.0783362,931,536,-1,-1
013-tf2-326,1679865713.0863245,926,536,-1,-1
013-tf2-326,1679865713.0939918,954,539,-1,-1
013-tf2-326,1679865713.1019843,956,539,-1,-1
013-tf2-326,1679865713.10999,954,539,-1,-1
013-tf2-326,1679865713.125974,959,540,-1,-1
013-tf2-326,1679865713.1898935,959,539,-1,-1
013-tf2-326,1679865713.213869,960,540,-1,-1
013-tf2-326,1679865713.2699814,960,539,-1,-1
013-tf2-326,1679865713.29397,960,539,-1,-1
013-tf2-326,1679865713.3179457,959,540,-1,-1
013-tf2-326,1679865713.333926,960,539,-1,-1
013-tf2-326,1679865713.3499098,960,540,-1,-1
013-tf2-326,1679865713.3828676,960,539,-1,-1
013-tf2-326,1679865713.397864,960,537,-1,-1
013-tf2-326,1679865713.405856,960,537,-1,-1
013-tf2-326,1679865713.4138482,960,539,-1,-1
013-tf2-326,1679865713.4218268,960,537,-1,-1
013-tf2-326,1679865713.4298198,960,536,-1,-1
013-tf2-326,1679865713.446325,960,539,-1,-1
013-tf2-326,1679865713.4703004,960,538,-1,-1
013-tf2-326,1679865713.4862843,961,539,-1,-1
013-tf2-326,1679865713.5022678,969,531,-1,-1
013-tf2-326,1679865713.5102599,974,528,-1,-1
013-tf2-326,1679865713.5182524,966,535,-1,-1
013-tf2-326,1679865713.5262444,967,536,-1,-1
013-tf2-326,1679865713.5342345,972,532,-1,-1
013-tf2-326,1679865713.5422263,966,537,-1,-1
013-tf2-326,1679865713.5502195,965,537,-1,-1
013-tf2-326,1679865713.558211,967,536,-1,-1
013-tf2-326,1679865713.5662026,964,538,-1,-1
013-tf2-326,1679865713.5821865,966,538,-1,-1
013-tf2-326,1679865713.5981832,966,537,-1,-1
013-tf2-326,1679865713.6141548,966,537,-1,-1
013-tf2-326,1679865713.6301372,969,536,-1,-1
013-tf2-326,1679865713.6461205,968,537,-1,-1
013-tf2-326,1679865713.6621175,971,537,-1,-1
013-tf2-326,1679865713.6780884,973,539,-1,-1
013-tf2-326,1679865713.694085,986,535,-1,-1
013-tf2-326,1679865713.7100682,994,535,-1,-1
013-tf2-326,1679865713.7180474,1024,533,-1,-1
013-tf2-326,1679865713.726052,1057,532,-1,-1
013-tf2-326,1679865713.734031,1091,530,-1,-1
013-tf2-326,1679865713.7420228,990,540,-1,-1
013-tf2-326,1679865713.7500143,989,540,-1,-1
013-tf2-326,1679865713.7580192,1019,540,-1,-1
013-tf2-326,1679865713.7660117,1049,540,-1,-1
013-tf2-326,1679865713.7819793,1120,540,-1,-1
013-tf2-326,1679865713.7899714,987,540,-1,-1
013-tf2-326,1679865713.7979724,1025,540,-1,-1
013-tf2-326,1679865713.8059642,1052,540,-1,-1
013-tf2-326,1679865713.8139558,1085,540,-1,-1
013-tf2-326,1679865713.8219383,990,540,-1,-1
013-tf2-326,1679865713.829944,1010,540,-1,-1
013-tf2-326,1679865713.8379357,1033,543,-1,-1
013-tf2-326,1679865713.8459282,981,543,-1,-1
013-tf2-326,1679865713.8539054,974,541,-1,-1
013-tf2-326,1679865713.8618975,988,543,-1,-1
013-tf2-326,1679865713.8699024,998,545,-1,-1
013-tf2-326,1679865713.877881,1009,546,-1,-1
013-tf2-326,1679865713.8858862,1021,549,-1,-1
013-tf2-326,1679865713.893874,1033,551,-1,-1
013-tf2-326,1679865713.9018748,1047,552,-1,-1
013-tf2-326,1679865713.9098482,1068,556,-1,-1
013-tf2-326,1679865713.9178417,1091,559,-1,-1
013-tf2-326,1679865713.9258418,991,545,-1,-1
013-tf2-326,1679865713.933837,1036,549,-1,-1
013-tf2-326,1679865713.9498215,1018,550,-1,-1
013-tf2-326,1679865713.9658046,1032,550,-1,-1
013-tf2-326,1679865713.9827752,1170,571,-1,-1
013-tf2-326,1679865713.9897664,1032,551,-1,-1
013-tf2-326,1679865713.9977763,1093,559,-1,-1
013-tf2-326,1679865714.0057516,1012,546,-1,-1
013-tf2-326,1679865714.0137436,1065,553,-1,-1
013-tf2-326,1679865714.0307326,994,545,-1,-1
013-tf2-326,1679865714.0467086,1032,550,-1,-1
013-tf2-326,1679865714.0546994,976,544,-1,-1
013-tf2-326,1679865714.062693,987,545,-1,-1
013-tf2-326,1679865714.070684,999,546,-1,-1
013-tf2-326,1679865714.078677,1010,546,-1,-1
013-tf2-326,1679865714.0866675,1020,546,-1,-1
013-tf2-326,1679865714.0946736,972,540,-1,-1
013-tf2-326,1679865714.1026642,985,540,-1,-1
013-tf2-326,1679865714.1106422,997,540,-1,-1
013-tf2-326,1679865714.1186345,972,540,-1,-1
013-tf2-326,1679865714.1266263,967,540,-1,-1
013-tf2-326,1679865714.1346319,972,540,-1,-1
013-tf2-326,1679865714.142624,967,540,-1,-1
013-tf2-326,1679865714.150602,963,539,-1,-1
013-tf2-326,1679865714.158607,966,539,-1,-1
013-tf2-326,1679865714.166587,968,539,-1,-1
013-tf2-326,1679865714.1745791,961,540,-1,-1
013-tf2-326,1679865714.18258,961,540,-1,-1
013-tf2-326,1679865714.1901836,962,540,-1,-1
013-tf2-326,1679865714.1981814,962,540,-1,-1
013-tf2-326,1679865714.2061794,964,540,-1,-1
013-tf2-326,1679865714.2141712,970,540,-1,-1
013-tf2-326,1679865714.2221491,970,540,-1,-1
013-tf2-326,1679865714.2301545,974,540,-1,-1
013-tf2-326,1679865714.2381349,992,540,-1,-1
013-tf2-326,1679865714.246125,979,540,-1,-1
013-tf2-326,1679865714.26211,982,540,-1,-1
013-tf2-326,1679865714.2701023,1001,540,-1,-1
013-tf2-326,1679865714.278094,975,540,-1,-1
013-tf2-326,1679865714.2860978,970,539,-1,-1
013-tf2-326,1679865714.2940779,975,536,-1,-1
013-tf2-326,1679865714.3020816,976,535,-1,-1
013-tf2-326,1679865714.3100612,961,540,-1,-1
013-tf2-326,1679865714.334037,961,538,-1,-1
013-tf2-326,1679865714.3500202,960,539,-1,-1
013-tf2-326,1679865714.3660042,960,538,-1,-1
013-tf2-326,1679865714.3739963,960,537,-1,-1
013-tf2-326,1679865714.3819876,960,540,-1,-1
013-tf2-326,1679865714.3899794,960,538,-1,-1
013-tf2-326,1679865714.3979695,960,539,-1,-1
013-tf2-326,1679865714.4139547,960,538,-1,-1
013-tf2-326,1679865714.4219465,959,537,-1,-1
013-tf2-326,1679865714.429937,960,539,-1,-1
013-tf2-326,1679865714.4459202,960,540,-1,-1
013-tf2-326,1679865714.4778893,960,539,-1,-1
013-tf2-326,1679865714.5018647,958,539,-1,-1
013-tf2-326,1679865714.5178483,959,539,-1,-1
013-tf2-326,1679865714.5338316,959,539,-1,-1
013-tf2-326,1679865714.549814,960,540,-1,-1
013-tf2-326,1679865714.5657978,958,540,-1,-1
013-tf2-326,1679865714.5817835,958,540,-1,-1
013-tf2-326,1679865714.5986803,959,539,-1,-1
013-tf2-326,1679865714.614662,955,539,-1,-1
013-tf2-326,1679865714.6306462,958,538,-1,-1
013-tf2-326,1679865714.6386378,959,540,-1,-1
013-tf2-326,1679865714.6466427,956,540,-1,-1
013-tf2-326,1679865714.654651,955,540,-1,-1
013-tf2-326,1679865714.6626277,958,539,-1,-1
013-tf2-326,1679865714.670605,959,540,-1,-1
013-tf2-326,1679865714.6786065,957,539,-1,-1
013-tf2-326,1679865714.686599,955,538,-1,-1
013-tf2-326,1679865714.6945906,951,536,-1,-1
013-tf2-326,1679865714.702572,957,539,-1,-1
013-tf2-326,1679865714.7105644,954,537,-1,-1
013-tf2-326,1679865714.7185576,944,533,-1,-1
013-tf2-326,1679865714.7265491,938,531,-1,-1
013-tf2-326,1679865714.7345397,951,536,-1,-1
013-tf2-326,1679865714.7425444,941,530,-1,-1
013-tf2-326,1679865714.7505252,953,535,-1,-1
013-tf2-326,1679865714.758517,945,530,-1,-1
013-tf2-326,1679865714.7824953,929,513,-1,-1
013-tf2-326,1679865714.798492,923,505,-1,-1
013-tf2-326,1679865714.8224542,955,535,-1,-1
013-tf2-326,1679865714.838461,944,524,-1,-1
013-tf2-326,1679865714.8544185,937,516,-1,-1
013-tf2-326,1679865714.862467,955,538,-1,-1
013-tf2-326,1679865714.8704233,952,534,-1,-1
013-tf2-326,1679865714.8783967,949,533,-1,-1
013-tf2-326,1679865714.8864052,957,538,-1,-1
013-tf2-326,1679865714.8943963,954,535,-1,-1
013-tf2-326,1679865714.9103785,948,532,-1,-1
013-tf2-326,1679865714.9183698,944,530,-1,-1
013-tf2-326,1679865714.9263613,939,528,-1,-1
013-tf2-326,1679865714.9343355,936,526,-1,-1
013-tf2-326,1679865714.94233,955,537,-1,-1
013-tf2-326,1679865714.9503355,957,538,-1,-1
013-tf2-326,1679865714.9583108,953,536,-1,-1
013-tf2-326,1679865714.9663186,959,539,-1,-1
013-tf2-326,1679865714.9822884,957,539,-1,-1
013-tf2-326,1679865714.9982703,957,539,-1,-1
013-tf2-326,1679865715.0142531,953,536,-1,-1
013-tf2-326,1679865715.0222552,948,533,-1,-1
013-tf2-326,1679865715.0301065,959,539,-1,-1
013-tf2-326,1679865715.0380995,958,539,-1,-1
013-tf2-326,1679865715.0460887,955,537,-1,-1
013-tf2-326,1679865715.0541942,954,537,-1,-1
013-tf2-326,1679865715.0621874,959,539,-1,-1
013-tf2-326,1679865715.0702412,958,539,-1,-1
013-tf2-326,1679865715.086234,958,540,-1,-1
013-tf2-326,1679865715.1022089,958,539,-1,-1
013-tf2-326,1679865715.126198,959,540,-1,-1
013-tf2-326,1679865715.1421673,953,538,-1,-1
013-tf2-326,1679865715.1581519,949,538,-1,-1
013-tf2-326,1679865715.1661563,948,539,-1,-1
013-tf2-326,1679865715.1741345,929,536,-1,-1
013-tf2-326,1679865715.1821408,909,533,-1,-1
013-tf2-326,1679865715.1905391,880,529,-1,-1
013-tf2-326,1679865715.2065237,918,537,-1,-1
013-tf2-326,1679865715.2224884,910,538,-1,-1
013-tf2-326,1679865715.230481,909,540,-1,-1
013-tf2-326,1679865715.238472,911,538,-1,-1
013-tf2-326,1679865715.246464,903,540,-1,-1
013-tf2-326,1679865715.2544556,852,540,-1,-1
013-tf2-326,1679865715.2624476,912,535,-1,-1
013-tf2-326,1679865715.270438,871,533,-1,-1
013-tf2-326,1679865715.2784305,842,526,-1,-1
013-tf2-326,1679865715.2864215,824,524,-1,-1
013-tf2-326,1679865715.294414,810,520,-1,-1
013-tf2-326,1679865715.3024075,950,539,-1,-1
013-tf2-326,1679865715.3103976,943,538,-1,-1
013-tf2-326,1679865715.3183897,935,538,-1,-1
013-tf2-326,1679865715.3263822,954,538,-1,-1
013-tf2-326,1679865715.3343725,948,537,-1,-1
013-tf2-326,1679865715.342364,943,537,-1,-1
013-tf2-326,1679865715.3503578,956,540,-1,-1
013-tf2-326,1679865715.3583493,953,539,-1,-1
013-tf2-326,1679865715.3663414,958,540,-1,-1
013-tf2-326,1679865715.3743453,952,538,-1,-1
013-tf2-326,1679865715.3823369,951,538,-1,-1
013-tf2-326,1679865715.3903165,959,540,-1,-1
013-tf2-326,1679865715.398307,959,539,-1,-1
013-tf2-326,1679865715.4062989,959,539,-1,-1
