ID,Timestamp,X,Y,Button,Duration
011-poly-326,1679862554.3698497,1596,794,-1,-1
011-poly-326,1679862554.37784,1571,794,-1,-1
011-poly-326,1679862554.385831,1533,796,-1,-1
011-poly-326,1679862554.3938217,1522,797,-1,-1
011-poly-326,1679862554.4018126,1483,800,-1,-1
011-poly-326,1679862554.409803,1442,804,-1,-1
011-poly-326,1679862554.4177938,1392,807,-1,-1
011-poly-326,1679862554.4257843,1378,809,-1,-1
011-poly-326,1679862554.4337752,1333,817,-1,-1
011-poly-326,1679862554.4417655,1285,822,-1,-1
011-poly-326,1679862554.4497566,1245,833,-1,-1
011-poly-326,1679862554.4577472,1234,836,-1,-1
011-poly-326,1679862554.4657385,1205,841,-1,-1
011-poly-326,1679862554.4817188,1146,846,-1,-1
011-poly-326,1679862554.4977002,1118,846,-1,-1
011-poly-326,1679862554.5136817,1056,822,-1,-1
011-poly-326,1679862554.5216722,1049,817,-1,-1
011-poly-326,1679862554.529663,1031,800,-1,-1
011-poly-326,1679862554.538653,1017,785,-1,-1
011-poly-326,1679862554.5456445,1012,778,-1,-1
011-poly-326,1679862554.698466,1013,777,-1,-1
011-poly-326,1679862554.714448,1013,777,-1,-1
011-poly-326,1679862554.7304285,1010,780,-1,-1
011-poly-326,1679862554.738419,1001,783,-1,-1
011-poly-326,1679862554.7459142,993,784,-1,-1
011-poly-326,1679862554.7539046,988,784,-1,-1
011-poly-326,1679862554.7618954,968,784,-1,-1
011-poly-326,1679862554.7698863,944,784,-1,-1
011-poly-326,1679862554.7778769,911,784,-1,-1
011-poly-326,1679862554.7858713,900,784,-1,-1
011-poly-326,1679862554.793858,880,786,-1,-1
011-poly-326,1679862554.801849,858,786,-1,-1
011-poly-326,1679862554.8098392,827,788,-1,-1
011-poly-326,1679862554.81783,818,790,-1,-1
011-poly-326,1679862554.8258207,795,794,-1,-1
011-poly-326,1679862554.8338115,769,797,-1,-1
011-poly-326,1679862554.841802,747,797,-1,-1
011-poly-326,1679862554.8497941,724,799,-1,-1
011-poly-326,1679862554.8657744,700,806,-1,-1
011-poly-326,1679862554.8737645,687,808,-1,-1
011-poly-326,1679862554.8817554,677,811,-1,-1
011-poly-326,1679862554.8977368,671,811,-1,-1
011-poly-326,1679862554.9057274,668,812,-1,-1
011-poly-326,1679862554.913718,666,813,-1,-1
011-poly-326,1679862554.985634,665,813,-1,-1
011-poly-326,1679862558.489571,665,813,-1,-1
011-poly-326,1679862558.5055523,671,812,-1,-1
011-poly-326,1679862558.513543,686,812,-1,-1
011-poly-326,1679862558.537515,752,813,-1,-1
011-poly-326,1679862558.5614872,818,820,-1,-1
011-poly-326,1679862558.5774684,833,825,-1,-1
011-poly-326,1679862558.9375513,834,826,-1,-1
011-poly-326,1679862558.9615235,836,826,-1,-1
011-poly-326,1679862558.9695146,838,826,-1,-1
011-poly-326,1679862558.977505,839,826,-1,-1
011-poly-326,1679862559.0104663,839,826,-1,-1
011-poly-326,1679862559.057915,839,825,-1,-1
011-poly-326,1679862559.0659056,839,825,-1,-1
011-poly-326,1679862559.0738962,839,824,-1,-1
011-poly-326,1679862559.0818868,838,820,-1,-1
011-poly-326,1679862559.0898776,837,820,-1,-1
011-poly-326,1679862559.6017833,837,820,-1,-1
011-poly-326,1679862559.625755,852,815,-1,-1
011-poly-326,1679862559.6337461,858,813,-1,-1
011-poly-326,1679862559.6417367,859,812,-1,-1
011-poly-326,1679862559.6497269,862,812,-1,-1
011-poly-326,1679862559.6657085,867,812,-1,-1
011-poly-326,1679862559.6896803,867,812,-1,-1
011-poly-326,1679862559.7056618,868,814,-1,-1
011-poly-326,1679862559.7136528,870,815,-1,-1
011-poly-326,1679862559.8824556,872,815,-1,-1
011-poly-326,1679862559.914418,872,815,-1,-1
011-poly-326,1679862559.9303992,858,806,-1,-1
011-poly-326,1679862559.9458852,810,778,-1,-1
011-poly-326,1679862559.953876,774,752,-1,-1
011-poly-326,1679862559.9618661,740,720,-1,-1
011-poly-326,1679862559.9698572,715,698,-1,-1
011-poly-326,1679862559.9778476,709,693,-1,-1
011-poly-326,1679862559.9858387,692,677,-1,-1
011-poly-326,1679862559.9938288,682,667,-1,-1
011-poly-326,1679862560.0018196,676,658,-1,-1
011-poly-326,1679862560.0098102,673,654,-1,-1
011-poly-326,1679862560.0178018,670,646,-1,-1
011-poly-326,1679862560.0257914,668,635,-1,-1
011-poly-326,1679862560.0337822,665,618,-1,-1
011-poly-326,1679862560.041773,665,612,-1,-1
011-poly-326,1679862560.0497637,663,591,-1,-1
011-poly-326,1679862560.0577545,661,575,-1,-1
011-poly-326,1679862560.0657449,657,566,-1,-1
011-poly-326,1679862560.0737357,655,561,-1,-1
011-poly-326,1679862560.0817263,653,552,-1,-1
011-poly-326,1679862560.089717,651,548,-1,-1
011-poly-326,1679862560.0977075,651,547,-1,-1
011-poly-326,1679862560.1056983,650,545,-1,-1
011-poly-326,1679862560.1216798,647,545,-1,-1
011-poly-326,1679862560.2345483,649,544,-1,-1
011-poly-326,1679862560.2495303,694,538,-1,-1
011-poly-326,1679862560.2575212,778,531,-1,-1
011-poly-326,1679862560.265512,830,527,-1,-1
011-poly-326,1679862560.2735023,976,525,-1,-1
011-poly-326,1679862560.2814932,1132,520,-1,-1
011-poly-326,1679862560.2894838,1292,511,-1,-1
011-poly-326,1679862560.2974746,1358,504,-1,-1
011-poly-326,1679862560.306464,1509,495,-1,-1
011-poly-326,1679862560.3144546,1658,488,-1,-1
011-poly-326,1679862560.3224452,1780,483,-1,-1
011-poly-326,1679862560.3304358,1821,482,-1,-1
011-poly-326,1679862560.3384264,1916,468,-1,-1
011-poly-326,1679862560.3459218,1980,460,-1,-1
011-poly-326,1679862560.3539126,2006,457,-1,-1
011-poly-326,1679862560.3619032,2014,456,-1,-1
011-poly-326,1679862560.4977443,2013,456,-1,-1
011-poly-326,1679862560.5057354,2012,456,-1,-1
011-poly-326,1679862560.513726,2011,455,-1,-1
011-poly-326,1679862560.521717,2008,455,-1,-1
011-poly-326,1679862560.5297074,2005,455,-1,-1
011-poly-326,1679862560.5376978,2004,455,-1,-1
011-poly-326,1679862560.5456886,1997,455,-1,-1
011-poly-326,1679862560.5536795,1988,455,-1,-1
011-poly-326,1679862560.5616698,1975,455,-1,-1
011-poly-326,1679862560.569661,1969,455,-1,-1
011-poly-326,1679862560.5776515,1956,455,-1,-1
011-poly-326,1679862560.5936325,1925,456,-1,-1
011-poly-326,1679862560.6096141,1909,456,-1,-1
011-poly-326,1679862560.6176052,1899,456,-1,-1
011-poly-326,1679862560.6335862,1885,458,-1,-1
011-poly-326,1679862560.6495676,1865,458,-1,-1
011-poly-326,1679862560.6655488,1846,458,-1,-1
011-poly-326,1679862560.68153,1803,458,-1,-1
011-poly-326,1679862560.6895206,1779,458,-1,-1
011-poly-326,1679862560.7065015,1747,458,-1,-1
011-poly-326,1679862560.7224822,1709,458,-1,-1
011-poly-326,1679862560.7384634,1698,460,-1,-1
011-poly-326,1679862560.7544448,1690,460,-1,-1
011-poly-326,1679862560.7624357,1686,460,-1,-1
011-poly-326,1679862560.7784166,1678,460,-1,-1
011-poly-326,1679862560.7864075,1673,460,-1,-1
011-poly-326,1679862560.7943983,1669,460,-1,-1
011-poly-326,1679862560.8817997,1668,460,-1,-1
011-poly-326,1679862560.8977816,1663,460,-1,-1
011-poly-326,1679862560.9057717,1658,460,-1,-1
011-poly-326,1679862560.9137626,1651,459,-1,-1
011-poly-326,1679862560.9217534,1648,458,-1,-1
011-poly-326,1679862560.9297438,1645,458,-1,-1
011-poly-326,1679862560.9377344,1640,458,-1,-1
011-poly-326,1679862560.9457254,1631,458,-1,-1
011-poly-326,1679862560.9537163,1621,458,-1,-1
011-poly-326,1679862560.9617064,1618,458,-1,-1
011-poly-326,1679862560.9696972,1608,457,-1,-1
011-poly-326,1679862560.9776878,1597,456,-1,-1
011-poly-326,1679862560.993669,1582,456,-1,-1
011-poly-326,1679862561.0096505,1573,456,-1,-1
011-poly-326,1679862561.0815666,1569,456,-1,-1
011-poly-326,1679862561.1055386,1568,456,-1,-1
011-poly-326,1679862561.12152,1567,457,-1,-1
011-poly-326,1679862561.1295109,1566,458,-1,-1
011-poly-326,1679862561.1375015,1565,459,-1,-1
011-poly-326,1679862561.1454923,1564,459,-1,-1
011-poly-326,1679862561.153483,1562,460,-1,-1
011-poly-326,1679862561.1614735,1559,460,-1,-1
011-poly-326,1679862561.170463,1558,461,-1,-1
011-poly-326,1679862561.1784537,1555,462,-1,-1
011-poly-326,1679862561.1864443,1553,462,-1,-1
011-poly-326,1679862561.194435,1553,464,-1,-1
011-poly-326,1679862561.3377707,1553,464,0,-1
011-poly-326,1679862561.4496403,1553,464,0,0.11186957359313965
011-poly-326,1679862561.554518,1552,464,-1,-1
011-poly-326,1679862562.809563,1552,465,-1,-1
011-poly-326,1679862562.833535,1552,477,-1,-1
011-poly-326,1679862562.8415258,1552,484,-1,-1
011-poly-326,1679862562.8505154,1552,492,-1,-1
011-poly-326,1679862562.857507,1552,501,-1,-1
011-poly-326,1679862562.8654978,1552,505,-1,-1
011-poly-326,1679862562.8734884,1552,519,-1,-1
011-poly-326,1679862562.8814793,1552,529,-1,-1
011-poly-326,1679862562.8904686,1552,539,-1,-1
011-poly-326,1679862562.8984592,1552,544,-1,-1
011-poly-326,1679862562.9144404,1552,565,-1,-1
011-poly-326,1679862562.9304216,1552,578,-1,-1
011-poly-326,1679862562.945907,1552,597,-1,-1
011-poly-326,1679862562.953898,1552,605,-1,-1
011-poly-326,1679862562.9618886,1552,608,-1,-1
011-poly-326,1679862562.9698796,1551,615,-1,-1
011-poly-326,1679862562.9858627,1544,632,-1,-1
011-poly-326,1679862563.0018423,1540,646,-1,-1
011-poly-326,1679862563.0178235,1527,669,-1,-1
011-poly-326,1679862563.025814,1525,672,-1,-1
011-poly-326,1679862563.0338047,1521,680,-1,-1
011-poly-326,1679862563.041795,1515,685,-1,-1
011-poly-326,1679862563.0497859,1509,691,-1,-1
011-poly-326,1679862563.057777,1507,693,-1,-1
011-poly-326,1679862563.0657675,1506,694,-1,-1
011-poly-326,1679862563.073758,1504,695,-1,-1
011-poly-326,1679862563.0817485,1503,695,-1,-1
011-poly-326,1679862563.0897396,1500,697,-1,-1
011-poly-326,1679862563.0977302,1494,699,-1,-1
011-poly-326,1679862563.1057205,1492,701,-1,-1
011-poly-326,1679862563.113711,1486,705,-1,-1
011-poly-326,1679862563.1217022,1480,710,-1,-1
011-poly-326,1679862563.129693,1472,716,-1,-1
011-poly-326,1679862563.1376832,1468,720,-1,-1
011-poly-326,1679862563.145674,1456,730,-1,-1
011-poly-326,1679862563.153665,1446,741,-1,-1
011-poly-326,1679862563.1616552,1431,751,-1,-1
011-poly-326,1679862563.169646,1429,753,-1,-1
011-poly-326,1679862563.1856284,1412,771,-1,-1
011-poly-326,1679862563.2016094,1408,781,-1,-1
011-poly-326,1679862563.2175903,1405,794,-1,-1
011-poly-326,1679862563.2255807,1405,800,-1,-1
011-poly-326,1679862563.2335715,1405,802,-1,-1
011-poly-326,1679862563.241562,1405,807,-1,-1
011-poly-326,1679862563.2495527,1408,813,-1,-1
011-poly-326,1679862563.257543,1411,817,-1,-1
011-poly-326,1679862563.2735245,1417,821,-1,-1
011-poly-326,1679862563.2815154,1421,823,-1,-1
011-poly-326,1679862563.2974966,1426,825,-1,-1
011-poly-326,1679862563.3054874,1427,825,-1,-1
011-poly-326,1679862563.3304582,1430,825,-1,-1
011-poly-326,1679862563.3779063,1430,826,-1,-1
011-poly-326,1679862563.3858974,1430,827,-1,-1
011-poly-326,1679862563.4018788,1430,828,-1,-1
011-poly-326,1679862563.4178598,1430,830,-1,-1
011-poly-326,1679862563.433841,1430,831,-1,-1
011-poly-326,1679862563.4498224,1431,833,-1,-1
011-poly-326,1679862563.4658039,1431,835,-1,-1
011-poly-326,1679862563.4737942,1431,836,-1,-1
011-poly-326,1679862563.481785,1431,837,-1,-1
011-poly-326,1679862563.489776,1431,840,-1,-1
011-poly-326,1679862563.4977665,1431,841,-1,-1
011-poly-326,1679862563.505757,1431,843,-1,-1
011-poly-326,1679862563.513748,1431,846,-1,-1
011-poly-326,1679862563.5217385,1431,849,-1,-1
011-poly-326,1679862563.5297291,1431,852,-1,-1
011-poly-326,1679862563.5457103,1431,856,-1,-1
011-poly-326,1679862563.5537012,1431,857,-1,-1
011-poly-326,1679862563.5616918,1431,859,-1,-1
011-poly-326,1679862563.5696826,1431,860,-1,-1
011-poly-326,1679862563.5776732,1431,861,-1,-1
011-poly-326,1679862563.5856643,1431,862,-1,-1
011-poly-326,1679862564.30583,1432,862,-1,-1
011-poly-326,1679862564.3298023,1458,866,-1,-1
011-poly-326,1679862564.337793,1467,868,-1,-1
011-poly-326,1679862564.3457835,1487,868,-1,-1
011-poly-326,1679862564.353774,1509,870,-1,-1
011-poly-326,1679862564.361765,1533,874,-1,-1
011-poly-326,1679862564.3697555,1569,876,-1,-1
011-poly-326,1679862564.377746,1581,877,-1,-1
011-poly-326,1679862564.3857372,1605,877,-1,-1
011-poly-326,1679862564.3937275,1632,877,-1,-1
011-poly-326,1679862564.401718,1654,877,-1,-1
011-poly-326,1679862564.4097087,1662,877,-1,-1
011-poly-326,1679862564.4176996,1675,877,-1,-1
011-poly-326,1679862564.4256902,1686,877,-1,-1
011-poly-326,1679862564.4336805,1691,877,-1,-1
011-poly-326,1679862564.4416714,1693,877,-1,-1
011-poly-326,1679862564.4496622,1696,878,-1,-1
011-poly-326,1679862564.4576533,1698,879,-1,-1
011-poly-326,1679862564.4816246,1699,879,-1,-1
011-poly-326,1679862564.4976058,1702,879,-1,-1
011-poly-326,1679862564.5135872,1704,879,-1,-1
011-poly-326,1679862564.5295684,1712,880,-1,-1
011-poly-326,1679862564.54555,1717,880,-1,-1
011-poly-326,1679862564.5615313,1728,880,-1,-1
011-poly-326,1679862564.5695224,1732,880,-1,-1
011-poly-326,1679862564.5775127,1734,880,-1,-1
011-poly-326,1679862564.585504,1739,880,-1,-1
011-poly-326,1679862564.5934942,1744,880,-1,-1
011-poly-326,1679862564.6024837,1748,880,-1,-1
011-poly-326,1679862564.6094756,1750,880,-1,-1
011-poly-326,1679862564.618465,1753,880,-1,-1
011-poly-326,1679862564.6264558,1759,882,-1,-1
011-poly-326,1679862564.6344461,1764,884,-1,-1
011-poly-326,1679862564.641942,1770,886,-1,-1
011-poly-326,1679862564.6499326,1772,886,-1,-1
011-poly-326,1679862564.6579232,1780,887,-1,-1
011-poly-326,1679862564.665914,1785,889,-1,-1
011-poly-326,1679862564.6739047,1791,889,-1,-1
011-poly-326,1679862564.6818955,1794,890,-1,-1
011-poly-326,1679862564.6898859,1798,891,-1,-1
011-poly-326,1679862564.6978767,1805,892,-1,-1
011-poly-326,1679862564.7058673,1814,895,-1,-1
011-poly-326,1679862564.7138581,1817,897,-1,-1
011-poly-326,1679862564.7218485,1823,899,-1,-1
011-poly-326,1679862564.7298393,1831,904,-1,-1
011-poly-326,1679862564.7378302,1840,907,-1,-1
011-poly-326,1679862564.7458208,1843,908,-1,-1
011-poly-326,1679862564.7538116,1851,910,-1,-1
011-poly-326,1679862564.761802,1857,912,-1,-1
011-poly-326,1679862564.7777834,1865,914,-1,-1
011-poly-326,1679862564.7937646,1869,915,-1,-1
011-poly-326,1679862564.809746,1872,917,-1,-1
011-poly-326,1679862564.8177366,1873,917,-1,-1
011-poly-326,1679862564.8257272,1875,919,-1,-1
011-poly-326,1679862564.833718,1876,919,-1,-1
011-poly-326,1679862564.841709,1877,919,-1,-1
011-poly-326,1679862564.8496993,1879,920,-1,-1
011-poly-326,1679862565.3376334,1880,921,-1,-1
011-poly-326,1679862565.3536146,1882,922,-1,-1
011-poly-326,1679862565.3616052,1882,922,-1,-1
011-poly-326,1679862565.3775861,1885,922,-1,-1
011-poly-326,1679862565.3855772,1885,923,-1,-1
011-poly-326,1679862565.577856,1886,923,-1,-1
011-poly-326,1679862565.5938373,1887,925,-1,-1
011-poly-326,1679862565.601828,1888,925,-1,-1
011-poly-326,1679862565.6178098,1892,925,-1,-1
011-poly-326,1679862565.6258,1896,926,-1,-1
011-poly-326,1679862565.649772,1905,926,-1,-1
011-poly-326,1679862565.6657534,1909,926,-1,-1
011-poly-326,1679862565.6817348,1912,926,-1,-1
011-poly-326,1679862565.8095853,1913,926,-1,-1
011-poly-326,1679862565.8255668,1913,926,-1,-1
011-poly-326,1679862565.841548,1915,925,-1,-1
011-poly-326,1679862565.8495388,1917,925,-1,-1
011-poly-326,1679862565.8575296,1918,925,-1,-1
011-poly-326,1679862565.8655205,1919,925,-1,-1
011-poly-326,1679862565.8815014,1925,923,-1,-1
011-poly-326,1679862565.8974826,1930,923,-1,-1
011-poly-326,1679862565.9054737,1933,923,-1,-1
011-poly-326,1679862565.9144633,1938,923,-1,-1
011-poly-326,1679862565.9224536,1939,923,-1,-1
011-poly-326,1679862565.9304442,1942,923,-1,-1
011-poly-326,1679862565.9384348,1946,923,-1,-1
011-poly-326,1679862565.9459305,1950,923,-1,-1
011-poly-326,1679862565.9539216,1952,923,-1,-1
011-poly-326,1679862565.961912,1957,923,-1,-1
011-poly-326,1679862565.969905,1965,923,-1,-1
011-poly-326,1679862565.977893,1971,923,-1,-1
011-poly-326,1679862565.985884,1974,923,-1,-1
011-poly-326,1679862565.9938748,1983,923,-1,-1
011-poly-326,1679862566.0018651,1991,923,-1,-1
011-poly-326,1679862566.009856,1999,923,-1,-1
011-poly-326,1679862566.0178468,2005,923,-1,-1
011-poly-326,1679862566.0258374,2008,923,-1,-1
011-poly-326,1679862566.0338278,2014,923,-1,-1
011-poly-326,1679862566.0418186,2019,923,-1,-1
011-poly-326,1679862566.0498092,2022,923,-1,-1
011-poly-326,1679862566.0578,2023,923,-1,-1
011-poly-326,1679862566.1616786,2023,923,-1,-1
011-poly-326,1679862566.17766,2020,926,-1,-1
011-poly-326,1679862566.1936412,2013,930,-1,-1
011-poly-326,1679862566.201632,2012,931,-1,-1
011-poly-326,1679862566.2096229,2009,934,-1,-1
011-poly-326,1679862566.2176132,2004,937,-1,-1
011-poly-326,1679862566.2335947,1997,941,-1,-1
011-poly-326,1679862566.2495759,1981,949,-1,-1
011-poly-326,1679862566.273548,1956,956,-1,-1
011-poly-326,1679862566.3224912,1923,963,-1,-1
011-poly-326,1679862566.3544538,1919,965,-1,-1
011-poly-326,1679862567.38576,1916,966,-1,-1
011-poly-326,1679862567.417723,1886,970,-1,-1
011-poly-326,1679862567.4337044,1823,970,-1,-1
011-poly-326,1679862567.4496856,1749,968,-1,-1
011-poly-326,1679862567.4656668,1611,966,-1,-1
011-poly-326,1679862567.4896388,1431,958,-1,-1
011-poly-326,1679862567.5056202,1237,956,-1,-1
011-poly-326,1679862567.529592,971,947,-1,-1
011-poly-326,1679862567.5535648,738,943,-1,-1
011-poly-326,1679862567.5695457,615,951,-1,-1
011-poly-326,1679862567.5855267,574,957,-1,-1
011-poly-326,1679862567.6015081,557,965,-1,-1
011-poly-326,1679862567.6264791,557,966,-1,-1
011-poly-326,1679862567.6424606,559,966,-1,-1
011-poly-326,1679862567.6504512,565,966,-1,-1
011-poly-326,1679862567.6664321,593,972,-1,-1
011-poly-326,1679862567.682414,622,976,-1,-1
011-poly-326,1679862567.6904047,655,983,-1,-1
011-poly-326,1679862567.7063856,753,1003,-1,-1
011-poly-326,1679862567.7223673,831,1016,-1,-1
011-poly-326,1679862567.7383485,969,1039,-1,-1
011-poly-326,1679862567.7618246,1142,1056,-1,-1
011-poly-326,1679862567.7778058,1242,1069,-1,-1
011-poly-326,1679862567.7857966,1316,1077,-1,-1
011-poly-326,1679862567.7937875,1382,1083,-1,-1
011-poly-326,1679862567.8017778,1450,1084,-1,-1
011-poly-326,1679862567.8097687,1473,1080,-1,-1
011-poly-326,1679862567.8177593,1530,1081,-1,-1
011-poly-326,1679862567.82575,1579,1081,-1,-1
011-poly-326,1679862567.8337407,1615,1079,-1,-1
011-poly-326,1679862567.8417313,1625,1079,-1,-1
011-poly-326,1679862567.8497221,1649,1079,-1,-1
011-poly-326,1679862567.8577127,1664,1079,-1,-1
011-poly-326,1679862567.865703,1676,1079,-1,-1
011-poly-326,1679862567.8736942,1680,1080,-1,-1
011-poly-326,1679862567.8816845,1690,1080,-1,-1
011-poly-326,1679862567.8976657,1694,1079,-1,-1
011-poly-326,1679862567.9136474,1696,1079,-1,-1
011-poly-326,1679862567.9216383,1698,1079,-1,-1
011-poly-326,1679862567.9376194,1700,1078,-1,-1
011-poly-326,1679862567.9536011,1710,1075,-1,-1
011-poly-326,1679862567.961591,1720,1072,-1,-1
011-poly-326,1679862567.9775727,1739,1068,-1,-1
011-poly-326,1679862567.9935539,1785,1055,-1,-1
011-poly-326,1679862568.0015447,1792,1053,-1,-1
011-poly-326,1679862568.0175257,1837,1040,-1,-1
011-poly-326,1679862568.0335073,1871,1030,-1,-1
011-poly-326,1679862568.0494883,1907,1023,-1,-1
011-poly-326,1679862568.0744593,1938,1009,-1,-1
011-poly-326,1679862568.0904408,1959,997,-1,-1
011-poly-326,1679862568.0984313,1966,990,-1,-1
011-poly-326,1679862568.106422,1968,988,-1,-1
011-poly-326,1679862568.1144128,1973,983,-1,-1
011-poly-326,1679862568.1224036,1977,978,-1,-1
011-poly-326,1679862568.1303942,1980,973,-1,-1
011-poly-326,1679862568.1383848,1980,972,-1,-1
011-poly-326,1679862568.1458797,1981,969,-1,-1
011-poly-326,1679862568.1538703,1982,966,-1,-1
011-poly-326,1679862568.1618612,1983,960,-1,-1
011-poly-326,1679862568.1698515,1983,959,-1,-1
011-poly-326,1679862568.1778424,1983,957,-1,-1
011-poly-326,1679862568.1858327,1982,956,-1,-1
011-poly-326,1679862568.27373,1981,955,-1,-1
011-poly-326,1679862568.281721,1979,955,-1,-1
011-poly-326,1679862568.289712,1978,954,-1,-1
011-poly-326,1679862568.2977023,1975,951,-1,-1
011-poly-326,1679862568.3056931,1973,951,-1,-1
011-poly-326,1679862568.3136835,1971,948,-1,-1
011-poly-326,1679862568.3216746,1966,945,-1,-1
011-poly-326,1679862568.329665,1958,940,-1,-1
011-poly-326,1679862568.3376565,1953,939,-1,-1
011-poly-326,1679862568.3536372,1928,930,-1,-1
011-poly-326,1679862568.3696182,1910,924,-1,-1
011-poly-326,1679862568.3855994,1893,922,-1,-1
011-poly-326,1679862568.4015808,1883,920,-1,-1
011-poly-326,1679862568.4255528,1878,920,-1,-1
011-poly-326,1679862568.466505,1876,920,-1,-1
011-poly-326,1679862568.4904773,1874,920,-1,-1
011-poly-326,1679862568.4974692,1873,920,-1,-1
011-poly-326,1679862568.5064585,1871,920,-1,-1
011-poly-326,1679862568.5144491,1870,920,-1,-1
011-poly-326,1679862568.5304303,1868,920,-1,-1
011-poly-326,1679862568.5459163,1865,920,-1,-1
011-poly-326,1679862568.5618978,1862,920,-1,-1
011-poly-326,1679862568.5778792,1861,920,-1,-1
011-poly-326,1679862568.58587,1860,921,-1,-1
011-poly-326,1679862568.5938606,1859,921,-1,-1
011-poly-326,1679862568.6018515,1858,921,-1,-1
011-poly-326,1679862568.6098418,1856,921,-1,-1
011-poly-326,1679862568.9859068,1855,921,-1,-1
011-poly-326,1679862569.0098789,1849,920,-1,-1
011-poly-326,1679862569.0258603,1845,919,-1,-1
011-poly-326,1679862569.033851,1844,919,-1,-1
011-poly-326,1679862569.041842,1841,919,-1,-1
011-poly-326,1679862569.0498328,1837,917,-1,-1
011-poly-326,1679862569.0578232,1833,916,-1,-1
011-poly-326,1679862569.0738044,1825,913,-1,-1
011-poly-326,1679862569.0897858,1817,910,-1,-1
011-poly-326,1679862569.1057673,1812,910,-1,-1
011-poly-326,1679862569.1217484,1808,909,-1,-1
011-poly-326,1679862569.2016551,1807,909,-1,-1
011-poly-326,1679862569.4104111,1805,909,-1,-1
011-poly-326,1679862569.4343832,1803,907,-1,-1
011-poly-326,1679862569.4498694,1801,906,-1,-1
011-poly-326,1679862569.4658506,1797,903,-1,-1
011-poly-326,1679862569.4818318,1793,900,-1,-1
011-poly-326,1679862569.4978135,1792,898,-1,-1
011-poly-326,1679862569.5058048,1790,897,-1,-1
011-poly-326,1679862569.5137947,1789,896,-1,-1
011-poly-326,1679862570.1305778,1789,895,-1,-1
011-poly-326,1679862570.1535509,1803,866,-1,-1
011-poly-326,1679862570.1695323,1844,777,-1,-1
011-poly-326,1679862570.177523,1852,752,-1,-1
011-poly-326,1679862570.193504,1890,620,-1,-1
011-poly-326,1679862570.2094855,1904,545,-1,-1
011-poly-326,1679862570.2264657,1914,471,-1,-1
011-poly-326,1679862570.241951,1916,428,-1,-1
011-poly-326,1679862570.2579327,1916,399,-1,-1
011-poly-326,1679862570.2739139,1915,383,-1,-1
011-poly-326,1679862570.2898955,1914,371,-1,-1
011-poly-326,1679862570.2978857,1912,367,-1,-1
011-poly-326,1679862570.3058767,1912,365,-1,-1
011-poly-326,1679862570.313867,1910,364,-1,-1
011-poly-326,1679862570.3298485,1909,361,-1,-1
011-poly-326,1679862570.34583,1908,360,-1,-1
011-poly-326,1679862570.3777926,1908,358,-1,-1
011-poly-326,1679862570.4017646,1907,357,-1,-1
011-poly-326,1679862570.4097552,1906,356,-1,-1
011-poly-326,1679862570.4177458,1906,354,-1,-1
011-poly-326,1679862570.4497085,1899,332,-1,-1
011-poly-326,1679862570.4736805,1887,314,-1,-1
011-poly-326,1679862570.5775592,1886,314,-1,-1
011-poly-326,1679862570.5935407,1883,320,-1,-1
011-poly-326,1679862570.6095219,1873,335,-1,-1
011-poly-326,1679862570.6175127,1865,346,-1,-1
011-poly-326,1679862570.6255035,1850,366,-1,-1
011-poly-326,1679862570.633494,1831,389,-1,-1
011-poly-326,1679862570.6414847,1823,397,-1,-1
011-poly-326,1679862570.6494753,1800,425,-1,-1
011-poly-326,1679862570.6584647,1771,452,-1,-1
011-poly-326,1679862570.6664553,1745,478,-1,-1
011-poly-326,1679862570.674446,1737,487,-1,-1
011-poly-326,1679862570.6824367,1714,509,-1,-1
011-poly-326,1679862570.6904273,1684,528,-1,-1
011-poly-326,1679862570.6984181,1655,546,-1,-1
011-poly-326,1679862570.706409,1646,550,-1,-1
011-poly-326,1679862570.7143996,1625,561,-1,-1
011-poly-326,1679862570.7223902,1602,574,-1,-1
011-poly-326,1679862570.7303808,1576,585,-1,-1
011-poly-326,1679862570.7383718,1569,589,-1,-1
011-poly-326,1679862570.7538574,1540,604,-1,-1
011-poly-326,1679862570.7698386,1528,608,-1,-1
011-poly-326,1679862570.7938106,1524,610,-1,-1
011-poly-326,1679862570.8097923,1522,610,-1,-1
011-poly-326,1679862570.817783,1521,610,-1,-1
011-poly-326,1679862570.833764,1513,603,-1,-1
011-poly-326,1679862570.8577359,1492,583,-1,-1
011-poly-326,1679862570.8817084,1442,553,-1,-1
011-poly-326,1679862570.8976893,1377,528,-1,-1
011-poly-326,1679862570.9136705,1304,507,-1,-1
011-poly-326,1679862570.929652,1269,497,-1,-1
011-poly-326,1679862570.9456332,1227,482,-1,-1
011-poly-326,1679862570.9536242,1225,480,-1,-1
011-poly-326,1679862570.961615,1222,477,-1,-1
011-poly-326,1679862570.9696057,1220,477,-1,-1
011-poly-326,1679862571.1144361,1221,477,-1,-1
011-poly-326,1679862571.1304173,1230,477,-1,-1
011-poly-326,1679862571.1459038,1241,476,-1,-1
011-poly-326,1679862571.1538947,1250,469,-1,-1
011-poly-326,1679862571.1698754,1260,464,-1,-1
011-poly-326,1679862571.185857,1262,459,-1,-1
011-poly-326,1679862571.201838,1263,456,-1,-1
011-poly-326,1679862571.21782,1263,452,-1,-1
011-poly-326,1679862571.2258105,1263,451,-1,-1
011-poly-326,1679862571.233801,1262,450,-1,-1
011-poly-326,1679862571.2417917,1261,448,-1,-1
