ID,Timestamp,X,Y,Button,Duration
018-poly-330,1680214735.9474921,1739,841,-1,-1
018-poly-330,1680214735.9634733,1740,842,-1,-1
018-poly-330,1680214736.0034268,1740,842,0,-1
018-poly-330,1680214736.1073058,1740,842,0,0.10387897491455078
018-poly-330,1680214736.1182926,1741,842,-1,-1
018-poly-330,1680214736.1312776,1741,840,-1,-1
018-poly-330,1680214736.147259,1741,835,-1,-1
018-poly-330,1680214736.1552494,1741,831,-1,-1
018-poly-330,1680214736.1632402,1741,826,-1,-1
018-poly-330,1680214736.1712308,1741,820,-1,-1
018-poly-330,1680214736.1792214,1741,818,-1,-1
018-poly-330,1680214736.187212,1739,814,-1,-1
018-poly-330,1680214736.1952026,1738,812,-1,-1
018-poly-330,1680214736.2031932,1736,807,-1,-1
018-poly-330,1680214736.2111838,1734,804,-1,-1
018-poly-330,1680214736.2191744,1734,803,-1,-1
018-poly-330,1680214736.2271652,1732,800,-1,-1
018-poly-330,1680214736.2351558,1731,798,-1,-1
018-poly-330,1680214736.2511373,1727,794,-1,-1
018-poly-330,1680214736.2671187,1725,791,-1,-1
018-poly-330,1680214736.2751107,1724,790,-1,-1
018-poly-330,1680214736.2831,1723,789,-1,-1
018-poly-330,1680214736.291091,1723,789,-1,-1
018-poly-330,1680214736.2990813,1722,788,-1,-1
018-poly-330,1680214736.307072,1722,788,-1,-1
018-poly-330,1680214736.3150623,1721,787,-1,-1
018-poly-330,1680214736.3310435,1720,786,-1,-1
018-poly-330,1680214736.3470252,1719,783,-1,-1
018-poly-330,1680214736.3630064,1719,781,-1,-1
018-poly-330,1680214736.3789878,1715,775,-1,-1
018-poly-330,1680214736.394969,1710,769,-1,-1
018-poly-330,1680214736.4109504,1705,763,-1,-1
018-poly-330,1680214736.4274359,1702,761,-1,-1
018-poly-330,1680214736.451408,1701,760,-1,-1
018-poly-330,1680214736.4913616,1701,759,-1,-1
018-poly-330,1680214736.5073428,1700,758,-1,-1
018-poly-330,1680214736.523324,1700,757,-1,-1
018-poly-330,1680214736.5313144,1699,756,-1,-1
018-poly-330,1680214736.5472958,1699,755,-1,-1
018-poly-330,1680214736.5712676,1698,752,-1,-1
018-poly-330,1680214736.5952396,1696,750,-1,-1
018-poly-330,1680214736.611221,1696,748,-1,-1
018-poly-330,1680214736.6272023,1696,747,-1,-1
018-poly-330,1680214736.683137,1696,747,0,-1
018-poly-330,1680214736.771034,1696,747,0,0.08789706230163574
018-poly-330,1680214736.7820213,1696,747,-1,-1
018-poly-330,1680214736.7950063,1698,747,-1,-1
018-poly-330,1680214736.8109875,1703,745,-1,-1
018-poly-330,1680214736.818978,1704,745,-1,-1
018-poly-330,1680214736.8274717,1707,745,-1,-1
018-poly-330,1680214736.8354623,1708,745,-1,-1
018-poly-330,1680214736.8434532,1710,745,-1,-1
018-poly-330,1680214736.8594346,1711,745,-1,-1
018-poly-330,1680214736.875416,1713,745,-1,-1
018-poly-330,1680214736.8913977,1721,748,-1,-1
018-poly-330,1680214736.8993876,1728,752,-1,-1
018-poly-330,1680214736.9073784,1737,755,-1,-1
018-poly-330,1680214736.915369,1741,758,-1,-1
018-poly-330,1680214736.9233594,1743,758,-1,-1
018-poly-330,1680214736.9313502,1743,759,-1,-1
018-poly-330,1680214736.9792943,1743,760,-1,-1
018-poly-330,1680214736.9952755,1743,761,-1,-1
018-poly-330,1680214737.011257,1746,765,-1,-1
018-poly-330,1680214737.0192475,1748,769,-1,-1
018-poly-330,1680214737.0272384,1749,771,-1,-1
018-poly-330,1680214737.0432198,1756,778,-1,-1
018-poly-330,1680214737.059201,1761,781,-1,-1
018-poly-330,1680214737.0671916,1763,782,-1,-1
018-poly-330,1680214737.0751827,1767,783,-1,-1
018-poly-330,1680214737.0831728,1768,784,-1,-1
018-poly-330,1680214737.0991542,1770,784,-1,-1
018-poly-330,1680214737.1391075,1771,786,-1,-1
018-poly-330,1680214737.155089,1773,788,-1,-1
018-poly-330,1680214737.16308,1773,789,-1,-1
018-poly-330,1680214737.17107,1777,792,-1,-1
018-poly-330,1680214737.1790607,1778,795,-1,-1
018-poly-330,1680214737.1870515,1780,797,-1,-1
018-poly-330,1680214737.1950421,1781,800,-1,-1
018-poly-330,1680214737.2030325,1785,806,-1,-1
018-poly-330,1680214737.2110233,1787,809,-1,-1
018-poly-330,1680214737.219014,1788,811,-1,-1
018-poly-330,1680214737.2275074,1790,813,-1,-1
018-poly-330,1680214737.235498,1793,817,-1,-1
018-poly-330,1680214737.243489,1794,819,-1,-1
018-poly-330,1680214737.2514794,1797,824,-1,-1
018-poly-330,1680214737.2594707,1797,825,-1,-1
018-poly-330,1680214737.2674606,1799,829,-1,-1
018-poly-330,1680214737.2834423,1802,840,-1,-1
018-poly-330,1680214737.2994232,1803,848,-1,-1
018-poly-330,1680214737.315405,1806,858,-1,-1
018-poly-330,1680214737.331386,1808,864,-1,-1
018-poly-330,1680214737.3393767,1808,865,-1,-1
018-poly-330,1680214737.3473675,1808,867,-1,-1
018-poly-330,1680214737.355358,1809,868,-1,-1
018-poly-330,1680214737.3793302,1810,869,-1,-1
018-poly-330,1680214737.3953114,1811,871,-1,-1
018-poly-330,1680214737.4672272,1811,872,-1,-1
018-poly-330,1680214737.4912,1813,875,-1,-1
018-poly-330,1680214737.49919,1813,876,-1,-1
018-poly-330,1680214737.5071805,1814,877,-1,-1
018-poly-330,1680214737.515171,1815,877,-1,-1
018-poly-330,1680214737.539143,1815,879,-1,-1
018-poly-330,1680214737.5551245,1816,880,-1,-1
018-poly-330,1680214737.5711057,1816,882,-1,-1
018-poly-330,1680214737.5790966,1816,883,-1,-1
018-poly-330,1680214737.5870872,1816,885,-1,-1
018-poly-330,1680214737.595078,1816,886,-1,-1
018-poly-330,1680214737.747403,1816,886,0,-1
018-poly-330,1680214737.843291,1816,886,0,0.09588813781738281
018-poly-330,1680214737.8832443,1816,886,-1,-1
018-poly-330,1680214737.8992257,1814,884,-1,-1
018-poly-330,1680214737.915207,1805,867,-1,-1
018-poly-330,1680214737.931188,1800,859,-1,-1
018-poly-330,1680214737.9471695,1794,844,-1,-1
018-poly-330,1680214737.9631512,1790,835,-1,-1
018-poly-330,1680214737.9711416,1786,828,-1,-1
018-poly-330,1680214737.9791322,1782,823,-1,-1
018-poly-330,1680214737.9951134,1779,816,-1,-1
018-poly-330,1680214738.0110948,1777,811,-1,-1
018-poly-330,1680214738.0270762,1776,809,-1,-1
018-poly-330,1680214738.043058,1775,807,-1,-1
018-poly-330,1680214738.059039,1773,803,-1,-1
018-poly-330,1680214738.0670295,1772,800,-1,-1
018-poly-330,1680214738.0750217,1771,798,-1,-1
018-poly-330,1680214738.083011,1771,797,-1,-1
018-poly-330,1680214738.0910015,1770,796,-1,-1
018-poly-330,1680214738.098992,1770,796,-1,-1
018-poly-330,1680214738.106983,1770,795,-1,-1
018-poly-330,1680214738.1149735,1770,793,-1,-1
018-poly-330,1680214738.1234677,1769,790,-1,-1
018-poly-330,1680214738.1314588,1768,789,-1,-1
018-poly-330,1680214738.1394494,1768,788,-1,-1
018-poly-330,1680214738.14744,1768,786,-1,-1
018-poly-330,1680214738.1554306,1768,785,-1,-1
018-poly-330,1680214738.1634212,1766,782,-1,-1
018-poly-330,1680214738.171412,1765,780,-1,-1
018-poly-330,1680214738.1794026,1765,779,-1,-1
018-poly-330,1680214738.1873932,1765,779,-1,-1
018-poly-330,1680214738.1953838,1764,778,-1,-1
018-poly-330,1680214738.2033744,1764,777,-1,-1
018-poly-330,1680214738.2193556,1763,775,-1,-1
018-poly-330,1680214738.2513182,1763,774,-1,-1
018-poly-330,1680214738.3232343,1762,774,-1,-1
018-poly-330,1680214738.3392155,1762,777,-1,-1
018-poly-330,1680214738.355197,1762,789,-1,-1
018-poly-330,1680214738.3631878,1762,800,-1,-1
018-poly-330,1680214738.3711782,1764,806,-1,-1
018-poly-330,1680214738.379169,1765,814,-1,-1
018-poly-330,1680214738.3871596,1768,826,-1,-1
018-poly-330,1680214738.3951502,1770,837,-1,-1
018-poly-330,1680214738.4031408,1771,842,-1,-1
018-poly-330,1680214738.4111314,1775,853,-1,-1
018-poly-330,1680214738.4191222,1777,862,-1,-1
018-poly-330,1680214738.427113,1781,874,-1,-1
018-poly-330,1680214738.4351034,1783,877,-1,-1
018-poly-330,1680214738.4430945,1785,882,-1,-1
018-poly-330,1680214738.4510849,1785,883,-1,-1
018-poly-330,1680214738.4590762,1786,884,-1,-1
018-poly-330,1680214738.467066,1787,886,-1,-1
018-poly-330,1680214738.651354,1788,887,-1,-1
018-poly-330,1680214738.6673355,1789,888,-1,-1
018-poly-330,1680214738.6913075,1791,890,-1,-1
018-poly-330,1680214738.7072885,1796,892,-1,-1
018-poly-330,1680214738.7152793,1797,894,-1,-1
018-poly-330,1680214738.72327,1798,894,-1,-1
018-poly-330,1680214738.7312608,1800,894,-1,-1
018-poly-330,1680214738.827149,1800,894,0,-1
018-poly-330,1680214738.931027,1800,894,0,0.10387802124023438
018-poly-330,1680214738.9629898,1800,892,-1,-1
018-poly-330,1680214738.9709806,1800,891,-1,-1
018-poly-330,1680214738.9789712,1800,890,-1,-1
018-poly-330,1680214738.9869616,1800,888,-1,-1
018-poly-330,1680214738.9949522,1800,886,-1,-1
018-poly-330,1680214739.002943,1800,884,-1,-1
018-poly-330,1680214739.010934,1802,881,-1,-1
018-poly-330,1680214739.0189242,1802,877,-1,-1
018-poly-330,1680214739.0274186,1800,870,-1,-1
018-poly-330,1680214739.035409,1798,865,-1,-1
018-poly-330,1680214739.0434,1794,856,-1,-1
018-poly-330,1680214739.0513902,1792,846,-1,-1
018-poly-330,1680214739.0593815,1788,837,-1,-1
018-poly-330,1680214739.0673716,1786,834,-1,-1
018-poly-330,1680214739.0753622,1784,827,-1,-1
018-poly-330,1680214739.0833528,1782,823,-1,-1
018-poly-330,1680214739.0913436,1781,820,-1,-1
018-poly-330,1680214739.0993342,1781,819,-1,-1
018-poly-330,1680214739.1073246,1781,818,-1,-1
018-poly-330,1680214739.1153154,1780,816,-1,-1
018-poly-330,1680214739.1233063,1780,815,-1,-1
018-poly-330,1680214739.131297,1780,814,-1,-1
018-poly-330,1680214739.1392875,1780,813,-1,-1
018-poly-330,1680214739.147278,1779,811,-1,-1
018-poly-330,1680214739.155269,1779,810,-1,-1
018-poly-330,1680214739.1632595,1779,809,-1,-1
018-poly-330,1680214739.17125,1779,807,-1,-1
018-poly-330,1680214739.1872315,1779,805,-1,-1
018-poly-330,1680214739.195222,1779,804,-1,-1
018-poly-330,1680214739.2032125,1778,800,-1,-1
018-poly-330,1680214739.2112033,1777,799,-1,-1
018-poly-330,1680214739.227185,1776,793,-1,-1
018-poly-330,1680214739.2431662,1774,790,-1,-1
018-poly-330,1680214739.2591474,1774,787,-1,-1
018-poly-330,1680214739.2751286,1774,786,-1,-1
018-poly-330,1680214739.2911098,1774,785,-1,-1
018-poly-330,1680214739.3070912,1774,784,-1,-1
018-poly-330,1680214739.3310633,1775,781,-1,-1
018-poly-330,1680214739.3470447,1775,778,-1,-1
018-poly-330,1680214739.3710165,1775,776,-1,-1
018-poly-330,1680214739.3869977,1775,775,-1,-1
018-poly-330,1680214739.4109702,1775,773,-1,-1
018-poly-330,1680214739.4274542,1775,772,-1,-1
018-poly-330,1680214739.4514258,1775,771,-1,-1
018-poly-330,1680214739.643202,1775,770,-1,-1
018-poly-330,1680214739.6511927,1776,770,-1,-1
018-poly-330,1680214739.659185,1778,770,-1,-1
018-poly-330,1680214739.6671736,1779,770,-1,-1
018-poly-330,1680214739.6751645,1783,775,-1,-1
018-poly-330,1680214739.683155,1790,781,-1,-1
018-poly-330,1680214739.6911457,1794,784,-1,-1
018-poly-330,1680214739.6991363,1798,789,-1,-1
018-poly-330,1680214739.707127,1800,792,-1,-1
018-poly-330,1680214739.7151175,1801,793,-1,-1
018-poly-330,1680214739.7390897,1802,795,-1,-1
018-poly-330,1680214739.931368,1802,795,-1,-1
018-poly-330,1680214739.9713216,1801,795,-1,-1
018-poly-330,1680214739.987303,1801,795,-1,-1
018-poly-330,1680214740.0032845,1799,794,-1,-1
018-poly-330,1680214740.019266,1799,793,-1,-1
018-poly-330,1680214740.099172,1799,793,-1,-1
018-poly-330,1680214740.1151533,1800,795,-1,-1
018-poly-330,1680214740.131135,1804,803,-1,-1
018-poly-330,1680214740.1391256,1805,805,-1,-1
018-poly-330,1680214740.1471162,1808,812,-1,-1
018-poly-330,1680214740.1551068,1813,821,-1,-1
018-poly-330,1680214740.1630976,1821,828,-1,-1
018-poly-330,1680214740.1710882,1824,832,-1,-1
018-poly-330,1680214740.1790788,1833,841,-1,-1
018-poly-330,1680214740.1870697,1836,847,-1,-1
018-poly-330,1680214740.1950603,1837,849,-1,-1
018-poly-330,1680214740.2030509,1837,850,-1,-1
018-poly-330,1680214740.2110415,1837,851,-1,-1
018-poly-330,1680214740.331404,1838,851,-1,-1
018-poly-330,1680214740.339395,1839,852,-1,-1
018-poly-330,1680214740.3473856,1839,854,-1,-1
018-poly-330,1680214740.3553762,1839,855,-1,-1
018-poly-330,1680214740.3633666,1839,856,-1,-1
018-poly-330,1680214740.3713574,1840,859,-1,-1
018-poly-330,1680214740.379348,1841,861,-1,-1
018-poly-330,1680214740.3873386,1843,867,-1,-1
018-poly-330,1680214740.40332,1848,878,-1,-1
018-poly-330,1680214740.4113111,1849,879,-1,-1
018-poly-330,1680214740.5631332,1849,879,0,-1
018-poly-330,1680214740.6110773,1850,880,-1,-1
018-poly-330,1680214740.6270587,1850,882,-1,-1
018-poly-330,1680214740.6430404,1851,884,-1,-1
018-poly-330,1680214740.6510305,1852,886,-1,-1
018-poly-330,1680214740.6670115,1852,887,0,0.10387825965881348
018-poly-330,1680214740.8193371,1852,887,-1,-1
018-poly-330,1680214740.8353186,1850,884,-1,-1
018-poly-330,1680214740.8512998,1847,881,-1,-1
018-poly-330,1680214740.859291,1845,879,-1,-1
018-poly-330,1680214740.8672812,1841,878,-1,-1
018-poly-330,1680214740.8752718,1833,873,-1,-1
018-poly-330,1680214740.8832624,1823,866,-1,-1
018-poly-330,1680214740.891253,1818,863,-1,-1
018-poly-330,1680214740.8992438,1808,855,-1,-1
018-poly-330,1680214740.9072342,1789,845,-1,-1
018-poly-330,1680214740.915225,1775,834,-1,-1
018-poly-330,1680214740.9232156,1772,831,-1,-1
018-poly-330,1680214740.9312065,1763,824,-1,-1
018-poly-330,1680214740.9391968,1754,818,-1,-1
018-poly-330,1680214740.9471877,1750,813,-1,-1
018-poly-330,1680214740.9551785,1747,807,-1,-1
018-poly-330,1680214740.963169,1746,806,-1,-1
018-poly-330,1680214740.9711597,1745,806,-1,-1
018-poly-330,1680214740.9791503,1745,803,-1,-1
018-poly-330,1680214740.995132,1744,799,-1,-1
018-poly-330,1680214741.0111132,1743,796,-1,-1
018-poly-330,1680214741.0270946,1743,793,-1,-1
018-poly-330,1680214741.0350852,1743,792,-1,-1
018-poly-330,1680214741.043076,1743,791,-1,-1
018-poly-330,1680214741.0590582,1743,790,-1,-1
018-poly-330,1680214741.0670476,1743,788,-1,-1
018-poly-330,1680214741.083029,1743,787,-1,-1
018-poly-330,1680214741.0990105,1743,786,-1,-1
018-poly-330,1680214741.1149917,1743,785,-1,-1
018-poly-330,1680214741.1394672,1743,783,-1,-1
018-poly-330,1680214741.147458,1743,783,-1,-1
018-poly-330,1680214741.1554487,1743,782,-1,-1
018-poly-330,1680214741.1714299,1743,781,-1,-1
018-poly-330,1680214741.1794207,1743,780,-1,-1
018-poly-330,1680214741.1954017,1744,775,-1,-1
018-poly-330,1680214741.219374,1744,772,-1,-1
018-poly-330,1680214741.2273645,1744,770,-1,-1
018-poly-330,1680214741.235355,1745,769,-1,-1
018-poly-330,1680214741.2433462,1745,768,-1,-1
018-poly-330,1680214741.2513363,1746,766,-1,-1
018-poly-330,1680214741.2673178,1747,765,-1,-1
018-poly-330,1680214741.283299,1747,764,-1,-1
018-poly-330,1680214741.2992804,1747,762,-1,-1
018-poly-330,1680214741.307271,1747,762,-1,-1
018-poly-330,1680214741.3152616,1748,761,-1,-1
018-poly-330,1680214741.331243,1748,760,-1,-1
018-poly-330,1680214741.3472242,1750,759,-1,-1
018-poly-330,1680214741.3632057,1751,759,-1,-1
018-poly-330,1680214741.3711963,1754,759,-1,-1
018-poly-330,1680214741.3791869,1757,759,-1,-1
018-poly-330,1680214741.3871775,1760,759,-1,-1
018-poly-330,1680214741.3951685,1761,759,-1,-1
018-poly-330,1680214741.5789535,1762,758,-1,-1
018-poly-330,1680214741.5949347,1765,758,-1,-1
018-poly-330,1680214741.7472599,1765,758,0,-1
018-poly-330,1680214741.8351572,1765,758,0,0.08789730072021484
018-poly-330,1680214741.8751104,1766,758,-1,-1
018-poly-330,1680214741.9150639,1767,758,-1,-1
018-poly-330,1680214741.931045,1769,758,-1,-1
018-poly-330,1680214741.939036,1770,758,-1,-1
018-poly-330,1680214741.9470267,1771,758,-1,-1
018-poly-330,1680214741.9550173,1773,758,-1,-1
018-poly-330,1680214741.9630077,1776,758,-1,-1
018-poly-330,1680214741.9709985,1784,758,-1,-1
018-poly-330,1680214741.9789891,1796,758,-1,-1
018-poly-330,1680214741.9869797,1805,758,-1,-1
018-poly-330,1680214741.9949706,1808,758,-1,-1
018-poly-330,1680214742.002961,1815,758,-1,-1
018-poly-330,1680214742.0109518,1818,758,-1,-1
018-poly-330,1680214742.0753796,1818,758,-1,-1
018-poly-330,1680214742.099352,1817,758,-1,-1
018-poly-330,1680214742.139305,1816,758,-1,-1
018-poly-330,1680214742.1792583,1815,758,-1,-1
018-poly-330,1680214742.19524,1814,759,-1,-1
018-poly-330,1680214742.2112212,1814,760,-1,-1
018-poly-330,1680214742.2272027,1814,761,-1,-1
018-poly-330,1680214742.2431846,1814,764,-1,-1
018-poly-330,1680214742.2591648,1814,765,-1,-1
018-poly-330,1680214742.2831368,1815,768,-1,-1
018-poly-330,1680214742.3071089,1815,769,-1,-1
018-poly-330,1680214742.6751819,1815,769,0,-1
018-poly-330,1680214742.7550883,1815,769,0,0.07990646362304688
018-poly-330,1680214742.7790604,1815,770,-1,-1
018-poly-330,1680214742.795042,1818,770,-1,-1
018-poly-330,1680214742.827005,1820,770,-1,-1
018-poly-330,1680214742.8509767,1822,770,-1,-1
018-poly-330,1680214742.866958,1823,772,-1,-1
018-poly-330,1680214742.8749483,1824,773,-1,-1
018-poly-330,1680214742.882939,1824,775,-1,-1
018-poly-330,1680214742.8909297,1825,778,-1,-1
018-poly-330,1680214742.8989205,1827,781,-1,-1
018-poly-330,1680214742.906911,1827,785,-1,-1
018-poly-330,1680214742.9233954,1828,789,-1,-1
018-poly-330,1680214742.9393766,1830,799,-1,-1
018-poly-330,1680214742.9473674,1833,805,-1,-1
018-poly-330,1680214742.955358,1834,806,-1,-1
018-poly-330,1680214742.9633484,1834,810,-1,-1
018-poly-330,1680214742.9713392,1835,812,-1,-1
018-poly-330,1680214742.9953115,1835,813,-1,-1
018-poly-330,1680214743.0112927,1835,814,-1,-1
018-poly-330,1680214743.0272741,1834,815,-1,-1
018-poly-330,1680214743.0352645,1833,815,-1,-1
018-poly-330,1680214743.0432558,1832,815,-1,-1
018-poly-330,1680214743.051246,1828,815,-1,-1
018-poly-330,1680214743.0592365,1822,815,-1,-1
018-poly-330,1680214743.0672271,1814,815,-1,-1
018-poly-330,1680214743.075218,1810,815,-1,-1
018-poly-330,1680214743.0832086,1799,816,-1,-1
018-poly-330,1680214743.091199,1787,819,-1,-1
018-poly-330,1680214743.09919,1778,821,-1,-1
018-poly-330,1680214743.1071804,1775,822,-1,-1
018-poly-330,1680214743.1151714,1773,822,-1,-1
018-poly-330,1680214743.1631155,1772,822,-1,-1
018-poly-330,1680214743.1711059,1771,822,-1,-1
018-poly-330,1680214743.2590032,1770,822,-1,-1
018-poly-330,1680214743.2749844,1770,821,-1,-1
018-poly-330,1680214743.2909658,1770,819,-1,-1
018-poly-330,1680214743.306947,1771,818,-1,-1
018-poly-330,1680214743.3234317,1771,817,-1,-1
018-poly-330,1680214743.331422,1772,817,-1,-1
018-poly-330,1680214743.3474035,1772,816,-1,-1
018-poly-330,1680214743.3633847,1775,816,-1,-1
018-poly-330,1680214743.3713756,1776,816,-1,-1
018-poly-330,1680214743.3793662,1777,816,-1,-1
018-poly-330,1680214743.3873568,1781,815,-1,-1
018-poly-330,1680214743.4033382,1788,815,-1,-1
018-poly-330,1680214743.4193196,1803,815,-1,-1
018-poly-330,1680214743.4273107,1807,815,-1,-1
018-poly-330,1680214743.4353008,1810,815,-1,-1
018-poly-330,1680214743.443292,1814,815,-1,-1
018-poly-330,1680214743.4512823,1818,813,-1,-1
018-poly-330,1680214743.4592729,1824,813,-1,-1
018-poly-330,1680214743.4672635,1826,813,-1,-1
018-poly-330,1680214743.475254,1829,813,-1,-1
018-poly-330,1680214743.483245,1835,812,-1,-1
018-poly-330,1680214743.4912353,1840,811,-1,-1
018-poly-330,1680214743.499226,1843,811,-1,-1
018-poly-330,1680214743.5072167,1847,811,-1,-1
018-poly-330,1680214743.5152075,1849,811,-1,-1
018-poly-330,1680214743.523198,1849,810,-1,-1
018-poly-330,1680214750.35527,1846,810,-1,-1
018-poly-330,1680214750.371251,1804,812,-1,-1
018-poly-330,1680214750.379243,1672,785,-1,-1
018-poly-330,1680214750.3872325,1518,735,-1,-1
018-poly-330,1680214750.3952234,1443,711,-1,-1
018-poly-330,1680214750.4032137,1228,657,-1,-1
018-poly-330,1680214750.4112043,931,647,-1,-1
018-poly-330,1680214750.419195,611,647,-1,-1
018-poly-330,1680214750.4271858,463,647,-1,-1
018-poly-330,1680214750.4351764,170,651,-1,-1
018-poly-330,1680214750.443167,-94,663,-1,-1
018-poly-330,1680214750.4591484,-82,682,-1,-1
018-poly-330,1680214750.4751296,-35,663,-1,-1
018-poly-330,1680214750.4911108,3,630,-1,-1
018-poly-330,1680214750.4991016,40,586,-1,-1
018-poly-330,1680214750.5070922,113,509,-1,-1
018-poly-330,1680214750.515083,182,438,-1,-1
018-poly-330,1680214750.5230734,254,366,-1,-1
018-poly-330,1680214750.5310645,280,339,-1,-1
018-poly-330,1680214750.5390549,341,290,-1,-1
018-poly-330,1680214750.5470467,415,253,-1,-1
018-poly-330,1680214750.555036,484,216,-1,-1
018-poly-330,1680214750.5630271,503,206,-1,-1
018-poly-330,1680214750.5710177,553,178,-1,-1
018-poly-330,1680214750.579009,587,162,-1,-1
018-poly-330,1680214750.5869987,617,153,-1,-1
018-poly-330,1680214750.5949895,623,152,-1,-1
018-poly-330,1680214750.6029801,627,152,-1,-1
018-poly-330,1680214750.610971,634,152,-1,-1
018-poly-330,1680214750.6189613,646,152,-1,-1
018-poly-330,1680214750.6269522,651,150,-1,-1
018-poly-330,1680214750.6349428,668,140,-1,-1
018-poly-330,1680214750.6429336,689,131,-1,-1
018-poly-330,1680214750.650924,702,131,-1,-1
018-poly-330,1680214750.6589148,705,131,-1,-1
018-poly-330,1680214750.6669056,712,136,-1,-1
018-poly-330,1680214750.6748962,730,149,-1,-1
018-poly-330,1680214750.6828866,746,160,-1,-1
018-poly-330,1680214750.6988683,760,177,-1,-1
018-poly-330,1680214750.7148492,775,212,-1,-1
018-poly-330,1680214750.7313337,779,242,-1,-1
018-poly-330,1680214750.7393243,780,259,-1,-1
018-poly-330,1680214750.7473152,783,270,-1,-1
018-poly-330,1680214750.7553058,783,271,-1,-1
018-poly-330,1680214750.771287,784,272,-1,-1
018-poly-330,1680214750.7872684,789,272,-1,-1
018-poly-330,1680214750.8032494,853,267,-1,-1
018-poly-330,1680214750.8272214,967,277,-1,-1
018-poly-330,1680214750.8432028,992,298,-1,-1
018-poly-330,1680214750.8511937,999,310,-1,-1
018-poly-330,1680214750.8591843,1003,319,-1,-1
018-poly-330,1680214750.8671749,1004,329,-1,-1
018-poly-330,1680214750.8751655,1005,333,-1,-1
018-poly-330,1680214750.8831563,1006,344,-1,-1
018-poly-330,1680214750.8911467,1006,358,-1,-1
018-poly-330,1680214750.8991375,1006,369,-1,-1
018-poly-330,1680214750.907128,1006,373,-1,-1
018-poly-330,1680214750.9231093,1006,394,-1,-1
018-poly-330,1680214750.9390907,1011,415,-1,-1
018-poly-330,1680214750.955072,1025,458,-1,-1
018-poly-330,1680214750.9710534,1042,479,-1,-1
018-poly-330,1680214750.9870346,1063,499,-1,-1
018-poly-330,1680214751.003016,1079,509,-1,-1
018-poly-330,1680214751.0189972,1111,532,-1,-1
018-poly-330,1680214751.0349786,1132,547,-1,-1
018-poly-330,1680214751.05096,1165,573,-1,-1
018-poly-330,1680214751.0589504,1175,583,-1,-1
018-poly-330,1680214751.0669413,1180,587,-1,-1
018-poly-330,1680214751.0749316,1190,599,-1,-1
018-poly-330,1680214751.0829225,1199,606,-1,-1
018-poly-330,1680214751.090913,1202,614,-1,-1
018-poly-330,1680214751.098904,1209,619,-1,-1
018-poly-330,1680214751.1068943,1213,621,-1,-1
018-poly-330,1680214751.1148853,1222,629,-1,-1
018-poly-330,1680214751.1233792,1230,632,-1,-1
018-poly-330,1680214751.13137,1238,635,-1,-1
018-poly-330,1680214751.1393604,1243,637,-1,-1
018-poly-330,1680214751.1473513,1252,639,-1,-1
018-poly-330,1680214751.1553419,1258,642,-1,-1
018-poly-330,1680214751.163333,1263,643,-1,-1
018-poly-330,1680214751.171323,1264,644,-1,-1
018-poly-330,1680214751.179314,1266,646,-1,-1
018-poly-330,1680214751.1873045,1267,649,-1,-1
018-poly-330,1680214751.1952953,1270,653,-1,-1
018-poly-330,1680214751.2032857,1270,655,-1,-1
018-poly-330,1680214751.2112763,1273,660,-1,-1
018-poly-330,1680214751.2192671,1277,666,-1,-1
018-poly-330,1680214751.2272575,1280,675,-1,-1
018-poly-330,1680214751.2352483,1281,678,-1,-1
018-poly-330,1680214751.243239,1283,685,-1,-1
018-poly-330,1680214751.2512298,1284,690,-1,-1
018-poly-330,1680214751.2592201,1285,695,-1,-1
018-poly-330,1680214751.2752016,1285,698,-1,-1
018-poly-330,1680214751.291183,1286,701,-1,-1
018-poly-330,1680214751.3071644,1286,705,-1,-1
018-poly-330,1680214751.3231456,1286,709,-1,-1
018-poly-330,1680214751.3311365,1286,712,-1,-1
018-poly-330,1680214751.3391268,1286,714,-1,-1
018-poly-330,1680214751.347118,1286,715,-1,-1
018-poly-330,1680214751.355108,1285,716,-1,-1
018-poly-330,1680214751.4190335,1284,716,-1,-1
018-poly-330,1680214751.4350152,1281,716,-1,-1
018-poly-330,1680214751.4430053,1281,716,-1,-1
018-poly-330,1680214751.4509962,1280,717,-1,-1
018-poly-330,1680214751.4589868,1280,717,-1,-1
018-poly-330,1680214751.4669774,1279,719,-1,-1
018-poly-330,1680214751.474968,1278,720,-1,-1
018-poly-330,1680214751.4829588,1278,721,-1,-1
018-poly-330,1680214751.4909494,1277,723,-1,-1
018-poly-330,1680214751.4989402,1276,724,-1,-1
018-poly-330,1680214751.5069306,1276,725,-1,-1
018-poly-330,1680214751.667247,1275,726,-1,-1
018-poly-330,1680214751.6832285,1273,726,-1,-1
018-poly-330,1680214751.6992097,1268,727,-1,-1
018-poly-330,1680214751.7072003,1267,727,-1,-1
018-poly-330,1680214751.7151911,1266,728,-1,-1
018-poly-330,1680214751.7231815,1264,729,-1,-1
018-poly-330,1680214751.7311726,1263,730,-1,-1
018-poly-330,1680214751.747154,1262,731,-1,-1
018-poly-330,1680214751.7631435,1260,731,-1,-1
018-poly-330,1680214751.7791164,1259,732,-1,-1
018-poly-330,1680214751.7950976,1257,733,-1,-1
018-poly-330,1680214751.8030882,1254,735,-1,-1
018-poly-330,1680214751.811079,1252,736,-1,-1
018-poly-330,1680214751.8190694,1251,737,-1,-1
018-poly-330,1680214751.8909855,1250,737,-1,-1
