ID,Timestamp,X,Y,Button,Duration
013-poly-326,1679864000.4150932,1417,382,-1,-1
013-poly-326,1679864000.4231555,1421,381,-1,-1
013-poly-326,1679864000.4311802,1427,379,-1,-1
013-poly-326,1679864000.4391637,1429,378,-1,-1
013-poly-326,1679864000.447163,1431,377,-1,-1
013-poly-326,1679864000.4551628,1432,376,-1,-1
013-poly-326,1679864000.4632802,1433,376,-1,-1
013-poly-326,1679864000.4711974,1433,375,-1,-1
013-poly-326,1679864000.495163,1434,375,-1,-1
013-poly-326,1679864000.5027795,1435,374,-1,-1
013-poly-326,1679864000.5112314,1435,374,-1,-1
013-poly-326,1679864000.5192685,1436,374,-1,-1
013-poly-326,1679864000.527228,1437,374,-1,-1
013-poly-326,1679864000.5351832,1438,374,-1,-1
013-poly-326,1679864000.5432105,1440,372,-1,-1
013-poly-326,1679864000.5508668,1440,372,-1,-1
013-poly-326,1679864000.559231,1441,372,-1,-1
013-poly-326,1679864000.5669272,1442,372,-1,-1
013-poly-326,1679864000.5751631,1442,371,-1,-1
013-poly-326,1679864000.5822957,1443,371,-1,-1
013-poly-326,1679864000.5911603,1444,371,-1,-1
013-poly-326,1679864000.5989814,1445,369,-1,-1
013-poly-326,1679864000.6071558,1446,369,-1,-1
013-poly-326,1679864000.6148558,1447,369,-1,-1
013-poly-326,1679864000.6232378,1449,368,-1,-1
013-poly-326,1679864000.6311905,1451,367,-1,-1
013-poly-326,1679864000.6391547,1451,367,-1,-1
013-poly-326,1679864000.6471376,1453,365,-1,-1
013-poly-326,1679864000.6545997,1454,365,-1,-1
013-poly-326,1679864000.6631627,1454,365,-1,-1
013-poly-326,1679864000.6706018,1455,365,-1,-1
013-poly-326,1679864000.702605,1455,363,-1,-1
013-poly-326,1679864000.7112513,1456,363,-1,-1
013-poly-326,1679864000.8631682,1456,363,0,-1
013-poly-326,1679864000.9194117,1456,363,0,0.0562434196472168
013-poly-326,1679864000.9511673,1456,362,-1,-1
013-poly-326,1679864000.967252,1463,364,-1,-1
013-poly-326,1679864000.9746795,1473,367,-1,-1
013-poly-326,1679864000.9831624,1483,369,-1,-1
013-poly-326,1679864000.9911582,1494,372,-1,-1
013-poly-326,1679864000.9992461,1499,373,-1,-1
013-poly-326,1679864001.0071805,1507,375,-1,-1
013-poly-326,1679864001.0151668,1515,379,-1,-1
013-poly-326,1679864001.0231783,1517,379,-1,-1
013-poly-326,1679864001.0311966,1522,382,-1,-1
013-poly-326,1679864001.0392005,1523,383,-1,-1
013-poly-326,1679864001.0472338,1526,384,-1,-1
013-poly-326,1679864001.0551603,1527,385,-1,-1
013-poly-326,1679864001.063212,1528,386,-1,-1
013-poly-326,1679864001.071188,1529,387,-1,-1
013-poly-326,1679864001.07897,1531,387,-1,-1
013-poly-326,1679864001.0870724,1531,388,-1,-1
013-poly-326,1679864001.09467,1532,389,-1,-1
013-poly-326,1679864001.1184168,1533,390,-1,-1
013-poly-326,1679864001.1431675,1533,391,-1,-1
013-poly-326,1679864001.1509097,1533,392,-1,-1
013-poly-326,1679864001.1669276,1534,394,-1,-1
013-poly-326,1679864001.175227,1535,395,-1,-1
013-poly-326,1679864001.1826456,1535,396,-1,-1
013-poly-326,1679864001.2866433,1535,398,-1,-1
013-poly-326,1679864001.2947168,1536,399,-1,-1
013-poly-326,1679864001.3511674,1536,400,-1,-1
013-poly-326,1679864001.3591905,1536,401,-1,-1
013-poly-326,1679864001.3672595,1536,401,-1,-1
013-poly-326,1679864001.3825567,1536,402,-1,-1
013-poly-326,1679864001.3905678,1536,404,-1,-1
013-poly-326,1679864001.5027196,1536,404,0,-1
013-poly-326,1679864001.5751672,1536,404,-1,-1
013-poly-326,1679864001.583168,1534,404,-1,-1
013-poly-326,1679864001.5911627,1531,400,-1,-1
013-poly-326,1679864001.5991628,1526,395,-1,-1
013-poly-326,1679864001.6069932,1520,389,-1,-1
013-poly-326,1679864001.615163,1515,385,-1,-1
013-poly-326,1679864001.6231863,1506,379,-1,-1
013-poly-326,1679864001.6311638,1501,376,-1,-1
013-poly-326,1679864001.6391551,1496,373,-1,-1
013-poly-326,1679864001.647221,1492,371,-1,-1
013-poly-326,1679864001.6546223,1491,370,-1,-1
013-poly-326,1679864001.6628444,1487,368,-1,-1
013-poly-326,1679864001.6710517,1484,367,-1,-1
013-poly-326,1679864001.6791282,1479,365,-1,-1
013-poly-326,1679864001.6872845,1476,363,-1,-1
013-poly-326,1679864001.6952538,1471,362,-1,-1
013-poly-326,1679864001.7026172,1465,360,-1,-1
013-poly-326,1679864001.7104146,1461,357,-1,-1
013-poly-326,1679864001.7186286,1454,356,-1,-1
013-poly-326,1679864001.726458,1447,354,-1,-1
013-poly-326,1679864001.7345188,1441,352,-1,-1
013-poly-326,1679864001.742601,1436,351,-1,-1
013-poly-326,1679864001.7512472,1431,349,-1,-1
013-poly-326,1679864001.758624,1425,348,-1,-1
013-poly-326,1679864001.7671618,1420,348,-1,-1
013-poly-326,1679864001.7831633,1410,346,-1,-1
013-poly-326,1679864001.7911866,1406,346,-1,-1
013-poly-326,1679864001.7989368,1402,346,-1,-1
013-poly-326,1679864001.8071966,1399,346,-1,-1
013-poly-326,1679864001.81525,1395,345,-1,-1
013-poly-326,1679864001.8231447,1389,345,-1,-1
013-poly-326,1679864001.831247,1384,345,-1,-1
013-poly-326,1679864001.8386269,1378,345,-1,-1
013-poly-326,1679864001.8472474,1370,345,-1,-1
013-poly-326,1679864001.854623,1361,345,-1,-1
013-poly-326,1679864001.8631673,1353,345,-1,-1
013-poly-326,1679864001.8707466,1346,345,-1,-1
013-poly-326,1679864001.8792596,1341,345,-1,-1
013-poly-326,1679864001.8872232,1335,345,-1,-1
013-poly-326,1679864001.8951974,1331,345,-1,-1
013-poly-326,1679864001.902306,1329,345,-1,-1
013-poly-326,1679864001.911167,1329,345,-1,-1
013-poly-326,1679864001.9186988,1328,345,-1,-1
013-poly-326,1679864002.0146549,1328,345,-1,-1
013-poly-326,1679864002.0231621,1332,345,-1,-1
013-poly-326,1679864002.031242,1338,345,-1,-1
013-poly-326,1679864002.0386207,1345,345,-1,-1
013-poly-326,1679864002.0472264,1353,345,-1,-1
013-poly-326,1679864002.0546424,1363,345,-1,-1
013-poly-326,1679864002.0631902,1373,345,-1,-1
013-poly-326,1679864002.070814,1383,345,-1,-1
013-poly-326,1679864002.0783741,1394,345,-1,-1
013-poly-326,1679864002.0864427,1403,345,-1,-1
013-poly-326,1679864002.102391,1413,345,-1,-1
013-poly-326,1679864002.111251,1415,345,-1,-1
013-poly-326,1679864002.3192778,1415,346,-1,-1
013-poly-326,1679864002.327232,1416,348,-1,-1
013-poly-326,1679864002.3352308,1418,349,-1,-1
013-poly-326,1679864002.342445,1420,349,-1,-1
013-poly-326,1679864002.3502953,1424,351,-1,-1
013-poly-326,1679864002.3671663,1426,352,-1,-1
013-poly-326,1679864002.3743672,1427,352,-1,-1
013-poly-326,1679864002.3824291,1427,352,-1,-1
013-poly-326,1679864002.3911934,1428,352,-1,-1
013-poly-326,1679864002.4072244,1430,353,-1,-1
013-poly-326,1679864002.439195,1430,353,-1,-1
013-poly-326,1679864002.4470656,1432,353,-1,-1
013-poly-326,1679864002.4546268,1434,354,-1,-1
013-poly-326,1679864002.4709556,1436,355,-1,-1
013-poly-326,1679864002.4787567,1436,355,-1,-1
013-poly-326,1679864002.4951663,1438,355,-1,-1
013-poly-326,1679864002.5026271,1440,355,-1,-1
013-poly-326,1679864002.5107224,1441,356,-1,-1
013-poly-326,1679864002.5187097,1444,356,-1,-1
013-poly-326,1679864002.5272517,1447,356,-1,-1
013-poly-326,1679864002.5347393,1448,356,-1,-1
013-poly-326,1679864002.542367,1449,356,-1,-1
013-poly-326,1679864002.6791596,1449,356,0,-1
013-poly-326,1679864002.791105,1449,356,0,0.11194539070129395
013-poly-326,1679864002.847284,1449,356,-1,-1
013-poly-326,1679864002.8623862,1447,356,-1,-1
013-poly-326,1679864002.8710437,1445,356,-1,-1
013-poly-326,1679864002.8792522,1444,356,-1,-1
013-poly-326,1679864002.886709,1442,356,-1,-1
013-poly-326,1679864002.8952725,1440,356,-1,-1
013-poly-326,1679864002.9026275,1438,356,-1,-1
013-poly-326,1679864002.9112525,1435,356,-1,-1
013-poly-326,1679864002.9190466,1431,356,-1,-1
013-poly-326,1679864002.9271646,1427,356,-1,-1
013-poly-326,1679864002.934768,1422,356,-1,-1
013-poly-326,1679864002.9427593,1418,356,-1,-1
013-poly-326,1679864002.9512436,1414,356,-1,-1
013-poly-326,1679864002.9591615,1409,356,-1,-1
013-poly-326,1679864002.9667768,1403,356,-1,-1
013-poly-326,1679864002.9750595,1398,356,-1,-1
013-poly-326,1679864002.9831564,1390,356,-1,-1
013-poly-326,1679864002.991154,1383,356,-1,-1
013-poly-326,1679864002.99925,1374,356,-1,-1
013-poly-326,1679864003.0071373,1363,356,-1,-1
013-poly-326,1679864003.0152493,1353,356,-1,-1
013-poly-326,1679864003.0231783,1342,356,-1,-1
013-poly-326,1679864003.0312586,1331,356,-1,-1
013-poly-326,1679864003.0386374,1323,356,-1,-1
013-poly-326,1679864003.0472507,1317,356,-1,-1
013-poly-326,1679864003.0547378,1311,356,-1,-1
013-poly-326,1679864003.063166,1304,356,-1,-1
013-poly-326,1679864003.070445,1300,356,-1,-1
013-poly-326,1679864003.0790281,1296,356,-1,-1
013-poly-326,1679864003.094781,1287,356,-1,-1
013-poly-326,1679864003.102837,1282,356,-1,-1
013-poly-326,1679864003.1111612,1277,356,-1,-1
013-poly-326,1679864003.119118,1270,356,-1,-1
013-poly-326,1679864003.1271076,1264,356,-1,-1
013-poly-326,1679864003.1352444,1258,356,-1,-1
013-poly-326,1679864003.142421,1254,356,-1,-1
013-poly-326,1679864003.1504474,1251,356,-1,-1
013-poly-326,1679864003.158559,1250,356,-1,-1
013-poly-326,1679864003.1665509,1250,356,-1,-1
013-poly-326,1679864003.1751387,1249,356,-1,-1
013-poly-326,1679864003.1911623,1248,357,-1,-1
013-poly-326,1679864003.207195,1248,357,-1,-1
013-poly-326,1679864003.367167,1247,358,-1,-1
013-poly-326,1679864003.3830338,1247,359,-1,-1
013-poly-326,1679864003.3912182,1249,359,-1,-1
013-poly-326,1679864003.399218,1252,360,-1,-1
013-poly-326,1679864003.4063096,1252,361,-1,-1
013-poly-326,1679864003.4152515,1255,362,-1,-1
013-poly-326,1679864003.4223337,1256,362,-1,-1
013-poly-326,1679864003.4311616,1257,362,-1,-1
013-poly-326,1679864003.4388962,1257,362,-1,-1
013-poly-326,1679864003.454974,1258,362,-1,-1
013-poly-326,1679864003.4712033,1259,362,-1,-1
013-poly-326,1679864003.486368,1260,362,-1,-1
013-poly-326,1679864003.4944093,1260,362,-1,-1
013-poly-326,1679864003.519166,1261,362,-1,-1
013-poly-326,1679864003.5351937,1263,362,-1,-1
013-poly-326,1679864003.5512338,1263,362,-1,-1
013-poly-326,1679864003.559166,1264,362,-1,-1
013-poly-326,1679864003.5663147,1265,362,-1,-1
013-poly-326,1679864003.5751555,1266,362,-1,-1
013-poly-326,1679864003.5831308,1268,362,-1,-1
013-poly-326,1679864003.5911658,1269,362,-1,-1
013-poly-326,1679864003.607195,1270,362,-1,-1
013-poly-326,1679864003.7027364,1270,362,-1,-1
013-poly-326,1679864003.7112315,1271,362,-1,-1
013-poly-326,1679864003.7831664,1271,362,0,-1
013-poly-326,1679864003.839152,1271,361,-1,-1
013-poly-326,1679864003.8472965,1271,361,0,0.06413006782531738
013-poly-326,1679864003.8550432,1270,361,-1,-1
013-poly-326,1679864003.8630779,1265,361,-1,-1
013-poly-326,1679864003.8704474,1260,360,-1,-1
013-poly-326,1679864003.8792508,1250,360,-1,-1
013-poly-326,1679864003.8869824,1240,360,-1,-1
013-poly-326,1679864003.8946502,1231,360,-1,-1
013-poly-326,1679864003.902643,1219,360,-1,-1
013-poly-326,1679864003.911234,1207,360,-1,-1
013-poly-326,1679864003.9192326,1197,360,-1,-1
013-poly-326,1679864003.9272301,1187,360,-1,-1
013-poly-326,1679864003.9352276,1177,360,-1,-1
013-poly-326,1679864003.9432566,1165,360,-1,-1
013-poly-326,1679864003.9511995,1156,360,-1,-1
013-poly-326,1679864003.9592068,1147,360,-1,-1
013-poly-326,1679864003.9672303,1140,360,-1,-1
013-poly-326,1679864003.9752233,1131,360,-1,-1
013-poly-326,1679864003.9911506,1117,360,-1,-1
013-poly-326,1679864003.999221,1112,360,-1,-1
013-poly-326,1679864004.0067947,1108,360,-1,-1
013-poly-326,1679864004.0151672,1105,360,-1,-1
013-poly-326,1679864004.0224435,1104,360,-1,-1
013-poly-326,1679864004.0311666,1104,360,-1,-1
013-poly-326,1679864004.0470545,1103,360,-1,-1
013-poly-326,1679864004.3271546,1103,360,0,-1
013-poly-326,1679864004.3751616,1103,360,0,0.04800701141357422
013-poly-326,1679864004.391237,1107,360,-1,-1
013-poly-326,1679864004.3992524,1119,360,-1,-1
013-poly-326,1679864004.4071612,1138,360,-1,-1
013-poly-326,1679864004.415228,1185,367,-1,-1
013-poly-326,1679864004.4231634,1235,374,-1,-1
013-poly-326,1679864004.4312258,1296,383,-1,-1
013-poly-326,1679864004.4391606,1351,386,-1,-1
013-poly-326,1679864004.4472115,1411,386,-1,-1
013-poly-326,1679864004.455061,1470,386,-1,-1
013-poly-326,1679864004.4631498,1521,386,-1,-1
013-poly-326,1679864004.4702773,1576,386,-1,-1
013-poly-326,1679864004.4783528,1624,386,-1,-1
013-poly-326,1679864004.4863324,1676,386,-1,-1
013-poly-326,1679864004.4952579,1731,394,-1,-1
013-poly-326,1679864004.5029423,1781,402,-1,-1
013-poly-326,1679864004.5109992,1831,408,-1,-1
013-poly-326,1679864004.5191615,1879,415,-1,-1
013-poly-326,1679864004.5272453,1928,431,-1,-1
013-poly-326,1679864004.5352445,1969,442,-1,-1
013-poly-326,1679864004.550699,2018,458,-1,-1
013-poly-326,1679864004.5587642,2034,461,-1,-1
013-poly-326,1679864004.567161,2049,469,-1,-1
013-poly-326,1679864004.57514,2070,478,-1,-1
013-poly-326,1679864004.5831485,2092,487,-1,-1
013-poly-326,1679864004.5911572,2126,501,-1,-1
013-poly-326,1679864004.599189,2168,522,-1,-1
013-poly-326,1679864004.607179,2213,541,-1,-1
013-poly-326,1679864004.61526,2254,560,-1,-1
013-poly-326,1679864004.6226525,2301,578,-1,-1
013-poly-326,1679864004.6311662,2342,589,-1,-1
013-poly-326,1679864004.6387243,2385,600,-1,-1
013-poly-326,1679864004.6467457,2422,605,-1,-1
013-poly-326,1679864004.654614,2455,607,-1,-1
013-poly-326,1679864004.6626432,2486,610,-1,-1
013-poly-326,1679864004.6708207,2521,610,-1,-1
013-poly-326,1679864004.6788268,2546,610,-1,-1
013-poly-326,1679864004.6864052,2570,610,-1,-1
013-poly-326,1679864004.6951766,2574,610,-1,-1
013-poly-326,1679864004.7026346,2572,607,-1,-1
013-poly-326,1679864004.710661,2573,598,-1,-1
013-poly-326,1679864004.718691,2572,585,-1,-1
013-poly-326,1679864004.7272348,2569,565,-1,-1
013-poly-326,1679864004.7347453,2574,541,-1,-1
013-poly-326,1679864004.7427938,2572,509,-1,-1
013-poly-326,1679864004.7511654,2574,473,-1,-1
013-poly-326,1679864004.7590654,2573,442,-1,-1
013-poly-326,1679864004.767161,2573,409,-1,-1
013-poly-326,1679864004.7826276,2563,355,-1,-1
013-poly-326,1679864004.7912183,2562,335,-1,-1
013-poly-326,1679864004.7992346,2559,313,-1,-1
013-poly-326,1679864004.8072143,2559,296,-1,-1
013-poly-326,1679864004.815249,2558,278,-1,-1
013-poly-326,1679864004.8231616,2552,259,-1,-1
013-poly-326,1679864004.8311994,2547,243,-1,-1
013-poly-326,1679864004.8392303,2544,229,-1,-1
013-poly-326,1679864004.847254,2540,217,-1,-1
013-poly-326,1679864004.8550677,2538,206,-1,-1
013-poly-326,1679864004.8626359,2536,196,-1,-1
013-poly-326,1679864004.8708034,2533,187,-1,-1
013-poly-326,1679864004.8788245,2530,178,-1,-1
013-poly-326,1679864004.8864064,2528,173,-1,-1
013-poly-326,1679864004.894412,2526,166,-1,-1
013-poly-326,1679864004.9026356,2524,163,-1,-1
013-poly-326,1679864004.9111986,2522,159,-1,-1
013-poly-326,1679864004.9191668,2521,158,-1,-1
013-poly-326,1679864004.927234,2521,157,-1,-1
013-poly-326,1679864004.9351668,2520,156,-1,-1
013-poly-326,1679864004.9431624,2518,153,-1,-1
013-poly-326,1679864004.9511623,2517,149,-1,-1
013-poly-326,1679864004.9590447,2515,145,-1,-1
013-poly-326,1679864004.9668758,2513,139,-1,-1
013-poly-326,1679864004.97517,2511,131,-1,-1
013-poly-326,1679864004.9831235,2508,121,-1,-1
013-poly-326,1679864004.9911153,2507,114,-1,-1
013-poly-326,1679864004.9991555,2506,107,-1,-1
013-poly-326,1679864005.0152566,2505,94,-1,-1
013-poly-326,1679864005.0225258,2505,90,-1,-1
013-poly-326,1679864005.0312243,2503,84,-1,-1
013-poly-326,1679864005.038821,2502,81,-1,-1
013-poly-326,1679864005.0472481,2502,78,-1,-1
013-poly-326,1679864005.055241,2502,74,-1,-1
013-poly-326,1679864005.0631022,2502,71,-1,-1
013-poly-326,1679864005.0708687,2502,67,-1,-1
013-poly-326,1679864005.0789022,2502,65,-1,-1
013-poly-326,1679864005.0864768,2502,61,-1,-1
013-poly-326,1679864005.0951607,2502,57,-1,-1
013-poly-326,1679864005.1026328,2502,54,-1,-1
013-poly-326,1679864005.110708,2502,48,-1,-1
013-poly-326,1679864005.1192622,2503,45,-1,-1
013-poly-326,1679864005.126828,2503,41,-1,-1
013-poly-326,1679864005.135122,2503,37,-1,-1
013-poly-326,1679864005.1431613,2503,34,-1,-1
013-poly-326,1679864005.1511626,2503,33,-1,-1
013-poly-326,1679864005.1589515,2503,30,-1,-1
013-poly-326,1679864005.1672492,2503,29,-1,-1
013-poly-326,1679864005.1749902,2503,28,-1,-1
013-poly-326,1679864005.1831613,2504,27,-1,-1
013-poly-326,1679864005.2549732,2504,27,0,-1
013-poly-326,1679864005.2949734,2504,27,-1,-1
013-poly-326,1679864005.3029902,2504,27,0,0.048017024993896484
013-poly-326,1679864005.3111658,2505,27,-1,-1
013-poly-326,1679864005.3591332,2505,27,-1,-1
013-poly-326,1679864005.3750432,2505,27,-1,-1
013-poly-326,1679864005.3911383,2497,33,-1,-1
013-poly-326,1679864005.3991766,2492,38,-1,-1
013-poly-326,1679864005.4071667,2486,46,-1,-1
013-poly-326,1679864005.4152048,2476,61,-1,-1
013-poly-326,1679864005.422495,2467,77,-1,-1
013-poly-326,1679864005.4303122,2449,100,-1,-1
013-poly-326,1679864005.4385626,2433,127,-1,-1
013-poly-326,1679864005.4472158,2407,157,-1,-1
013-poly-326,1679864005.4546187,2375,194,-1,-1
013-poly-326,1679864005.463161,2339,233,-1,-1
013-poly-326,1679864005.471181,2303,266,-1,-1
013-poly-326,1679864005.4791968,2266,300,-1,-1
013-poly-326,1679864005.487138,2228,331,-1,-1
013-poly-326,1679864005.4951613,2192,360,-1,-1
013-poly-326,1679864005.5031943,2146,392,-1,-1
013-poly-326,1679864005.5112095,2105,421,-1,-1
013-poly-326,1679864005.5192885,2067,446,-1,-1
013-poly-326,1679864005.5272799,2032,466,-1,-1
013-poly-326,1679864005.534654,1998,486,-1,-1
013-poly-326,1679864005.5431616,1971,499,-1,-1
013-poly-326,1679864005.551211,1943,510,-1,-1
013-poly-326,1679864005.5592077,1918,522,-1,-1
013-poly-326,1679864005.5671365,1903,526,-1,-1
013-poly-326,1679864005.5751538,1891,530,-1,-1
013-poly-326,1679864005.5831988,1877,534,-1,-1
013-poly-326,1679864005.5912337,1867,536,-1,-1
013-poly-326,1679864005.5992095,1856,539,-1,-1
013-poly-326,1679864005.607194,1849,541,-1,-1
013-poly-326,1679864005.6231887,1834,544,-1,-1
013-poly-326,1679864005.6312177,1828,546,-1,-1
013-poly-326,1679864005.6386743,1818,547,-1,-1
013-poly-326,1679864005.647247,1809,550,-1,-1
013-poly-326,1679864005.6549387,1799,554,-1,-1
013-poly-326,1679864005.6627235,1783,558,-1,-1
013-poly-326,1679864005.6710255,1762,563,-1,-1
013-poly-326,1679864005.6790369,1735,570,-1,-1
013-poly-326,1679864005.686688,1702,580,-1,-1
013-poly-326,1679864005.695161,1667,589,-1,-1
013-poly-326,1679864005.702624,1627,600,-1,-1
013-poly-326,1679864005.7107787,1588,613,-1,-1
013-poly-326,1679864005.7191658,1548,622,-1,-1
013-poly-326,1679864005.7270436,1513,632,-1,-1
013-poly-326,1679864005.7350798,1480,643,-1,-1
013-poly-326,1679864005.7431173,1448,651,-1,-1
013-poly-326,1679864005.751191,1420,659,-1,-1
013-poly-326,1679864005.7591946,1395,669,-1,-1
013-poly-326,1679864005.7672832,1374,675,-1,-1
013-poly-326,1679864005.7751644,1359,681,-1,-1
013-poly-326,1679864005.7831607,1346,685,-1,-1
013-poly-326,1679864005.7910602,1337,690,-1,-1
013-poly-326,1679864005.7986734,1328,692,-1,-1
013-poly-326,1679864005.807137,1323,694,-1,-1
013-poly-326,1679864005.8151658,1321,695,-1,-1
013-poly-326,1679864005.8231492,1320,695,-1,-1
013-poly-326,1679864005.831224,1319,696,-1,-1
013-poly-326,1679864009.4305515,1320,696,-1,-1
013-poly-326,1679864009.4471605,1332,696,-1,-1
013-poly-326,1679864009.4546812,1337,695,-1,-1
013-poly-326,1679864009.4631658,1342,694,-1,-1
013-poly-326,1679864009.471161,1347,693,-1,-1
013-poly-326,1679864009.479161,1353,691,-1,-1
013-poly-326,1679864009.4872184,1358,689,-1,-1
013-poly-326,1679864009.4952617,1363,688,-1,-1
013-poly-326,1679864009.5022988,1368,685,-1,-1
013-poly-326,1679864009.511163,1372,685,-1,-1
013-poly-326,1679864009.5191603,1375,683,-1,-1
013-poly-326,1679864009.5271947,1379,681,-1,-1
013-poly-326,1679864009.5351646,1383,680,-1,-1
013-poly-326,1679864009.543071,1390,679,-1,-1
013-poly-326,1679864009.551165,1397,677,-1,-1
013-poly-326,1679864009.5591474,1408,676,-1,-1
013-poly-326,1679864009.5671604,1417,675,-1,-1
013-poly-326,1679864009.5750616,1428,673,-1,-1
013-poly-326,1679864009.5831592,1440,673,-1,-1
013-poly-326,1679864009.5910652,1451,673,-1,-1
013-poly-326,1679864009.5985098,1463,673,-1,-1
013-poly-326,1679864009.607115,1473,673,-1,-1
013-poly-326,1679864009.6152518,1481,673,-1,-1
013-poly-326,1679864009.6231809,1489,673,-1,-1
013-poly-326,1679864009.6311977,1496,673,-1,-1
013-poly-326,1679864009.6392899,1500,673,-1,-1
013-poly-326,1679864009.6546164,1504,673,-1,-1
013-poly-326,1679864009.6631515,1505,673,-1,-1
013-poly-326,1679864009.679164,1506,673,-1,-1
013-poly-326,1679864009.6871607,1507,673,-1,-1
013-poly-326,1679864009.7032669,1508,673,-1,-1
013-poly-326,1679864009.7111602,1511,675,-1,-1
013-poly-326,1679864009.718817,1515,677,-1,-1
013-poly-326,1679864009.7269995,1521,680,-1,-1
013-poly-326,1679864009.7350938,1529,682,-1,-1
013-poly-326,1679864009.7431147,1541,687,-1,-1
013-poly-326,1679864009.7512233,1553,688,-1,-1
013-poly-326,1679864009.759069,1564,690,-1,-1
013-poly-326,1679864009.7671592,1571,690,-1,-1
013-poly-326,1679864009.7751598,1573,690,-1,-1
013-poly-326,1679864009.783175,1573,690,-1,-1
013-poly-326,1679864009.8232906,1573,690,-1,-1
013-poly-326,1679864009.8312492,1568,688,-1,-1
013-poly-326,1679864009.8391516,1552,677,-1,-1
013-poly-326,1679864009.8471522,1533,663,-1,-1
013-poly-326,1679864009.8551774,1511,648,-1,-1
013-poly-326,1679864009.863191,1494,635,-1,-1
013-poly-326,1679864009.871238,1483,626,-1,-1
013-poly-326,1679864009.8792276,1472,615,-1,-1
013-poly-326,1679864009.8872836,1462,604,-1,-1
013-poly-326,1679864009.894316,1454,595,-1,-1
013-poly-326,1679864009.9023173,1445,583,-1,-1
013-poly-326,1679864009.9111595,1438,575,-1,-1
013-poly-326,1679864009.9191604,1433,567,-1,-1
013-poly-326,1679864009.9351645,1426,557,-1,-1
013-poly-326,1679864009.9431942,1425,554,-1,-1
013-poly-326,1679864009.9512274,1424,552,-1,-1
013-poly-326,1679864009.9592307,1423,551,-1,-1
013-poly-326,1679864009.9753077,1423,549,-1,-1
013-poly-326,1679864010.09516,1423,549,0,-1
013-poly-326,1679864010.1591518,1423,549,0,0.06399178504943848
013-poly-326,1679864010.1826017,1425,550,-1,-1
013-poly-326,1679864010.1913035,1426,551,-1,-1
013-poly-326,1679864010.1991599,1429,555,-1,-1
013-poly-326,1679864010.2069464,1429,557,-1,-1
013-poly-326,1679864010.2151904,1432,560,-1,-1
013-poly-326,1679864010.2229826,1433,562,-1,-1
013-poly-326,1679864010.3264158,1433,562,-1,-1
013-poly-326,1679864010.3344562,1433,563,-1,-1
013-poly-326,1679864010.3511648,1432,563,-1,-1
013-poly-326,1679864010.3591657,1431,565,-1,-1
013-poly-326,1679864010.3671951,1429,565,-1,-1
013-poly-326,1679864010.3747487,1425,568,-1,-1
013-poly-326,1679864010.3827155,1422,570,-1,-1
013-poly-326,1679864010.390787,1419,570,-1,-1
013-poly-326,1679864010.3991601,1416,572,-1,-1
013-poly-326,1679864010.4070213,1412,574,-1,-1
013-poly-326,1679864010.4152484,1406,575,-1,-1
013-poly-326,1679864010.422912,1399,575,-1,-1
013-poly-326,1679864010.4311593,1392,577,-1,-1
013-poly-326,1679864010.438991,1384,577,-1,-1
013-poly-326,1679864010.4471638,1378,577,-1,-1
013-poly-326,1679864010.4631321,1366,577,-1,-1
013-poly-326,1679864010.4712443,1361,577,-1,-1
013-poly-326,1679864010.4791603,1358,577,-1,-1
013-poly-326,1679864010.4872274,1354,576,-1,-1
013-poly-326,1679864010.495163,1350,575,-1,-1
013-poly-326,1679864010.5031607,1348,574,-1,-1
013-poly-326,1679864010.5111868,1341,572,-1,-1
013-poly-326,1679864010.5191948,1334,569,-1,-1
013-poly-326,1679864010.527227,1329,566,-1,-1
013-poly-326,1679864010.5351942,1321,560,-1,-1
013-poly-326,1679864010.543228,1314,556,-1,-1
013-poly-326,1679864010.5512624,1304,550,-1,-1
013-poly-326,1679864010.5590937,1295,545,-1,-1
013-poly-326,1679864010.5672243,1288,541,-1,-1
013-poly-326,1679864010.5752742,1281,537,-1,-1
013-poly-326,1679864010.5823042,1272,534,-1,-1
013-poly-326,1679864010.5904138,1266,529,-1,-1
013-poly-326,1679864010.5992186,1258,524,-1,-1
013-poly-326,1679864010.6070974,1249,516,-1,-1
013-poly-326,1679864010.6151593,1243,510,-1,-1
013-poly-326,1679864010.6223397,1238,505,-1,-1
013-poly-326,1679864010.631243,1233,499,-1,-1
013-poly-326,1679864010.6388376,1228,491,-1,-1
013-poly-326,1679864010.6472535,1224,485,-1,-1
013-poly-326,1679864010.6551208,1222,479,-1,-1
013-poly-326,1679864010.6631877,1219,476,-1,-1
013-poly-326,1679864010.6711946,1216,469,-1,-1
013-poly-326,1679864010.6791646,1214,464,-1,-1
013-poly-326,1679864010.69516,1208,450,-1,-1
013-poly-326,1679864010.702576,1204,440,-1,-1
013-poly-326,1679864010.7111611,1199,431,-1,-1
013-poly-326,1679864010.7191598,1195,421,-1,-1
013-poly-326,1679864010.7271612,1190,410,-1,-1
013-poly-326,1679864010.735164,1186,399,-1,-1
013-poly-326,1679864010.7431607,1182,390,-1,-1
013-poly-326,1679864010.7512457,1179,382,-1,-1
013-poly-326,1679864010.7592292,1176,373,-1,-1
013-poly-326,1679864010.7671597,1171,365,-1,-1
013-poly-326,1679864010.775158,1169,359,-1,-1
013-poly-326,1679864010.7831235,1167,355,-1,-1
013-poly-326,1679864010.7911322,1163,347,-1,-1
